Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4746	6#6#6#6#6#6#6#9#9#10#10#11#11#11#7#7#6#6#6#6#6#6#6#6	0.21082639694213867#0.21082639694213867#0.21082639694213867#0.21258585155010223#0.21258585155010223#0.21258585155010223#0.21258585155010223#0.008369049057364464#0.045314401388168335#0.04907914251089096#0.04874996095895767#0.0488322377204895#0.0488322377204895#0.0488322377204895#0.1997397243976593#0.3936123549938202#0.01511131227016449#0.01511131227016449#0.01511131227016449#0.01511131227016449#0.01511131227016449#0.01511131227016449#0.0021716542541980743#0.002678188029676676	0.15510118536921283#0.15510118536921283#0.15510118536921283#0.1482192360316907#0.1482192360316907#0.1482192360316907#0.1482192360316907#0.001878539331935181#0.010113776543178786#0.012919100435563947#0.012512544679499409#0.013603091244301327#0.013603091244301327#0.013603091244301327#0.3885427228473663#0.6879751781545398#0.2793580922394123#0.2793580922394123#0.2793580922394123#0.2793580922394123#0.2793580922394123#0.28172375743645145#0.13052652931463213#0.12761914536273872	1#1#1#1#1#1#1#3#3#3#3#3#3#3#2#1#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#3#3#3#3#3#3#3#2#1#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#6#6#6#6#6#6#6#4#2#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#3#3#3#3#3#3#3#2#2#1#1#1#1#1#1#1#1	2.75#2.75#2.75#2.75#2.75#2.75#2.75#2.67#2.67#2.53#2.53#2.67#2.67#2.67#2.8#2.8#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#7#6#6#6#6#6#6#2#1#3#3#3#3#3#3#3#3	42.0#42.0#42.0#42.0#42.0#42.0#42.0#70.0#62.0#63.0#63.0#64.0#64.0#64.0#37.0#31.0#38.0#38.0#38.0#38.0#38.0#38.0#43.0#43.0	114.02980041503906#114.02980041503906#114.02980041503906#114.02980041503906#114.02980041503906#114.02980041503906#114.02980041503906#104.07992553710938#104.83882141113281#103.04877471923828#103.04877471923828#101.37865447998047#101.37865447998047#101.37865447998047#112.32101440429688#113.46426391601562#115.1327896118164#115.1327896118164#115.1327896118164#115.1327896118164#115.1327896118164#115.1327896118164#114.33689880371094#114.33689880371094	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#3	1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#0#0#0#0#0	0#2#5#28#39#53#54#173#175#658#801#923#963#1096#1097#1097#1114#2397#2616#2808#2813#2827#2912#3456	0#6#0#1#0#0#0#7#2#2#1#2#0#0#0#1#4#0#0#0#0#1#2#3	0#6#0#2#0#0#0#11#4#3#2#3#0#0#4#2#9#0#0#0#0#2#4#6	0#0#0#10#0#0#0#245#58#8#3#17#0#0#163#25#110#0#0#0#0#1#24#28	0#0#0#10#0#0#0#245#58#8#3#17#0#0#163#25#110#0#0#0#0#1#24#28	0#1#1#1#2#0#0#1#1#1#2#1#1#1#1#1#1#4#0#0#3#1#1#2	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#1#0#0#1#0#0#0#0#0#1#0#0#0#0#0#0#0#1#1	0#0#0#0#1#1#0#0#1#0#0#0#0#0#1#0#0#0#0#0#0#0#1#1	2947.1755#2947.1755#2947.1755#2947.1755#2947.1755#2947.1755#2947.1755#11244.588#9148.01#9295.558#9295.558#9876.462#9876.462#9876.462#3392.872#2025.4073#2503.6208#2503.6208#2503.6208#2503.6208#2503.6208#2503.6208#3112.2107#3112.2107	163.73198#163.73198#163.73198#163.73198#163.73198#163.73198#163.73198#624.69934#508.22278#516.41986#516.41986#548.6923#548.6923#548.6923#188.49289#112.52263#139.09004#139.09004#139.09004#139.09004#139.09004#139.09004#172.90059#172.90059	197.41847#197.41847#197.41847#197.41847#197.41847#197.41847#197.41847#361.89478#312.75244#317.7968#317.7968#325.59763#325.59763#325.59763#169.6436#136.16183#166.90805#166.90805#166.90805#166.90805#166.90805#166.90805#194.51317#194.51317	0.06580616#0.06580616#0.06580616#0.06580616#0.06580616#0.06580616#0.06580616#0.12063159#0.10425081#0.10593227#0.10593227#0.10853254#0.10853254#0.10853254#0.056547865#0.04538728#0.05563602#0.05563602#0.05563602#0.05563602#0.05563602#0.05563602#0.064837724#0.064837724	14.928571#14.928571#14.928571#14.928571#14.928571#14.928571#14.928571#31.071428#29.250002#29.250002#29.250002#30.333334#30.333334#30.333334#20.0#14.875#15.0#15.0#15.0#15.0#15.0#15.0#16.0#16.0	transmit.json
5847	57#57#57#9#13#13#13#3#3#3#3#3#3#3#3#6#6#6#7#7#20#20#10#10#11#5	0.0#0.0#0.0#0.3800603449344635#0.42570510506629944#0.4190147817134857#0.46089380979537964#0.7221361398696899#0.7221361398696899#0.7221361398696899#0.3066483736038208#0.14006102085113525#0.3066483736038208#0.28470486402511597#0.28470486402511597#0.5896162390708923#0.599159300327301#0.599159300327301#0.568204939365387#0.568204939365387#0.05381906032562256#0.05381906032562256#0.324108749628067#0.2456510215997696#0.2378503382205963#0.8665472865104675	4.958921440186795E-22#4.958921440186795E-22#4.958921440186795E-22#0.10629209656833331#0.0026700752571624043#0.0027598161293081957#0.006058803140635676#0.6822515710061019#0.6822515710061019#0.6822515710061019#0.5649035402732848#0.42240560593830795#0.5649035402732848#0.5604962012176288#0.5604962012176288#0.29515276566985726#0.25228010835728903#0.25228010835728903#0.2746475121850662#0.2746475121850662#8.567765392101791E-5#8.567765392101791E-5#0.10749379878267418#0.0647895019603732#0.09298007327944537#0.6543323213713758	5#5#5#1#2#2#2#0#0#0#0#0#0#0#0#1#1#1#1#1#5#5#1#1#1#1	19#19#19#1#2#2#2#0#0#0#0#0#0#0#0#1#1#1#1#1#5#5#1#1#1#1	24#24#24#2#4#4#4#0#0#0#0#0#0#0#0#2#2#2#2#2#10#10#2#2#2#2	20#20#20#2#3#3#3#1#1#1#1#1#1#1#1#2#2#2#2#2#5#5#2#2#2#2	5.54#5.54#5.54#2.67#2.46#2.46#2.46#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#2.75#2.75#2.75#2.8#2.8#3.41#3.41#2.4#2.4#2.47#1.6	3#3#3#1#1#1#1#0#0#0#0#0#0#0#0#1#1#1#1#1#2#2#1#1#1#0	2#2#2#4#5#5#5#1#1#1#1#1#1#1#1#1#1#1#1#1#3#3#1#1#1#2	365.0#365.0#365.0#49.0#74.0#74.0#71.0#18.0#18.0#18.0#20.0#22.0#20.0#20.0#20.0#33.0#34.0#34.0#35.0#35.0#109.0#109.0#49.0#51.0#51.0#22.0	60.743988037109375#60.743988037109375#60.743988037109375#106.54273223876953#97.71894836425781#97.71894836425781#98.00941467285156#130.85629272460938#130.85629272460938#130.85629272460938#130.07347106933594#129.47398376464844#130.07347106933594#130.07347106933594#130.07347106933594#115.41319274902344#115.19158935546875#115.19158935546875#112.48063659667969#112.48063659667969#88.12962341308594#88.12962341308594#104.83589172363281#104.52130126953125#102.9772720336914#120.87224578857422	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	8#8#8#2#4#4#4#0#0#0#0#0#0#0#0#0#0#0#0#0#3#3#2#2#2#0	0#2#69#188#765#1084#1263#1282#1425#1425#1620#1623#1625#1625#1756#1766#1885#2171#2197#2221#2278#2950#3662#3920#4214#4374	0#0#0#6#6#1#2#1#0#0#1#1#1#1#0#3#1#0#1#0#16#0#5#1#2#1	0#0#0#60#8#2#4#12#0#0#2#2#2#2#0#3#2#0#1#0#19#0#20#2#3#8	0#0#0#1879#159#7#27#301#0#0#11#9#9#14#0#82#6#0#10#0#391#0#341#17#22#194	0#0#0#1879#159#7#27#301#0#0#11#9#9#14#0#82#6#0#10#0#391#0#341#17#22#194	0#0#1#1#1#1#2#1#1#2#1#1#1#1#1#1#3#1#2#0#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#1#0#0#0	0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#1#0#0#0	183391.67#183391.67#183391.67#5653.449#9641.104#9641.104#9205.684#457.10617#457.10617#457.10617#572.2448#642.1685#572.2448#572.2448#572.2448#2269.5564#2486.7852#2486.7852#2714.5042#2714.5042#31281.812#31281.812#3886.7466#4129.148#4129.148#794.3624	10188.426#10188.426#10188.426#314.0805#535.6169#535.6169#511.42688#25.394787#25.394787#25.394787#31.791378#35.67603#31.791378#31.791378#31.791378#126.086464#138.15472#138.15472#150.80579#150.80579#1737.8784#1737.8784#215.93036#229.39711#229.39711#44.131245	2259.286#2259.286#2259.286#235.5604#391.11978#391.11978#369.87122#70.32403#70.32403#70.32403#81.74926#91.73836#81.74926#81.74926#81.74926#151.30376#157.89111#157.89111#164.5154#164.5154#591.4628#591.4628#235.5604#250.2514#250.2514#93.45441	0.75309527#0.75309527#0.75309527#0.078520134#0.13037325#0.13037325#0.123290405#0.023441343#0.023441343#0.023441343#0.027249753#0.030579453#0.027249753#0.027249753#0.027249753#0.050434586#0.052630372#0.052630372#0.054838464#0.054838464#0.19715428#0.19715428#0.078520134#0.08341713#0.08341713#0.03115147	81.17241#81.17241#81.17241#24.0#24.650002#24.650002#24.88889#6.5#6.5#6.5#7.0#7.0#7.0#7.0#7.0#15.0#15.75#15.75#16.5#16.5#52.88889#52.88889#16.5#16.5#16.5#8.5	readString.json
3664	4#4#4#4#4#4#4#4	0.7628423571586609#0.7628423571586609#0.7628423571586609#0.7628423571586609#0.7628423571586609#0.7628423571586609#0.7014050483703613#0.7169808149337769	0.8442318684362513#0.8442318684362513#0.8442318684362513#0.8442318684362513#0.8442318684362513#0.8442318684362513#0.8448593179286266#0.8339202790190227	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	16.0#16.0#16.0#16.0#16.0#16.0#16.0#16.0	126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#147#1315#1534#1726#1731#2051#2374	0#0#0#0#0#0#1#1	0#0#0#0#0#0#2#2	0#0#0#0#0#0#11#5	0#0#0#0#0#0#11#5	0#0#4#0#0#3#1#2	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#1	0#1#0#0#0#0#0#1	365.50607#365.50607#365.50607#365.50607#365.50607#365.50607#365.50607#365.50607	20.305893#20.305893#20.305893#20.305893#20.305893#20.305893#20.305893#20.305893	60.91768#60.91768#60.91768#60.91768#60.91768#60.91768#60.91768#60.91768	0.020305892#0.020305892#0.020305892#0.020305892#0.020305892#0.020305892#0.020305892#0.020305892	6.0#6.0#6.0#6.0#6.0#6.0#6.0#6.0	getKey.json
3794	4#4#4#4#5#5	0.7711048722267151#0.7711048722267151#0.7711048722267151#0.7711048722267151#0.7761633992195129#0.5806751847267151	0.8657861579290985#0.8657861579290985#0.8657861579290985#0.8657861579290985#0.878687300427644#0.9088377327258507	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.6#1.6	0#0#0#0#0#0	0#0#0#0#0#1	17.0#17.0#17.0#17.0#18.0#17.0	126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125#122.58091735839844#123.01233673095703	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#229#1201#1603#1692#2589	0#0#0#0#1#1	0#0#0#0#1#2	0#0#0#0#9#29	0#0#0#0#9#29	0#0#0#0#22#2	0#0#0#0#0#0	0#0#0#0#1#1	0#0#0#0#1#1	388.35022#388.35022#388.35022#388.35022#457.10617#388.35022	21.575012#21.575012#21.575012#21.575012#25.394787#21.575012	64.72504#64.72504#64.72504#64.72504#70.32403#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.023441343#0.021575011	6.0#6.0#6.0#6.0#6.5#6.0	getCluster.json
3794	4#4#5#5#5#6	0.14662320911884308#0.14662320911884308#0.03132875636219978#0.03132875636219978#0.03132875636219978#0.057857856154441833	0.30103256015333607#0.30103256015333607#0.162097893044147#0.162097893044147#0.162097893044147#0.1657602235261163	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.96#1.96#1.96#1.89	0#0#0#0#0#0	1#1#2#2#2#2	27.0#27.0#34.0#34.0#34.0#36.0	123.47842407226562#123.47842407226562#118.44156646728516#118.44156646728516#118.44156646728516#115.1243667602539	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#229#1189#1201#1603#1692	0#0#1#0#0#2	0#0#1#0#0#3	0#0#88#0#0#18	0#0#88#0#0#18	0#0#7#0#0#22	0#0#0#0#0#0	0#0#1#0#0#1	0#0#1#0#0#1	1185.9257#1185.9257#1714.7759#1714.7759#1714.7759#1953.9025	65.88476#65.88476#95.26533#95.26533#95.26533#108.55014	118.59257#118.59257#155.88872#155.88872#155.88872#167.17882	0.039530855#0.039530855#0.051962905#0.051962905#0.051962905#0.05572627	10.0#10.0#11.0#11.0#11.0#11.6875	getTopic.json
3026	3#3	0.35734793543815613#0.35734793543815613	0.7748266943025034#0.7748266943025034	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	18.0#18.0	130.99049377441406#130.99049377441406	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#0	0#1	0#0	411.19434#411.19434	22.84413#22.84413	68.53239#68.53239	0.022844128#0.022844128	6.0#6.0	getMemberListVersion.json
3733	4#4#4#4#5	0.21445022523403168#0.21445022523403168#0.21445022523403168#0.21445022523403168#0.27130892872810364	0.5788106794349888#0.5788106794349888#0.5788106794349888#0.5788106794349888#0.6094009870091963	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.6	0#0#0#0#0	1#1#1#1#1	21.0#21.0#21.0#21.0#22.0	125.27178192138672#125.27178192138672#125.27178192138672#125.27178192138672#121.30247497558594	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#168#1140#1542#1631	0#0#0#0#1	0#0#0#0#1	0#0#0#0#9	0#0#0#0#9	0#0#0#0#22	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	910.0#910.0#910.0#910.0#1049.1155	50.555557#50.555557#50.555557#50.555557#58.284195	84.0#84.0#84.0#84.0#89.92419	0.028#0.028#0.028#0.028#0.029974729	10.833333#10.833333#10.833333#10.833333#11.666666	getXAResource.json
2158	3	0.9223625659942627	0.9485084980075368	0	0	0	1	1.89	0	0	11.0	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	146.16483	8.120268	36.541206	0.012180402	4.0	getLock.json
2563	3#3	0.058013204485177994#0.058013204485177994	0.9104567640267374#0.9104567640267374	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2164	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	isPersistWanReplicatedData.json
5135	3#3#3#3#3	0.3628004491329193#0.37058132886886597#0.41331347823143005#0.41331347823143005#0.546011209487915	0.8410756140175583#0.844367884335426#0.9083630737977684#0.9083630737977684#0.9129073604645225	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	15.0#15.0#12.0#12.0#12.0	131.9385528564453#131.9385528564453#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#663#1725#2563#3081	0#1#2#0#2	0#2#4#0#4	0#3#36#0#7	0#3#36#0#7	0#2#2#3#3	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	314.10678#314.10678#186.80931#186.80931#186.80931	17.450377#17.450377#10.378295#10.378295#10.378295	57.110325#57.110325#41.51318#41.51318#41.51318	0.019036775#0.019036775#0.013837727#0.013837727#0.013837727	5.5#5.5#4.5#4.5#4.5	getConsumerConfig.json
3178	9#9#9#9#3#15#15#15#15	0.0017322342609986663#0.002773501444607973#0.002773501444607973#0.002535159233957529#0.09433054178953171#0.0#0.0#0.0#0.0	2.4107829210066908E-6#3.8200274817814005E-6#3.8200274817814005E-6#3.6049465855038693E-6#0.5048796348702189#2.4655679228845195E-9#2.4655679228845195E-9#2.3094774011692456E-9#2.3094774011692456E-9	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#3#3#3#3	1.66#1.66#1.66#1.66#1.89#2.07#2.07#2.07#2.07	0#0#0#0#0#1#1#1#1	18#18#18#18#1#18#18#18#18	100.0#98.0#98.0#98.0#23.0#145.0#145.0#144.0#144.0	102.37109375#102.5069351196289#102.5069351196289#102.5069351196289#129.14646911621094#91.5097427368164#91.5097427368164#91.49629974365234#91.49629974365234	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#0#5#5#5#5	0#6#15#64#161#302#315#571#1597	0#2#0#4#2#14#0#1#0	0#4#0#8#10#16#0#2#0	0#14#0#22#508#709#0#9#0	0#14#0#22#508#709#0#9#0	0#1#0#1#1#1#0#1#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	15377.188#15649.461#15649.461#15649.461#732.7675#28929.732#28929.732#29004.633#29004.633	854.28827#869.4145#869.4145#869.4145#40.709305#1607.2074#1607.2074#1611.3685#1611.3685	549.1853#535.0243#535.0243#535.0243#97.70234#826.5638#826.5638#828.7038#828.7038	0.18306176#0.17834143#0.17834143#0.17834143#0.032567445#0.27552125#0.27552125#0.2762346#0.2762346	28.0#29.25#29.25#29.25#7.5#35.0#35.0#35.0#35.0	validate.json
3894	4#4#5	0.8357741832733154#0.7852854132652283#0.8195999264717102	0.5522082533851999#0.896900125584295#0.8662120251818873	1#0#0	1#0#0	2#0#0	2#1#1	1.73#1.73#1.96	0#0#0	0#1#1	25.0#15.0#19.0	123.82243347167969#127.42622375488281#122.17729187011719	0#0#0	1#0#0	0#0#0	0#234#287	0#2#1	0#4#1	0#76#25	0#76#25	0#3#3	0#0#0	0#0#0	0#0#0	849.5855#305.2863#456.0	47.199196#16.96035#25.333334	106.19819#55.506596#76.0	0.035399396#0.018502198#0.025333334	8.0#5.5#6.0	newCommitOperation.json
3412	3#3	0.6773660182952881#0.6773660182952881	0.7432962703711173#0.7432962703711173	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	20.0#20.0	130.18594360351562#130.18594360351562	0#0	1#1	0#0	0#18	0#0	0#0	0#0	0#0	0#1	0#0	0#1	0#1	693.3334#693.3334	38.51852#38.51852	80.0#80.0	0.026666667#0.026666667	8.666667#8.666667	getInteger.json
4422	3#4#4#4	0.6562566161155701#0.6510859727859497#0.6510859727859497#0.6510859727859497	0.8594449750975506#0.878869020701715#0.878869020701715#0.878869020701715	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.73	0#0#0#0	0#0#0#0	14.0#15.0#15.0#15.0	132.4454345703125#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0	0#0#0#0	0#0#0#0	0#746#796#2523	0#1#0#0	0#1#0#0	0#10#0#0	0#10#0#0	0#1#0#0	0#0#0#0	0#0#0#0	0#0#0#0	259.0308#314.10678#314.10678#314.10678	14.390599#17.450377#17.450377#17.450377	51.806156#57.110325#57.110325#57.110325	0.01726872#0.019036775#0.019036775#0.019036775	5.0#5.5#5.5#5.5	getByteOrder.json
2978	4	0.47128114104270935	0.7924641560411578	0	0	0	1	1.73	0	1	19.0	125.91468811035156	0	1	0	0	0	0	0	0	0	0	0	0	593.84735	32.99152	74.23092	0.024743639	8.0	isNodeVersionCompatibleWith.json
3794	4#4#4#4#4#5	0.38686084747314453#0.38686084747314453#0.38686084747314453#0.38686084747314453#0.39083266258239746#0.4106360971927643	0.8304799773173713#0.8304799773173713#0.8304799773173713#0.8304799773173713#0.8205321348173736#0.5677727257669865	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.96	0#0#0#0#0#0	1#1#1#1#1#2	19.0#19.0#19.0#19.0#19.0#27.0	125.91468811035156#125.91468811035156#125.91468811035156#125.91468811035156#125.91468811035156#119.94750213623047	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#229#1201#1603#1665#1692	0#0#0#0#1#2	0#0#0#0#2#3	0#0#0#0#6#101	0#0#0#0#6#101	0#0#0#0#3#22	0#0#0#0#1#0	0#0#0#0#1#1	0#0#0#0#1#1	593.84735#593.84735#593.84735#593.84735#510.33755#1089.126	32.99152#32.99152#32.99152#32.99152#28.352087#60.507	74.23092#74.23092#74.23092#74.23092#74.23092#116.692055	0.024743639#0.024743639#0.024743639#0.024743639#0.024743639#0.03889735	8.0#8.0#8.0#8.0#6.875#9.333334	addDistributedObjectListener.json
1346	5#5	0.3423726558685303#0.3580317199230194	0.13752753606615914#0.14043680277920007	3#3	2#2	5#5	2#2	2.99#2.99	1#1	2#2	37.0#37.0	117.64252471923828#117.64252471923828	0#0	2#2	0#0	0#476	0#1	0#2	0#8	0#8	0#3	0#0	0#0	0#0	2360.2925#2360.2925	131.12737#131.12737	173.91628#173.91628	0.057972092#0.057972092	13.571429#13.571429	removeView.json
4096	4#4#4#5	0.7548608183860779#0.7548608183860779#0.7513833045959473#0.18550841510295868	0.5472623716673174#0.5472623716673174#0.5991700955763074#0.07230146760560616	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	1.73#1.73#1.73#1.96	0#0#0#0	1#1#1#3	24.0#24.0#24.0#40.0	124.03470611572266#124.03470611572266#124.03470611572266#117.17723083496094	0#0#0#0	1#1#1#1	0#0#0#1	0#91#520#3842	0#0#2#2	0#0#4#3	0#0#18#131	0#0#18#131	0#0#2#2	0#0#0#0	0#0#0#1	0#0#0#1	1146.9404#1146.9404#1146.9404#2995.579	63.718914#63.718914#63.718914#166.42107	101.950264#101.950264#101.950264#190.1955	0.03398342#0.03398342#0.03398342#0.063398495	11.25#11.25#11.25#15.75	unmarshall.json
3794	4#4#5#5#5#6	0.12051813304424286#0.12051813304424286#0.021849870681762695#0.021849870681762695#0.021849870681762695#0.04210198298096657	0.35452443009506074#0.35452443009506074#0.18018756788632653#0.18018756788632653#0.18018756788632653#0.18152148550547825	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.96#1.96#1.96#1.89	0#0#0#0#0#0	1#1#2#2#2#2	27.0#27.0#34.0#34.0#34.0#36.0	123.47842407226562#123.47842407226562#118.44156646728516#118.44156646728516#118.44156646728516#115.1243667602539	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#229#1189#1201#1603#1692	0#0#1#0#0#2	0#0#1#0#0#3	0#0#86#0#0#18	0#0#86#0#0#18	0#0#7#0#0#22	0#0#0#0#0#0	0#0#1#0#0#1	0#0#1#0#0#1	1185.9257#1185.9257#1714.7759#1714.7759#1714.7759#1953.9025	65.88476#65.88476#95.26533#95.26533#95.26533#108.55014	118.59257#118.59257#155.88872#155.88872#155.88872#167.17882	0.039530855#0.039530855#0.051962905#0.051962905#0.051962905#0.05572627	10.0#10.0#11.0#11.0#11.0#11.6875	getSet.json
3794	4#4#4#4#5	0.40585845708847046#0.40585845708847046#0.40585845708847046#0.40585845708847046#0.4963604211807251	0.9468339632789091#0.9468339632789091#0.9468339632789091#0.9468339632789091#0.9469162016826159	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.6	0#0#0#0#0	0#0#0#0#0	13.0#13.0#13.0#13.0#14.0	128.335205078125#128.335205078125#128.335205078125#128.335205078125#124.17005920410156	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#229#1201#1603#1692	0#0#0#0#1	0#0#0#0#1	0#0#0#0#9	0#0#0#0#9	0#0#0#0#22	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	233.02258#233.02258#233.02258#233.02258#284.93387	12.945699#12.945699#12.945699#12.945699#15.829659	46.604515#46.604515#46.604515#46.604515#51.806156	0.015534839#0.015534839#0.015534839#0.015534839#0.01726872	5.0#5.0#5.0#5.0#5.5	getLifecycleService.json
2978	4	0.5297210812568665	0.8835153454616385	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	getVersion.json
2771	6#3#3	0.4611450731754303#0.6819459199905396#0.6637347340583801	0.27795899125946694#0.6565863677446784#0.6834856008720993	1#0#0	1#0#0	2#0#0	2#1#1	2.75#1.89#1.89	1#0#0	1#1#1	34.0#20.0#20.0	115.32806396484375#130.18594360351562#130.30841064453125	0#0#0	1#2#2	0#0#0	0#2555#2588	0#2#1	0#7#2	0#139#7	0#139#7	0#1#1	0#0#0	0#1#1	0#1#1	1743.0792#693.3334#625.1025	96.83774#38.51852#34.727917	153.8011#80.0#78.13781	0.051267035#0.026666667#0.026045937	11.333334#8.666667#8.0	getMergePolicy.json
2978	4	0.1107490286231041	0.8782318822708292	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	getInternalHotRestartService.json
3388	3#3#3#3#3	0.5884138941764832#0.35645654797554016#0.35645654797554016#0.35645654797554016#0.35645654797554016	0.9193942853553984#0.9088871411736706#0.9088871411736706#0.9088871411736706#0.9088871411736706	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#1138#1294	0#2#0#0#0	0#4#0#0#0	0#7#0#0#0	0#7#0#0#0	0#2#3#0#0	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getNewReplicaIndex.json
