Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3233	4#4#4#4#4#4#4	0.9296038150787354#0.8342600464820862#0.8342600464820862#0.8342600464820862#0.9296038150787354#0.9296038150787354#0.9296038150787354	0.8450583023173939#0.8814802730639069#0.8814802730639069#0.8814802730639069#0.8450583023173939#0.8450583023173939#0.8450583023173939	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#0#0	13.0#14.0#14.0#14.0#13.0#13.0#13.0	128.335205078125#127.78498840332031#127.78498840332031#127.78498840332031#128.335205078125#128.335205078125#128.335205078125	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#329#329#685#689#1086#1086	0#1#0#0#1#0#0	0#2#0#0#2#0#0	0#21#0#0#21#0#0	0#21#0#0#21#0#0	0#1#0#0#1#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	233.02258#259.0308#259.0308#259.0308#233.02258#233.02258#233.02258	12.945699#14.390599#14.390599#14.390599#12.945699#12.945699#12.945699	46.604515#51.806156#51.806156#51.806156#46.604515#46.604515#46.604515	0.015534839#0.01726872#0.01726872#0.01726872#0.015534839#0.015534839#0.015534839	5.0#5.0#5.0#5.0#5.0#5.0#5.0	getPath.json
5045	5	0.08506260067224503	0.4629794231748113	0	0	0	1	1.96	0	1	29.0	119.41305541992188	0	2	0	0	0	0	0	0	0	0	0	0	1538.9498	85.497215	129.32352	0.043107837	11.9	matchToken.json
556	3	0.9548491835594177	0.9373338443154128	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getId.json
682	3	0.9240441918373108	0.9473295098980126	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLine.json
318	3	0.7786549925804138	0.6059985495811816	0	0	0	1	1.89	0	1	17.0	131.1535186767578	0	0	0	0	0	0	0	0	0	0	0	0	365.29425	20.294125	66.41714	0.022139046	5.5	getOAuthClientId.json
619	6#6	0.0019202677067369223#3.6106398329138756E-4	3.239713296779132E-5#3.2223410806615213E-6	0#0	0#0	0#0	1#1	2.0#2.0	0#0	8#10	81.0#92.0	110.16412353515625#109.37321472167969	0#0	2#2	2#2	0#314	0#2	0#4	0#136	0#136	0#4	0#0	0#0	0#0	11835.32#13425.228	657.5178#745.84595	433.96173#505.2505	0.14465392#0.16841683	27.272728#26.571428	createAppInstallationToken.json
956	6#6#5	0.1454436331987381#0.13787956535816193#0.4496825635433197	0.030801987540537097#0.030663981136013044#0.4125278247920987	0#0#0	0#0#0	0#0#0	1#1#1	3.27#3.27#2.99	1#1#1	6#6#3	48.0#48.0#31.0	113.50555419921875#113.50555419921875#119.2291259765625	0#0#0	0#0#0	2#2#1	0#26#133	0#1#1	0#2#3	0#15#132	0#15#132	0#1#2	0#0#0	0#0#0	0#0#0	3994.1055#3994.1055#1607.7572	221.89474#221.89474#89.31985	228.2346#228.2346#133.97977	0.0760782#0.0760782#0.044659924	17.5#17.5#12.0	getLinesOfCode.json
3727	13#13#13#13#13#13#13#13#13#13	1.9028475799132138E-4#1.829090906539932E-4#1.829090906539932E-4#1.7722118354868144E-4#1.688148913672194E-4#1.688148913672194E-4#1.688148913672194E-4#1.688148913672194E-4#1.688148913672194E-4#1.688148913672194E-4	4.6006619433228826E-6#4.58236526193335E-6#4.58236526193335E-6#6.219794089347461E-6#6.312124513849577E-6#6.312124513849577E-6#6.312124513849577E-6#6.312124513849577E-6#6.312124513849577E-6#6.312124513849577E-6	5#5#5#5#5#5#5#5#5#5	3#3#3#3#3#3#3#3#3#3	8#8#8#8#8#8#8#8#8#8	4#4#4#4#4#4#4#4#4#4	2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22#2.22	1#1#1#1#1#1#1#1#1#1	11#11#11#11#11#11#11#11#11#11	110.0#110.0#110.0#109.0#109.0#109.0#109.0#109.0#109.0#109.0	95.35708618164062#95.35708618164062#95.35708618164062#95.43926239013672#95.43926239013672#95.43926239013672#95.43926239013672#95.43926239013672#95.43926239013672#95.43926239013672	0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3	3#3#3#3#3#3#3#3#3#3	0#97#187#187#336#396#461#1118#1169#1169	0#1#0#1#1#1#0#0#0#0	0#2#0#2#2#2#0#0#0#0	0#4#0#7#6#98#0#0#0#0	0#4#0#7#6#98#0#0#0#0	0#1#0#1#1#1#1#1#0#4	0#0#1#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0	0#1#1#0#0#0#0#0#0#0	30383.275#30383.275#30383.275#28972.281#28972.281#28972.281#28972.281#28972.281#28972.281#28972.281	1687.9597#1687.9597#1687.9597#1609.5712#1609.5712#1609.5712#1609.5712#1609.5712#1609.5712#1609.5712	589.33075#589.33075#589.33075#580.09015#580.09015#580.09015#580.09015#580.09015#580.09015#580.09015	0.19644359#0.19644359#0.19644359#0.19336338#0.19336338#0.19336338#0.19336338#0.19336338#0.19336338#0.19336338	51.555557#51.555557#51.555557#49.944447#49.944447#49.944447#49.944447#49.944447#49.944447#49.944447	offsetToString.json
3888	8#7#7#7#7#7#7#5#4#4#4#4	0.012162359431385994#0.0190888624638319#0.0190888624638319#0.026541175320744514#0.022805308923125267#0.022583793848752975#0.022583793848752975#0.0011711957631632686#0.005140488967299461#0.004921820014715195#0.008947699330747128#0.02239958941936493	0.002129631955253097#0.006196251267504498#0.006196251267504498#0.005875040967419117#0.005899827015537036#0.006006706468222649#0.006006706468222649#1.1106867780427057E-4#0.0041420085418035785#0.0041486760562141475#0.009266239558220545#0.00910764758642501	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.73#1.81#1.81#1.81#1.81#1.81#1.81#1.96#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0#0#0#0	7#8#8#8#8#8#8#10#7#7#6#6	68.0#61.0#61.0#61.0#61.0#61.0#61.0#75.0#54.0#54.0#50.0#50.0	106.77252960205078#109.65047454833984#109.65047454833984#109.65047454833984#109.65047454833984#109.65047454833984#109.65047454833984#113.6636962890625#119.20023345947266#119.20023345947266#119.69818115234375#119.69818115234375	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2	2#1#1#1#1#1#1#2#1#1#1#1	0#193#239#585#598#605#833#1557#1782#3174#3174#3262	0#2#0#3#4#1#0#3#1#1#1#2	0#5#0#6#8#2#0#8#3#2#2#4	0#81#0#37#24#6#0#242#184#4#20#46	0#81#0#37#24#6#0#242#184#4#20#46	0#1#2#1#2#2#0#1#2#5#1#1	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	7820.0#6985.083#6985.083#6985.083#6985.083#6985.083#6985.083#11330.562#6435.0#6435.0#6133.613#6133.613	434.44446#388.06018#388.06018#388.06018#388.06018#388.06018#388.06018#629.47565#357.5#357.5#340.75626#340.75626	340.0#296.33685#296.33685#296.33685#296.33685#296.33685#296.33685#390.709#270.0#270.0#245.34451#245.34451	0.11333334#0.09877895#0.09877895#0.09877895#0.09877895#0.09877895#0.09877895#0.13023634#0.09#0.09#0.08178151#0.08178151	23.0#23.571428#23.571428#23.571428#23.571428#23.571428#23.571428#29.0#23.833334#23.833334#25.0#25.0	selectProcessedAnalysisByComponentUuid.json
3409	4#3#3#3#3#3#3	0.005509254988282919#0.1425706446170807#0.1425706446170807#0.0044059534557163715#0.004890842828899622#0.006614453624933958#0.19617430865764618	0.04372040802630268#0.34348508714918324#0.34348508714918324#0.09902604760471757#0.09723193860205873#0.10362211647251406#0.34622893461437815	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	5#2#2#3#3#3#2	40.0#26.0#26.0#34.0#34.0#34.0#26.0	121.14502716064453#128.3351287841797#128.3351287841797#126.7169418334961#126.7169418334961#126.7169418334961#128.3351287841797	0#0#0#0#0#0#0	2#2#2#3#3#3#2	0#0#0#0#0#0#0	0#77#354#410#471#1547#1680	0#2#0#2#1#2#2	0#5#0#4#2#4#4	0#81#0#54#3#16#57	0#81#0#54#3#16#57	0#1#0#1#1#1#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2646.998#1456.0532#1456.0532#2369.5085#2369.5085#2369.5085#1456.0532	147.05545#80.891846#80.891846#131.63936#131.63936#131.63936#80.891846	185.75424#114.20025#114.20025#155.88872#155.88872#155.88872#114.20025	0.06191808#0.03806675#0.03806675#0.051962905#0.051962905#0.051962905#0.03806675	14.25#12.75#12.75#15.2#15.2#15.2#12.75	selectByRuleUuid.json
798	4#4	0.6103066802024841#0.6103066802024841	0.8870963416081932#0.8870963416081932	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	isSecure.json
4066	4#4#3#3#3#4#3	0.0803062692284584#0.9170535206794739#0.9489049315452576#0.9489049315452576#0.9244387745857239#0.8668212890625#0.9413731098175049	0.49898368441404095#0.9336872706282187#0.9207558754285168#0.9207558754285168#0.9191565462448198#0.8439634165202996#0.9358541978117586	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.89#1.89#1.89#1.73#1.89	0#0#0#0#0#0#0	3#0#1#1#1#2#0	25.0#13.0#13.0#13.0#13.0#16.0#12.0	124.1488037109375#128.335205078125#133.18099975585938#133.18099975585938#133.18099975585938#127.09062194824219#133.59722900390625	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#37#417#1011#1176#1218#1218	0#2#1#0#1#2#1	0#4#3#0#2#3#3	0#68#13#0#6#32#38	0#68#13#0#6#32#38	0#1#2#0#3#5#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	833.98505#233.02258#224.86305#224.86305#224.86305#355.24222#186.80931	46.332504#12.945699#12.492392#12.492392#12.492392#19.73568#10.378295	104.24813#46.604515#44.97261#44.97261#44.97261#59.207035#41.51318	0.034749378#0.015534839#0.01499087#0.01499087#0.01499087#0.019735679#0.013837727	8.0#5.0#5.0#5.0#5.0#6.0#4.5	getKey.json
1146	4#4	0.1015450730919838#0.05056395381689072	0.22506898915108206#0.12208567058717394	0#0	0#0	0#0	1#1	1.73#1.73	0#0	4#5	31.0#35.0	122.76004028320312#121.97586059570312	0#0	1#1	0#0	0#1051	0#1	0#2	0#27	0#27	0#1	0#0	0#0	0#0	1446.7195#1709.9064	80.37331#94.9948	136.16183#158.32466	0.04538728#0.052774888	10.625#10.8	isGeneratorForRule.json
798	4#4	0.5722096562385559#0.5722096562385559	0.8960823966275319#0.8960823966275319	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	getStatus.json
915	4	0.7138242125511169	0.34938250809254556	0	0	0	1	1.73	0	2	27.0	123.47842407226562	0	1	0	0	0	0	0	0	0	0	0	0	1037.6849	57.649162	118.59257	0.039530855	8.75	getDocumentationLink.json
3876	4#5#5#5	0.14190304279327393#0.2098519653081894#0.2098519653081894#0.2098519653081894	0.03229781362893832#0.03207411120777468#0.03207411120777468#0.03207411120777468	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.0#1.96#1.96#1.96	0#0#0#0	3#3#3#3	43.0#44.0#44.0#44.0	120.30455017089844#116.51799011230469#116.51799011230469#116.51799011230469	0#0#0#0	2#2#2#2	1#1#1#1	0#82#235#821	0#1#0#0	0#1#0#0	0#14#0#0	0#14#0#0	0#1#0#0	0#0#0#0	0#0#0#0	0#1#0#0	4512.093#4857.822#4857.822#4857.822	250.67181#269.879#269.879#269.879	208.89319#215.90318#215.90318#215.90318	0.06963106#0.07196773#0.07196773#0.07196773	21.599998#22.5#22.5#22.5	getDate.json
705	8#11#11	9.219406056217849E-4#2.6616331888362765E-4#1.0909698903560638E-4	2.5094006542209125E-4#1.4080746169987506E-5#1.3271978122357237E-5	0#1#1	0#1#1	0#2#2	1#2#2	3.12#3.56#3.56	1#2#2	7#9#9	78.0#99.0#99.0	105.80742645263672#99.03760528564453#99.03760528564453	0#0#0	1#1#1	4#4#4	0#26#40	0#3#2	0#3#4	0#115#24	0#115#24	0#1#6	0#0#0	0#0#0	0#0#0	12530.303#18791.148#18791.148	696.1279#1043.9526#1043.9526	409.33835#533.8394#533.8394	0.13644612#0.17794648#0.17794648	30.611113#35.2#35.2	findUsers.json
4172	4#4#4#4	0.6897727251052856#0.6897727251052856#0.6897727251052856#0.6897727251052856	0.7481469339945387#0.7481469339945387#0.7481469339945387#0.7481469339945387	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	19.0#19.0#19.0#19.0	125.79222106933594#125.79222106933594#125.79222106933594#125.79222106933594	0#0#0#0	1#1#1#1	0#0#0#0	0#781#891#1815	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#5#0	0#0#0#0	0#0#0#0	0#0#0#0	658.6667#658.6667#658.6667#658.6667	36.592594#36.592594#36.592594#36.592594	76.0#76.0#76.0#76.0	0.025333334#0.025333334#0.025333334#0.025333334	8.666667#8.666667#8.666667#8.666667	findByLanguage.json
4184	7#7#7#7#7#7#4#4#4	0.004578905645757914#0.006954064592719078#0.006954064592719078#0.006718894932419062#0.013993725180625916#0.00610190536826849#0.0#0.0#0.0	0.07315838232835849#0.07900548029418647#0.07900548029418647#0.03261422625878327#0.03088267090082407#0.020232427274725268#0.11480988771189242#0.11480988771189242#0.11480988771189242	2#2#2#3#3#3#0#0#0	1#1#1#2#2#2#0#0#0	3#3#3#5#5#5#0#0#0	2#2#2#2#2#2#1#1#1	3.33#3.33#3.33#3.33#3.33#3.33#1.73#1.73#1.73	1#1#1#1#1#1#0#0#0	3#2#2#2#2#3#3#3#3	44.0#44.0#44.0#48.0#48.0#50.0#34.0#34.0#34.0	111.067138671875#111.067138671875#111.067138671875#110.4709701538086#110.4709701538086#110.21448516845703#121.9271469116211#121.9271469116211#121.9271469116211	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	1#1#1#1#1#1#0#0#0	0#152#176#293#1114#1122#1142#2037#2037	0#1#0#2#1#1#1#0#0	0#2#0#4#2#2#5#0#0	0#11#0#29#27#8#156#0#0	0#11#0#29#27#8#156#0#0	0#1#0#1#1#1#2#0#0	0#0#0#1#0#0#0#0#0	0#0#0#1#1#0#0#0#0	0#0#0#1#1#0#0#0#0	2590.8381#2770.7576#2770.7576#3874.0947#3874.0947#4239.5527#1952.0255#1952.0255#1952.0255	143.93546#153.93097#153.93097#215.22748#215.22748#235.5307#108.44586#108.44586#108.44586	215.90318#215.90318#215.90318#242.13092#242.13092#254.37314#159.81496#159.81496#159.81496	0.07196773#0.07196773#0.07196773#0.08071031#0.08071031#0.08479105#0.05327165#0.05327165#0.05327165	12.0#12.833333#12.833333#16.0#16.0#16.666668#12.214286#12.214286#12.214286	validate.json
1607	4#5#5#6#6#5#6#7#7#7#6#5#5#5#3#3#3	2.7093582320958376E-4#0.0#0.0#0.0#0.0#0.0#0.0#2.8906919760629535E-4#3.354097134433687E-4#1.454333250876516E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.444982850676427E-4#1.0529199883277832E-4#4.034706441269086E-5#7.428153945037386E-6#7.508289186586764E-6#1.3088968026684504E-5#2.205825796587658E-6#4.941759804415578E-7#8.378403743483646E-9#1.5199983928996707E-9#8.805961597957892E-10#5.298131379787821E-9#6.962422597672641E-8#1.613251643564515E-8#0.020233510270298842#0.01359845255160072#0.01359845255160072	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	2.0#1.96#1.96#1.89#1.89#1.96#1.89#1.81#1.81#1.81#1.89#1.96#1.96#1.96#1.89#1.89#1.89	0#1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0	12#12#13#14#14#14#15#15#23#25#25#24#20#21#3#3#3	64.0#73.0#78.0#88.0#88.0#84.0#94.0#103.0#120.0#128.0#128.0#119.0#108.0#114.0#46.0#48.0#48.0	118.18401336669922#113.7289810180664#113.34867095947266#109.66683959960938#109.66683959960938#112.92861938476562#109.26138305664062#106.20126342773438#105.20384979248047#104.82311248779297#107.27711486816406#110.69821166992188#111.32481384277344#110.96861267089844#125.14508056640625#124.8573989868164#124.8573989868164	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#3#3#3#3#3#3#3#3#3#4#4#5#5#5#5#5	1#1#1#2#2#2#3#4#4#4#3#2#2#2#0#0#0	0#40#173#406#825#881#894#973#973#973#988#988#988#988#1001#1089#1148	0#3#1#2#1#1#2#2#2#1#3#2#3#1#1#1#0	0#5#2#3#2#3#3#3#4#2#7#5#6#2#4#2#0	0#66#24#122#10#14#154#131#180#63#299#153#254#29#533#7#0	0#66#24#122#10#14#154#131#180#63#299#153#254#29#533#7#0	0#4#4#2#2#3#2#2#2#2#6#1#1#1#1#1#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	7878.5786#9645.859#11438.597#13196.676#13196.676#12555.959#14906.263#17810.658#25087.773#27943.352#29487.197#26287.438#19698.152#23794.69#3329.3376#3315.7131#3315.7131	437.69882#535.8811#635.4776#733.1487#733.1487#697.5533#828.12573#989.481#1393.7651#1552.4084#1638.1776#1460.4132#1094.3418#1321.9272#184.9632#184.20628#184.20628	328.2741#385.83438#415.11038#477.5113#477.5113#450.03436#516.2342#575.2511#696.88257#749.8216#756.082#691.07526#612.62195#656.0572#210.90826#222.90509#222.90509	0.1094247#0.12861146#0.13837013#0.15917043#0.15917043#0.15001145#0.17207806#0.19175036#0.23229419#0.24994053#0.25202733#0.23035842#0.20420732#0.21868573#0.070302755#0.0743017#0.0743017	24.0#25.0#27.555555#27.636364#27.636364#27.9#28.875#30.961538#36.0#37.266666#39.0#38.03846#32.153847#36.26923#15.785714#14.875#14.875	createProject.json
1767	14#10	0.11934036761522293#0.04378832131624222	0.0050879301883480195#0.0023897872483040934	2#0	2#0	4#0	3#2	3.76#2.99	2#1	6#7	73.0#66.0	96.55333709716797#102.75836944580078	0#0	1#1	2#1	0#791	0#1	0#6	0#140	0#140	0#1	0#1	0#1	0#1	10878.0205#8429.934	604.3345#468.32965	388.50073#351.24725	0.12950024#0.11708242	28.0#24.0	revisionId.json
798	4#4	0.39573022723197937#0.39573022723197937	0.7978869070213902#0.7978869070213902	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	19.0#19.0	126.04888916015625#126.04888916015625	0#0	0#0	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	434.03845#434.03845	24.113247#24.113247	72.339745#72.339745	0.024113249#0.024113249	6.0#6.0	getRequestURL.json
704	9#9#9	0.0#3.130932163912803E-4#2.0865214173682034E-4	2.83588587038234E-7#4.118520557502538E-6#2.360440394337606E-6	0#0#0	0#0#0	0#0#0	1#1#1	3.27#3.27#3.27	1#1#1	14#12#13	111.0#99.0#102.0	101.74099731445312#102.45414733886719#102.29891204833984	0#0#0	1#1#1	5#5#5	0#39#116	0#2#4	0#4#8	0#85#49	0#85#49	0#6#4	0#0#0	0#0#0	0#0#0	25035.67#21078.865#21717.617	1390.8706#1171.0481#1206.5343	619.93085#540.4837#556.862	0.20664361#0.18016124#0.18562067	40.384617#39.0#39.0	fetchUser.json
2607	7#7	0.21493662893772125#0.292136013507843	0.10874678249275982#0.18384803689644125	0#0	0#0	0#0	2#2	3.02#3.02	1#1	3#2	45.0#42.0	111.1139144897461#111.53256225585938	0#0	0#0	0#0	0#2181	0#1	0#2	0#9	0#9	0#1	0#0	0#0	0#0	3744.4739#3290.3079	208.02632#182.79488	213.96994#197.41847	0.07132331#0.06580616	17.5#16.666666	createTempDir.json
2834	4#4#4#4	0.6519114971160889#0.6519114971160889#0.6519114971160889#0.6519114971160889	0.8345031760300747#0.8345031760300747#0.8345031760300747#0.8345031760300747	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	16.0#16.0#16.0#16.0	127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219	0#0#0#0	0#0#0#0	0#0#0#0	0#687#687#687	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	355.24222#355.24222#355.24222#355.24222	19.73568#19.73568#19.73568#19.73568	59.207035#59.207035#59.207035#59.207035	0.019735679#0.019735679#0.019735679#0.019735679	6.0#6.0#6.0#6.0	checkCluster.json
4512	3#4#4#4#7#7#7#4#4#4#4#4	0.5937566161155701#0.8866711854934692#0.8539043664932251#0.8539043664932251#0.18103618919849396#0.18103618919849396#0.18103618919849396#0.8654485940933228#0.7199242115020752#0.7199242115020752#0.7199242115020752#0.7199242115020752	0.6537075683369011#0.8861717336995405#0.8614951064240169#0.8614951064240169#0.6377254974424725#0.6377254974424725#0.6377254974424725#0.8644350474541866#0.9110082149276002#0.9110082149276002#0.9110082149276002#0.9110082149276002	0#0#0#0#1#1#1#0#0#0#0#0	0#0#0#0#1#1#1#0#0#0#0#0	0#0#0#0#2#2#2#0#0#0#0#0	1#1#1#1#2#2#2#1#1#1#1#1	1.89#1.73#1.73#1.73#2.8#2.8#2.8#1.73#1.73#1.73#1.73#1.73	0#0#0#0#1#1#1#0#0#0#0#0	1#0#0#0#0#0#0#2#1#1#1#1	20.0#17.0#17.0#17.0#31.0#31.0#31.0#17.0#16.0#16.0#16.0#16.0	129.9696044921875#126.77537536621094#126.77537536621094#126.77537536621094#113.63807678222656#113.63807678222656#113.63807678222656#126.62725830078125#127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219	0#0#0#0#0#0#0#0#0#0#0#0	1#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#230#231#364#370#480#482#719#1436#2332#2332#2332	0#3#1#0#3#0#0#1#1#0#0#0	0#5#2#0#3#0#0#5#2#0#0#0	0#49#9#0#182#0#0#191#13#0#0#0	0#49#9#0#182#0#0#191#13#0#0#0	0#1#1#1#1#0#0#3#5#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	583.78955#345.99112#345.99112#345.99112#1234.554#1234.554#1234.554#420.71274#325.6387#325.6387#325.6387#325.6387	32.432755#19.22173#19.22173#19.22173#68.586334#68.586334#68.586334#23.37293#18.09104#18.09104#18.09104#18.09104	83.398506#62.907475#62.907475#62.907475#131.68576#131.68576#131.68576#64.72504#59.207035#59.207035#59.207035#59.207035	0.027799502#0.020969158#0.020969158#0.020969158#0.043895252#0.043895252#0.043895252#0.021575011#0.019735679#0.019735679#0.019735679#0.019735679	7.0#5.5#5.5#5.5#9.375#9.375#9.375#6.5#5.5#5.5#5.5#5.5	file.json
3133	3#3	0.8488025069236755#0.8488025069236755	0.8891524988837364#0.8891524988837364	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	16.0#16.0	131.91592407226562#131.91592407226562	0#0	0#0	0#0	0#986	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	315.4767#315.4767	17.526484#17.526484	57.3594#57.3594	0.019119801#0.019119801	5.5#5.5	newBuilder.json
264	22#23	0.020096180960536003#0.0014660449232906103	1.2434728005852104E-8#2.64398524738374E-12	3#3	3#3	6#6	5#5	4.59#4.49	3#3	10#16	151.0#187.0	84.5611343383789#82.47911834716797	0#0	1#1	9#10	0#72	0#2	0#3	0#231	0#231	0#1	0#0	0#0	0#0	41903.293#61613.582	2327.9607#3422.9768	872.9853#1134.3586	0.2909951#0.37811956	48.0#54.31579	getProjectLocDistribution.json
3814	9#9#9	0.8511778712272644#0.8478039503097534#0.8478039503097534	0.6567424392040707#0.7128327177494236#0.7128327177494236	1#1#1	1#1#1	2#2#2	2#2#2	2.51#2.51#2.51	1#1#1	1#1#1	36.0#35.0#35.0	108.53655242919922#108.76189422607422#108.76189422607422	0#0#0	0#0#0	1#1#1	0#132#181	0#1#0	0#2#0	0#6#0	0#6#0	0#1#0	0#0#0	0#0#0	0#0#0	2183.3376#1967.7582#1967.7582	121.29654#109.3199#109.3199	160.53954#153.73111#153.73111	0.053513177#0.051243704#0.051243704	13.6#12.8#12.8	next.json
682	4	0.572634220123291	0.8396596714879503	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	setAssignee.json
1826	4	0.8659578561782837	0.9265866327174457	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getMessage.json
