Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5080	4#4#4#4	0.08973235636949539#0.08973235636949539#0.08973235636949539#0.09745859354734421	0.88890218393966#0.88890218393966#0.88890218393966#0.8824210464854529	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#1	15.0#15.0#15.0#16.0	127.27810668945312#127.27810668945312#127.27810668945312#127.09062194824219	0#0#0#0	0#0#0#0	0#0#0#0	0#6#355#1189	0#0#0#1	0#0#0#2	0#0#0#24	0#0#0#24	0#0#0#11	0#0#0#0	0#0#0#1	0#0#0#1	342.66196#342.66196#342.66196#325.6387	19.036776#19.036776#19.036776#18.09104	57.110325#57.110325#57.110325#59.207035	0.019036775#0.019036775#0.019036775#0.019735679	6.0#6.0#6.0#5.5	getContainerAllocationExpirer.json
5147	3#4#4#4#4#4#4	0.8351971507072449#0.8875572681427002#0.8875572681427002#0.8875572681427002#0.8875572681427002#0.5501140356063843#0.47408556938171387	0.95612557846257#0.8857859273378645#0.8857859273378645#0.8857859273378645#0.8857859273378645#0.8184989600663717#0.8657877475403676	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#1#1	11.0#14.0#14.0#14.0#14.0#17.0#16.0	134.26058959960938#127.78498840332031#127.78498840332031#127.78498840332031#127.78498840332031#126.62725830078125#127.09062194824219	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#67#73#422#1221#1341#1927	0#3#0#0#0#1#1	0#5#0#0#0#2#2	0#41#0#0#0#21#13	0#41#0#0#0#21#13	0#69#0#0#6#7#2	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	146.16483#284.93387#284.93387#284.93387#284.93387#388.35022#325.6387	8.120268#15.829659#15.829659#15.829659#15.829659#21.575012#18.09104	36.541206#51.806156#51.806156#51.806156#51.806156#64.72504#59.207035	0.012180402#0.01726872#0.01726872#0.01726872#0.01726872#0.021575011#0.019735679	4.0#5.5#5.5#5.5#5.5#6.0#5.5	getCapacity.json
2792	4	0.015349076129496098	0.23123564546480962	0	0	0	1	1.73	0	1	31.0	122.68119049072266	0	3	0	0	0	0	0	0	0	0	0	0	1880.0966	104.44981	138.24239	0.046080794	13.6	append.json
5080	5#5#5#5#5	0.8395951986312866#0.8395951986312866#0.8395951986312866#0.39070725440979004#0.39070725440979004	0.49637180754659493#0.49637180754659493#0.49637180754659493#0.7863880659804877#0.7863880659804877	1#1#1#0#0	1#1#1#0#0	2#2#2#0#0	2#2#2#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	1#1#1#2#2	28.0#28.0#28.0#22.0#22.0	119.44438934326172#119.44438934326172#119.44438934326172#121.53742980957031#121.53742980957031	0#0#0#0#0	0#0#0#0#0	1#1#1#0#0	0#6#355#652#670	0#0#0#3#0	0#0#0#6#0	0#0#0#72#0	0#0#0#72#0	0#0#0#3#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1180.6549#1180.6549#1180.6549#687.61273#687.61273	65.59194#65.59194#65.59194#38.200706#38.200706	122.984886#122.984886#122.984886#85.95159#85.95159	0.04099496#0.04099496#0.04099496#0.02865053#0.02865053	9.6#9.6#9.6#8.0#8.0	getAttemptId.json
4751	10#10#17#17#25#26#26#42	1.716248516459018E-4#1.716248516459018E-4#0.0#0.0#0.0#0.0#0.0#0.0	1.6671578262584982E-5#1.6671578262584982E-5#4.2009149767569246E-8#4.3420620271222504E-8#6.068949649820216E-10#1.769403400983304E-10#1.7058188544305388E-10#2.4322474693968824E-21	0#0#1#1#3#3#3#3	0#0#1#1#3#3#3#3	0#0#2#2#6#6#6#6	1#1#3#3#5#5#5#5	1.83#1.83#3.03#3.03#2.84#2.79#2.79#2.24	0#0#2#2#2#2#2#2	15#15#18#18#24#26#26#55	96.0#96.0#138.0#138.0#174.0#181.0#181.0#311.0	101.07577514648438#101.07577514648438#89.81819915771484#89.81819915771484#81.77686309814453#80.88919830322266#80.88919830322266#69.7787857055664	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	1#1#4#4#4#4#4#8	0#26#141#678#860#1002#1417#4135	0#0#8#2#10#1#4#17	0#0#9#4#12#1#8#18	0#0#294#16#258#56#24#1052	0#0#294#16#258#56#24#1052	0#0#5#1#1#1#2#1	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	13530.63#13530.63#31057.77#31057.77#42915.016#48877.598#48877.598#182488.33	751.70166#751.70166#1725.4316#1725.4316#2384.1675#2715.422#2715.422#10138.24	507.39862#507.39862#774.82996#774.82996#1001.35046#1051.1312#1051.1312#1998.5684	0.16913287#0.16913287#0.25827664#0.25827664#0.33378348#0.35037708#0.35037708#0.66618943	26.666666#26.666666#40.083336#40.083336#42.85714#46.499996#46.499996#91.309525	getQueueInfo.json
2493	3	0.0031806831248104572	0.2869186429841581	0	0	0	1	1.89	0	3	31.0	127.79454040527344	0	2	0	0	0	0	0	0	0	0	0	0	1647.2476	91.513756	126.71135	0.042237118	13.0	getLong.json
1791	7#10	0.26144224405288696#0.14090490341186523	0.2233574278112231#0.18145394064690562	1#2	1#2	2#4	2#3	2.8#2.8	1#1	1#2	38.0#48.0	111.93604278564453#104.7131118774414	0#0	1#1	0#0	0#30	0#4	0#5	0#86	0#86	0#1	0#0	0#0	0#0	2740.1924#3807.425	152.23291#211.52362	182.67949#230.75304	0.060893163#0.07691768	15.0#16.5	getDelegationToken.json
4947	4#5#5#5#4	0.7273122072219849#0.7248737812042236#0.7248737812042236#0.709025502204895#0.6057189106941223	0.934227395571073#0.8533700688544946#0.8533700688544946#0.764645102930908#0.7954116251168966	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.6#1.6#1.6#1.73	0#0#0#0#0	0#0#0#0#0	13.0#18.0#18.0#21.0#19.0	128.335205078125#122.58091735839844#122.58091735839844#121.6568603515625#125.79222106933594	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#7#522#1226#1807	0#2#0#1#1	0#3#0#2#3	0#48#0#20#37	0#48#0#20#37	0#5#2#1#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	233.02258#386.78217#386.78217#546.0#532.0	12.945699#21.487898#21.487898#30.333334#29.555555	46.604515#70.32403#70.32403#84.0#76.0	0.015534839#0.023441343#0.023441343#0.028#0.025333334	5.0#5.5#5.5#6.5#7.0	getEventHandler.json
3876	4#4	0.39950668811798096#0.340006560087204	0.8831885113029027#0.8751496069690624	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#1	15.0#16.0	127.27810668945312#127.09062194824219	0#0	0#0	0#0	0#963	0#1	0#2	0#19	0#19	0#8	0#0	0#0	0#0	342.66196#325.6387	19.036776#18.09104	57.110325#59.207035	0.019036775#0.019735679	6.0#5.5	getYarnConfiguration.json
4575	4	0.6767257452011108	0.8409016470904029	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	365.50607	20.305893	60.91768	0.020305892	6.0	getLastHeartbeatTime.json
3644	3#3#3	0.7724791765213013#0.7724652290344238#0.6349624991416931	0.9328360227361071#0.9243784648817743#0.8954071164288969	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	14.0#14.0#14.0	132.61029052734375#132.61029052734375#132.61029052734375	0#0#0	0#0#0	0#0#0	0#12#2334	0#1#2	0#2#4	0#6#16	0#6#16	0#1#1	0#0#0	0#0#0	0#0#0	250.94739#250.94739#250.94739	13.941522#13.941522#13.941522	50.189476#50.189476#50.189476	0.016729826#0.016729826#0.016729826	5.0#5.0#5.0	getCSLeafQueue.json
2792	5	0.46246108412742615	0.45066179025564956	0	0	0	1	1.96	0	2	28.0	119.67438507080078	0	1	0	0	0	0	0	0	0	0	0	0	1377.4307	76.523926	122.984886	0.04099496	11.2	exists.json
231	4#15#15#14#17#17#18	7.113245083019137E-4#0.0#0.0#0.0#0.0#0.0#0.0	0.01943799117841146#3.107759371453649E-11#6.374988056599232E-11#1.4410248416966323E-10#1.9695038945624908E-10#1.6127492088964324E-10#2.1669020378064383E-11	0#1#1#1#1#1#1	0#1#1#1#1#1#1	0#2#2#2#2#2#2	1#2#2#2#2#2#2	1.73#3.09#3.09#3.09#4.45#4.45#4.47	0#1#1#1#2#2#2	0#11#11#10#10#10#11	47.0#156.0#153.0#148.0#152.0#153.0#163.0	120.072021484375#90.98233032226562#91.10094451904297#92.42765045166016#89.1073989868164#89.07330322265625#87.76610565185547	0#0#0#0#0#0#0	7#6#6#6#6#6#6	0#5#5#5#5#5#5	0#69#73#92#99#143#149	0#13#1#1#12#1#1	0#15#2#3#21#2#1	0#887#18#55#115#5#106	0#887#18#55#115#5#106	0#1#1#1#1#1#3	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2169.0886#33171.684#34171.47#30561.969#33077.66#34171.47#38255.195	120.50492#1842.8713#1898.4149#1697.8872#1837.6478#1898.4149#2125.2886	228.32512#956.16815#934.60425#897.7812#928.4957#934.60425#1005.6978	0.07610837#0.31872272#0.31153476#0.2992604#0.30949858#0.31153476#0.33523262	9.5#34.69231#36.5625#34.041668#35.625#36.5625#38.03846	renamePath.json
2300	16	0.007195330690592527	1.9268187562752936E-7	0	0	0	2	2.65	1	10	124.0	91.55964660644531	0	2	3	0	0	0	0	0	0	0	0	0	23773.914	1320.773	699.83813	0.23327938	33.97059	deploy.json
4023	4	0.7785868048667908	0.7705212184427499	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	0	0	0	0	0	0	0	0	0	0	0	421.94415	23.441341	70.32403	0.023441343	6.0	getRMAppMetrics.json
3450	3	0.7891970872879028	0.9070762585098429	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getReservationId.json
5147	3#3#3#3#3#6	0.8556936383247375#0.7580360770225525#0.7580360770225525#0.5064783692359924#0.5064783692359924#0.3549896776676178	0.9650279367897997#0.9204214275498986#0.9204214275498986#0.8708797261543352#0.8708797261543352#0.5897853116761562	0#0#0#0#0#1	0#0#0#0#0#1	0#0#0#0#0#2	1#1#1#1#1#2	1.89#1.89#1.89#1.89#1.89#2.75	0#0#0#0#0#1	0#0#0#0#0#2	11.0#12.0#12.0#14.0#14.0#31.0	134.26058959960938#133.59722900390625#133.59722900390625#132.4454345703125#132.4454345703125#116.13532257080078	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#67#73#139#422#1202	0#2#0#1#0#4	0#4#0#2#0#5	0#25#0#5#0#94	0#25#0#5#0#94	0#69#0#3#0#8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	146.16483#186.80931#186.80931#284.93387#284.93387#1404.6482	8.120268#10.378295#10.378295#15.829659#15.829659#78.03601	36.541206#41.51318#41.51318#51.806156#51.806156#131.68576	0.012180402#0.013837727#0.013837727#0.01726872#0.01726872#0.043895252	4.0#4.5#4.5#5.5#5.5#10.666667	getContainerID.json
5147	3#3#3#3	0.8556936383247375#0.5767210721969604#0.5767210721969604#0.7585873603820801	0.9650279367897997#0.9339467667301383#0.9339467667301383#0.9316385868398679	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	11.0#12.0#12.0#12.0	134.26058959960938#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#67#73#720	0#2#0#1	0#4#0#2	0#34#0#9	0#34#0#9	0#69#0#1	0#0#0#0	0#0#0#0	0#0#0#0	146.16483#186.80931#186.80931#186.80931	8.120268#10.378295#10.378295#10.378295	36.541206#41.51318#41.51318#41.51318	0.012180402#0.013837727#0.013837727#0.013837727	4.0#4.5#4.5#4.5	getContainerToken.json
3960	4#4#4#4	0.3014293909072876#0.11842742562294006#0.15742403268814087#0.15269780158996582	0.9220436385052031#0.8573821196466325#0.8901919657697002#0.8621958501331853	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#1#0#1	13.0#16.0#15.0#16.0	128.335205078125#127.09062194824219#127.27810668945312#127.09062194824219	0#0#0#0	0#0#0#0	0#0#0#0	0#69#334#1047	0#1#1#1	0#2#2#2	0#27#24#19	0#27#24#19	0#11#2#8	0#0#0#0	0#1#0#0	0#1#0#0	233.02258#325.6387#342.66196#325.6387	12.945699#18.09104#19.036776#18.09104	46.604515#59.207035#57.110325#59.207035	0.015534839#0.019735679#0.019036775#0.019735679	5.0#5.5#6.0#5.5	getSystemMetricsPublisher.json
4570	4#4	0.8366334438323975#0.8366334438323975	0.8786766614183534#0.8786766614183534	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	15.0#15.0	127.27810668945312#127.27810668945312	0#0	0#0	0#0	0#967	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	342.66196#342.66196	19.036776#19.036776	57.110325#57.110325	0.019036775#0.019036775	6.0#6.0	getOutputStream.json
3897	8#8	0.01803790219128132#0.01691470295190811	0.006486432095195082#0.01884373823860203	0#0	0#0	0#0	1#1	1.94#1.94	0#0	8#8	62.0#57.0	107.45718383789062#108.01136779785156	0#0	0#0	1#1	0#518	0#1	0#2	0#16	0#16	0#5	0#0	0#0	0#0	5588.55#5805.044	310.47498#322.50244	298.056#267.92508	0.099352#0.08930836	18.75#21.666668	getHelp.json
5147	3#3#3	0.7187693119049072#0.7187693119049072#0.7187693119049072	0.8456660996662749#0.8456660996662749#0.8456660996662749	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	15.0#15.0#15.0	132.25152587890625#132.25152587890625#132.25152587890625	0#0#0	0#0#0	0#0#0	0#67#73	0#0#0	0#0#0	0#0#0	0#0#0	0#69#0	0#0#0	0#0#0	0#0#0	241.98499#241.98499#241.98499	13.44361#13.44361#13.44361	53.77444#53.77444#53.77444	0.017924814#0.017924814#0.017924814	4.5#4.5#4.5	getJobID.json
2658	3	0.7429145574569702	0.48303290154076306	0	0	0	1	1.89	0	3	24.0	129.0215301513672	0	1	0	0	0	0	0	0	0	0	0	0	1601.2512	88.958405	100.0782	0.0333594	16.0	isStripedBlock.json
5147	7#7#7#7	0.27728769183158875#0.27728769183158875#0.27728769183158875#0.36374738812446594	0.4940149962712762#0.4940149962712762#0.4940149962712762#0.3913844596257745	1#1#1#2	1#1#1#2	2#2#2#4	2#2#2#2	2.56#2.56#2.56#2.56	1#1#1#1	3#3#3#3	35.0#35.0#35.0#37.0	112.91719818115234#112.91719818115234#112.91719818115234#112.54422760009766	0#0#0#0	0#0#0#0	0#0#0#0	0#67#73#1897	0#0#0#1	0#0#0#2	0#0#0#18	0#0#0#18	0#69#0#1	0#0#0#0	0#0#0#0	0#0#0#0	1058.8724#1058.8724#1058.8724#1218.8682	58.82625#58.82625#58.82625#67.7149	151.26749#151.26749#151.26749#162.51575	0.050422497#0.050422497#0.050422497#0.054171916	7.0#7.0#7.0#7.5	getJobName.json
2792	5#5	0.3706458508968353#0.04356953501701355	0.43348683836519475#0.12441891350362586	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#3	28.0#37.0	119.67438507080078#117.93550109863281	0#0	1#1	0#0	0#596	0#1	0#2	0#57	0#57	0#1	0#0	0#0	0#0	1377.4307#2190.7393	76.523926#121.70773	122.984886#171.82268	0.04099496#0.057274226	11.2#12.75	getFileStatus.json
5147	3#3#3#3#3#3#3#3#3#3	0.4345760643482208#0.4012834429740906#0.4012834429740906#0.4012834429740906#0.2654149532318115#0.21455426514148712#0.23852676153182983#0.29295074939727783#0.07753245532512665#0.026940159499645233	0.8721222255136101#0.9090524229867416#0.9090524229867416#0.9090524229867416#0.8993481542660562#0.885694487323339#0.8473218898178554#0.8636026217186346#0.9038010696045687#0.9063881384225024	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#0#0	15.0#14.0#14.0#14.0#14.0#14.0#15.0#15.0#12.0#12.0	132.086669921875#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.086669921875#132.086669921875#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#53#68#73#570#756#1248#1690#1690#1690	0#1#0#0#1#2#1#2#2#2	0#2#0#0#2#4#2#4#4#4	0#7#0#0#10#4#7#4#24#16	0#7#0#0#10#4#7#4#24#16	0#3#0#0#4#5#4#6#6#6	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	305.2863#250.94739#250.94739#250.94739#250.94739#250.94739#305.2863#305.2863#186.80931#186.80931	16.96035#13.941522#13.941522#13.941522#13.941522#13.941522#16.96035#16.96035#10.378295#10.378295	55.506596#50.189476#50.189476#50.189476#50.189476#50.189476#55.506596#55.506596#41.51318#41.51318	0.018502198#0.016729826#0.016729826#0.016729826#0.016729826#0.016729826#0.018502198#0.018502198#0.013837727#0.013837727	5.5#5.0#5.0#5.0#5.0#5.0#5.5#5.5#4.5#4.5	getLegacyGenerationStampLimit.json
3591	4	0.6832190155982971	0.8892366704288734	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getAmNodeLabelExpression.json
4326	3#3#3	0.3642246723175049#0.3642246723175049#0.3642246723175049	0.8430621023139382#0.8430621023139382#0.8430621023139382	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	15.0#15.0#15.0	132.25152587890625#132.25152587890625#132.25152587890625	0#0#0	0#0#0	0#0#0	0#1060#3775	0#0#0	0#0#0	0#0#0	0#0#0	0#2#0	0#0#0	0#1#0	0#1#0	295.75943#295.75943#295.75943	16.43108#16.43108#16.43108	53.77444#53.77444#53.77444	0.017924814#0.017924814#0.017924814	5.5#5.5#5.5	getGid.json
4947	3#4#4	0.6247694492340088#0.8060142993927002#0.8060142993927002	0.9359068080867596#0.912598362710397#0.912598362710397	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	0#0#0	12.0#13.0#13.0	133.59722900390625#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#7#522	0#3#0	0#5#0	0#25#0	0#25#0	0#5#2	0#0#0	0#0#0	0#0#0	186.80931#233.02258#233.02258	10.378295#12.945699#12.945699	41.51318#46.604515#46.604515	0.013837727#0.015534839#0.015534839	4.5#5.0#5.0	getApplicationID.json
3938	7#7	0.0012732531176880002#0.0012732531176880002	6.754796192024713E-4#6.754796192024713E-4	2#2	1#1	3#3	2#2	2.56#2.56	1#1	3#3	74.0#74.0	108.17586517333984#108.17586517333984	0#0	6#6	2#2	0#295	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	9446.031#9446.031	524.77954#524.77954	376.47226#376.47226	0.12549075#0.12549075	25.09091#25.09091	check.json
3897	8#8	0.024657489731907845#0.022699305787682533	0.015762233285148624#0.049615674275457586	0#0	0#0	0#0	1#1	1.94#1.94	0#0	12#12	59.0#54.0	107.77215576171875#108.42186737060547	0#0	0#0	0#0	0#518	0#1	0#2	0#16	0#16	0#5	0#0	0#0	0#0	3664.5322#3342.4375	203.58513#185.69098	280.53836#247.58797	0.09351279#0.08252932	13.0625#13.5	isAction.json
5147	3#4#4#4#4#4#4#4	0.8351971507072449#0.6613352298736572#0.6613352298736572#0.6613352298736572#0.5631103515625#0.34755873680114746#0.26479941606521606#0.30727291107177734	0.95612557846257#0.879724149998908#0.879724149998908#0.879724149998908#0.8895370514269149#0.8040878594572#0.7779741203258808#0.8630897198664048	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	11.0#15.0#15.0#15.0#15.0#18.0#18.0#15.0	134.26058959960938#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312#125.96089172363281#125.96089172363281#127.27810668945312	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#67#73#422#583#696#736#809	0#3#0#0#1#1#2#2	0#5#0#0#2#2#4#4	0#35#0#0#10#17#12#48	0#35#0#0#10#17#12#48	0#69#0#0#1#2#1#1	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	146.16483#342.66196#342.66196#342.66196#342.66196#515.0203#515.0203#342.66196	8.120268#19.036776#19.036776#19.036776#19.036776#28.61224#28.61224#19.036776	36.541206#57.110325#57.110325#57.110325#57.110325#73.57433#73.57433#57.110325	0.012180402#0.019036775#0.019036775#0.019036775#0.019036775#0.024524778#0.024524778#0.019036775	4.0#6.0#6.0#6.0#6.0#7.0#7.0#6.0	getClientTokenMasterKey.json
5147	3#4#4	0.5884138941764832#0.4478331208229065#0.4478331208229065	0.9178830336575972#0.7972442147919752#0.7972442147919752	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	0#1#1	12.0#18.0#18.0	133.59722900390625#126.33003997802734#126.33003997802734	0#0#0	0#0#0	0#0#0	0#67#73	0#2#0	0#3#0	0#29#0	0#29#0	0#69#0	0#0#0	0#0#0	0#0#0	186.80931#411.19434#411.19434	10.378295#22.84413#22.84413	41.51318#68.53239#68.53239	0.013837727#0.022844128#0.022844128	4.5#6.0#6.0	getTotalReduces.json
178	10	0.0023667996283620596	0.004335143216015602	0	0	0	1	1.83	0	6	70.0	103.211181640625	0	0	1	0	0	0	0	0	0	0	0	0	4972.9414	276.27454	336.51483	0.11217161	14.777778	configure.json
4032	3	0.031832609325647354	0.9094072050715359	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getKeepContainersAcrossApplicationAttempts.json
4019	21#21#21#21#21#21#21	0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.113090431495672E-13#3.602782326155695E-14#2.091088413885064E-14#2.091088413885064E-14#2.6711900922240227E-16#1.7960060441805506E-16#2.0976966463882605E-17	5#6#7#7#7#7#7	5#6#6#6#6#6#6	10#12#13#13#13#13#13	6#6#6#6#6#6#6	2.91#2.65#2.65#2.65#2.65#2.65#2.65	5#5#5#5#5#5#5	10#11#12#12#12#12#12	196.0#207.0#209.0#209.0#230.0#232.0#241.0	83.57524108886719#83.23210144042969#83.16311645507812#83.16311645507812#82.64661407470703#82.6015853881836#82.367431640625	0#0#0#0#0#0#0	6#6#6#6#6#6#7	0#0#0#0#0#0#0	0#67#123#416#446#590#1733	0#5#1#0#3#1#3	0#10#2#0#6#2#6	0#450#37#0#27#6#56	0#450#37#0#27#6#56	0#1#1#0#4#1#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	56555.707#52639.965#54911.855#54911.855#67239.67#68641.516#74895.86	3141.9836#2924.4424#3050.6587#3050.6587#3735.5374#3813.4175#4160.881	1167.0225#1246.6301#1263.2783#1263.2783#1395.2006#1407.3326#1472.1544	0.38900748#0.41554338#0.42109278#0.42109278#0.46506685#0.46911088#0.49071813	48.46154#42.225807#43.467743#43.467743#48.19355#48.774193#50.875	send.json
4830	4#4#4#4#4	0.8898929953575134#0.8929007649421692#0.784497857093811#0.784497857093811#0.784497857093811	0.8897515331339371#0.9081819736039979#0.7783291212832726#0.7783291212832726#0.7783291212832726	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	14.0#13.0#15.0#15.0#15.0	127.78498840332031#128.335205078125#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#512#1092#1094#2351	0#1#1#0#0	0#2#2#0#0	0#9#25#0#0	0#9#25#0#0	0#1#1#0#1	0#0#0#0#1	0#0#0#0#1	0#0#0#0#1	259.0308#233.02258#314.10678#314.10678#314.10678	14.390599#12.945699#17.450377#17.450377#17.450377	51.806156#46.604515#57.110325#57.110325#57.110325	0.01726872#0.015534839#0.019036775#0.019036775#0.019036775	5.0#5.0#5.5#5.5#5.5	getScheme.json
4243	4#4	0.5197615027427673#0.3034765422344208	0.9027038093273045#0.8791772479907658	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#1	15.0#16.0	127.27810668945312#127.09062194824219	0#0	0#0	0#0	0#352	0#1	0#2	0#24	0#24	0#11	0#0	0#1	0#1	342.66196#325.6387	19.036776#18.09104	57.110325#59.207035	0.019036775#0.019735679	6.0#5.5	getScheduler.json
958	3	0.0467747300863266	0.912964936839575	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	accountThrottlingEnabled.json
5147	5#5#5#5	0.23452825844287872#0.23452825844287872#0.23452825844287872#0.449982613325119	0.23253385911826352#0.23253385911826352#0.23253385911826352#0.3287514906197432	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	3#3#3#3	33.0#33.0#33.0#31.0	118.5968017578125#118.5968017578125#118.5968017578125#119.0662612915039	0#0#0#0	0#0#0#0	0#0#0#0	0#67#73#697	0#0#0#1	0#0#0#2	0#0#0#22	0#0#0#22	0#69#0#3	0#0#0#0	0#0#0#0	0#0#0#0	1361.7338#1361.7338#1361.7338#1105.9391	75.65188#75.65188#75.65188#61.44106	151.30376#151.30376#151.30376#138.24239	0.050434586#0.050434586#0.050434586#0.046080794	9.0#9.0#9.0#8.0	isSuccessful.json
3858	4#4#4	0.5830705165863037#0.564193844795227#0.5977544784545898	0.76165340567808#0.9219292568794007#0.9400617603203483	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#0#0	19.0#13.0#13.0	125.79222106933594#128.335205078125#128.335205078125	0#0#0	1#0#0	0#0#0	0#39#52	0#3#3	0#6#6	0#77#49	0#77#49	0#2#7	0#0#0	0#0#1	0#0#1	658.6667#233.02258#233.02258	36.592594#12.945699#12.945699	76.0#46.604515#46.604515	0.025333334#0.015534839#0.015534839	8.666667#5.0#5.0	getQueueCapacities.json
