Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
21	15	0.010158839635550976	0.005523236786555744	2	2	4	3	2.53	1	4	79.0	95.34938049316406	0	3	2	0	0	0	0	0	0	0	0	0	10428.001	579.3334	395.0	0.13166666	26.400002	computeBufferCapacity.json
2334	14#11	5.571796791628003E-4#2.597109123598784E-4	3.2282571359149046E-5#3.432260347167397E-5	0#0	0#0	0#0	1#1	2.87#3.09	1#1	14#13	105.0#99.0	95.27381134033203#99.57022094726562	0#0	1#1	2#2	0#2305	0#1	0#5	0#55	0#55	0#9	0#0	0#0	0#0	23749.344#19642.693	1319.408#1091.2607	542.84216#503.6588	0.1809474#0.16788627	43.75#39.0	testFileRegion.json
3382	15	0.0017757302848622203	7.049553773769916E-7	3	4	7	5	2.29	1	8	118.0	92.2559814453125	0	1	3	0	0	0	0	0	0	0	0	0	24719.508	1373.306	655.44147	0.21848048	37.714287	parseRedisNumber.json
3813	3#3	0.8086839318275452#0.7781843543052673	0.9443374860714098#0.9328020731513273	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#308	0#1	0#2	0#13	0#13	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	prepareToClose.json
1329	3#3#3	0.639442503452301#0.639442503452301#0.639442503452301	0.9457859426453955#0.9457859426453955#0.9457859426453955	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	11.0#11.0#11.0	134.26058959960938#134.26058959960938#134.26058959960938	0#0#0	0#0#0	0#0#0	0#1222#1243	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	146.16483#146.16483#146.16483	8.120268#8.120268#8.120268	36.541206#36.541206#36.541206	0.012180402#0.012180402#0.012180402	4.0#4.0#4.0	isSingleUse.json
4600	5#5#5	0.21083079278469086#0.21083079278469086#0.21083079278469086	0.8044503719767732#0.8044503719767732#0.8044503719767732	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	2#2#2	20.0#20.0#20.0	122.03304290771484#122.03304290771484#122.03304290771484	0#0#0	0#0#0	0#0#0	0#850#4313	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	468.82684#468.82684#468.82684	26.045937#26.045937#26.045937	78.13781#78.13781#78.13781	0.026045937#0.026045937#0.026045937	6.0#6.0#6.0	readUnsignedMedium.json
2096	11#11	0.01440085656940937#0.014064880087971687	0.001968945695288758#0.0027494609266546484	1#1	3#3	4#4	3#3	3.56#3.56	2#2	8#8	77.0#75.0	100.50723266601562#100.64408111572266	0#0	2#2	2#2	0#666	0#1	0#2	0#2	0#2	0#6	0#0	0#1	0#1	16632.0#16200.0	924.0#900.0	385.0#375.0	0.12833333#0.125	43.2#43.2	windowUpdateFrameWriteComplete.json
3411	34	4.730080836452544E-4	4.626745807502183E-12	0	0	0	1	5.64	2	20	221.0	76.29521179199219	0	2	5	0	0	0	0	0	0	0	0	0	68030.87	3779.4927	1315.8774	0.4386258	51.7	testNoRstIfSoLingerOnClose.json
4111	4#4	0.07934412360191345#0.07934412360191345	0.6338400247190562#0.6338400247190562	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	23.0#23.0	124.7987289428711#124.7987289428711	0#0	2#2	0#0	0#3894	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	828.0#828.0	46.0#46.0	92.0#92.0	0.030666666#0.030666666	9.0#9.0	readGoAwayFrame.json
3932	6#7#9#10#10	0.12791122496128082#0.09823001176118851#0.022069593891501427#0.010936219245195389#0.009765487164258957	0.874579198474135#0.8320035918189792#0.7698086148701153#0.7148784940286967#0.7077261767563394	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#1.98#1.89#1.83#1.83	0#0#0#0#0	0#0#0#0#0	22.0#26.0#34.0#38.0#38.0	118.58381652832031#114.98294830322266#109.31644439697266#106.94142150878906#106.94142150878906	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#700#1641#1683#2419	0#1#2#1#1	0#1#2#1#2	0#36#73#36#4	0#36#73#36#4	0#2#5#2#16	0#0#0#0#0	0#0#1#1#0	0#0#1#1#0	601.66113#683.1902#1043.1022#1231.7495#1231.7495	33.425617#37.95501#57.95012#68.43053#68.43053	85.95159#106.27403#144.42953#164.23326#164.23326	0.02865053#0.035424676#0.04814318#0.05474442#0.05474442	7.0#6.428571#7.2222223#7.5#7.5	setUp.json
1766	16	4.2717583710327744E-4	9.375235653039799E-6	0	0	0	1	3.07	1	16	112.0	92.55599975585938	0	0	5	0	0	0	0	0	0	0	0	0	24358.893	1353.2719	603.9395	0.20131317	40.333332	testHandshakeFutureIsNotifiedOnChannelClose.json
1693	4#4#4#6#6#6#6	0.15872016549110413#0.15872016549110413#0.3590432107448578#0.002998318523168564#0.002998318523168564#0.002998318523168564#0.002998318523168564	0.6345177956109131#0.6345177956109131#0.5451606963134872#0.011388455521086735#0.011388455521086735#0.011388455521086735#0.011388455521086735	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	1#1#1#2#2#2#2	18.0#18.0#20.0#51.0#51.0#51.0#51.0	126.33003997802734#126.33003997802734#125.5254898071289#113.13323974609375#113.13323974609375#113.13323974609375#113.13323974609375	0#0#0#0#0#0#0	0#0#0#3#3#3#3	0#0#0#0#0#0#0	0#87#179#430#1602#1602#1630	0#0#1#5#0#0#0	0#0#2#8#0#0#0	0#0#17#288#0#0#0	0#0#17#288#0#0#0	0#8#65#56#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	411.19434#411.19434#560.0#4597.033#4597.033#4597.033#4597.033	22.84413#22.84413#31.11111#255.39073#255.39073#255.39073#255.39073	68.53239#68.53239#80.0#245.1751#245.1751#245.1751#245.1751	0.022844128#0.022844128#0.026666667#0.08172503#0.08172503#0.08172503#0.08172503	6.0#6.0#7.0#18.75#18.75#18.75#18.75	testHttp3MaxPushIdFrame_1073741823.json
2824	3	0.26568835973739624	0.6781224883365462	0	0	0	1	1.89	0	2	19.0	130.45266723632812	0	0	0	0	0	0	0	0	0	0	0	0	494.0	27.444445	76.0	0.025333334	6.5	rawPath.json
3028	4#4#4	0.6623905897140503#0.6168108582496643#0.6168108582496643	0.47921481984223246#0.7491724523538595#0.7491724523538595	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	25.0#18.0#18.0	124.05243682861328#126.0733642578125#126.0733642578125	0#0#0	0#0#0	0#0#0	0#1551#2699	0#1#0	0#2#0	0#40#0	0#40#0	0#39#0	0#0#0	0#0#1	0#0#1	743.3873#468.0#468.0	41.299297#26.0#26.0	106.19819#72.0#72.0	0.035399396#0.024#0.024	7.0#6.5#6.5	testServerOcspNotEnabledOpenSsl.json
3534	11#11#11#11#11#11#11	0.006146837957203388#0.006146837957203388#0.005713119171559811#0.004351510666310787#2.929358452092856E-4#2.888530434574932E-4#2.888530434574932E-4	0.02609223182856607#0.02609223182856607#0.04427666913206582#0.008999283215227026#0.0010791198394915086#0.0016702082160052886#0.0016702082160052886	2#2#2#2#2#2#2	2#2#2#3#3#3#3	4#4#4#5#5#5#5	3#3#3#3#3#3#3	2.41#2.41#2.41#2.41#2.41#2.41#2.41	1#1#1#1#1#1#1	2#2#2#2#3#3#3	59.0#59.0#57.0#62.0#72.0#70.0#70.0	101.84585571289062#101.84585571289062#102.11901092529297#101.46013641357422#100.60469818115234#100.7894515991211#100.7894515991211	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#177#221#300#328#431#474	0#0#1#4#4#1#0	0#0#2#8#8#2#0	0#0#30#100#171#6#0	0#0#30#100#171#6#0	0#4#14#6#13#2#11	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	6349.2104#6349.2104#5522.2773#6192.1606#9274.5205#8619.277#8619.277	352.73392#352.73392#306.79318#344.0089#515.25116#478.84875#478.84875	297.61923#297.61923#282.3892#320.53537#377.8508#364.66174#364.66174	0.09920641#0.09920641#0.094129734#0.106845126#0.12595026#0.12155391#0.12155391	21.333334#21.333334#19.555555#19.318182#24.545456#23.636364#23.636364	setMaxHeaderTableSize.json
1852	4	0.5146029591560364	0.8112836338136021	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	365.50607	20.305893	60.91768	0.020305892	6.0	testAddContentFromByteBuf.json
3122	23#23#23#25#25	1.2415539822541177E-4#1.262982696061954E-4#3.140670887660235E-4#1.4345304225571454E-4#1.5554418496321887E-4	9.327443417304318E-10#6.727855737537685E-10#5.833292003852624E-10#3.718800229807582E-11#3.680026184982598E-11	2#2#2#2#2	2#2#2#2#2	4#4#4#4#4	3#3#3#3#3	3.46#3.46#3.46#3.53#3.53	2#2#2#2#2	8#8#9#11#11	167.0#168.0#168.0#183.0#183.0	83.68699645996094#83.63455963134766#83.61360931396484#81.73838806152344#81.73838806152344	0#0#0#0#0	2#2#2#2#2	6#6#6#6#6	0#295#1645#3030#3073	0#1#2#4#1	0#2#4#6#2	0#7#91#105#6	0#7#91#105#6	0#14#39#18#171	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	59404.586#61402.125#56734.133#65371.54#65371.54	3300.255#3411.2292#3151.8962#3631.7522#3631.7522	982.4014#992.3576#996.3639#1102.0934#1102.0934	0.32746714#0.33078587#0.33212128#0.36736447#0.36736447	60.46875#61.875#56.941177#59.31579#59.31579	anyIdle.json
1050	5#6#6#6#6	0.08169876784086227#0.09652991592884064#0.09023481607437134#0.09023481607437134#0.09023481607437134	0.5596158016285855#0.24534540267438765#0.24303776377228137#0.24303776377228137#0.24303776377228137	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.6#1.49#1.49#1.49#1.49	0#0#0#0#0	2#2#2#2#2	25.0#34.0#34.0#34.0#34.0	120.34770202636719#115.42158508300781#115.42158508300781#115.42158508300781#115.42158508300781	0#0#0#0#0	0#1#1#1#1	0#0#0#0#0	0#18#143#943#964	0#4#1#0#0	0#7#2#0#0	0#74#4#0#0	0#74#4#0#0	0#39#35#0#0	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	864.3856#1624.023#1624.023#1624.023#1624.023	48.021423#90.223495#90.223495#90.223495#90.223495	108.0482#157.89111#157.89111#157.89111#157.89111	0.03601607#0.052630372#0.052630372#0.052630372#0.052630372	8.0#10.285715#10.285715#10.285715#10.285715	testConnectWithDroppedPacketsAndRandomConnectionIdGenerator.json
2898	11	0.022926362231373787	0.001281996397970841	2	2	4	3	3.92	2	7	76.0	100.28655242919922	0	1	3	0	0	0	0	0	0	0	0	0	12720.202	706.6779	401.69058	0.13389686	31.666668	tryExpandConnectionFlowControlWindow.json
1919	40#41	3.7694876664318144E-4#3.1171776936389506E-4	3.213463991445367E-9#6.049703158464943E-10	1#1	1#1	2#2	2#2	6.79#6.93	4#4	16#16	202.0#209.0	73.84066009521484#73.18962860107422	0#0	0#0	3#3	0#405	0#2	0#3	0#39	0#39	0#116	0#0	0#0	0#0	56770.855#56067.605	3153.9365#3114.867	1216.5183#1276.6816	0.4055061#0.42556053	46.666668#43.916668	testThrowInOtherHandlerAfterInvokedFromExceptionCaught.json
4137	11#12#12#12#12#12#13#13	0.10406530648469925#0.01994170993566513#0.024279894307255745#0.01994170993566513#0.02044462412595749#0.01586761511862278#0.0036818617954850197#0.0055249338038265705	4.4474787053266543E-4#2.1992288063704365E-5#5.0258126578124974E-5#2.1992288063704365E-5#1.3727470452368498E-5#2.237566560063707E-5#2.54318682481585E-6#1.3541377401443541E-5	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	3.74#3.59#3.59#3.59#3.59#3.59#3.45#3.45	1#1#1#1#1#1#1#1	8#13#12#13#14#14#17#14	81.0#98.0#94.0#98.0#100.0#98.0#110.0#102.0	100.41522979736328#97.91081237792969#98.16114044189453#97.91081237792969#97.77312469482422#97.91081237792969#95.8884048461914#96.34176635742188	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#35#46#224#537#636#1945#4088	0#1#1#1#1#1#1#3	0#1#2#2#2#2#1#6	0#74#11#11#4#13#64#104	0#74#11#11#4#13#64#104	0#12#20#26#10#25#35#171	0#0#0#0#0#0#0#0	0#1#0#0#0#1#1#0	0#1#0#0#0#1#1#0	23546.467#29064.59#30846.105#29064.59#30697.152#33292.168#34632.734#33849.258	1308.1371#1614.6995#1713.6725#1614.6995#1705.3973#1849.565#1924.0408#1880.5143	428.11758#528.4471#503.6099#528.4471#542.62646#528.4471#607.5918#556.862	0.14270586#0.17614903#0.16786997#0.17614903#0.1808755#0.17614903#0.2025306#0.18562067	55.0#55.0#61.25#55.0#56.571426#63.0#57.0#60.785717	preflightRequestWithValueGenerator.json
429	9#9	0.5070981979370117#0.5070981979370117	0.313235139555273#0.31539983309611574	0#0	0#0	0#0	2#2	3.27#3.27	1#1	1#1	42.0#42.0	107.52424621582031#107.52424621582031	0#0	1#1	0#0	0#264	0#1	0#2	0#1	0#1	0#29	0#0	0#0	0#0	2730.5874#2730.5874	151.6993#151.6993	195.04196#195.04196	0.06501399#0.06501399	14.0#14.0	setTrafficClass.json
1607	11#11#11#8#10#10#10#10	8.461941033601761E-4#0.001367001561447978#0.003280977252870798#0.014770802110433578#0.005020037293434143#0.005020037293434143#0.005020037293434143#0.005020037293434143	1.0995771285116386E-4#6.497888303676881E-4#2.39264030519215E-4#0.11032241094444185#0.0016735116591198031#0.0016735116591198031#0.0016735116591198031#0.0016735116591198031	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.78#1.78#1.78#1.94#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0	10#11#11#6#7#7#7#7	86.0#78.0#81.0#44.0#68.0#68.0#68.0#68.0	100.17902374267578#100.76738739013672#100.45222473144531#109.4867935180664#103.02485656738281#103.02485656738281#103.02485656738281#103.02485656738281	0#0#0#0#0#0#0#0	0#0#0#0#2#2#2#2	3#3#3#1#1#1#1#1	0#1#71#86#344#1516#1516#1544	0#1#3#2#4#0#0#0	0#2#6#7#6#0#0#0	0#49#124#272#227#0#0#0	0#49#124#272#227#0#0#0	0#8#30#36#56#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	10059.929#9001.892#11642.527#3328.6826#7609.9907#7609.9907#7609.9907#7609.9907	558.88495#500.1051#646.80707#184.92682#422.77725#422.77725#422.77725#422.77725	448.013#400.08408#425.08215#201.73834#348.79123#348.79123#348.79123#348.79123	0.14933766#0.13336135#0.14169405#0.06724612#0.11626374#0.11626374#0.11626374#0.11626374	22.454546#22.5#27.388887#16.5#21.818182#21.818182#21.818182#21.818182	testSkipUnknown.json
4037	4#9	0.06272772699594498#0.15044185519218445	0.4448467053917069#0.6760582623242909	0#0	0#0	0#0	1#1	1.73#4.12	0#1	2#3	26.0#37.0	123.8484878540039#108.62407684326172	0#0	0#0	0#0	0#2524	0#8	0#10	0#134	0#134	0#239	0#0	0#0	0#0	773.12286#1484.9908	42.95127#82.49949	110.44612#164.99898	0.036815375#0.05499966	7.0#9.0	testSetCharAfterRelease.json
3296	4#5#5	0.3452538847923279#0.19710157811641693#0.06060085818171501	0.25483957736963103#0.1289269589934021#0.05362730589501963	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.6#1.6	0#0#0	1#1#2	30.0#35.0#40.0	122.93054962158203#118.29083251953125#117.46711730957031	0#0#0	0#0#0	0#0#0	0#1782#2854	0#3#1	0#5#2	0#56#41	0#56#41	0#116#23	0#0#0	0#0#0	0#0#0	1120.0409#1364.0262#1692.1583	62.224495#75.779236#94.0088	131.76952#160.47368#188.0176	0.043923173#0.053491227#0.06267253	8.5#8.5#9.0	testAddInListenerLocal.json
4111	4#4	1.0400683095213026E-4#1.0400683095213026E-4	0.15725518916548586#0.15725518916548586	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	38.0#38.0	121.70132446289062#121.70132446289062	0#0	5#5	0#0	0#3894	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	2002.8966#2002.8966	111.27203#111.27203	166.90805#166.90805	0.05563602#0.05563602	12.0#12.0	readSynStreamFrame.json
4061	17#17#18#14#14#14	3.9019325049594045E-4#5.057314410805702E-4#1.7464788106735796E-4#0.004529384430497885#0.0026191147044301033#0.002634187927469611	5.11443958989415E-7#5.274907553301022E-7#1.150082267313072E-7#4.593934403193403E-4#2.9317147707723346E-4#2.936807008494163E-4	1#1#1#1#1#1	2#2#2#2#2#2	3#3#3#3#3#3	3#3#3#3#3#3	2.7#2.7#2.63#2.62#2.62#2.62	2#2#2#2#2#2	9#9#11#1#1#1	127.0#127.0#136.0#88.0#90.0#90.0	90.27776336669922#90.27776336669922#88.94122314453125#95.58157348632812#95.43002319335938#95.43002319335938	0#0#0#0#0#0	2#2#2#2#2#2	3#3#3#1#1#1	0#19#23#35#148#448	0#2#1#3#1#1	0#4#1#10#2#2	0#20#49#284#15#6	0#20#49#284#15#6	0#38#1#20#42#10	0#0#0#1#0#0	0#1#0#1#1#1	0#1#0#1#1#1	37734.242#37734.242#46053.867#16937.922#16442.328#16442.328	2096.3467#2096.3467#2558.548#940.99567#913.46265#913.46265	709.2902#709.2902#767.56445#468.32965#482.1797#482.1797	0.23643008#0.23643008#0.25585482#0.15610988#0.16072656#0.16072656	53.2#53.2#60.0#36.166664#34.100002#34.100002	beginAggregation.json
4037	4#4#9	0.0035438842605799437#0.003714578924700618#0.03572423756122589	0.23029611168263017#0.23247013315934972#0.4378095785412787	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#4.12	0#0#1	2#2#3	31.0#31.0#42.0	122.76004028320312#122.76004028320312#107.8907241821289	0#0#0	0#0#0	0#0#0	0#289#2524	0#1#8	0#2#10	0#3#141	0#3#141	0#13#239	0#0#0	0#0#0	0#0#0	1089.2947#1089.2947#1804.9012	60.516373#60.516373#100.27229	136.16183#136.16183#189.98961	0.04538728#0.04538728#0.06332987	8.0#8.0#9.5	testForEachByteAfterRelease1.json
1782	3#4#18#18	0.6225004196166992#0.36674579977989197#0.006724193692207336#0.01462305337190628	0.819165284514459#0.22106754341056248#6.123879346808671E-5#3.9586011995285575E-4	0#1#7#5	0#1#6#6	0#2#13#11	1#2#6#6	1.89#2.0#3.33#3.33	0#0#2#2	1#1#4#4	18.0#33.0#109.0#101.0	130.85629272460938#121.98172760009766#89.78023529052734#90.2955322265625	0#0#0#0	1#1#1#1	0#1#3#3	0#4#60#1726	0#2#14#2	0#3#14#4	0#78#570#46	0#78#570#46	0#18#2#3	0#0#0#0	0#0#0#1	0#0#0#0	562.5922#3026.0752#18252.77#19232.887	31.255123#168.1153#1014.0427#1068.4937	70.32403#151.30376#572.0241#518.05756	0.023441343#0.050434586#0.1906747#0.17268585	8.0#20.0#31.90909#37.125	getProperty.json
4194	24#24#28#27	0.0017012882744893432#0.001600932446308434#0.003914198838174343#0.005903616081923246	6.26070445917066E-11#5.356137949065268E-11#3.146442911555952E-11#7.979990625884289E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.16#3.16#3.58#3.61	1#1#2#2	18#18#19#20	184.0#184.0#193.0#187.0	82.97527313232422#82.95343017578125#80.1248779296875#80.89837646484375	0#0#0#0	0#0#0#0	6#6#6#5	0#59#582#582	0#1#17#2	0#2#30#5	0#10#261#82	0#10#261#82	0#9#11#10	0#0#0#0	0#1#1#1	0#1#1#1	45732.426#46968.703#46144.605#44209.906	2540.6904#2609.3723#2563.589#2456.106	1077.8685#1082.4064#1153.6151#1113.4347	0.3592895#0.3608021#0.38453838#0.3711449	42.428574#43.392857#40.0#39.705883	testServerCloseChannelSameEventLoop.json
226	12#15	0.0032921654637902975#0.002058557467535138	3.4367564848095005E-6#1.4166492669323097E-7	1#2	1#2	2#4	2#3	1.97#2.07	1#1	9#10	103.0#125.0	97.23951721191406#92.3071517944336	0#0	0#0	5#5	0#131	0#3	0#3	0#199	0#199	0#4	0#0	0#0	0#0	18860.018#30919.783	1047.7788#1717.7657	575.2511#709.05316	0.19175036#0.23635106	32.785713#43.607143	buildSelfSigned.json
903	11	0.01583210565149784	8.397880047203149E-5	1	1	2	2	3.33	1	7	89.0	99.6954574584961	0	0	4	0	0	0	0	0	0	0	0	0	11642.42	646.8011	470.40082	0.15680027	24.75	getSearchDomainsHack.json
1031	4	0.30159685015678406	0.5632834389266987	0	0	0	1	1.73	0	2	20.0	125.41301727294922	0	0	0	0	0	0	0	0	0	0	0	0	531.3702	29.520565	81.74926	0.027249753	6.5	emptyValuesHaveNoIllegalCharsAsciiString.json
226	4	0.845565676689148	0.8035521805530956	0	0	0	1	2.0	0	1	20.0	125.5254898071289	0	1	0	0	0	0	0	0	0	0	0	0	693.3334	38.51852	80.0	0.026666667	8.666667	notAfter.json
4600	4#5#5#4#4	0.2502450942993164#0.31421467661857605#0.31421467661857605#0.23579254746437073#0.23579254746437073	0.5488285724202008#0.7069905857421388#0.7069905857421388#0.6561342431529074#0.6561342431529074	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.96#1.96#1.73#1.73	0#0#0#0#0	0#1#1#1#1	24.0#24.0#24.0#22.0#22.0	124.26470947265625#120.6497802734375#120.6497802734375#124.81353759765625#124.81353759765625	0#0#0#0#0	3#3#3#3#3	0#0#0#0#0	0#211#850#1251#4313	0#2#0#1#0	0#3#0#3#0	0#35#0#20#0	0#35#0#20#0	0#30#0#63#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	764.62695#764.62695#764.62695#642.1685#642.1685	42.479275#42.479275#42.479275#35.67603#35.67603	101.950264#101.950264#101.950264#91.73836#91.73836	0.03398342#0.03398342#0.03398342#0.030579453#0.030579453	7.5#7.5#7.5#7.0#7.0	getBytes.json
2449	5	0.26344069838523865	0.2060872654382489	0	0	0	1	1.96	0	3	34.0	118.37519836425781	0	0	1	0	0	0	0	0	0	0	0	0	1827.0258	101.501434	157.89111	0.052630372	11.571428	setGetLong.json
1676	4#4#4#4	0.8343832492828369#0.8343832492828369#0.8343832492828369#0.8343832492828369	0.9210526989318831#0.9210526989318831#0.9210526989318831#0.9210526989318831	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	13.0#13.0#13.0#13.0	128.335205078125#128.335205078125#128.335205078125#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#1585#1585#1613	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	233.02258#233.02258#233.02258#233.02258	12.945699#12.945699#12.945699#12.945699	46.604515#46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839#0.015534839	5.0#5.0#5.0#5.0	isSharable.json
6189	37#37#37#37#37#38#38#38#37#37#39	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.918029577519809E-19#7.918029577519809E-19#7.918029577519809E-19#7.918029577519809E-19#7.973915741628852E-19#3.553327409339515E-19#3.553327409339515E-19#3.557998699584446E-19#2.879714363360803E-19#2.887426358128136E-19#2.0320424504985434E-19	4#4#4#4#4#4#4#4#4#4#4	3#3#3#3#3#3#3#3#3#3#3	7#7#7#7#7#7#7#7#7#7#7	4#4#4#4#4#4#4#4#4#4#4	2.7#2.7#2.7#2.7#2.7#2.7#2.7#2.7#2.7#2.7#2.69	2#2#2#2#2#2#2#2#2#2#2	39#39#39#39#39#40#40#40#41#41#41	302.0#302.0#302.0#302.0#302.0#307.0#307.0#307.0#306.0#306.0#312.0	72.71864318847656#72.71864318847656#72.71864318847656#72.71864318847656#72.71864318847656#72.17890930175781#72.17890930175781#72.17890930175781#72.62789916992188#72.62789916992188#71.6740951538086	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	9#9#9#9#9#9#9#9#9#9#9	0#0#1218#1238#1402#1624#1628#1647#1680#1947#3025	0#0#0#0#2#1#0#1#2#2#4	0#0#0#0#4#1#0#2#5#4#6	0#0#0#0#18#18#0#5#43#10#78	0#0#0#0#18#18#0#5#43#10#78	0#0#0#8#39#7#0#6#7#16#86	0#0#0#1#0#0#0#0#0#0#0	0#0#0#1#0#1#0#0#1#0#1	0#0#0#1#0#1#0#0#1#0#0	164116.14#164116.14#164116.14#164116.14#164116.14#173845.38#173845.38#173845.38#171287.38#171287.38#178707.48	9117.563#9117.563#9117.563#9117.563#9117.563#9658.076#9658.076#9658.076#9515.965#9515.965#9928.193	1761.5328#1761.5328#1761.5328#1761.5328#1761.5328#1798.4003#1798.4003#1798.4003#1792.5422#1792.5422#1827.6902	0.58717763#0.58717763#0.58717763#0.58717763#0.58717763#0.59946674#0.59946674#0.59946674#0.5975141#0.5975141#0.60923004	93.166664#93.166664#93.166664#93.166664#93.166664#96.66667#96.66667#96.66667#95.55556#95.55556#97.77778	testSequentialDirectBufferTransfer2.json
1691	6#6#6#8#8#8#8	0.22913970053195953#0.22913970053195953#0.2960105240345001#0.0032109515741467476#0.0032109515741467476#0.0032109515741467476#0.0032109515741467476	0.6428772651977922#0.6428772651977922#0.5149667496534048#0.004548804469530233#0.004548804469530233#0.004548804469530233#0.004548804469530233	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	3#3#3#4#4#4#4	29.0#29.0#31.0#62.0#62.0#62.0#62.0	116.71211242675781#116.71211242675781#116.1915054321289#107.25286865234375#107.25286865234375#107.25286865234375#107.25286865234375	0#0#0#0#0#0#0	0#0#0#3#3#3#3	1#1#1#1#1#1#1	0#85#177#428#1600#1600#1628	0#0#1#5#0#0#0	0#0#2#8#0#0#0	0#0#17#288#0#0#0	0#0#17#288#0#0#0	0#8#65#56#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2094.2283#2094.2283#2587.075#7905.0#7905.0#7905.0#7905.0	116.346016#116.346016#143.72638#439.16666#439.16666#439.16666#439.16666	123.1899#123.1899#136.16183#310.0#310.0#310.0#310.0	0.0410633#0.0410633#0.04538728#0.10333333#0.10333333#0.10333333#0.10333333	17.0#17.0#19.0#25.5#25.5#25.5#25.5	testHttp3HeadersFrame.json
2899	11#11	0.10715969651937485#0.05717974156141281	0.00425401018083667#0.0015922934527924882	0#0	0#0	0#0	1#1	1.78#1.78	0#0	5#5	70.0#74.0	101.51069641113281#101.12791442871094	0#0	0#0	6#6	0#1117	0#1	0#2	0#30	0#30	0#39	0#0	0#0	0#0	7976.2563#7727.0024	443.12537#429.27792	346.79376#373.28516	0.11559792#0.124428384	23.0#20.699999	testNullWillMessage.json
