Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
785	10#10	0.0#0.0	1.0431598832081998E-9#1.0433571959907637E-9	0#0	0#0	0#0	1#1	3.32#3.32	1#1	9#9	159.0#159.0	98.69477844238281#98.69477844238281	0#0	1#1	1#1	0#10	0#1	0#2	0#63	0#63	0#15	0#0	0#0	0#0	100257.33#100257.33	5569.8516#5569.8516	802.05865#802.05865	0.26735288#0.26735288	125.0#125.0	testInTypeRestriction.json
413	12	0.0	1.1823919011585323E-9	0	0	0	1	3.4	1	20	147.0	95.61985778808594	0	1	2	0	0	0	0	0	0	0	0	0	31608.094	1756.0052	820.98944	0.27366313	38.5	testCosineDistance.json
2217	3#3	0.5443146824836731#0.5443146824836731	0.8877103608738206#0.8877103608738206	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#845	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setStartDate.json
3589	4#4#3#4#4	0.8407422304153442#0.8407422304153442#0.8431612849235535#0.8407422304153442#0.7549198865890503	0.9217549055252667#0.9217549055252667#0.9229419747746966#0.9217549055252667#0.8889811869817001	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.89#1.73#1.73	0#0#0#0#0	0#0#0#0#0	13.0#13.0#12.0#13.0#15.0	128.335205078125#128.335205078125#133.59722900390625#128.335205078125#127.27810668945312	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#63#1372#3578#3578	0#0#0#1#1	0#0#1#1#2	0#0#10#10#5	0#0#10#10#5	0#0#65#1#7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	233.02258#233.02258#186.80931#233.02258#314.10678	12.945699#12.945699#10.378295#12.945699#17.450377	46.604515#46.604515#41.51318#46.604515#57.110325	0.015534839#0.015534839#0.013837727#0.015534839#0.019036775	5.0#5.0#4.5#5.0#5.5	getEntityName.json
1358	4#4	0.7663145661354065#0.8343832492828369	0.8994602684469536#0.9272317644393745	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#405	0#1	0#2	0#10	0#10	0#21	0#0	0#1	0#1	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	isNullable.json
3296	26#26	0.0#0.0	1.275019966214058E-19#1.275019966214058E-19	0#0	0#0	0#0	1#1	2.73#2.73	1#1	33#33	278.0#278.0	79.33280181884766#79.33280181884766	0#0	0#0	10#10	0#1898	0#0	0#0	0#0	0#0	0#28	0#0	0#1	0#1	146207.08#146207.08	8122.615#8122.615	1692.3147#1692.3147	0.5641049#0.5641049	86.39474#86.39474	testTreatJoin.json
293	3#3	0.10085590183734894#0.5222153663635254	0.4330249853580806#0.4569221414005774	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	24.0#22.0	128.92515563964844#129.47398376464844	0#0	0#0	0#0	0#0	0#2	0#4	0#29	0#29	0#10	0#0	0#0	0#0	662.6767#596.2993	36.815372#33.12774	101.950264#91.73836	0.03398342#0.030579453	6.5#6.5	jsonObjectAgg_h2.json
811	3	0.5932706594467163	0.8559039422253287	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	647.5671	35.97595	66.41714	0.022139046	9.75	setCharacters.json
2217	3#3	0.23950356245040894#0.23950356245040894	0.8232005903761646#0.8232005903761646	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#845	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setFieldInAAAEntity.json
2026	3#3#3	0.07555337995290756#0.07428771257400513#0.12676489353179932	0.2473507796297676#0.484541527628962#0.15513467008095208	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	4#3#4	29.0#23.0#29.0	127.94110107421875#129.4591827392578#127.94110107421875	0#0#0	1#0#0	0#0#0	0#773#787	0#2#1	0#4#2	0#51#95	0#51#95	0#152#38	0#0#0	0#0#0	0#0#0	1034.7953#506.0#739.1394	57.48863#28.11111#41.0633	123.1899#92.0#123.1899	0.0410633#0.030666666#0.0410633	8.400001#5.5#6.0	nullif.json
831	22	0.0	9.134592460784464E-11	0	0	0	1	2.89	1	23	184.0	84.6613998413086	0	1	6	0	0	0	0	0	0	0	0	0	59023.06	3279.0588	1022.0443	0.34068143	57.75	testQueryWithEmbeddableParameterWithANull.json
805	5	0.7047849893569946	0.09879827119280221	0	0	0	1	1.6	0	0	37.0	117.81262969970703	0	0	0	0	0	0	0	0	0	0	0	0	1231.5159	68.41755	175.93085	0.058643617	7.0	getEndTimeManipulation.json
886	4	0.3820684850215912	0.4735362709063494	0	0	0	1	1.73	0	1	25.0	124.1488037109375	0	1	0	0	0	0	0	0	0	0	0	0	1563.7219	86.87344	104.24813	0.034749378	15.0	accept.json
293	3#3	0.5257433652877808#0.4067114293575287	0.5034682559412824#0.4930120743566357	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	22.0#22.0	129.47398376464844#129.47398376464844	0#0	0#0	0#0	0#43	0#2	0#4	0#26	0#26	0#14	0#0	0#0	0#0	596.2993#596.2993	33.12774#33.12774	91.73836#91.73836	0.030579453#0.030579453	6.5#6.5	jsonTable.json
3350	4#4#4#5	0.07268375158309937#0.09165114909410477#0.08076782524585724#0.08276151865720749	0.864142057457397#0.8138699350062619#0.8819824788364018#0.8622696869181179	0#0#0#1	0#0#0#1	0#0#0#2	1#1#1#2	1.73#1.73#1.73#2.99	0#0#0#1	2#2#1#1	16.0#18.0#15.0#20.0	127.25547790527344#126.4781494140625#127.59107971191406#122.0853500366211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#1204#3023	0#1#1#3	0#2#2#5	0#8#13#58	0#8#13#58	0#15#5#12	0#0#0#0	0#0#0#0	0#0#0#0	315.4767#366.34354#268.8722#610.5726	17.526484#20.352419#14.937344#33.9207	57.3594#66.60792#53.77444#74.0088	0.019119801#0.022202639#0.017924814#0.024669599	5.5#5.5#5.0#8.25	jdbcExecuteStatementStart.json
3156	14#14#14#12	0.019487552344799042#0.02517293579876423#0.011439856141805649#0.029874447733163834	5.514109582389238E-6#8.116522915383257E-5#6.731274662133553E-6#1.2314534134342535E-4	8#7#9#4	6#5#7#3	14#12#16#7	5#5#5#4	6.45#6.45#6.45#5.2	4#4#4#3	5#5#6#4	110.0#97.0#107.0#88.0	93.82858276367188#94.58053588867188#93.88251495361328#97.71617126464844	0#0#0#0	3#3#4#4	3#3#3#3	0#1007#2350#2704	0#3#4#4	0#6#8#10	0#31#157#182	0#31#157#182	0#2#3#2	0#0#0#0	0#0#1#0	0#0#1#0	25522.842#17553.723#27603.836#15880.879	1417.9357#975.2068#1533.5464#882.27106	600.5375#519.68256#594.341#480.43	0.20017916#0.17322752#0.19811366#0.16014333	42.5#33.77778#46.444443#33.055553	exit.json
111	3	0.8147678971290588	0.8420037070539367	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	285.55164	15.863979	57.110325	0.019036775	5.0	getAllMyC.json
782	3	0.610914945602417	0.867910279280305	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	285.55164	15.863979	57.110325	0.019036775	5.0	getListOfEntitiesC.json
2959	3#3	0.6958458423614502#0.6958458423614502	0.8605904809135912#0.8605904809135912	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#2122	0#0	0#0	0#0	0#0	0#17	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setAuthor.json
622	3	0.0066017513163387775	0.21876689801329846	0	0	0	1	1.89	0	1	31.0	127.690673828125	0	0	0	0	0	0	0	0	0	0	0	0	1848.528	102.696	129.26768	0.04308923	14.3	arrayAppend_operator.json
2092	6#6	0.4243648946285248#0.4243648946285248	0.7287776010378749#0.7287776010378749	1#1	1#1	2#2	2#2	2.75#2.75	1#1	0#0	28.0#28.0	116.66458892822266#116.66458892822266	0#0	0#0	0#0	0#750	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	1585.893#1585.893	88.10516#88.10516	118.94197#118.94197	0.039647322#0.039647322	13.333333#13.333333	getOtherEntities.json
2276	3#3#3	0.7756572961807251#0.7079113125801086#0.7079113125801086	0.8697411977979793#0.8526656515900719#0.8526656515900719	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#59#904	0#2#0	0#4#0	0#25#0	0#25#0	0#65#1	0#0#0	0#0#0	0#0#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setVendor.json
293	3#3	0.48758965730667114#0.181969553232193	0.476896936443958#0.3202404482337474	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	22.0#26.0	129.47398376464844#128.41912841796875	0#0	0#1	0#0	0#2	0#2	0#4	0#50	0#50	0#8	0#0	0#1	0#1	596.2993#917.68933	33.12774#50.982742	91.73836#112.37013	0.030579453#0.03745671	6.5#8.166666	jsonReplace_sqlserver.json
6584	3#3#3#3#3#3	0.9407289624214172#0.9407289624214172#0.9407289624214172#0.9407289624214172#0.9407289624214172#0.9407289624214172	0.8581741066826917#0.8581741066826917#0.8581741066826917#0.8581741066826917#0.8581741066826917#0.8581741066826917	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#17#1200#1523#1572#5123	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#3#0#0	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0	setX.json
2126	17#17#17#17#12	0.027808450162410736#0.021332139149308205#0.037330131977796555#0.03693468123674393#0.11326262354850769	0.611140546153693#0.6160081972152648#0.6198008053640954#0.6096159176019268#0.7806072114859917	5#5#5#5#3	5#5#5#5#3	10#10#10#10#6	6#6#6#6#4	2.47#2.47#2.47#2.47#2.83	1#1#1#1#1	5#5#5#5#3	64.0#64.0#64.0#64.0#43.0	94.77454376220703#94.77454376220703#94.77454376220703#94.77454376220703#103.05754089355469	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#11#421#1366	0#2#2#2#1	0#4#4#4#7	0#20#38#10#154	0#20#38#10#154	0#12#6#2#12	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2637.7761#2637.7761#2637.7761#2637.7761#1806.0	146.54312#146.54312#146.54312#146.54312#100.333336	261.59763#261.59763#261.59763#261.59763#172.0	0.08719921#0.08719921#0.08719921#0.08719921#0.05733333	10.083334#10.083334#10.083334#10.083334#10.5	close.json
1391	4#4	0.13384053111076355#0.1058497354388237	0.1817198114207897#0.09463303019554725	0#0	0#0	0#0	1#1	1.73#1.73	0#0	5#5	33.0#37.0	122.4349365234375#121.68689727783203	0#0	0#1	0#0	0#0	0#2	0#4	0#40	0#40	0#2	0#0	0#0	0#0	1623.4005#2133.9905	90.18892#118.55502	144.94647#167.3718	0.04831549#0.0557906	11.2#12.75	testEmbeddedAttributeOverriding.json
670	3	0.7154640555381775	0.9388213371876172	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLoginAccount.json
3466	4#4#4#4#4	0.34086498618125916#0.34086498618125916#0.34086498618125916#0.34086498618125916#0.34086498618125916	0.7702639340444984#0.7702639340444984#0.7702639340444984#0.7702639340444984#0.7702639340444984	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	2#2#2#2#2	23.0#23.0#23.0#23.0#23.0	124.7987289428711#124.7987289428711#124.7987289428711#124.7987289428711#124.7987289428711	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#3#7#14#2629	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#17	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	828.0#828.0#828.0#828.0#828.0	46.0#46.0#46.0#46.0#46.0	92.0#92.0#92.0#92.0#92.0	0.030666666#0.030666666#0.030666666#0.030666666#0.030666666	9.0#9.0#9.0#9.0#9.0	removePhone.json
782	14	0.002062839223071933	8.62217713033557E-6	0	0	0	1	3.28	1	18	108.0	94.87568664550781	0	1	4	0	0	0	0	0	0	0	0	0	16388.096	910.44977	586.0366	0.19534554	27.964287	testSelectEntityE.json
1744	3#3	0.4758888781070709#0.4758888781070709	0.7506223151658136#0.7506223151658136	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	20.0#20.0	130.07347106933594#130.07347106933594	0#0	1#1	0#0	0#219	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	1226.2389#1226.2389	68.12438#68.12438	81.74926#81.74926	0.027249753#0.027249753	15.0#15.0	setTags.json
1978	4#4#5#6#5	0.4109098017215729#0.12239708751440048#0.09819569438695908#0.043324291706085205#0.016707932576537132	0.6654191445061365#0.40524917013926326#0.059093226517695045#0.009116914951985088#0.028040514425313717	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.96#2.0#1.96	0#0#0#0#0	1#1#2#4#3	21.0#26.0#38.0#54.0#46.0	124.95906829833984#123.52156829833984#117.61688995361328#112.58573913574219#116.51683807373047	0#0#0#0#0	2#2#2#2#2	0#0#1#2#1	0#718#1078#1445#1470	0#1#2#3#1	0#2#3#5#3	0#16#131#205#131	0#16#131#205#131	0#2#2#3#2	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	669.0486#1117.3198#2466.173#5058.8066#3611.4714	37.169365#62.073322#137.00961#281.0448#200.6373	89.20648#117.61261#182.67949#272.39728#225.71696	0.029735494#0.039204203#0.060893163#0.09079909#0.07523899	7.5#9.5#13.5#18.571428#16.0	initiateService.json
111	6	9.873516391962767E-4	0.00885089176480166	0	0	0	1	2.0	0	9	55.0	112.7406005859375	0	0	1	0	0	0	0	0	0	0	0	0	3635.562	201.97566	264.4045	0.08813484	13.75	testDiscriminatorValuesViaRelatedEntityQuery.json
1616	4	0.6804081201553345	0.916628339474541	0	0	0	1	1.73	0	1	13.0	128.5205535888672	0	0	0	0	0	0	0	0	0	0	0	0	224.86305	12.492392	44.97261	0.01499087	5.0	stop.json
764	4	0.44969525933265686	0.8190860447543252	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getExceptionHandler.json
671	3#3	0.9566501975059509#0.9566501975059509	0.9383650885539122#0.9383650885539122	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	166.05272#166.05272	9.225151#9.225151	41.51318#41.51318	0.013837727#0.013837727	4.0#4.0	getB.json
288	3	0.2407512664794922	0.4858564496599809	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	xmlelement_sqlserver.json
2056	4#4	0.5691602230072021#0.5691602230072021	0.9403550530898183#0.9403550530898183	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#1296	0#0	0#0	0#0	0#0	0#12	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getServiceRegistry.json
293	3	0.512610912322998	0.47145946265360394	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	jsonArrayAgg_h2.json
2026	3#3#3#3	0.033765312284231186#0.003515270072966814#0.052095457911491394#0.06499723345041275	0.08576265400333452#0.016986557157831414#0.11054148398873331#0.3147206462316354	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	5#8#6#4	35.0#45.0#35.0#27.0	126.71056365966797#125.19300079345703#126.78941345214844#128.4090576171875	0#0#0#0	1#1#1#0	0#0#0#0	0#656#773#773	0#1#1#2	0#2#2#4	0#67#75#68	0#67#75#68	0#137#118#152	0#0#0#0	0#1#0#0	0#0#0#0	1337.8296#2418.122#1721.7885#675.5279	74.32387#134.34012#95.654915#37.529327	156.08011#208.97353#153.73111#112.58798	0.052026704#0.06965784#0.051243704#0.037529327	8.571429#11.571428#11.2#6.0	soundex.json
5476	4#4#4#4#4#4#5	5.197410937398672E-4#5.197410937398672E-4#5.197410937398672E-4#5.467450246214867E-4#0.03863590210676193#0.24456074833869934#0.0276703629642725	0.003823892297545047#0.003823892297545047#0.003823892297545047#0.003887833310137804#0.13841727441836757#0.6022235967113525#0.15496956152682934	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#1.73#1.73#1.96	0#0#0#0#0#0#0	9#9#9#9#4#3#5	57.0#57.0#57.0#57.0#36.0#24.0#36.0	119.18046569824219#119.18046569824219#119.18046569824219#119.18046569824219#121.90362548828125#124.361083984375#118.3675537109375	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1#1#1#1#0#0#0	0#92#237#584#1024#5417#5417	0#0#0#1#2#1#2	0#0#0#2#4#2#3	0#0#0#6#111#67#72	0#0#0#6#111#67#72	0#0#4#1#4#5#5	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	5691.6006#5691.6006#5691.6006#5691.6006#3250.9255#1601.2512#3320.592	316.20004#316.20004#316.20004#316.20004#180.60698#88.958405#184.47734	271.0286#271.0286#271.0286#271.0286#160.53954#100.0782#158.12343	0.090342864#0.090342864#0.090342864#0.090342864#0.053513177#0.0333594#0.05270781	21.0#21.0#21.0#21.0#20.25#16.0#21.0	handleWarning.json
2465	4	0.8931891918182373	0.882453113566317	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	sequenceStartValueColumn.json
1384	23#23#23#23#23#23#23#23	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.2762089108352734E-13#3.2891050341708634E-13#1.070824019913365E-12#3.985874982656282E-12#3.9562511289623823E-10#1.2270072818512959E-7#1.2213348530398984E-7#1.2117049814307675E-7	3#3#3#2#2#2#2#2	6#6#6#2#2#2#2#2	9#9#9#4#4#4#4#4	7#7#7#5#5#5#5#5	4.06#4.06#4.06#4.06#4.06#4.06#4.06#4.06	3#3#3#3#3#3#3#3	21#21#21#23#19#19#19#19	214.0#214.0#210.0#204.0#180.0#152.0#152.0#152.0	81.71989440917969#81.71989440917969#81.87398529052734#82.51384735107422#83.19463348388672#84.1689453125#84.1689453125#84.1689453125	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	5#5#5#5#5#5#5#5	0#109#122#674#683#1296#1327#1327	0#1#5#4#4#5#1#1	0#2#10#8#8#10#2#2	0#14#29#110#76#133#8#4	0#14#29#110#76#133#8#4	0#4#8#13#14#3#5#5	0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0	0#0#0#1#0#0#0#0	89290.02#89290.02#82454.4#72256.48#70865.5#57476.707#57476.707#57476.707	4960.5566#4960.5566#4580.8#4014.2488#3936.9722#3193.1504#3193.1504#3193.1504	1201.5479#1201.5479#1166.4636#1126.8066#988.53357#819.6322#819.6322#819.6322	0.40051594#0.40051594#0.3888212#0.37560222#0.3295112#0.27321073#0.27321073#0.27321073	74.3125#74.3125#70.6875#64.125#71.6875#70.125#70.125#70.125	visitSimpleCaseExpression.json
2737	13#14#15#16	0.0013567180139943957#0.0010366315254941583#6.135650328360498E-4#4.683473671320826E-4	6.622198232759255E-4#2.2040203047908464E-4#6.813603455447491E-4#1.0388893961339332E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.08#2.97#2.87#2.9	1#1#1#1	13#14#15#17	86.0#94.0#93.0#103.0	97.59596252441406#95.84927368164062#94.96099090576172#93.21060943603516	0#0#0#0	0#1#1#1	1#2#2#2	0#1122#2025#2233	0#3#7#1	0#5#14#1	0#130#147#63	0#130#147#63	0#2#2#1	0#0#0#0	0#0#0#0	0#0#0#0	17355.031#21139.824#20150.0#21433.219	964.1684#1174.4347#1119.4445#1190.7344	437.52182#485.97296#465.0#532.5023	0.1458406#0.16199099#0.155#0.17750077	39.666664#43.5#43.333332#40.25	testConnectionAcquisitionCount.json
2666	13#13#11	0.0021292322780936956#0.0021292322780936956#0.004086041357368231	0.003242001385351242#0.003242001385351242#0.004031783851355195	0#0#0	0#0#0	0#0#0	1#1#1	2.72#2.72#2.67	1#1#1	9#9#9	79.0#79.0#74.0	98.27745056152344#98.27745056152344#101.3781967163086	0#0#0	0#0#1	1#1#1	0#1141#2339	0#0#6	0#0#14	0#0#157	0#0#157	0#4#45	0#0#0	0#0#0	0#0#0	11033.689#11033.689#9605.095	612.9827#612.9827#533.6164	383.78052#383.78052#355.74426	0.12792684#0.12792684#0.11858142	28.75#28.75#27.0	mergeDetachedEntity.json
1986	4#4#5#5#5#5#4	0.0011977122630923986#0.0017731002299115062#8.237140718847513E-4#3.7825567414984107E-4#2.852034231182188E-4#0.0026806253008544445#0.0027210484258830547	7.536197346873385E-4#7.804747017905249E-4#2.0252770793897125E-5#5.462391823804779E-6#5.2046110026011986E-6#4.633901548687914E-5#0.0027133469312192807	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#1.96#1.96#1.96#1.96#2.0	0#0#0#0#0#0#0	12#12#15#17#17#15#12	69.0#69.0#86.0#92.0#92.0#82.0#62.0	118.37621307373047#118.37621307373047#113.07524871826172#112.64094543457031#112.64094543457031#113.4130859375#119.07682037353516	0#0#0#0#0#0#0	1#1#1#1#1#1#0	0#0#1#1#1#1#0	0#496#616#707#707#733#733	0#2#3#2#2#1#3	0#4#5#4#4#2#7	0#18#180#54#16#76#143	0#18#180#54#16#76#143	0#21#137#102#50#118#152	0#0#0#0#0#0#0	0#1#1#0#0#0#0	0#0#0#0#0#0#0	6914.7783#6914.7783#14219.459#16647.158#16647.158#15990.0#5529.6953	384.15436#384.15436#789.97#924.8421#924.8421#888.3333#307.2053	316.3624#316.3624#437.52182#475.63312#475.63312#410.0#276.48477	0.10545413#0.10545413#0.1458406#0.15854438#0.15854438#0.13666667#0.09216159	21.857143#21.857143#32.5#35.0#35.0#39.0#20.0	everyAny.json
4738	3#3#4#4	0.5612375736236572#0.5612375736236572#0.6412645578384399#0.7454125881195068	0.9252612974134616#0.9252612974134616#0.8962415267424557#0.8532866762906528	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.73	0#0#0#0	0#0#0#0	12.0#12.0#14.0#16.0	133.59722900390625#133.59722900390625#127.78498840332031#126.80831146240234	0#0#0#0	0#0#0#0	0#0#0#0	0#177#180#2612	0#0#2#2	0#0#3#4	0#0#17#30	0#0#17#30	0#0#1#5	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#284.93387#375.0615	10.378295#10.378295#15.829659#20.83675	41.51318#41.51318#51.806156#62.51025	0.013837727#0.013837727#0.01726872#0.02083675	4.5#4.5#5.5#6.0	getQuerySpaces.json
2666	3#3	0.5292308330535889#0.5292308330535889	0.8625263765397835#0.8625263765397835	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#1141	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setWorkAddress.json
2310	3#3	0.3393387496471405#0.3393387496471405	0.7842976701054734#0.7842976701054734	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	20.0#20.0	130.07347106933594#130.07347106933594	0#0	1#1	0#0	0#938	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	1226.2389#1226.2389	68.12438#68.12438	81.74926#81.74926	0.027249753#0.027249753	15.0#15.0	setEmployees.json
5643	3#3#3#3#3#3#3	0.7067369818687439#0.8820677995681763#0.8820677995681763#0.8820677995681763#0.8396273255348206#0.8145961761474609#0.8145961761474609	0.8391015069580081#0.8768862135466784#0.8768862135466784#0.8768862135466784#0.8846728324261957#0.9130904389439812#0.9130904389439812	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	15.0#13.0#13.0#13.0#13.0#12.0#12.0	131.9385528564453#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1#164#259#4362#4664#4713	0#2#0#0#1#1#0	0#4#0#0#2#2#0	0#30#0#0#9#2#0	0#30#0#0#9#2#0	0#6#0#0#6#3#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	314.10678#233.02258#233.02258#233.02258#233.02258#186.80931#186.80931	17.450377#12.945699#12.945699#12.945699#12.945699#10.378295#10.378295	57.110325#46.604515#46.604515#46.604515#46.604515#41.51318#41.51318	0.019036775#0.015534839#0.015534839#0.015534839#0.015534839#0.013837727#0.013837727	5.5#5.0#5.0#5.0#5.0#4.5#4.5	getColumns.json
