Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3979	3#4#4#5#5#4	0.3959171772003174#0.4621182680130005#0.4621182680130005#0.4633117616176605#0.4649067223072052#0.4621182680130005	0.7841923392815798#0.7703144267601004#0.7703144267601004#0.7539754848441719#0.7541141504934396#0.7703144267601004	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#2.0#2.0#1.96#1.96#2.0	0#0#0#0#0#0	0#0#0#0#0#0	20.0#23.0#23.0#24.0#24.0#23.0	130.07347106933594#124.58238983154297#124.58238983154297#120.6497802734375#120.6497802734375#124.58238983154297	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#58#142#235#241#266	0#2#0#1#1#0	0#3#0#1#2#1	0#25#0#12#10#14	0#25#0#12#10#14	0#34#30#5#4#7	0#0#0#0#0#0	0#0#0#1#1#0	0#0#0#1#1#0	1226.2389#1534.5325#1534.5325#1733.1545#1733.1545#1534.5325	68.12438#85.2518#85.2518#96.28636#96.28636#85.2518	81.74926#95.90828#95.90828#101.950264#101.950264#95.90828	0.027249753#0.031969428#0.031969428#0.03398342#0.03398342#0.031969428	15.0#16.0#16.0#17.0#17.0#16.0	setResults.json
448	3	0.0	0.02581972524047801	0	0	0	1	1.89	0	0	44.0	125.18699645996094	0	3	0	0	0	0	0	0	0	0	0	0	3608.9597	200.49776	209.21506	0.06973835	17.25	forAlgorithm.json
3806	3#3	0.0342242605984211#0.0342242605984211	0.8938268761083428#0.8938268761083428	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#140	0#0	0#0	0#0	0#0	0#12	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getNumberOfSkippedDifferingLines.json
3575	12	0.03004450909793377	0.024593859389422202	5	4	9	5	2.75	4	4	67.0	99.74527740478516	0	1	0	0	0	0	0	0	0	0	0	0	5289.352	293.8529	311.13837	0.10371279	17.0	getCellType.json
3561	3	0.3564930856227875	0.9291418411359819	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getGeneralCoverage.json
30	3#3	0.6399471163749695#0.6399471163749695	0.8404919982000253#0.8404919982000253	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#29	0#0	0#0	0#0	0#0	0#9	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setMeasure.json
3549	5	0.10049290210008621	0.12913193786217303	0	0	0	1	1.96	0	2	35.0	118.2244644165039	0	0	1	0	0	0	0	0	0	0	0	0	1554.2405	86.346695	162.53496	0.05417832	9.5625	compareDependantUniquenessRatioAsc.json
2689	3	0.33929795026779175	0.8415053045921789	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getMatchingIdentifiers.json
4072	8#8#8#8#8#8	0.6867979168891907#0.6867979168891907#0.6867979168891907#0.6867979168891907#0.6867979168891907#0.6976958513259888	0.28189561325483764#0.28189561325483764#0.28189561325483764#0.28189561325483764#0.28189561325483764#0.2939261431001753	2#2#2#2#2#2	1#1#1#1#1#1	3#3#3#3#3#3	2#2#2#2#2#2	2.4#2.4#2.4#2.4#2.4#2.4	1#1#1#1#1#1	1#1#1#1#1#1	44.0#44.0#44.0#44.0#44.0#44.0	109.25679779052734#109.25679779052734#109.25679779052734#109.25679779052734#109.25679779052734#109.25679779052734	0#0#0#0#0#0	1#1#1#1#1#1	1#1#1#1#1#1	0#23#75#168#234#1740	0#0#0#0#0#1	0#0#0#0#0#2	0#0#0#0#0#4	0#0#0#0#0#4	0#21#0#161#12#14	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3328.6826#3328.6826#3328.6826#3328.6826#3328.6826#3328.6826	184.92682#184.92682#184.92682#184.92682#184.92682#184.92682	201.73834#201.73834#201.73834#201.73834#201.73834#201.73834	0.06724612#0.06724612#0.06724612#0.06724612#0.06724612#0.06724612	16.5#16.5#16.5#16.5#16.5#16.5	setAllBits.json
3689	15#14#14#14	3.4964174847118556E-4#2.8201169334352016E-4#2.7380645042285323E-4#2.7380645042285323E-4	5.3946963138168207E-5#1.8170537229121963E-4#1.7711244881303258E-4#1.7711244881303258E-4	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.29#2.37#2.37#2.37	1#1#1#1	8#7#7#7	102.0#93.0#93.0#93.0	94.03726196289062#95.63528442382812#95.63528442382812#95.63528442382812	0#0#0#0	0#0#0#0	4#5#5#5	0#8#35#301	0#2#1#0	0#5#2#0	0#222#19#0	0#222#19#0	0#3#22#52	0#0#0#0	0#0#0#0	0#0#0#0	12657.855#9551.162#9551.162#9551.162	703.2142#530.6201#530.6201#530.6201	531.36426#484.4792#484.4792#484.4792	0.17712142#0.16149306#0.16149306#0.16149306	23.821428#19.714287#19.714287#19.714287	testCheckAndSetSettingsWithRange.json
3966	7#7#7#7#7	5.559036508202553E-4#5.503822467289865E-4#5.503822467289865E-4#5.503822467289865E-4#3.212848969269544E-4	6.639969361672666E-4#6.688872746289021E-4#6.688872746289021E-4#6.688872746289021E-4#3.2942708286312237E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	6#6#6#6#7	66.0#66.0#66.0#66.0#69.0	108.7665023803711#108.7665023803711#108.7665023803711#108.7665023803711#108.46703338623047	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#62#129#1885	0#1#0#0#1	0#2#0#0#2	0#3#0#0#27	0#3#0#0#27	0#7#161#30#34	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7961.605#7961.605#7961.605#7961.605#8371.572	442.3114#442.3114#442.3114#442.3114#465.08734	351.24725#351.24725#351.24725#351.24725#372.0699	0.11708242#0.11708242#0.11708242#0.11708242#0.124023296	22.666668#22.666668#22.666668#22.666668#22.5	getAlgorithmTypeByFileName.json
3546	10#11	0.0#0.0	6.946690383223509E-5#4.477101344097785E-5	0#0	0#0	0#0	1#1	1.83#1.78	0#0	9#9	85.0#89.0	101.57183074951172#99.75699615478516	0#0	0#0	4#4	0#6	0#3	0#5	0#36	0#36	0#8	0#0	0#0	0#0	14459.64#16520.24	803.3133#917.79114	461.2325#485.8894	0.15374418#0.16196314	31.35#34.0	testCalculateInformationGainBytes.json
4139	3#3#3	0.3342033624649048#0.3342033624649048#0.3342033624649048	0.7796386438071485#0.7796386438071485#0.7796386438071485	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	16.0#16.0#16.0	131.75106811523438#131.75106811523438#131.75106811523438	0#0#0	0#0#0	0#0#0	0#302#473	0#0#0	0#0#0	0#0#0	0#0#0	0#30#12	0#0#0	0#0#0	0#0#0	355.24222#355.24222#355.24222	19.73568#19.73568#19.73568	59.207035#59.207035#59.207035	0.019735679#0.019735679#0.019735679	6.0#6.0#6.0	getExpectedNumberOfColumns.json
3835	4	0.6210946440696716	0.8303866846255417	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	setComment.json
3575	5#5	0.03114226646721363#0.01951957307755947	0.004493759175658428#0.0017686783266017744	0#0	0#0	0#0	1#1	1.96#1.96	0#0	6#6	55.0#57.0	115.53775024414062#115.2139892578125	0#0	0#0	1#1	0#1490	0#3	0#6	0#75	0#75	0#56	0#0	0#0	0#0	6072.429#4523.772	337.35718#251.32066	272.4808#289.98538	0.090826936#0.09666179	22.285713#15.599999	getTestFile.json
3540	12	0.0	3.2005729790289845E-8	0	0	0	1	1.73	0	13	129.0	96.29908752441406	0	0	5	0	0	0	0	0	0	0	0	0	24567.69	1364.8716	720.46014	0.24015339	34.1	testCreateDependantMap.json
3841	4#4	0.8220759034156799#0.8220759034156799	0.9290833103602163#0.9290833103602163	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#3	0#0	0#0	0#0	0#0	0#19	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getCoverage.json
3736	3	0.5781003832817078	0.8002944576320165	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setColumnValue.json
3547	15#15	0.034205418080091476#0.03576211258769035	0.0035836300897842894#0.0035365043926313287	1#1	1#1	2#2	3#3	3.2#3.2	2#2	8#8	83.0#83.0	94.95979309082031#94.95979309082031	0#0	2#2	2#2	0#3	0#1	0#2	0#6	0#6	0#10	0#0	0#0	0#0	16461.58#16461.58	914.5322#914.5322	425.7305#425.7305	0.14191017#0.14191017	38.666668#38.666668	writeToFile.json
2693	5	0.06136582791805267	0.19540245205434828	0	0	0	1	1.96	0	2	35.0	118.2244644165039	0	0	1	0	0	0	0	0	0	0	0	0	1554.2405	86.346695	162.53496	0.05417832	9.5625	compare3.json
3561	11	0.10520821064710617	0.020229252536311686	0	0	0	3	3.95	2	3	64.0	101.42285919189453	0	1	2	0	0	0	0	0	0	0	0	0	7062.152	392.34177	322.84122	0.10761374	21.875	toJsonStrings.json
448	7	6.535733700729907E-4	2.4254370538400686E-4	0	0	0	1	1.98	0	11	75.0	108.3802719116211	0	0	0	0	0	0	0	0	0	0	0	0	10214.898	567.4944	378.32956	0.12610985	27.0	twoItemsOfDifferentTypeAndKey.json
3560	5	0.06534028053283691	0.16112396116112798	0	0	0	1	1.96	0	2	35.0	118.2244644165039	0	0	1	0	0	0	0	0	0	0	0	0	1554.2405	86.346695	162.53496	0.05417832	9.5625	compare10.json
3746	11#11#12#18#16#16#16	0.3525754511356354#0.14590394496917725#0.11068913340568542#0.037215348333120346#0.0658658817410469#0.0478026457130909#0.03894082456827164	0.060218534960376165#0.014315324831182369#0.009011499170329423#6.230038350198125E-5#8.028286252765099E-4#2.118320628309943E-4#1.1725496521958014E-4	0#0#0#1#0#0#0	0#0#0#1#0#0#0	0#0#0#2#0#0#0	2#2#2#4#3#3#3	3.09#3.09#3.32#3.74#3.31#3.46#3.46	1#1#1#2#1#1#1	1#1#2#5#3#3#3	54.0#60.0#65.0#104.0#87.0#94.0#95.0	102.63015747070312#101.94425201416016#100.07587432861328#90.31063842773438#93.51361083984375#93.11119842529297#92.98566436767578	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#1#1#1#1	0#30#401#717#736#738#1661	0#1#2#7#1#1#1	0#2#3#8#4#2#2	0#29#36#218#74#93#39	0#29#36#218#74#93#39	0#10#22#5#3#1#56	0#0#0#0#0#1#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	6130.8184#5935.3735#7223.7397#16416.918#11119.525#14543.505#12606.731	340.601#329.74298#401.31888#912.051#617.7514#807.9725#700.37396	267.5266#305.24777#333.40338#564.33154#459.83#496.82782#508.96744	0.08917554#0.101749256#0.11113446#0.18811052#0.15327667#0.16560927#0.16965581	22.916668#19.444445#21.666666#29.09091#24.181818#29.272726#24.76923	get.json
3606	4	0.43464425206184387	0.834848781045753	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	setCountResults.json
3547	3#3#3	0.0#0.0#0.0	0.1868376931588964#0.1868376931588964#0.1868376931588964	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	32.0#32.0#32.0	127.42921447753906#127.42921447753906#127.42921447753906	0#0#0	0#0#0	0#0#0	0#1#1	0#0#0	0#0#0	0#0#0	0#0#0	0#4#9	0#0#0	0#0#0	0#0#0	2473.993#2473.993#2473.993	137.44405#137.44405#137.44405	135.93369#135.93369#135.93369	0.045311227#0.045311227#0.045311227	18.199999#18.199999#18.199999	getLineFive.json
3746	11#11#12#14	0.20723599195480347#0.07880254089832306#0.05898427218198776#0.05729753524065018	0.038722161662046874#0.009010404577586386#0.005582637869811741#0.001622890757834637	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#3	3.33#3.33#3.45#3.38	1#1#1#1	2#2#3#4	57.0#63.0#68.0#79.0	102.30115509033203#101.6479721069336#99.80020904541016#96.21540832519531	0#0#0#0	1#1#1#1	1#1#1#1	0#30#401#717	0#1#2#2	0#2#3#2	0#29#36#72	0#29#36#72	0#10#22#5	0#0#0#0	0#0#0#0	0#0#0#0	5557.5#5640.346#6791.4014#8533.567	308.75#313.35257#377.30008#474.08707	285.0#323.14484#351.5549#414.58627	0.095#0.10771494#0.11718497#0.13819543	19.5#17.454546#19.318182#20.583334	delete.json
4151	11#11#10#10#10#10#10	0.008959019556641579#0.007498284801840782#0.007295836694538593#0.007295836694538593#0.007295836694538593#0.005172058939933777#0.005172058939933777	2.528246074673874E-5#2.6373034525815376E-5#8.126592850466647E-5#8.126592850466647E-5#8.126592850466647E-5#9.034555620142226E-5#9.034555620142226E-5	2#2#2#2#2#2#2	1#1#1#1#1#1#1	3#3#3#3#3#3#3	2#2#2#2#2#2#2	2.3#2.3#2.4#2.4#2.4#2.4#2.4	1#1#1#1#1#1#1	9#9#9#9#9#9#9	93.0#93.0#85.0#85.0#85.0#85.0#85.0	99.33007049560547#99.33007049560547#101.37446594238281#101.37446594238281#101.37446594238281#101.37446594238281#101.37446594238281	0#0#0#0#0#0#0	0#0#0#0#0#0#0	5#5#4#4#4#4#4	0#8#12#247#314#315#485	0#2#3#0#0#2#0	0#4#7#0#0#4#0	0#24#96#0#0#30#0	0#24#96#0#0#30#0	0#3#4#161#30#23#12	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	18766.396#18766.396#15583.798#15583.798#15583.798#15583.798#15583.798	1042.5776#1042.5776#865.76654#865.76654#865.76654#865.76654#865.76654	504.6426#504.6426#458.347#458.347#458.347#458.347#458.347	0.1682142#0.1682142#0.15278232#0.15278232#0.15278232#0.15278232#0.15278232	37.1875#37.1875#34.0#34.0#34.0#34.0#34.0	testNextWithoutHasNext.json
4138	5#5#5#5#5#5#5	0.37322869896888733#0.37322869896888733#0.6191385388374329#0.6191385388374329#0.6191385388374329#0.6191385388374329#0.6191385388374329	0.7998266397516459#0.7998266397516459#0.7178077760342395#0.7178077760342395#0.7178077760342395#0.7178077760342395#0.7178077760342395	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0	1#1#1#1#1#1#1	23.0#23.0#25.0#25.0#25.0#25.0#25.0	121.18380737304688#121.18380737304688#120.53388214111328#120.53388214111328#120.53388214111328#120.53388214111328#120.53388214111328	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#89#89#141#144#234#300	0#0#1#0#0#0#0	0#0#2#0#0#0#0	0#0#22#0#0#0#0	0#0#22#0#0#0#0	0#27#21#0#40#161#12	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	966.0#966.0#1042.4813#1042.4813#1042.4813#1042.4813#1042.4813	53.666668#53.666668#57.91563#57.91563#57.91563#57.91563#57.91563	92.0#92.0#104.24813#104.24813#104.24813#104.24813#104.24813	0.030666666#0.030666666#0.034749378#0.034749378#0.034749378#0.034749378#0.034749378	10.5#10.5#10.0#10.0#10.0#10.0#10.0	testColumnCombinationBitset.json
4021	8#8#10#10#10#10#9	0.06477103382349014#0.07881119102239609#0.03340797498822212#0.03340797498822212#0.0291164331138134#0.0291164331138134#0.01948234811425209	0.03650745674723725#0.02163269215527116#0.008961225285318264#0.008961225285318264#0.010641237570586165#0.010641237570586165#0.010307033087386827	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.94#1.94#1.83#1.83#1.83#1.83#1.89	0#0#0#0#0#0#0	3#3#5#5#5#5#6	53.0#55.0#65.0#65.0#64.0#64.0#62.0	108.32982635498047#108.02567291259766#103.48997497558594#103.48997497558594#103.57060241699219#103.57060241699219#105.49462127685547	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#3#3#3#3#2	0#0#39#117#144#184#270	0#1#2#0#1#0#2	0#2#2#0#2#0#5	0#30#54#0#7#0#81	0#30#54#0#7#0#81	0#2#4#161#4#30#27	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4488.911#5260.2827#7455.4067#7455.4067#6908.902#6908.902#6626.286	249.38396#292.2379#414.18927#414.18927#383.82788#383.82788#368.127	252.00905#267.18896#318.94788#318.94788#314.041#314.041#301.19482	0.08400302#0.08906299#0.106315956#0.106315956#0.10468033#0.10468033#0.10039827	17.8125#19.6875#23.375#23.375#22.0#22.0#22.0	testDbRoundtrip.json
3575	11	0.013208572752773762	1.9967613811344526E-5	0	0	0	1	1.78	0	13	99.0	99.40873718261719	0	0	4	0	0	0	0	0	0	0	0	0	18911.432	1050.6351	519.54486	0.17318162	36.399998	convertTableInput.json
3983	4#4#4#4#4	0.9403860569000244#0.9226212501525879#0.9226212501525879#0.9241808652877808#0.9293045401573181	0.93624882222752#0.922475315909052#0.922475315909052#0.8295048774775579#0.8531277786893401	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	13.0#13.0#13.0#18.0#18.0	128.335205078125#128.335205078125#128.335205078125#126.19583892822266#126.19583892822266	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#61#146#236#239	0#1#0#1#1	0#2#0#2#2	0#8#0#22#9	0#8#0#22#9	0#9#30#6#12	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	233.02258#233.02258#233.02258#386.78217#386.78217	12.945699#12.945699#12.945699#21.487898#21.487898	46.604515#46.604515#46.604515#70.32403#70.32403	0.015534839#0.015534839#0.015534839#0.023441343#0.023441343	5.0#5.0#5.0#5.5#5.5	getBegin.json
4138	8#8#8#8#8#8#8	0.006962163839489222#0.006974539253860712#0.007378231268376112#0.007378231268376112#0.007350387517362833#0.007350387517362833#0.007350387517362833	0.0017609475329553655#0.0017866317960485499#0.0021130446461904875#0.0021130446461904875#0.0031086660175559957#0.0031086660175559957#0.0031086660175559957	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	2#2#2#2#2#2#2	69.0#69.0#69.0#69.0#66.0#66.0#66.0	106.79436492919922#106.74446868896484#106.79436492919922#106.79436492919922#106.97562408447266#106.97562408447266#106.97562408447266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#3#3#3#3#3	0#20#56#178#188#234#300	0#3#3#0#1#8#0	0#6#6#0#2#8#0	0#32#32#0#13#0#0	0#32#32#0#13#0#0	0#13#16#0#11#26#12	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	4401.4805#4666.11#4401.4805#4401.4805#4463.2354#4463.2354#4463.2354	244.52669#259.22833#244.52669#244.52669#247.95752#247.95752#247.95752	338.57544#341.83957#338.57544#338.57544#326.97696#326.97696#326.97696	0.11285848#0.11394652#0.11285848#0.11285848#0.10899232#0.10899232#0.10899232	13.0#13.65#13.0#13.0#13.65#13.65#13.65	getFirstPLI.json
3353	9#8	0.00396334333345294#0.006430020090192556	0.007405289169960743#0.014825332805518173	0#0	0#0	0#0	2#2	3.14#3.12	1#1	2#2	63.0#57.0	104.9856185913086#107.5079574584961	0#0	0#0	0#0	0#406	0#0	0#1	0#33	0#33	0#7	0#0	0#0	0#0	3893.011#3558.104	216.27838#197.67244	317.7968#282.3892	0.10593227#0.094129734	12.25#12.6	connect.json
3753	9#9#9#9	0.09697640687227249#0.09771685302257538#0.09771685302257538#0.04499725624918938	0.0018475405053237665#0.0018673369860197043#0.0018633063469545882#7.579132079494609E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	8#8#8#8	68.0#68.0#68.0#72.0	104.73169708251953#104.73169708251953#104.73169708251953#104.35382843017578	0#0#0#0	0#0#0#0	2#2#2#2	0#2#59#1721	0#1#1#1	0#2#2#2	0#9#1#32	0#9#1#32	0#27#14#17	0#0#0#0	0#0#0#1	0#0#0#1	8060.9526#8060.9526#8060.9526#7978.989	447.8307#447.8307#447.8307#443.27716	348.79123#348.79123#348.79123#375.08066	0.11626374#0.11626374#0.11626374#0.12502688	23.11111#23.11111#23.11111#21.272728	testListUniqueColumnCombinationsAlgorithms.json
3626	3	0.21330487728118896	0.8391951541920303	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setExecutionIdentifier.json
30	3#3	0.527609646320343#0.527609646320343	0.9210741434672015#0.9210741434672015	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#29	0#0	0#0	0#0	0#0	0#9	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getDeterminantTableName.json
3963	3#4#4#4#4#4#4	0.8906286358833313#0.8680276870727539#0.8680276870727539#0.8680276870727539#0.8680276870727539#0.6938643455505371#0.8680276870727539	0.9439224122076881#0.9396478816668198#0.9396478816668198#0.9396478816668198#0.9396478816668198#0.8682301220896882#0.9396478816668198	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#1#0	12.0#13.0#13.0#13.0#13.0#17.0#13.0	133.59722900390625#128.335205078125#128.335205078125#128.335205078125#128.335205078125#126.4930648803711#128.335205078125	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1#126#127#297#883#896	0#1#0#0#0#1#1	0#1#0#0#0#2#2	0#10#0#0#0#7#7	0#10#0#0#0#7#7	0#1#30#23#12#2#4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	186.80931#233.02258#233.02258#233.02258#233.02258#398.5028#233.02258	10.378295#12.945699#12.945699#12.945699#12.945699#22.139046#12.945699	41.51318#46.604515#46.604515#46.604515#46.604515#66.41714#46.604515	0.013837727#0.015534839#0.015534839#0.015534839#0.015534839#0.022139046#0.015534839	4.5#5.0#5.0#5.0#5.0#6.0#5.0	getInputFile.json
3042	3	0.2553611695766449	0.8568485155045423	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setExtendedDependant.json
4021	6#9#9#9#9#9#9	0.21964621543884277#0.14681307971477509#0.14681307971477509#0.14681307971477509#0.14681307971477509#0.11016424745321274#0.11016424745321274	0.20267942650965637#0.008113479940894727#0.008113479940894727#0.008113479940894727#0.008113479940894727#0.0035500891662190934#0.0035500891662190934	0#1#1#1#1#1#1	0#1#1#1#1#1#1	0#2#2#2#2#2#2	1#2#2#2#2#2#2	1.89#2.27#2.27#2.27#2.27#2.27#2.27	0#1#1#1#1#1#1	3#4#4#4#4#4#4	40.0#62.0#62.0#62.0#62.0#65.0#65.0	114.64286041259766#105.02461242675781#105.02461242675781#105.02461242675781#105.02461242675781#104.65567779541016#104.65567779541016	0#0#0#0#0#0#0	2#2#2#2#2#2#2	2#2#2#2#2#2#2	0#0#39#39#184#633#633	0#4#0#0#0#1#0	0#5#0#0#0#2#0	0#181#0#0#0#3#0	0#181#0#0#0#3#0	0#3#3#1#30#28#26	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	3484.5715#7175.866#7175.866#7175.866#7175.866#8592.342#8592.342	193.58731#398.65924#398.65924#398.65924#398.65924#477.35233#477.35233	183.3985#315.4227#315.4227#315.4227#315.4227#338.61447#338.61447	0.061132833#0.1051409#0.1051409#0.1051409#0.1051409#0.11287149#0.11287149	19.0#22.75#22.75#22.75#22.75#25.375#25.375	retrieve.json
4134	3#3#3#3	0.0018518584547564387#0.0018518584547564387#0.0018518584547564387#0.0018518584547564387	0.8518920551504301#0.8518920551504301#0.8518920551504301#0.8518920551504301	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#174#230#296	0#0#3#0	0#0#3#0	0#0#0#0	0#0#0#0	0#0#26#12	0#0#0#0	0#0#1#0	0#0#1#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getExpectedFirstPLIRawKeyError.json
3549	5	0.1399718075990677	0.17391556754967652	0	0	0	1	1.96	0	2	34.0	118.44156646728516	0	0	1	0	0	0	0	0	0	0	0	0	1514.3475	84.13042	155.88872	0.051962905	9.714286	compareGeneralCoverageDesc.json
4138	5#5#5#5#5	0.26326921582221985#0.26326921582221985#0.26326921582221985#0.26326921582221985#0.26326921582221985	0.39457424837282384#0.39457424837282384#0.39457424837282384#0.39457424837282384#0.39457424837282384	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	4#4#4#4#4	30.0#30.0#30.0#30.0#30.0	119.39962768554688#119.39962768554688#119.39962768554688#119.39962768554688#119.39962768554688	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#178#179#234#300	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#7#161#12	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1836.8192#1836.8192#1836.8192#1836.8192#1836.8192	102.04551#102.04551#102.04551#102.04551#102.04551	129.65784#129.65784#129.65784#129.65784#129.65784	0.04321928#0.04321928#0.04321928#0.04321928#0.04321928	14.166666#14.166666#14.166666#14.166666#14.166666	testSize.json
