Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1716	5#5#5#5#6	0.0#0.0#0.0#0.0#0.0	0.007315401977373088#0.007315401977373088#0.007315401977373088#0.0069306785914855125#0.001598304497878683	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.89	0#0#0#0#0	1#1#1#1#2	56.0#56.0#56.0#56.0#66.0	115.60050964355469#115.60050964355469#115.60050964355469#115.60050964355469#111.68595886230469	0#0#0#0#0	4#4#4#4#4	1#1#1#1#1	0#69#259#731#982	0#0#0#1#1	0#0#0#2#1	0#0#0#9#51	0#0#0#9#51	0#208#0#111#16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#1	5653.4497#5653.4497#5653.4497#5653.4497#8015.4053	314.08054#314.08054#314.08054#314.08054#445.3003	269.21188#269.21188#269.21188#269.21188#323.85477	0.089737296#0.089737296#0.089737296#0.089737296#0.10795159	21.0#21.0#21.0#21.0#24.75	register.json
2878	3#4	0.6351168155670166#0.5579752922058105	0.7903847434765744#0.8006386934925692	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	18.0#19.0	130.85629272460938#125.79222106933594	0#0	1#1	0#0	0#194	0#1	0#1	0#10	0#10	0#80	0#0	0#0	0#0	483.4777#570.0	26.85987#31.666666	70.32403#76.0	0.023441343#0.025333334	6.875#7.5	getSubtaskStateByOperatorID.json
1889	4	0.09804057329893112	0.4672013082384651	0	0	0	1	2.0	0	0	26.0	123.59581756591797	0	1	0	0	0	0	0	0	0	0	0	0	1101.4796	61.193314	115.94522	0.038648408	9.5	setClusterShutdownFunction.json
1422	4	0.4920025169849396	0.7807460164563373	0	0	0	1	2.0	0	1	21.0	125.27178192138672	0	1	0	0	0	0	0	0	0	0	0	0	756.0	42.0	84.0	0.028	9.0	completeCheckpoint.json
3177	3#3#3#3	0.15585190057754517#0.15585190057754517#0.22904443740844727#0.22904443740844727	0.7317236147586017#0.7317236147586017#0.6073700350838879#0.6073700350838879	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	20.0#20.0#22.0#22.0	130.07347106933594#130.07347106933594#129.37762451171875#129.37762451171875	0#0#0#0	1#1#1#1	0#0#0#0	0#493#493#2868	0#0#1#0	0#0#2#0	0#0#25#0	0#0#25#0	0#5#80#0	0#0#0#0	0#0#0#0	0#0#0#0	1226.2389#1226.2389#1191.5437#1191.5437	68.12438#68.12438#66.19687#66.19687	81.74926#81.74926#93.45441#93.45441	0.027249753#0.027249753#0.03115147#0.03115147	15.0#15.0#12.75#12.75	setOperatorStateRawFuture.json
1872	28#28#28	0.0#0.0#0.0	6.466636849799267E-20#6.513617899781067E-20#8.493599733836046E-21	3#3#3	4#4#4	7#7#7	5#5#5	3.37#3.37#3.37	2#2#2	21#21#21	264.0#264.0#272.0	77.10874938964844#77.10874938964844#76.92916107177734	0#0#0	3#3#3	9#9#9	0#18#340	0#1#2	0#2#4	0#2#48	0#2#48	0#1#1	0#0#0	0#0#0	0#0#0	62515.473#62515.473#65426.105	3473.0818#3473.0818#3634.7837	1726.3379#1726.3379#1787.0007	0.57544595#0.57544595#0.5956669	36.21277#36.21277#36.612244	executeDiscoveryScript.json
433	9	1.284327736357227E-4	2.6586094536181485E-8	5	5	10	6	1.66	0	5	132.0	100.132568359375	0	2	1	0	0	0	0	0	0	0	0	0	22568.846	1253.8247	677.06537	0.22568846	33.333332	fromOtherAndConfiguration.json
915	3	0.7633053064346313	0.84396383821778	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	first.json
1859	10#19#18#13#13#16	0.009574326686561108#0.024123486131429672#0.04995294287800789#0.0819132924079895#0.048804134130477905#0.008976824581623077	4.8374873569821783E-4#1.8878815672226022E-5#3.639915630913615E-4#0.0018652562052831028#9.94831471547402E-4#2.6879402078688962E-5	3#3#2#2#2#3	3#3#2#2#2#3	6#6#4#4#4#6	3#3#3#2#2#3	2.8#3.26#3.3#3.08#3.08#3.43	1#2#2#1#1#2	2#8#7#6#6#6	76.0#108.0#93.0#75.0#78.0#102.0	101.8675765991211#89.23780059814453#91.029541015625#97.84333801269531#97.60469818115234#92.42815399169922	0#0#0#0#0#0	2#2#2#2#3#3	0#1#1#0#0#0	0#321#321#330#783#801	0#12#3#1#1#3	0#15#7#7#2#3	0#376#131#155#19#122	0#376#131#155#19#122	0#17#2#10#5#9	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	8641.587#19698.152#14554.586#8418.322#8584.138#13899.803	480.08817#1094.3418#808.58813#467.68457#476.89655#772.21124	398.8425#612.62195#513.6913#399.1446#417.88907#566.56805	0.1329475#0.20420732#0.17123044#0.13304819#0.13929635#0.18885602	21.666666#32.153847#28.333332#21.09091#20.541666#24.533333	handleEventFromOperator.json
15	17	0.0	2.5378442204629775E-11	0	0	0	1	3.1	1	26	169.0	88.96064758300781	0	0	3	0	0	0	0	0	0	0	0	0	47916.7	2662.0388	998.26447	0.33275482	48.000004	testNonRecordProcess.json
1699	4	0.27384859323501587	0.7139742032397766	0	0	0	1	2.0	0	1	22.0	125.02987670898438	0	1	0	0	0	0	0	0	0	0	0	0	1232.0	68.44444	88.0	0.029333333	14.0	setOutputRescalingDescriptor.json
1895	10#10#10#10#15#15#15	0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.388283730867052E-11#5.388283730867052E-11#5.471664067873106E-11#5.471664067873106E-11#3.565166662179262E-13#3.5614588903753807E-13#3.5614588903753807E-13	0#0#0#0#1#1#1	0#0#0#0#1#1#1	0#0#0#0#2#2#2	1#1#1#1#2#2#2	1.6#1.6#1.6#1.6#1.77#1.77#1.77	0#0#0#0#1#1#1	14#14#14#14#16#16#16	159.0#159.0#159.0#159.0#188.0#188.0#188.0	98.16541290283203#98.16541290283203#98.16541290283203#98.16541290283203#90.26982116699219#90.26982116699219#90.26982116699219	0#0#0#0#0#0#0	0#0#0#0#1#1#1	6#6#6#6#7#7#7	0#248#453#453#542#1312#1586	0#0#2#0#7#1#0	0#0#4#0#9#2#0	0#0#24#0#295#7#0	0#0#24#0#295#7#0	0#208#1#6#4#3#0	0#0#0#0#0#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	32348.898#32348.898#32348.898#32348.898#50313.83#50313.83#50313.83	1797.161#1797.161#1797.161#1797.161#2795.2126#2795.2126#2795.2126	888.00903#888.00903#888.00903#888.00903#1096.5834#1096.5834#1096.5834	0.296003#0.296003#0.296003#0.296003#0.36552778#0.36552778#0.36552778	36.42857#36.42857#36.42857#36.42857#45.882355#45.882355#45.882355	createStreamGraph.json
1873	3#3	0.5845458507537842#0.5845458507537842	0.882106264469091#0.882106264469091	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#416	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setTimestamp.json
678	3	0.3222215175628662	0.5800634527226545	0	0	0	1	1.89	0	1	20.0	130.18594360351562	0	1	0	0	0	0	0	0	0	0	0	0	693.3334	38.51852	80.0	0.026666667	8.666667	triggerNonPeriodicScheduledTasks.json
2458	5#5#4#4	0.025644946843385696#0.025644946843385696#0.16580238938331604#0.30570319294929504	0.04267577728790085#0.04267577728790085#0.2258001701212061#0.21930708169641813	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.73#1.73	0#0#0#0	4#4#2#3	46.0#46.0#31.0#32.0	116.93981170654297#116.93981170654297#122.68119049072266#122.5949478149414	0#0#0#0	0#0#0#0	0#0#0#0	0#358#358#1779	0#0#0#2	0#0#1#4	0#0#127#91	0#0#127#91	0#0#1#6	0#0#0#0	0#0#0#0	0#0#1#0	2621.8564#2621.8564#1175.0603#1054.1561	145.65869#145.65869#65.28113#58.564228	208.08385#208.08385#138.24239#140.55415	0.069361284#0.069361284#0.046080794#0.046851385	12.599999#12.599999#8.5#7.5	testThrowableType_NonRecoverable.json
1859	4	0.052988871932029724	0.026979020617964034	0	0	0	1	2.0	0	3	43.0	120.48246002197266	0	1	1	0	0	0	0	0	0	0	0	0	3375.9407	187.55226	210.99629	0.070332095	16.0	handleToState.json
2301	4#4#4#4#4	0.7403841614723206#0.7403841614723206#0.7403841614723206#0.7403841614723206#0.7403841614723206	0.9131559083326939#0.9131559083326939#0.9131559083326939#0.9131559083326939#0.9131559083326939	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	15.0#15.0#15.0#15.0#15.0	127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#130#665#665#844	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2#0#8#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	314.10678#314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5#5.5	getLimitForSegment.json
2777	24#20	4.378340672701597E-4#0.0	7.696663680521204E-11#2.814153288004724E-12	3#3	2#2	5#5	5#4	2.58#2.62	1#1	12#13	174.0#182.0	82.2212905883789#85.17115020751953	0#0	0#0	7#7	0#2393	0#3	0#10	0#161	0#161	0#15	0#0	0#0	0#0	39081.914#40032.72	2171.2175#2224.04	1044.0#1092.0	0.348#0.364	37.434784#36.66	testOpenTimeoutOutputStreams.json
2702	21#21#21	0.0#0.0#0.0	1.9040874449049433E-18#2.8250154838697594E-18#2.8250154838697594E-18	0#0#0	0#0#0	0#0#0	1#1#1	2.89#2.89#2.89	1#1#1	17#17#17	254.0#253.0#253.0	83.31809997558594#83.35796356201172#83.35796356201172	0#0#0	0#0#0	3#3#3	0#2220#2393	0#1#0	0#2#0	0#7#0	0#7#0	0#66#0	0#0#0	0#0#0	0#0#0	72277.45#69886.38#69886.38	4015.414#3882.577#3882.577	1529.6815#1518.0#1518.0	0.50989383#0.506#0.506	47.25#46.03846#46.03846	testSideOutput.json
2266	3#3	0.8249068260192871#0.8249068260192871	0.9251450340617563#0.9251450340617563	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#95	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	isNullAware.json
610	8	0.013967753387987614	0.4485856568744297	0	0	0	3	3.87	2	4	41.0	109.61721801757812	0	0	2	0	0	0	0	0	0	0	0	0	2678.7644	148.82025	180.085	0.060028337	14.875	releaseListenerManagers.json
3932	5#5#5#5	0.011829418130218983#0.010838262736797333#0.020354533568024635#0.03180452808737755	0.014509767347422967#0.02617086721957969#0.037973522416152455#0.0333281810239642	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#3#3#4	45.0#42.0#40.0#41.0	116.58123779296875#117.04198455810547#117.35016632080078#117.22176361083984	0#0#0#0	0#0#0#0	1#1#1#1	0#1316#1393#3511	0#1#1#2	0#2#2#4	0#24#7#24	0#24#7#24	0#42#19#43	0#0#0#0	0#0#0#0	0#0#0#0	2724.8083#2410.166#2307.5305#2365.2188	151.37823#133.89812#128.19614#131.40105	222.93884#204.03522#192.29419#197.10155	0.07431295#0.06801174#0.06409806#0.065700516	12.222223#11.8125#12.000001#12.000001	testLambdaWithMemberVariable.json
919	17#18	3.5859484341926873E-4#3.4589305869303644E-4	4.729910019070257E-8#3.116013553511017E-8	1#1	3#3	4#4	5#5	3.69#3.59	4#4	10#10	138.0#141.0	89.3312759399414#88.2416000366211	0#0	1#1	3#4	0#4	0#3	0#5	0#72	0#72	0#16	0#0	0#0	0#0	37051.105#38660.953	2058.3948#2147.8308	778.8521#803.762	0.25961736#0.26792067	47.571426#48.1	updateColumn.json
1134	4#5	0.49854907393455505#0.4311833679676056	0.4088282338934511#0.3390061667306853	0#0	0#0	0#0	1#1	2.0#1.96	0#0	2#2	26.0#29.0	123.75868225097656#119.41305541992188	0#0	0#0	0#0	0#278	0#1	0#1	0#22	0#22	0#12	0#0	0#0	0#0	1123.7013#1099.2499	62.42785#61.06944	112.37013#129.32352	0.03745671#0.043107837	10.0#8.5	needNotifyPriorityEvent.json
1843	3#3	0.40572652220726013#0.5337977409362793	0.6051931898247811#0.4790871831431933	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	25.0#27.0	128.712890625#128.1388702392578	0#0	2#2	0#0	0#144	0#1	0#2	0#17	0#17	0#1	0#0	0#0	0#0	1194.7296#1512.0552	66.37387#84.00307	106.19819#118.59257	0.035399396#0.039530855	11.25#12.75	createCoordinator.json
1546	8#6#6	0.03184157609939575#0.018101608380675316#0.018101608380675316	0.0022394592461457393#0.0018688621649284626#0.0018688621649284626	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.89#1.89	0#0#0	3#4#4	62.0#59.0#59.0	107.12012481689453#112.12525939941406#112.12525939941406	0#0#0	0#0#0	1#1#1	0#1064#1237	0#2#0	0#6#0	0#279#0	0#279#0	0#66#0	0#0#0	0#0#0	0#0#0	7513.117#6079.936#6079.936	417.3954#337.77423#337.77423	318.01553#297.61923#297.61923	0.10600518#0.09920641#0.09920641	23.625#20.428572#20.428572	testSetOutputTypeWithIncompatibleType.json
2297	11#11	0.001958958338946104#0.001958958338946104	4.028354631605722E-5#4.028354631605722E-5	2#2	1#1	3#3	2#2	2.41#2.41	1#1	5#5	94.0#94.0	99.4112319946289#99.4112319946289	0#0	2#2	4#4	0#840	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	12420.695#12420.695	690.03864#690.03864	496.82782#496.82782	0.16560927#0.16560927	25.0#25.0	createPartitions.json
1892	4	0.1827625185251236	0.8002812956498602	0	0	0	1	1.73	0	0	18.0	126.0733642578125	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	getTestResponseClass.json
15	3	0.0016543436795473099	0.016980678292598136	0	0	0	1	1.89	0	10	47.0	125.10335540771484	0	1	0	0	0	0	0	0	0	0	0	0	6697.1333	372.06296	212.6074	0.07086913	31.5	areAllJoinTableScansSupported.json
2702	9#9#9#9	0.003086717799305916#0.004724480211734772#0.005741637200117111#0.005741637200117111	4.79343651349573E-4#7.45947150823315E-4#4.603180545712553E-4#4.603180545712553E-4	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.51#2.51#2.51#2.51	1#1#1#1	7#7#8#8	76.0#74.0#76.0#76.0	103.80441284179688#103.98135375976562#103.80441284179688#103.80441284179688	0#0#0#0	2#2#2#2	2#2#2#2	0#27#2220#2393	0#1#1#0	0#2#2#0	0#7#21#0	0#7#21#0	0#7#66#0	0#0#0#0	0#0#0#0	0#0#0#0	11480.966#11950.486#12762.96#12762.96	637.8314#663.9159#709.05334#709.05334	398.8425#385.49957#398.8425#398.8425	0.1329475#0.12849985#0.1329475#0.1329475	28.785713#31.0#32.0#32.0	process.json
1587	3	0.6824417114257812	0.9185034738445768	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getExpression.json
561	4	0.3959105908870697	0.7287528076114532	0	0	0	1	1.73	0	1	18.0	126.0733642578125	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	testRetrieveCheckpointStatsOnCancelledJob.json
2051	7#7	0.007922086864709854#0.007473983336240053	0.07407144502851562#0.09640324681962441	0#0	0#0	0#0	1#1	1.98#1.98	0#0	3#3	46.0#45.0	111.28950500488281#111.4667739868164	0#0	0#0	2#2	0#1559	0#1	0#2	0#7	0#7	0#35	0#0	0#0	0#0	2432.4775#2220.3438	135.13763#123.35243	216.22023#208.97353	0.07207341#0.06965784	11.25#10.625	testConstructorValid.json
1716	26#26#26#26	1.5769786841701716E-4#1.5769786841701716E-4#1.5769786841701716E-4#1.4402956003323197E-4	5.638342948648943E-9#5.638342948648943E-9#5.638342948648943E-9#2.5718800525054697E-9	7#7#7#7	6#6#6#6	13#13#13#13	9#9#9#9	4.07#4.07#4.07#4.07	3#3#3#3	11#11#11#11	169.0#169.0#169.0#172.0	80.44815826416016#80.44815826416016#80.44815826416016#80.33103942871094	0#0#0#0	4#4#4#4	4#4#4#4	0#69#259#731	0#0#0#1	0#0#0#2	0#0#0#30	0#0#0#30	0#208#0#111	0#0#0#0	0#0#0#0	0#0#0#0	42180.156#42180.156#42180.156#44409.78	2343.342#2343.342#2343.342#2467.21	958.6399#958.6399#958.6399#980.47565	0.31954664#0.31954664#0.31954664#0.3268252	44.0#44.0#44.0#45.29412	checkCorVars.json
2539	12#12#12#12#11#12#11#11	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.9975612169821836#0.9975612169821836#0.9973664405904571#0.9973664405904571#0.9963764459179915#0.9975590633844373#0.9963764459179915#0.99628072254853	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.78#1.73#1.78#1.78	0#0#0#0#0#0#0#0	15#15#16#16#15#15#15#17	4.0#4.0#5.0#5.0#5.0#5.0#5.0#6.0	123.30577850341797#123.30577850341797#122.14543151855469#122.14543151855469#123.55502319335938#122.14543151855469#123.55502319335938#122.60694885253906	0#0#0#0#0#0#0#0	0#0#0#0#1#1#1#1	4#4#4#4#3#4#3#3	0#815#1132#1301#1568#1634#1634#2100	0#0#1#1#1#2#1#1	0#0#2#2#3#3#3#2	0#0#55#8#64#45#45#93	0#0#55#8#64#45#45#93	0#0#3#3#4#3#3#3	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	6.0#6.0#10.0#10.0#10.0#10.0#10.0#15.0	0.33333334#0.33333334#0.5555556#0.5555556#0.5555556#0.5555556#0.5555556#0.8333333	4.0#4.0#5.0#5.0#5.0#5.0#5.0#6.0	0.0013333333#0.0013333333#0.0016666667#0.0016666667#0.0016666667#0.0016666667#0.0016666667#0.002	1.5#1.5#2.0#2.0#2.0#2.0#2.0#2.5	testWriteParquetAvroReflect.json
1939	3	0.884883463382721	0.934996550961154	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getOwner.json
2266	3#3	0.5116296410560608#0.5116296410560608	0.9333818944122154#0.9333818944122154	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#95	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	isNullSerializer.json
1899	16#16#16#16	0.006971726659685373#0.0041786800138652325#0.0041786800138652325#0.004162296652793884	4.217789981138265E-4#1.6029500304420654E-4#1.6029500304420654E-4#1.6511964155596761E-4	3#3#3#3	3#3#3#3	6#6#6#6	4#4#4#4	5.98#5.98#5.98#5.98	4#4#4#4	6#6#6#6	93.0#97.0#97.0#97.0	92.8663101196289#92.58106231689453#92.58106231689453#92.58106231689453	0#0#0#0	0#1#1#1	1#1#1#1	0#0#436#1191	0#2#0#1	0#4#0#2	0#66#0#4	0#66#0#4	0#6#0#21	0#0#0#0	0#0#0#0	0#0#0#0	13245.209#14575.781#14575.781#14575.781	735.845#809.7656#809.7656#809.7656	498.25235#526.34766#526.34766#526.34766	0.16608411#0.17544922#0.17544922#0.17544922	26.583334#27.692308#27.692308#27.692308	terminate.json
1700	5	0.6422944664955139	0.7981583000042977	0	0	0	1	1.96	0	0	20.0	121.69422912597656	0	1	0	0	0	0	0	0	0	0	0	0	583.78955	32.432755	83.398506	0.027799502	7.0	cleanupRecoverableState.json
323	6	0.6125182509422302	0.07313630513483552	0	0	0	1	1.89	0	3	43.0	114.13744354248047	0	2	1	0	0	0	0	0	0	0	0	0	2955.989	164.22162	202.11891	0.06737297	14.625	showCreateCatalog.json
2000	4	0.03505518287420273	0.5861651959948739	0	0	0	1	2.0	0	1	26.0	123.94486236572266	0	2	0	0	0	0	0	0	0	0	0	0	1138.3895	63.243862	108.41805	0.03613935	10.5	expectOutputMapping.json
4122	17#17#17#17#17#17#17	0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.878404060583595E-9#9.878404060583595E-9#9.878404060583595E-9#9.878404060583595E-9#9.878404060583595E-9#1.2621802111596307E-7#1.2621802111596307E-7	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.29#1.29#1.29#1.29#1.29#1.29#1.29	0#0#0#0#0#0#0	0#0#0#0#0#0#0	143.0#143.0#143.0#143.0#143.0#143.0#143.0	89.87256622314453#89.87256622314453#89.87256622314453#89.87256622314453#89.87256622314453#90.27064514160156#90.27064514160156	0#0#0#0#0#0#0	15#15#15#15#15#15#15	0#0#0#0#0#0#0	0#24#111#112#684#2549#3771	0#0#0#0#0#16#0	0#0#0#0#0#32#0	0#0#0#0#0#150#0	0#0#0#0#0#150#0	0#2#9#0#3#1#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	16780.85#16780.85#16780.85#16780.85#16780.85#30116.787#30116.787	932.2694#932.2694#932.2694#932.2694#932.2694#1673.1548#1673.1548	837.6913#837.6913#837.6913#837.6913#837.6913#775.9559#775.9559	0.27923042#0.27923042#0.27923042#0.27923042#0.27923042#0.25865197#0.25865197	20.032259#20.032259#20.032259#20.032259#20.032259#38.8125#38.8125	setFields.json
3555	3	0.7718740701675415	0.8447739877618167	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	285.55164	15.863979	57.110325	0.019036775	5.0	getClasspaths.json
2878	7#7#8	0.03744560480117798#0.01173541322350502#3.6196288419887424E-4	0.3869447093464221#0.16355872578642439#0.0017953905667921373	1#1#1	1#1#1	2#2#2	3#3#3	4.12#4.12#4.47	2#2#2	1#1#5	38.0#43.0#70.0	111.88597106933594#111.12031555175781#106.11582946777344	0#0#0	2#3#3	1#1#1	0#1584#1780	0#2#1	0#4#1	0#33#212	0#33#212	0#2#1	0#0#0	0#0#0	0#0#0	3705.7969#4498.1235#13841.817	205.87761#249.89575#768.98987	176.46652#204.46016#353.10757	0.058822174#0.06815339#0.11770252	21.0#22.0#39.2	registerSharedState.json
1441	4#4#4	0.6206151247024536#0.5691496729850769#0.49730220437049866	0.7483238910857046#0.7689799032217517#0.702512519024424	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	19.0#19.0#21.0	125.79222106933594#125.79222106933594#125.0554428100586	0#0#0	1#1#1	0#0#0	0#3#690	0#1#2	0#2#4	0#7#33	0#7#33	0#2#9	0#0#0	0#0#0	0#0#0	798.0#798.0#766.22375	44.333332#44.333332#42.567986	76.0#76.0#87.56843	0.025333334#0.025333334#0.029189477	10.5#10.5#8.75	onAdded.json
13	31#31#6	0.0#0.0#0.0	2.2927658558507426E-23#4.82624942485274E-19#6.404241749256468E-4	14#8#0	4#4#0	18#12#0	5#5#1	3.4#3.4#1.89	2#2#0	43#35#2	331.0#287.0#71.0	74.67427825927734#75.51280212402344#111.30622863769531	0#0#0	6#6#5	8#8#1	0#1#7	0#2#3	0#4#31	0#233#1165	0#233#1165	0#10#6	0#0#0	0#0#0	0#0#0	179303.27#137847.6#9101.668	9961.293#7658.1997#505.64822	2007.8755#1708.8544#348.38922	0.66929185#0.5696181#0.11612974	89.299995#80.66667#26.125	combineInputs.json
2169	3#3	0.6875004172325134#0.6875004172325134	0.8918179715725975#0.8918179715725975	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	14.0#14.0	132.61029052734375#132.61029052734375	0#0	0#0	0#0	0#113	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	250.94739#250.94739	13.941522#13.941522	50.189476#50.189476	0.016729826#0.016729826	5.0#5.0	getPayload.json
1083	4#4	0.16208383440971375#0.14861682057380676	0.5148620856397217#0.57272580875223	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	22.0#21.0	124.71717071533203#125.0554428100586	0#0	0#0	0#0	0#601	0#1	0#2	0#7	0#7	0#66	0#0	0#0	0#0	654.18085#569.19476	36.34338#31.621931	93.45441#87.56843	0.03115147#0.029189477	7.0#6.5	testUnorderedWaitTimeoutHandlingWithRetry.json
1317	17#19#19#19#19#19#19#19	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.371662338965695E-10#4.263153437093227E-11#4.3877089589271785E-11#3.596757462904549E-11#1.1677814455868396E-11#3.2478454190503725E-12#8.851357904682004E-13#3.4080256420918444E-13	1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2	3.65#3.68#3.68#3.68#3.68#3.68#3.68#3.68	2#2#2#2#2#2#2#2	19#19#19#20#20#21#22#22	159.0#168.0#170.0#171.0#175.0#180.0#185.0#189.0	89.02687072753906#86.89805603027344#86.87716674804688#86.84666442871094#86.68578338623047#86.50021362304688#86.32012176513672#86.19059753417969	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	7#8#8#8#8#8#8#8	0#81#118#119#156#227#259#644	0#4#1#3#1#1#1#2	0#6#2#6#2#2#2#4	0#159#37#53#29#18#36#8	0#159#37#53#29#18#36#8	0#6#8#16#7#8#13#7	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#0#0#0#0#0#0#0	32309.72#37782.387#46966.504#47242.777#46103.51#47697.156#49352.457#50648.355	1794.9845#2099.0215#2609.2502#2624.5986#2561.3062#2649.842#2741.8032#2813.7976	942.98724#1004.18304#1008.2254#1014.1561#1046.024#1084.0262#1122.2264#1150.5305	0.3143291#0.33472767#0.33607513#0.33805203#0.34867468#0.36134207#0.37407547#0.38351017	34.263157#37.625#46.583336#46.583336#44.075#44.0#43.977272#44.02174	testUploadSizes.json
