Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5841	16#16#19#16#10#10#10#10#10#10#10#13#15#15#15#15#15#15#15	0.21580910682678223#0.24778658151626587#0.13716845214366913#0.24778658151626587#0.3979687988758087#0.3979687988758087#0.31652167439460754#0.33559706807136536#0.33559706807136536#0.33559706807136536#0.2370242029428482#0.1476021111011505#0.09322768449783325#0.09322768449783325#0.09322768449783325#0.09322768449783325#0.09322768449783325#0.0419139638543129#0.16340181231498718	0.21228969941843218#0.2755235833337894#0.22245281118638235#0.2755235833337894#0.5686764343382038#0.5686764343382038#0.45106614053603816#0.46245854188904584#0.46245854188904584#0.46245854188904584#0.34071556287934623#0.10813818334938718#0.023067154891433544#0.023067154891433544#0.023067154891433544#0.023067154891433544#0.023067154891433544#0.007107997974646369#0.10402540460465287	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	3#3#4#3#1#1#1#1#1#1#1#2#3#3#3#3#3#3#3	4#4#5#4#2#2#2#2#2#2#2#3#4#4#4#4#4#4#4	4#4#5#4#2#2#2#2#2#2#3#4#5#5#5#5#5#5#5	4.58#4.58#4.48#4.58#4.31#4.31#4.31#4.31#4.31#4.31#4.82#4.75#4.59#4.59#4.59#4.59#4.59#4.59#4.59	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	5#5#6#5#3#3#3#3#3#3#3#4#5#5#5#5#5#5#5	62.0#59.0#68.0#59.0#38.0#38.0#41.0#41.0#41.0#41.0#45.0#61.0#74.0#74.0#74.0#74.0#74.0#80.0#65.0	95.48372650146484#95.68953704833984#91.83956909179688#95.68953704833984#106.40420532226562#106.40420532226562#105.94271087646484#105.94271087646484#105.94271087646484#105.94271087646484#105.10577392578125#98.93203735351562#95.27722930908203#95.27722930908203#95.27722930908203#95.27722930908203#95.27722930908203#94.823974609375#96.0014419555664	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#345#346#539#539#553#553#559#559#567#607#742#1587#1593#1777#3148#3268#3272	0#1#3#0#0#0#1#1#0#0#3#4#2#0#0#0#0#3#3	0#2#3#3#6#0#2#2#0#0#6#5#2#0#0#0#0#6#6	0#25#75#75#170#0#7#6#0#0#106#93#69#0#0#0#0#15#24	0#25#75#75#170#0#7#6#0#0#106#93#69#0#0#0#0#15#24	0#1#2#6#2#1#4#3#0#0#2#7#10#12#6#0#38#9#22	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0	4292.0264#4390.8486#5610.0#4390.8486#2317.24#2317.24#2203.178#2203.178#2203.178#2203.178#2540.893#4504.3203#6094.9#6094.9#6094.9#6094.9#6094.9#7015.385#6578.3	238.4459#243.93604#311.66666#243.93604#128.73555#128.73555#122.39877#122.39877#122.39877#122.39877#141.16072#250.24002#338.60556#338.60556#338.60556#338.60556#338.60556#389.7436#365.4611	301.19482#289.50653#340.0#289.50653#174.22858#174.22858#190.3981#190.3981#190.3981#190.3981#213.96994#296.33685#366.61053#366.61053#366.61053#366.61053#366.61053#400.0#318.94788	0.10039827#0.09650218#0.11333334#0.09650218#0.05807619#0.05807619#0.063466035#0.063466035#0.063466035#0.063466035#0.07132331#0.09877895#0.122203514#0.122203514#0.122203514#0.122203514#0.122203514#0.13333334#0.106315956	14.25#15.166666#16.5#15.166666#13.3#13.3#11.571428#11.571428#11.571428#11.571428#11.875#15.2#16.625#16.625#16.625#16.625#16.625#17.538462#20.625	onOptionsItemSelected.json
2569	18#18	0.0015059729339554906#8.987490436993539E-4	4.075026354975297E-8#5.646781769317614E-9	0#0	0#0	0#0	1#1	3.8#3.8	1#1	11#13	141.0#149.0	89.04216003417969#88.68963623046875	0#0	2#2	3#3	0#13	0#3	0#6	0#62	0#62	0#6	0#0	0#0	0#0	30430.188#36085.19	1690.5659#2004.7329	822.4375#880.12665	0.27414584#0.29337555	37.0#41.0	getLogDialog.json
4230	7#7#7	0.05734346807003021#0.05734346807003021#0.05734346807003021	0.020867822081695478#0.020867822081695478#0.020867822081695478	0#0#0	0#0#0	0#0#0	2#2#2	2.56#2.56#2.56	1#1#1	1#1#1	54.0#54.0#54.0	110.10877227783203#110.10877227783203#110.10877227783203	0#0#0	1#1#1	2#2#2	0#166#1537	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	3562.25#3562.25#3562.25	197.90277#197.90277#197.90277	259.59717#259.59717#259.59717	0.08653239#0.08653239#0.08653239	13.722222#13.722222#13.722222	email.json
4230	10#10#9	9.899771539494395E-4#9.899771539494395E-4#8.870552410371602E-4	1.42579229049594E-7#1.42579229049594E-7#1.342885359127113E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.89	0#0#0	20#20#20	115.0#115.0#105.0	99.90755462646484#99.90755462646484#102.24613189697266	0#0#0	0#0#0	1#1#1	0#166#1537	0#0#0	0#0#1	0#0#48	0#0#48	0#0#38	0#0#0	0#0#1	0#0#1	15245.03#15245.03#14823.008	846.9461#846.9461#823.5004	635.2096#635.2096#562.54297	0.21173653#0.21173653#0.18751432	24.0#24.0#26.35	shouldLookupUnknownPerson.json
2557	8	0.09733987599611282	0.0033238293104145976	2	2	4	2	3.12	1	6	60.0	106.97998809814453	0	0	2	0	0	0	0	0	0	0	0	0	5485.554	304.75302	312.5672	0.10418907	17.55	requestPermissionsIfNeeded.json
2569	4	0.13086168467998505	0.6232782800442038	0	0	0	1	2.0	0	1	25.0	124.1488037109375	0	2	0	0	0	0	0	0	0	0	0	0	1094.6053	60.81141	104.24813	0.034749378	10.5	putParcelable.json
4246	6#6#6#6	0.03577641397714615#0.03577641397714615#0.03577641397714615#0.03430209681391716	0.20505298308165218#0.20505298308165218#0.20505298308165218#0.22101202141225024	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	4#4#4#4	41.0#41.0#41.0#41.0	114.9114761352539#114.9114761352539#114.9114761352539#114.9114761352539	0#0#0#0	0#0#0#0	0#0#0#0	0#182#1553#1677	0#0#0#4	0#0#0#8	0#0#0#8	0#0#0#8	0#0#38#10	0#0#0#0	0#0#1#0	0#0#1#0	1556.6001#1556.6001#1556.6001#1556.6001	86.47778#86.47778#86.47778#86.47778	174.16504#174.16504#174.16504#174.16504	0.058055013#0.058055013#0.058055013#0.058055013	8.9375#8.9375#8.9375#8.9375	setButtonsToDefault.json
5309	7#8#3#3#3#3#3#3#3#3#3#3#3#3	0.1284371316432953#0.15593259036540985#0.0443083755671978#0.0443083755671978#0.0443083755671978#0.0443083755671978#0.0443083755671978#0.03524882346391678#0.0347953662276268#0.03601742163300514#0.03601742163300514#0.03601742163300514#0.03601742163300514#0.041565023362636566	0.060740576039977304#0.0044128580456028535#0.3395405958374733#0.3395405958374733#0.3395405958374733#0.3395405958374733#0.3395405958374733#0.3535400858802756#0.31489757433744486#0.36689081589822264#0.36689081589822264#0.36689081589822264#0.36689081589822264#0.2948179568086189	1#2#0#0#0#0#0#0#0#0#0#0#0#0	1#2#0#0#0#0#0#0#0#0#0#0#0#0	2#4#0#0#0#0#0#0#0#0#0#0#0#0	2#3#1#1#1#1#1#1#1#1#1#1#1#1	2.56#2.83#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	1#1#0#0#0#0#0#0#0#0#0#0#0#0	5#5#2#2#2#2#2#2#2#2#2#2#2#3	47.0#61.0#25.0#25.0#25.0#25.0#25.0#25.0#25.0#24.0#24.0#24.0#24.0#26.0	110.94767761230469#106.83145904541016#128.8092498779297#128.8092498779297#128.8092498779297#128.8092498779297#128.8092498779297#128.8092498779297#128.712890625#129.0215301513672#129.0215301513672#129.0215301513672#129.0215301513672#128.50894165039062	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	1#2#0#0#0#0#0#0#0#0#0#0#0#0	0#0#22#27#27#1055#1061#1062#1085#1085#1245#2616#2735#3389	0#2#1#0#0#0#0#1#1#1#0#0#0#1	0#3#7#0#0#0#0#2#2#2#0#0#0#2	0#112#216#0#0#0#0#15#16#5#0#0#0#16	0#112#216#0#0#0#0#15#16#5#0#0#0#16	0#5#3#0#0#12#6#31#13#13#0#38#13#13	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#0	4050.2124#6974.7153#1094.6053#1094.6053#1094.6053#1094.6053#1094.6053#1094.6053#892.0648#780.61#780.61#780.61#780.61#927.7475	225.0118#387.4842#60.81141#60.81141#60.81141#60.81141#60.81141#60.81141#49.55916#43.36722#43.36722#43.36722#43.36722#51.541527	220.92067#307.70804#104.24813#104.24813#104.24813#104.24813#104.24813#104.24813#106.19819#100.0782#100.0782#100.0782#100.0782#110.44612	0.07364022#0.10256935#0.034749378#0.034749378#0.034749378#0.034749378#0.034749378#0.034749378#0.035399396#0.0333594#0.0333594#0.0333594#0.0333594#0.036815375	18.333334#22.666666#10.5#10.5#10.5#10.5#10.5#10.5#8.400001#7.8#7.8#7.8#7.8#8.400001	updateMaxItemsPerRestore.json
2557	4	0.003205790650099516	0.06897576549018436	0	0	0	1	2.0	0	5	40.0	121.08204650878906	0	1	0	0	0	0	0	0	0	0	0	0	1903.6781	105.759895	188.0176	0.06267253	10.125	displayMissingPermissions.json
5850	6#4#4#4#7#4#4#4#4#4#3#5	0.9405468106269836#0.6338504552841187#0.6338504552841187#0.6338504552841187#0.5730407238006592#0.3581409454345703#0.3581409454345703#0.3581409454345703#0.3581409454345703#0.3581409454345703#0.5511538982391357#0.38439860939979553	0.8781582647511942#0.7343392312308923#0.7343392312308923#0.7343392312308923#0.5144870403697751#0.7199889203910472#0.7199889203910472#0.7199889203910472#0.7199889203910472#0.7199889203910472#0.6935254061987882#0.33698398732988283	2#0#0#0#0#0#0#0#0#0#0#1	1#0#0#0#0#0#0#0#0#0#0#1	3#0#0#0#0#0#0#0#0#0#0#2	2#1#1#1#2#1#1#1#1#1#1#2	2.98#1.73#1.73#1.73#2.8#1.73#1.73#1.73#1.73#1.73#1.89#2.99	1#0#0#0#1#0#0#0#0#0#0#1	1#1#1#1#1#1#1#1#1#1#1#3	21.0#19.0#19.0#19.0#31.0#20.0#20.0#20.0#20.0#20.0#17.0#32.0	118.5957260131836#125.67974090576172#125.67974090576172#125.67974090576172#113.24105834960938#125.41301727294922#125.41301727294922#125.41301727294922#125.41301727294922#125.41301727294922#131.1535186767578#118.7500228881836	0#0#0#0#0#0#0#0#0#0#0#0	1#2#2#2#2#2#2#2#2#2#2#2	0#0#0#0#0#0#0#0#0#0#0#0	0#3#568#568#665#723#1596#1602#1786#3157#3277#3931	0#2#0#0#4#1#0#0#0#0#1#3	0#6#0#0#5#5#0#0#0#0#3#4	0#52#0#0#73#79#0#0#0#0#35#90	0#52#0#0#73#79#0#0#0#0#35#90	0#4#0#0#2#3#12#6#0#38#9#6	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#1#0#1	0#0#0#0#1#0#0#0#0#1#0#1	799.93585#504.80167#504.80167#504.80167#1208.1376#762.99316#762.99316#762.99316#762.99316#762.99316#398.5028#1194.7103	44.44088#28.044537#28.044537#28.044537#67.11875#42.388508#42.388508#42.388508#42.388508#42.388508#22.139046#66.372795	82.0447#77.6618#77.6618#77.6618#142.13383#81.74926#81.74926#81.74926#81.74926#81.74926#66.41714#140.55415	0.027348233#0.025887266#0.025887266#0.025887266#0.047377944#0.027249753#0.027249753#0.027249753#0.027249753#0.027249753#0.022139046#0.046851385	9.75#6.5#6.5#6.5#8.5#9.333334#9.333334#9.333334#9.333334#9.333334#6.0#8.5	onClick.json
2569	4	0.8768588304519653	0.8218949819904401	0	0	0	1	1.73	0	0	19.0	126.04888916015625	0	1	0	0	0	0	0	0	0	0	0	0	651.0577	36.169872	72.339745	0.024113249	9.0	createFromParcel.json
2642	5#5	0.40465229749679565#0.512476921081543	0.757501296949737#0.8174429318783458	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	23.0#21.0	121.18380737304688#121.77933502197266	0#0	0#0	0#0	0#51	0#1	0#2	0#4	0#4	0#11	0#0	0#0	0#0	598.0#533.2905	33.22222#29.62725	92.0#82.0447	0.030666666#0.027348233	6.5#6.5	onDestroy.json
2498	10	0.03371191397309303	0.09631957804186617	3	2	5	4	3.92	2	3	52.0	103.9603271484375	0	2	1	0	0	0	0	0	0	0	0	0	4611.0747	256.1708	255.1583	0.085052766	18.071428	onSharedPreferenceChanged.json
2693	2	0.013555921614170074	0.921798292040093	0	0	0	1	0.0	0	0	9.0	142.4026641845703	0	0	0	0	0	0	0	0	0	0	0	0	94.5	5.25	27.0	0.009	3.5	onBillingServiceDisconnected.json
1919	4	0.020797651261091232	0.06253922237456232	0	0	0	1	2.0	0	2	38.0	121.54822540283203	0	1	1	0	0	0	0	0	0	0	0	0	2191.6658	121.75921	171.89536	0.05729845	12.75	disable.json
5099	11#4#4#7#8#8#8	0.01116125751286745#0.014486650004982948#0.014486650004982948#0.026839664205908775#0.05475611984729767#0.05475611984729767#0.05475611984729767	0.0036342524340419514#0.33324133643767295#0.33324133643767295#0.01652175670281652#0.014268925440777767#0.014268925440777767#0.014268925440777767	4#1#1#1#1#1#1	4#1#1#2#2#2#2	8#2#2#3#3#3#3	5#2#2#3#3#3#3	6.02#3.32#3.32#3.02#2.83#2.83#2.83	3#0#0#0#2#2#2	3#2#2#3#3#3#3	78.0#32.0#32.0#54.0#57.0#57.0#57.0	99.98013305664062#122.44895935058594#122.44895935058594#109.6744613647461#107.18413543701172#107.18413543701172#107.18413543701172	0#0#0#0#0#0#0	2#2#2#2#2#2#2	1#0#0#1#1#1#1	0#1#845#889#899#1035#2406	0#1#0#4#4#0#0	0#9#0#5#7#0#0	0#218#0#122#91#0#0	0#218#0#122#91#0#0	0#7#12#1#1#0#38	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	11461.667#1659.6204#1659.6204#4123.6367#4600.4873#4600.4873#4600.4873	636.7593#92.20113#92.20113#229.09093#255.58263#255.58263#255.58263	390.0#138.3017#138.3017#270.0#287.53046#287.53046#287.53046	0.13#0.046100564#0.046100564#0.09#0.09584349#0.09584349#0.09584349	29.38889#12.0#12.0#15.272728#16.0#16.0#16.0	appLog.json
5288	3#3#3#3#3#3#3#3#3#3#3#3#3	0.7158392071723938#0.8307124376296997#0.8307124376296997#0.8307124376296997#0.8224356770515442#0.8224356770515442#0.8224356770515442#0.8307124376296997#0.8307124376296997#0.8307124376296997#0.06097916141152382#5.856736097484827E-4#0.0010356594575569034	0.824192474128746#0.81023986097409#0.81023986097409#0.81023986097409#0.8066951945746402#0.8066951945746402#0.8066951945746402#0.81023986097409#0.81023986097409#0.81023986097409#0.3894004022946715#0.09135953024648623#0.08593100734273591	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#3#4#5	18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#26.0#36.0#37.0	131.1385955810547#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#128.60531616210938#126.48982238769531#126.42160034179688	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#2#2	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#6#6#161#1034#1040#1211#1224#2595#2715#2719#3349	0#1#0#0#1#0#0#1#0#0#2#2#1	0#2#0#0#2#0#0#2#0#0#4#4#2	0#6#0#0#6#0#0#6#0#0#52#66#26	0#6#0#0#6#0#0#6#0#0#52#66#26	0#3#0#0#2#12#6#6#0#38#9#22#9	0#0#0#0#1#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#1#0#0#1	0#0#0#0#1#0#0#0#0#1#0#0#1	549.5153#616.7915#616.7915#616.7915#616.7915#616.7915#616.7915#616.7915#616.7915#616.7915#948.65796#2707.3518#2598.734	30.52863#34.266193#34.266193#34.266193#34.266193#34.266193#34.266193#34.266193#34.266193#34.266193#52.70322#150.40843#144.3741	66.60792#68.53239#68.53239#68.53239#68.53239#68.53239#68.53239#68.53239#68.53239#68.53239#108.41805#162.84824#164.99898	0.022202639#0.022844128#0.022844128#0.022844128#0.022844128#0.022844128#0.022844128#0.022844128#0.022844128#0.022844128#0.03613935#0.054282747#0.05499966	8.25#9.0#9.0#9.0#9.0#9.0#9.0#9.0#9.0#9.0#8.75#16.625#15.75	showDialog.json
3520	6#6	0.07642629742622375#0.07642629742622375	0.3851445582465703#0.3851445582465703	2#2	2#2	4#4	2#2	2.98#2.98	1#1	1#1	34.0#34.0	115.32806396484375#115.32806396484375	0#0	3#3	0#0	0#827	0#0	0#0	0#0	0#0	0#38	0#0	0#1	0#1	1743.0792#1743.0792	96.83774#96.83774	153.8011#153.8011	0.051267035#0.051267035	11.333334#11.333334	characters.json
4252	12#12#12	0.13749589025974274#0.13749589025974274#0.13749589025974274	0.1622048223459977#0.1622048223459977#0.1622048223459977	1#1#1	3#3#3	4#4#4	5#5#5	4.27#4.27#4.27	2#2#2	3#3#3	57.0#57.0#57.0	100.4058837890625#100.4058837890625#100.4058837890625	0#0#0	1#1#1	0#0#0	0#188#1559	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	3387.8743#3387.8743#3387.8743	188.21524#188.21524#188.21524	274.01923#274.01923#274.01923	0.091339745#0.091339745#0.091339745	12.363637#12.363637#12.363637	getNotificationLabel.json
4252	3#3#3#3#3	0.5826436877250671#0.5826436877250671#0.6530942916870117#0.6530942916870117#0.6530942916870117	0.8870098338579261#0.8870098338579261#0.8862091699741159#0.8862091699741159#0.8862091699741159	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	14.0#14.0#14.0#14.0#14.0	132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#6#188#1559	0#0#1#0#0	0#0#2#0#0	0#0#5#0#0	0#0#5#0#0	0#13#5#0#38	0#0#0#0#0	0#0#1#0#1	0#0#1#0#1	284.93387#284.93387#284.93387#284.93387#284.93387	15.829659#15.829659#15.829659#15.829659#15.829659	51.806156#51.806156#51.806156#51.806156#51.806156	0.01726872#0.01726872#0.01726872#0.01726872#0.01726872	5.5#5.5#5.5#5.5#5.5	isConnectivityError.json
2643	6	0.18113000690937042	7.131354787601542E-4	0	0	0	1	2.0	0	9	62.0	111.62466430664062	0	0	2	0	0	0	0	0	0	0	0	0	5701.8926	316.77182	327.69495	0.10923165	17.400002	testScheduleJobWithUnknownTrigger.json
5099	24#25#25#25#25#25#25#22	0.030055297538638115#0.004568958654999733#0.004568958654999733#0.005968551617115736#0.005968551617115736#0.005968551617115736#0.005674947984516621#0.0774727389216423	1.2625885956229896E-6#1.7993300396092413E-8#1.7993300396092413E-8#6.03047264470611E-8#6.03047264470611E-8#6.03047264470611E-8#6.061270225741344E-8#2.364865694353143E-4	4#4#4#4#4#4#4#1	5#5#5#5#5#5#5#2	9#9#9#9#9#9#9#3	7#7#7#7#7#7#7#5	5.29#5.32#5.32#5.2#5.2#5.2#5.2#4.11	4#4#4#4#4#4#4#3	8#11#11#11#11#11#11#6	137.0#156.0#156.0#152.0#152.0#152.0#152.0#111.0	83.22136688232422#81.72818756103516#81.72818756103516#81.92744445800781#81.92744445800781#81.92744445800781#81.92744445800781#86.49105072021484	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#1	3#3#3#3#3#3#3#3	0#1#845#883#1035#2406#2530#2530	0#3#0#3#0#0#1#17	0#5#0#6#0#0#2#37	0#94#0#56#0#0#6#245	0#94#0#56#0#0#6#245	0#7#12#1#0#38#22#4	0#0#0#0#0#0#0#0	0#0#0#1#0#1#0#1	0#0#0#1#0#1#0#1	31773.31#36813.027#36813.027#34627.18#34627.18#34627.18#34627.18#16679.504	1765.184#2045.1682#2045.1682#1923.7322#1923.7322#1923.7322#1923.7322#926.6391	788.4196#925.19507#925.19507#890.41315#890.41315#890.41315#890.41315#602.31537	0.26280653#0.30839837#0.30839837#0.29680437#0.29680437#0.29680437#0.29680437#0.2007718	40.3#39.789474#39.789474#38.88889#38.88889#38.88889#38.88889#27.692308	readLog.json
2602	6	3.4424933255650103E-4	0.0023724034977850666	0	0	0	1	1.89	0	12	65.0	111.92898559570312	0	1	0	0	0	0	0	0	0	0	0	0	4945.083	274.72684	309.0677	0.10302256	16.0	assertMessage.json
5168	9#9#9#9#6#6#6#6#6#6#6#6#6#6	0.3866795003414154#0.3866795003414154#0.42250674962997437#0.42250674962997437#0.28665438294410706#0.29467862844467163#0.30199530720710754#0.5674765706062317#0.5561233758926392#0.5561233758926392#0.5616425275802612#0.5616425275802612#0.5616425275802612#0.5516868829727173	0.00384959822976453#0.00384959822976453#0.0036854104443392196#0.0036854104443392196#0.002800566813273114#0.002330228390581006#0.0023333163980814196#0.006806900286407407#0.003342585472297333#0.003342585472297333#0.009831028209397597#0.009831028209397597#0.009831028209397597#0.01047455769725858	2#2#2#2#1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#2#2#2#2#2#2	4#4#4#4#3#3#3#3#3#3#3#3#3#3	3#3#3#3#2#2#2#2#2#2#2#2#2#2	5.48#5.48#5.48#5.48#2.75#2.75#2.75#2.75#2.75#2.75#2.75#2.75#2.75#2.75	2#2#2#2#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#3#3#2#2#2#2#2#2#2	65.0#65.0#65.0#65.0#58.0#59.0#59.0#54.0#58.0#58.0#52.0#52.0#52.0#52.0	104.38741302490234#104.38741302490234#104.38741302490234#104.38741302490234#111.89736938476562#111.80847930908203#111.80847930908203#112.3557357788086#111.98414611816406#111.98414611816406#112.55198669433594#112.55198669433594#112.55198669433594#112.55198669433594	0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2	1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#914#917#918#921#938#938#938#941#943#952#1104#2475#2566	0#0#1#0#4#1#1#1#1#0#1#0#0#1	0#0#2#0#11#2#2#2#2#0#2#0#0#2	0#0#13#0#78#10#5#29#46#0#26#0#0#20	0#0#13#0#78#10#5#29#46#0#26#0#0#20	0#12#3#0#31#18#1#9#9#8#6#0#38#27	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#0#1#0#1#0	0#0#0#0#0#0#0#0#0#0#1#0#1#0	7390.831#7390.831#7390.831#7390.831#5416.9507#5942.5073#5942.5073#5325.367#6056.2993#6056.2993#5128.1313#5128.1313#5128.1313#5128.1313	410.6017#410.6017#410.6017#410.6017#300.9417#330.13928#330.13928#295.85373#336.46106#336.46106#284.89618#284.89618#284.89618#284.89618	341.1153#341.1153#341.1153#341.1153#297.4984#302.6277#302.6277#272.39728#292.57486#292.57486#262.3085#262.3085#262.3085#262.3085	0.1137051#0.1137051#0.1137051#0.1137051#0.09916614#0.10087589#0.10087589#0.09079909#0.097524956#0.097524956#0.08743617#0.08743617#0.08743617#0.08743617	21.666666#21.666666#21.666666#21.666666#18.208334#19.636364#19.636364#19.550001#20.699999#20.699999#19.550001#19.550001#19.550001#19.550001	includePersonInBackup.json
