Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3511	11#11#11	0.2222626805305481#0.2222626805305481#0.2222626805305481	0.004562372346994141#0.004562372346994141#0.004562372346994141	4#4#4	2#2#2	6#6#6	3#3#3	3.45#3.45#3.45	2#2#2	5#5#5	74.0#74.0#74.0	100.66791534423828#100.66791534423828#100.66791534423828	0#0#0	1#1#1	4#4#4	0#106#538	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	11081.903#11081.903#11081.903	615.6613#615.6613#615.6613	373.28516#373.28516#373.28516	0.124428384#0.124428384#0.124428384	29.6875#29.6875#29.6875	trim.json
2140	3#3	0.5602060556411743#0.5931377410888672	0.8866080752010917#0.8856109974861106	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterClearParameters.json
2934	8#8	0.0026068773586302996#0.0026068773586302996	0.0034041377472793554#0.0034041377472793554	0#0	0#0	0#0	1#1	1.73#1.73	0#0	13#13	66.0#66.0	107.132080078125#107.132080078125	0#0	0#0	1#1	0#315	0#0	0#0	0#0	0#0	0#53	0#0	0#0	0#0	6398.59#6398.59	355.4772#355.4772	317.28543#317.28543	0.10576181#0.10576181	20.166668#20.166668	exampleResultSetMetaData.json
2140	3#3	0.5602060556411743#0.14430242776870728	0.8866080752010917#0.8750239276128422	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeUpdateAsciiStream.json
2702	39#42	0.0#0.0	1.3778872061936561E-25#2.8230756986584E-27	1#1	1#1	2#2	3#3	5.15#5.19	2#2	61#60	364.0#385.0	70.76740264892578#69.22891235351562	0#0	0#0	7#10	0#0	0#5	0#7	0#352	0#352	0#3	0#0	0#0	0#0	272909.5#260952.89	15161.639#14497.383	2274.2456#2426.9556	0.75808185#0.8089852	120.00001#107.52273	instanceHolderStrategy.json
2537	19#19#19	0.0#0.0#0.0	9.258851051203946E-11#9.28315973357867E-11#6.284145196759337E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.46#1.46#1.46	0#0#0	22#22#22	166.0#166.0#168.0	87.27332305908203#87.27332305908203#87.21104431152344	0#0#0	0#0#0	10#10#10	0#2#44	0#1#1	0#2#2	0#3#7	0#3#7	0#4#18	0#0#0	0#1#1	0#1#1	38084.234#38084.234#39506.652	2115.7908#2115.7908#2194.814	976.5188#976.5188#988.28406	0.32550627#0.32550627#0.32942802	39.0#39.0#39.975	getGeneratedKeysWithAutoRetrievalAndAutoCloseFalse.json
2702	4	0.7695932984352112	0.8538936188847137	0	0	0	1	1.73	0	1	15.0	127.42622375488281	0	0	0	0	0	0	0	0	0	0	0	0	305.2863	16.96035	55.506596	0.018502198	5.5	cleanUp.json
2140	3#3	0.5602060556411743#0.7298270463943481	0.8866080752010917#0.899056168229645	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterNext.json
903	11#11	0.022077610716223717#0.022077610716223717	0.08902608504189179#0.08902608504189179	2#2	2#2	4#4	3#3	2.41#2.41	1#1	2#2	58.0#58.0	102.50143432617188#102.50143432617188	0#0	1#1	1#1	0#11	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	5667.1187#5667.1187	314.83994#314.83994	262.3666#262.3666	0.08745553#0.08745553	21.6#21.6	buildLog4jHandlerInterceptor.json
2619	9#10	0.002931724302470684#0.0026835270691663027	0.16578322503472614#0.17094232237434004	1#1	1#1	2#2	3#3	3.66#3.6	2#2	3#3	52.0#54.0	106.32013702392578#104.34693908691406	0#0	1#1	1#1	0#2	0#2	0#3	0#17	0#17	0#2	0#0	0#1	0#1	5586.599#6189.699	310.3666#343.8722	235.22522#247.58797	0.078408405#0.08252932	23.75#25.0	queryListener.json
3506	11#11#11#11	0.02051563374698162#0.02051563374698162#0.02051563374698162#0.02051563374698162	0.09163384581234024#0.09163384581234024#0.09163384581234024#0.09163384581234024	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	2.41#2.41#2.41#2.41	1#1#1#1	2#2#2#2	58.0#58.0#58.0#58.0	102.50143432617188#102.50143432617188#102.50143432617188#102.50143432617188	0#0#0#0	1#1#1#1	1#1#1#1	0#2#101#533	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#0#0	0#0#0#0	0#0#0#0	0#0#0#0	5667.1187#5667.1187#5667.1187#5667.1187	314.83994#314.83994#314.83994#314.83994	262.3666#262.3666#262.3666#262.3666	0.08745553#0.08745553#0.08745553#0.08745553	21.6#21.6#21.6#21.6	buildCommonsHandlerInterceptor.json
5184	13#13#13#13#13#13#13#13#13#13	0.003959659021347761#0.003959659021347761#0.004059096332639456#0.004059096332639456#0.004059096332639456#0.002844790229573846#0.0018789878813549876#0.0017648003995418549#9.639915078878403E-4#0.0011375319445505738	2.048197954079692E-5#2.048197954079692E-5#1.1913242213721759E-5#1.1913242213721759E-5#1.1913242213721759E-5#5.22099249672285E-6#3.6211296768707067E-6#4.166206347325258E-6#5.631038832950398E-7#9.092926522994726E-7	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.69#1.69#1.69#1.69#1.69#1.69#1.69#1.69#1.69#1.69	0#0#0#0#0#0#0#0#0#0	14#14#14#14#14#14#14#15#17#16	103.0#103.0#106.0#106.0#106.0#109.0#111.0#111.0#119.0#117.0	96.4594955444336#96.4594955444336#96.3102035522461#96.3102035522461#96.3102035522461#96.09457397460938#96.0000228881836#96.03472137451172#95.5401840209961#95.6600112915039	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6#6	0#2#868#1779#2211#2467#2467#2470#2565#2595	0#0#1#0#0#1#1#1#1#1	0#0#2#0#0#2#2#2#2#2	0#0#9#0#0#8#6#19#44#13	0#0#9#0#0#8#6#19#44#13	0#0#19#0#0#9#74#29#53#86	0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0	16628.838#16628.838#18684.424#18684.424#18684.424#17640.855#18683.125#21266.424#21655.744#20501.105	923.82434#923.82434#1038.0236#1038.0236#1038.0236#980.04755#1037.9514#1181.468#1203.0969#1138.9503	544.3964#544.3964#560.2526#560.2526#560.2526#583.97314#594.6883#590.734#649.67236#634.873	0.18146548#0.18146548#0.18675087#0.18675087#0.18675087#0.19465771#0.19822943#0.19691133#0.21655746#0.21162432	30.545456#30.545456#33.35#33.35#33.35#30.208332#31.416668#36.0#33.333332#32.291664	testGetNativeStatementWithDelegate.json
1208	5	0.008193071000277996	0.36413882724455254	0	0	0	1	1.96	0	5	28.0	119.52128601074219	0	3	0	0	0	0	0	0	0	0	0	0	1306.1786	72.565475	126.65974	0.04221991	10.3125	writeIsolationEntry.json
3371	4#4#4#4	0.5807900428771973#0.5807900428771973#0.5807900428771973#0.5807900428771973	0.18512093255019757#0.18512093255019757#0.18512093255019757#0.18512093255019757	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	3#3#3#3	32.0#32.0#32.0#32.0	122.5160903930664#122.5160903930664#122.5160903930664#122.5160903930664	0#0#0#0	1#1#1#1	1#1#1#1	0#9#398#413	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#2#0#8	0#0#0#0	0#0#0#0	0#0#0#0	1698.1515#1698.1515#1698.1515#1698.1515	94.34175#94.34175#94.34175#94.34175	142.70181#142.70181#142.70181#142.70181	0.04756727#0.04756727#0.04756727#0.04756727	11.9#11.9#11.9#11.9	isRegisterOutParameterOperation.json
2140	3#3	0.5602060556411743#0.1373266726732254	0.8866080752010917#0.887814476351876	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetNetworkTimeout.json
4289	3#3#3	0.0#0.0#0.0	0.09972584660579377#0.09972584660579377#0.09972584660579377	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	39.0#39.0#39.0	126.40052032470703#126.40052032470703#126.40052032470703	0#0#0	2#2#2	0#0#0	0#884#1316	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	1562.0237#1562.0237#1562.0237	86.77909#86.77909#86.77909	165.66917#165.66917#165.66917	0.05522306#0.05522306#0.05522306	9.428572#9.428572#9.428572	setNString.json
2140	3#3	0.5602060556411743#0.19412072002887726	0.8866080752010917#0.8724745385664733	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeIsReadOnly.json
597	4#4	0.002377596450969577#0.08681736141443253	0.6201628027559706#0.8225729183459155	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	23.0#19.0	124.58238983154297#125.91468811035156	0#0	1#1	0#0	0#9	0#1	0#2	0#24	0#24	0#15	0#0	0#0	0#0	839.19745#593.84735	46.62208#32.99152	95.90828#74.23092	0.031969428#0.024743639	8.75#8.0	formatQuery.json
2620	3#4#4#4	0.879180371761322#0.5344489812850952#0.27863821387290955#0.049497898668050766	0.8904245931271895#0.6290188317010964#0.5530992481128495#0.367786429057275	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.73	0#0#0#0	0#0#0#0	16.0#22.0#24.0#29.0	131.91592407226562#124.81353759765625#124.361083984375#123.19084167480469	0#0#0#0	0#2#2#3	0#0#0#0	0#1#3#14	0#3#1#2	0#5#2#4	0#100#13#47	0#100#13#47	0#53#2#2	0#0#0#0	0#0#0#0	0#0#0#0	315.4767#917.38354#1250.9775#1754.7028	17.526484#50.96575#69.49875#97.48349	57.3594#91.73836#100.0782#125.335915	0.019119801#0.030579453#0.0333594#0.04177864	5.5#10.0#12.5#14.0	create.json
2140	3#3	0.5602060556411743#0.17361579835414886	0.8866080752010917#0.8805700707996027	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeClearWarnings.json
3188	33#33#33#33	0.0#0.0#0.0#0.0	1.479369675905885E-35#1.479369675905885E-35#9.562347848454993E-36#8.382863085041164E-37	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.15#1.15#1.15#1.15	0#0#0#0	47#47#47#48	432.0#432.0#434.0#442.0	72.72356414794922#72.72356414794922#72.69954681396484#72.57129669189453	0#0#0#0	0#0#0#0	12#12#12#12	0#215#474#1980	0#0#1#2	0#0#2#4	0#0#6#60	0#0#6#60	0#0#20#24	0#0#0#0	0#0#0#0	0#0#0#0	214960.56#214960.56#217866.89#222839.66	11942.254#11942.254#12103.716#12379.98	2870.1458#2870.1458#2883.4336#2955.4333	0.9567152#0.9567152#0.9611445#0.98514444	74.89535#74.89535#75.55814#75.399994	outParams.json
2140	3#3	0.5602060556411743#0.5960497856140137	0.8866080752010917#0.8743920628530699	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterCancelRowUpdates.json
2140	3#3	0.5602060556411743#0.12701120972633362	0.8866080752010917#0.891377848935799	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetGeneratedKeys.json
3485	4#4#4#4#4#4	0.5329982042312622#0.5329982042312622#0.5173634886741638#0.5173634886741638#0.5173634886741638#0.5173634886741638	0.21691476737195065#0.21691476737195065#0.14779217885427953#0.14779217885427953#0.14779217885427953#0.14779217885427953	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0	1#1#2#2#2#2	32.0#32.0#35.0#35.0#35.0#35.0	122.21184539794922#122.21184539794922#121.6757583618164#121.6757583618164#121.6757583618164#121.6757583618164	0#0#0#0#0#0	0#0#1#1#1#1	1#1#1#1#1#1	0#80#114#297#512#527	0#0#2#0#0#0	0#0#4#0#0#0	0#0#44#0#0#0	0#0#44#0#0#0	0#0#19#24#0#8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2406.535#2406.535#3209.4736#3209.4736#3209.4736#3209.4736	133.69638#133.69638#178.3041#178.3041#178.3041#178.3041	144.75398#144.75398#160.47368#160.47368#160.47368#160.47368	0.048251327#0.048251327#0.053491227#0.053491227#0.053491227#0.053491227	16.625#16.625#20.0#20.0#20.0#20.0	getParameterKeyToDisplay.json
5184	9#9#9#9#9#8	0.05327395349740982#0.05327395349740982#0.05327395349740982#0.05327395349740982#0.05327395349740982#0.015421904623508453	0.007044059325388151#0.007044059325388151#0.007044059325388151#0.007044059325388151#0.007044059325388151#0.009314414366423548	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.94	0#0#0#0#0#0	6#6#6#6#6#5	61.0#61.0#61.0#61.0#61.0#58.0	105.29659271240234#105.29659271240234#105.29659271240234#105.29659271240234#105.29659271240234#107.55370330810547	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#2	0#2#1779#1996#2211#2361	0#0#0#0#0#2	0#0#0#0#0#5	0#0#0#0#0#65	0#0#0#0#0#65	0#0#0#24#0#13	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	5802.6177#5802.6177#5802.6177#5802.6177#5802.6177#4681.1978	322.36765#322.36765#322.36765#322.36765#322.36765#260.06653	312.88626#312.88626#312.88626#312.88626#312.88626#292.57486	0.10429542#0.10429542#0.10429542#0.10429542#0.10429542#0.097524956	18.545454#18.545454#18.545454#18.545454#18.545454#16.0	testPreparedStatement.json
5184	3#3#3#3#3	0.913459837436676#0.913459837436676#0.913459837436676#0.913459837436676#0.913459837436676	0.9363936039723579#0.9363936039723579#0.9363936039723579#0.9363936039723579#0.9363936039723579	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2#1779#2211#2293	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#6	0#0#0#0#0	0#1#0#0#0	0#1#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getResult.json
2813	4	0.42143237590789795	0.8377537766472521	0	0	0	1	2.0	0	0	18.0	126.19583892822266	0	0	0	0	0	0	0	0	0	0	0	0	421.94415	23.441341	70.32403	0.023441343	6.0	multiline.json
3509	6#6#6	4.417383170221001E-4#4.417383170221001E-4#4.417383170221001E-4	0.08836593854798165#0.08836593854798165#0.08836593854798165	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	5#5#5	42.0#42.0#42.0	114.3227767944336#114.3227767944336#114.3227767944336	0#0#0	0#0#0	0#0#0	0#104#536	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	2080.4478#2080.4478#2080.4478	115.58043#115.58043#115.58043	195.04196#195.04196#195.04196	0.06501399#0.06501399#0.06501399	10.666667#10.666667#10.666667	testOther.json
2620	12#13#13	0.005263873375952244#0.005908300634473562#0.003737708553671837	1.7991847515003853E-7#1.1898207776663652E-8#7.241422519552083E-9	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.69#1.69	0#0#0	14#16#16	118.0#131.0#133.0	96.70800018310547#94.74267578125#94.64055633544922	0#0#0	0#0#0	6#7#7	0#1#127	0#3#1	0#5#2	0#145#7	0#145#7	0#53#18	0#0#0	0#0#1	0#0#1	21406.34#25844.846#25692.936	1189.2411#1435.8247#1427.3853	665.97504#757.3581#772.37823	0.22199167#0.2524527#0.2574594	32.142857#34.125#33.264706	resultSetProxy.json
2714	5	0.004790008999407291	0.08762147728994216	0	0	0	1	1.96	0	4	40.0	117.59646606445312	0	3	0	0	0	0	0	0	0	0	0	0	1986.817	110.37872	183.3985	0.061132833	10.833333	writeConnectionIdEntry.json
2686	3	0.28183576464653015	0.8057214664252605	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setUseDaemonThread.json
2613	3	0.005046666134148836	0.9199871776285634	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getBeforeMethodContext.json
2140	3#3	0.5602060556411743#0.23443466424942017	0.8866080752010917#0.8850667570772385	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeUnwrap.json
2821	5	0.13270625472068787	0.2678016210514957	0	0	0	1	1.96	0	4	32.0	118.98002624511719	0	0	1	0	0	0	0	0	0	0	0	0	1493.388	82.965996	140.55415	0.046851385	10.625	buildSysOutQueryLoggingListener.json
2140	3#3	0.5602060556411743#0.17361579835414886	0.8866080752010917#0.8968236935341467	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#21	0#21	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetAutoCommit.json
4288	3#3#3	0.7023559808731079#0.7023559808731079#0.7023559808731079	0.8735191375998038#0.8735191375998038#0.8735191375998038	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#883#1315	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setCount.json
5184	8#8#8#8	0.10501433908939362#0.10501433908939362#0.10501433908939362#0.10501433908939362	0.4367300304091693#0.4367300304091693#0.4367300304091693#0.4367300304091693	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.65#2.65#2.65#2.65	1#1#1#1	2#2#2#2	40.0#40.0#40.0#40.0	109.89676666259766#109.89676666259766#109.89676666259766#109.89676666259766	0#0#0#0	1#1#1#1	1#1#1#1	0#2#1779#2211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#0	0#1#0#0	3032.4133#3032.4133#3032.4133#3032.4133	168.4674#168.4674#168.4674#168.4674	178.37726#178.37726#178.37726#178.37726	0.059459087#0.059459087#0.059459087#0.059459087	17.0#17.0#17.0#17.0	getNativePreparedStatement.json
2934	6#6#6	0.15526391565799713#0.1517026424407959#0.1517026424407959	0.030635558290500686#0.03053582489336362#0.03053582489336362	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	47.0#47.0#47.0	113.50348663330078#113.50348663330078#113.50348663330078	0#0#0	2#2#2	2#2#2	0#314#315	0#1#0	0#2#0	0#7#0	0#7#0	0#18#53	0#0#0	0#0#0	0#0#0	4305.5596#4305.5596#4305.5596	239.19775#239.19775#239.19775	228.32512#228.32512#228.32512	0.07610837#0.07610837#0.07610837	18.857143#18.857143#18.857143	handleGetMethodByDelegating.json
2140	3#3	0.5602060556411743#0.21641318500041962	0.8866080752010917#0.894430688301789	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetNull.json
2140	3#3	0.5602060556411743#0.20679394900798798	0.8866080752010917#0.8959731614552024	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#21	0#21	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetTime.json
2140	3#3	0.5602060556411743#0.18344157934188843	0.8866080752010917#0.8972340251604418	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeDeleteRow.json
3498	3#3#3#3	0.8038000464439392#0.8038000464439392#0.8038000464439392#0.6272174715995789	0.9457774633436892#0.9457774633436892#0.9457774633436892#0.8939870383232432	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#1	12.0#12.0#12.0#15.0	133.59722900390625#133.59722900390625#133.59722900390625#132.086669921875	0#0#0#0	0#0#0#0	0#0#0#0	0#93#525#793	0#0#0#2	0#0#0#4	0#0#0#15	0#0#0#15	0#0#0#33	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#305.2863	10.378295#10.378295#10.378295#16.96035	41.51318#41.51318#41.51318#55.506596	0.013837727#0.013837727#0.013837727#0.018502198	4.5#4.5#4.5#5.5	getCallable.json
3249	11#11	5.418509826995432E-4#5.418509826995432E-4	2.49460712631991E-4#2.49460712631991E-4	0#0	0#0	0#0	1#1	1.78#1.78	0#0	6#6	91.0#91.0	100.19629669189453#100.19629669189453	0#0	0#0	4#4	0#276	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	11051.544#11051.544	613.9747#613.9747	446.52704#446.52704	0.14884235#0.14884235	24.75#24.75	identityWithInt.json
2140	3#3	0.5602060556411743#0.659834086894989	0.8866080752010917#0.880515249370363	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterRefreshRow.json
2140	3#3	0.5602060556411743#0.20878258347511292	0.8866080752010917#0.895274365481721	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#21	0#21	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetNClob.json
5184	3#3#3#3	0.6514153480529785#0.6514153480529785#0.6514153480529785#0.6514153480529785	0.7640901036793234#0.7640901036793234#0.7640901036793234#0.7640901036793234	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	17.0#17.0#17.0#17.0	131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578	0#0#0#0	1#1#1#1	0#0#0#0	0#2#1779#2211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#0	0#1#0#0	647.5671#647.5671#647.5671#647.5671	35.97595#35.97595#35.97595#35.97595	66.41714#66.41714#66.41714#66.41714	0.022139046#0.022139046#0.022139046#0.022139046	9.75#9.75#9.75#9.75	setMethodArgs.json
2140	3#3	0.5602060556411743#0.7114776372909546	0.8866080752010917#0.8793200329795654	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#19	0#19	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterGetURL.json
2140	3#3	0.5602060556411743#0.570962131023407	0.8866080752010917#0.8855931465164869	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#19	0#19	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterExecuteLargeBatch.json
4289	3#3#3	0.0#0.0#0.0	0.06496157855622028#0.06496157855622028#0.06496157855622028	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	39.0#39.0#39.0	126.31071472167969#126.31071472167969#126.31071472167969	0#0#0	2#2#2	0#0#0	0#884#1316	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	1516.9967#1516.9967#1516.9967	84.277596#84.277596#84.277596	168.55519#168.55519#168.55519	0.056185063#0.056185063#0.056185063	9.0#9.0#9.0	setSQLXML.json
2592	9	0.024448981508612633	2.1987771283041242E-4	0	0	0	1	1.89	0	8	79.0	103.76028442382812	0	2	3	0	0	0	0	0	0	0	0	0	10300.592	572.2551	420.4323	0.14014411	24.5	getAndVerifyMethodListener.json
