Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4867	48#48#31#31#37#37#37#37#37#37#37#37#37#37#37#37#37#37#37#41#41#41#45#47#47#47#45#45#45#45#42#42#42#42#42#42#39#39#39#39#39#39#39#39#39#39#39#39#39#39#39#44#45#45#45	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.4185701849302285E-15#3.7598800244107947E-16#9.431176573758885E-17#9.431176573758885E-17#1.9230076524046282E-16#1.215680223017574E-17#2.172273279182977E-17#2.1618514823698376E-17#2.172273279182977E-17#2.1618514823698376E-17#1.2953305411590347E-16#1.2992657257663912E-16#1.044001087069555E-16#5.63192033246131E-17#5.595429293934407E-17#5.595429293934407E-17#2.293994880060815E-16#2.2991556438129285E-16#2.820194861071452E-16#4.225868277247606E-18#4.2001251295141925E-18#4.2087757276248535E-18#1.788081944808455E-19#2.7106126852109734E-20#6.294452262719445E-20#7.80242848311969E-20#2.21469982124324E-19#5.194355727692752E-20#5.172341812896835E-20#2.1407148656571362E-19#2.103672194061934E-19#9.34331345574745E-20#7.677085453842734E-20#7.69412422504898E-20#6.330475701272203E-20#1.4429341012246916E-19#4.704597965917068E-17#5.777863293769399E-17#5.777863293769399E-17#4.7392083481671107E-17#4.722970361523315E-17#4.6891470301182856E-17#1.303908385035731E-17#1.3150388297642893E-17#1.3410865157305832E-17#7.332535707136985E-18#7.107210413674995E-18#7.045963530161216E-18#1.6926443239670662E-19#1.0043713207635724E-20#1.0051342797472117E-20#2.762793188636144E-22#3.476409315660657E-23#1.962971905237045E-22#2.449797682255459E-22	11#11#10#10#10#12#12#12#12#12#12#12#12#12#12#12#12#12#12#14#15#15#15#15#15#15#15#15#15#15#14#14#14#14#14#14#14#15#15#15#15#15#15#15#15#15#15#15#15#13#13#15#15#18#18	13#13#9#9#9#10#10#10#10#10#10#10#10#10#10#10#10#10#10#11#11#11#12#12#12#12#12#12#12#12#11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#11#13#13#13#13	24#24#19#19#19#22#22#22#22#22#22#22#22#22#22#22#22#22#22#25#26#26#27#27#27#27#27#27#27#27#25#25#25#25#25#25#25#26#26#26#26#26#26#26#26#26#26#26#26#24#24#28#28#31#31	15#15#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#11#11#11#12#12#12#12#12#12#12#12#11#11#11#11#11#11#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#12#12#12#12	8.92#8.92#5.07#5.07#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.78#4.59#4.59#4.59#4.45#4.35#4.35#4.35#4.45#4.45#4.45#4.45#4.55#4.55#4.55#4.55#4.55#4.55#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.73#3.84#4.01#4.01#4.01	7#7#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	22#23#29#29#28#30#30#30#30#30#29#29#30#31#31#31#29#29#29#30#30#30#33#35#35#35#33#35#35#35#36#37#37#37#36#35#33#33#33#33#33#33#33#33#33#33#33#33#33#33#33#39#41#41#39	276.0#283.0#251.0#251.0#259.0#269.0#267.0#267.0#267.0#267.0#261.0#261.0#262.0#265.0#265.0#265.0#259.0#259.0#258.0#282.0#282.0#282.0#304.0#316.0#312.0#311.0#303.0#309.0#309.0#304.0#299.0#302.0#302.0#302.0#302.0#299.0#273.0#272.0#272.0#273.0#273.0#273.0#277.0#277.0#276.0#278.0#278.0#278.0#293.0#307.0#307.0#330.0#341.0#333.0#331.0	66.2000961303711#66.03488159179688#74.8579330444336#74.8579330444336#71.81204223632812#71.55183410644531#71.60606384277344#71.60606384277344#71.60606384277344#71.60606384277344#71.77204132080078#71.77204132080078#71.75215911865234#71.69295501708984#71.69295501708984#71.69295501708984#71.82850646972656#71.82850646972656#71.84862518310547#69.41342163085938#69.41342163085938#69.41342163085938#67.26954650878906#66.34882354736328#66.41506958007812#66.4317626953125#67.28668212890625#67.16976928710938#67.16976928710938#67.28472900390625#68.73407745361328#68.66673278808594#68.65155792236328#68.65155792236328#68.63660430908203#68.7034683227539#70.75304412841797#70.77212524414062#70.77212524414062#70.75304412841797#70.75304412841797#70.75304412841797#70.64303588867188#70.64303588867188#70.64510345458984#70.59109497070312#70.59109497070312#70.59109497070312#70.28570556640625#70.05892181396484#70.05892181396484#67.1919174194336#66.64263153076172#66.76608276367188#66.78290557861328	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#5#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	6#6#7#7#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#9#9#9#9#9#9#9#9#9#9#9#9#9#9#9#9#9#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8	0#26#36#47#47#51#58#74#80#87#88#89#89#89#90#94#108#115#154#156#156#216#301#338#338#344#346#347#348#355#359#373#382#387#388#397#403#404#406#407#415#633#664#664#776#785#2527#2537#2543#2556#2561#2694#2694#4445#4488	0#1#22#0#15#1#2#4#4#4#1#1#1#1#5#0#2#1#1#6#1#1#5#2#2#3#0#2#1#1#3#1#1#1#1#2#12#1#4#1#1#1#1#1#1#1#1#1#5#2#3#9#1#2#2	0#2#61#0#24#2#4#8#8#8#2#2#2#2#10#0#4#2#2#8#2#2#6#2#4#6#2#4#2#2#9#2#2#2#2#4#27#2#8#2#2#2#2#2#2#2#2#2#10#4#6#13#1#4#4	0#32#984#0#131#54#30#23#23#23#32#12#22#14#34#0#21#5#4#186#12#1#156#74#16#45#58#22#14#25#95#19#9#30#28#34#337#10#196#3#11#6#56#4#59#61#30#4#389#248#9#457#69#232#10	0#32#984#0#131#54#30#23#23#23#32#12#22#14#34#0#21#5#4#186#12#1#156#74#16#45#58#22#14#25#95#19#9#30#28#34#337#10#196#3#11#6#56#4#59#61#30#4#389#248#9#457#69#232#10	0#4#1#3#2#16#3#3#3#3#2#6#36#73#9#0#6#3#1#7#1#1#2#1#1#69#1#7#12#7#9#7#4#12#91#59#10#1#1#1#2#1#32#28#1#1#182#83#5#3#5#3#1#102#70	0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#1#0#0#0#0#0#0#0#1#1#0#0#0#0	0#1#1#0#1#0#0#0#0#0#0#0#0#1#0#0#1#1#1#0#1#0#1#1#1#0#1#0#0#0#0#0#0#0#0#1#0#1#0#1#0#1#0#0#1#1#0#0#1#1#1#0#1#1#1	0#0#1#0#1#0#0#0#0#0#0#0#0#1#0#0#0#0#1#0#1#0#1#1#1#0#1#0#0#0#0#0#0#0#0#1#0#1#0#1#0#1#0#0#0#1#0#0#0#1#1#0#1#1#1	118543.555#117475.55#99636.0#99636.0#102190.8#112909.83#109630.16#109630.16#109630.16#109630.16#109606.445#109606.445#115360.35#116681.27#116681.27#116681.27#111492.81#111492.81#109211.305#133600.94#133600.94#133600.94#160294.64#179462.67#172588.64#169741.66#157578.75#164091.95#164091.95#152622.14#161612.6#166695.73#159914.3#159914.3#147010.11#142493.17#127588.68#127121.33#127121.33#129680.3#129680.3#129680.3#124295.95#124295.95#124751.414#122487.14#122487.14#122487.14#121456.11#137681.81#137681.81#153819.8#169209.38#147857.3#146143.45	6585.753#6526.4194#5535.3335#5535.3335#5677.2666#6272.768#6090.5645#6090.5645#6090.5645#6090.5645#6089.247#6089.247#6408.908#6482.293#6482.293#6482.293#6194.045#6194.045#6067.295#7422.2744#7422.2744#7422.2744#8905.258#9970.148#9588.258#9430.092#8754.375#9116.22#9116.22#8479.008#8978.478#9260.874#8884.128#8884.128#8167.2285#7916.287#7088.26#7062.296#7062.296#7204.461#7204.461#7204.461#6905.3306#6905.3306#6930.6343#6804.8413#6804.8413#6804.8413#6747.5615#7648.9897#7648.9897#8545.544#9400.5205#8214.294#8119.0806	1685.9528#1740.3784#1553.646#1553.646#1608.2485#1690.7732#1673.232#1673.232#1673.232#1673.232#1620.6674#1620.6674#1626.8768#1645.5052#1645.5052#1645.5052#1603.1646#1603.1646#1596.9747#1772.4834#1772.4834#1772.4834#1916.3492#1997.7292#1972.4415#1966.1196#1910.0455#1953.4757#1953.4757#1910.7623#1873.7692#1898.1915#1903.7417#1903.7417#1909.2223#1884.8304#1673.2942#1667.1649#1667.1649#1673.2942#1673.2942#1673.2942#1709.0693#1709.0693#1708.3916#1726.2281#1726.2281#1726.2281#1830.6428#1912.2474#1912.2474#2086.2363#2161.889#2111.17#2104.3496	0.56198424#0.58012617#0.517882#0.517882#0.53608286#0.56359106#0.557744#0.557744#0.557744#0.557744#0.54022247#0.54022247#0.5422923#0.54850173#0.54850173#0.54850173#0.5343882#0.5343882#0.5323249#0.5908278#0.5908278#0.5908278#0.6387831#0.66590977#0.65748054#0.6553732#0.63668185#0.6511586#0.6511586#0.63692075#0.62458974#0.6327305#0.63458055#0.63458055#0.63640743#0.6282768#0.5577647#0.55572164#0.55572164#0.5577647#0.5577647#0.5577647#0.56968975#0.56968975#0.56946385#0.5754094#0.5754094#0.5754094#0.6102143#0.6374158#0.6374158#0.6954121#0.72062963#0.7037233#0.7014499	70.3125#67.5#64.13044#64.13044#63.541668#66.78#65.52#65.52#65.52#65.52#67.63044#67.63044#70.90909#70.90909#70.90909#70.90909#69.545456#69.545456#68.38637#75.375#75.375#75.375#83.645836#89.83333#87.5#86.33333#82.5#84.0#84.0#79.875#86.25#87.818184#84.0#84.0#77.0#75.6#76.25#76.25#76.25#77.5#77.5#77.5#72.72727#72.72727#73.02273#70.95652#70.95652#70.95652#66.34615#72.0#72.0#73.73077#78.269226#70.03571#69.44827	addEnchants.json
4479	3#3#3#3	0.012083583511412144#0.012326978147029877#0.014212730340659618#0.0059797135181725025	0.1232748143625361#0.1272253468519305#0.12213613380766733#0.05945514151016597	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	3#3#3#3	34.0#34.0#34.0#37.0	126.78704833984375#126.78704833984375#126.78704833984375#126.21087646484375	0#0#0#0	2#2#2#2	0#0#0#0	0#2139#2154#2532	0#1#1#1	0#2#2#2	0#10#4#14	0#10#4#14	0#182#127#30	0#0#0#0	0#0#0#1	0#0#0#1	2491.5776#2491.5776#2491.5776#2430.0635	138.42097#138.42097#138.42097#135.00352	153.8011#153.8011#153.8011#171.82268	0.051267035#0.051267035#0.051267035#0.057274226	16.199999#16.199999#16.199999#14.142857	vanillaXpBoost.json
4231	6#5#6#12#12	0.05196831747889519#0.11443646252155304#0.05196831747889519#0.03289755806326866#0.025823209434747696	0.04316200398224473#0.06272667845567027#0.04316200398224473#0.04910250836696749#0.031196763130559586	0#0#0#1#1	0#0#0#2#2	0#0#0#3#3	1#1#1#3#3	1.89#1.96#1.89#2.89#2.89	0#0#0#1#1	7#6#7#8#8	46.0#41.0#46.0#63.0#65.0	113.78675079345703#117.40169525146484#113.78675079345703#100.34544372558594#100.12845611572266	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#1904#1905#2479#2722	0#0#1#10#1	0#1#1#14#2	0#32#32#147#17	0#32#32#147#17	0#12#12#19#91	0#0#0#0#0	0#1#0#1#0	0#1#1#1#0	4086.5623#3046.3696#4086.5623#11811.672#10609.83	227.03123#169.24275#227.03123#656.204#589.435	216.22023#190.3981#216.22023#302.86337#315.76877	0.07207341#0.063466035#0.07207341#0.10095446#0.10525626	18.9#16.0#18.9#39.0#33.6	enablePlayerCooldownScoreboard.json
1673	4#3#4	0.4494113624095917#0.3191453814506531#0.26967811584472656	0.43824785198586697#0.9215499809763464#0.9094628741908155	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.89#2.0	0#0#0	2#1#2	29.0#12.0#15.0	123.5933609008789#133.80813598632812#127.77642822265625	0#0#0	0#0#0	0#0#0	0#3#1251	0#1#1	0#3#1	0#122#29	0#122#29	0#5#102	0#0#0	0#0#1	0#0#1	1256.6666#179.38411#259.45737	69.81481#9.965784#14.414298	116.0#39.863136#51.891476	0.038666666#0.013287712#0.017297158	10.833333#4.5#5.0	registerCommands.json
389	4	0.7753767371177673	0.12540505753839531	0	0	0	1	2.0	0	2	36.0	121.62992095947266	0	1	1	0	0	0	0	0	0	0	0	0	2487.4727	138.19293	169.21584	0.05640528	14.7	getModernPotionTypeKey.json
4231	8	0.6505215764045715	0.14558352510259648	0	0	0	1	1.73	0	1	42.0	109.53946685791016	0	1	0	0	0	0	0	0	0	0	0	0	1613.0043	89.61135	199.70528	0.06656843	8.076923	setTypeInspectRank.json
4410	3#3#3	0.07500895112752914#0.14909067749977112#0.14909067749977112	0.6610597843850481#0.6776601967481425#0.6776601967481425	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	19.0#19.0#19.0	130.34019470214844#130.34019470214844#130.34019470214844	0#0#0	0#0#0	0#0#0	0#179#2901	0#2#0	0#4#0	0#27#0	0#27#0	0#83#91	0#0#0	0#0#0	0#0#0	465.97076#465.97076#465.97076	25.887264#25.887264#25.887264	77.6618#77.6618#77.6618	0.025887266#0.025887266#0.025887266	6.0#6.0#6.0	getScoreboardRainbows.json
4476	3#3#3#3	0.8691489696502686#0.8691489696502686#0.8990275263786316#0.8849284052848816	0.8880111636780947#0.8880111636780947#0.8651125989331823#0.8598472898364453	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.0#0.0#0.0#0.0	0#0#0#0	0#0#0#0	12.0#12.0#13.0#13.0	133.59722900390625#133.59722900390625#132.9956512451172#132.9956512451172	0#0#0#0	1#1#1#1	0#0#0#0	0#2868#2871#4104	0#0#1#1	0#0#2#2	0#0#9#9	0#0#9#9	0#31#8#26	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#233.02258#233.02258	10.378295#10.378295#12.945699#12.945699	41.51318#41.51318#46.604515#46.604515	0.013837727#0.013837727#0.015534839#0.015534839	4.5#4.5#5.0#5.0	setIneligible.json
2319	3	0.7154640555381775	0.9240781306852668	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getSubSkillType.json
3362	30#30#30	0.0#0.0#0.0	8.070611277284956E-20#8.064885909584769E-20#1.0922007641189755E-18	3#3#3	4#4#4	7#7#7	8#8#8	4.8#4.8#4.8	3#3#3	18#18#18	305.0#305.0#290.0	75.2147216796875#75.2147216796875#75.4531021118164	0#0#0	1#1#1	5#5#5	0#865#916	0#2#3	0#4#6	0#7#81	0#7#81	0#3#7	0#0#0	0#0#0	0#0#0	122247.35#122247.35#119925.805	6791.5195#6791.5195#6662.545	1755.2407#1755.2407#1676.5944	0.58508027#0.58508027#0.5588648	69.64706#69.64706#71.52941	populateVanillaPotions.json
2323	3#3	0.011257095262408257#0.030660727992653847	0.255040635599615#0.21724995115739032	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	30.0#31.0	127.67500305175781#127.42049407958984	0#0	2#2	0#0	0#1901	0#2	0#4	0#41	0#41	0#102	0#0	0#1	0#1	2074.5254#2859.3984	115.25141#158.85547	129.65784#136.16183	0.04321928#0.04538728	16.0#21.0	canUseSubskill.json
3893	6#6	0.03174401447176933#0.022036980837583542	0.055576681421352886#0.07901971906554822	0#0	1#1	1#1	2#2	2.75#2.75	1#1	6#6	48.0#46.0	113.3984146118164#113.68609619140625	0#0	0#0	1#1	0#0	0#1	0#2	0#7	0#7	0#1	0#0	0#0	0#0	4012.2915#4218.165	222.90509#234.3425	222.90509#210.90826	0.0743017#0.070302755	18.0#20.0	purgeExpiredXpGains.json
4479	3#3#3	0.08680162578821182#0.08680162578821182#0.08680162578821182	0.8945399616396459#0.8945399616396459#0.8945399616396459	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#9#12	0#0#0	0#0#0	0#0#0	0#0#0	0#59#19	0#0#0	0#1#0	0#1#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	useChatNotifications.json
4492	3#3#7#7#3#3#3#7#7#7	0.0013784440234303474#0.0016323827439919114#0.0715065598487854#0.0717141255736351#0.00553647056221962#0.005864134524017572#3.3527115010656416E-4#0.0010826790239661932#0.0029023224487900734#2.925175940617919E-4	0.12437721635472354#0.12135283779030777#0.016327264134391988#0.025991770156087713#0.16668726406844328#0.16153208207237754#0.0516728095054348#0.002180471584428741#0.004742855722668308#8.806236563819299E-4	0#0#1#1#0#0#0#1#1#1	0#0#1#1#0#0#0#1#1#1	0#0#2#2#0#0#0#2#2#2	1#1#2#2#1#1#1#2#2#2	1.89#1.89#2.56#2.56#1.89#1.89#1.89#3.02#3.02#3.02	0#0#1#1#0#0#0#1#1#1	3#3#3#3#3#3#4#8#8#8	34.0#34.0#53.0#51.0#32.0#32.0#39.0#67.0#63.0#71.0	126.78704833984375#126.78704833984375#110.00166320800781#110.24954223632812#127.17654418945312#127.17654418945312#126.00349426269531#108.9326171875#109.30718994140625#108.57898712158203	0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#4#5#5#5	0#0#1#1#0#0#0#0#0#0	0#22#62#62#121#235#436#562#562#2181	0#1#6#1#1#1#2#5#2#2	0#2#8#2#6#2#4#6#4#4	0#7#176#29#145#4#52#183#24#42	0#7#176#29#145#4#52#183#24#42	0#59#7#6#13#1#19#2#7#16	0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#1	0#1#0#0#0#0#0#0#0#1	1960.964#1960.964#5678.5713#5197.6597#1940.7448#1940.7448#2682.2031#8695.093#8328.743#9101.668	108.942444#108.942444#315.4762#288.75888#107.81915#107.81915#149.01129#483.0607#462.70795#505.64822	153.8011#153.8011#265.0#252.66402#142.70181#142.70181#178.81354#325.48474#302.86337#348.38922	0.051267035#0.051267035#0.08833333#0.08422134#0.04756727#0.04756727#0.059604514#0.108494915#0.10095446#0.11612974	12.75#12.75#21.428572#20.571428#13.6#13.6#15.0#26.714287#27.5#26.125	addRawXP.json
4778	3#3#10#3#3#3#3	0.02262544073164463#0.02093772031366825#0.03530905395746231#0.10598021745681763#0.0394565612077713#0.07366666197776794#0.07366666197776794	0.4812182409960538#0.5156919038027366#0.22206979741236654#0.24200360486267497#0.2391538683068539#0.38388427754778937#0.38388427754778937	0#0#1#0#0#0#0	0#0#2#0#0#0#0	0#0#3#0#0#0#0	1#1#4#1#1#1#1	1.89#1.89#4.4#1.89#1.89#1.89#1.89	0#0#2#0#0#0#0	1#1#2#2#2#1#1	20.0#19.0#47.0#28.0#28.0#24.0#24.0	129.9696044921875#130.34019470214844#104.77252197265625#128.0337677001953#128.0337677001953#129.0215301513672#129.0215301513672	0#0#0#0#0#0#0	0#0#1#1#1#1#1	0#0#0#0#0#0#0	0#0#454#491#696#2623#3269	0#1#9#1#1#2#0	0#2#11#9#2#4#0	0#7#221#190#7#51#0	0#7#221#190#7#51#0	0#73#3#3#4#19#91	0#0#0#0#0#0#0	0#1#0#0#0#0#0	0#1#1#0#0#0#0	542.0903#465.97076#3246.6357#1270.6469#1270.6469#1040.8134#1040.8134	30.116127#25.887264#180.36865#70.59149#70.59149#57.822964#57.822964	83.398506#77.6618#218.26123#121.013985#121.013985#100.0782#100.0782	0.027799502#0.025887266#0.07275374#0.040337995#0.040337995#0.0333594#0.0333594	6.5#6.0#14.875#10.5#10.5#10.400001#10.400001	getTamingCOTWAmount.json
4231	8	0.4896695613861084	0.32134239248998053	0	0	0	1	1.73	0	1	39.0	110.04769134521484	0	0	0	0	0	0	0	0	0	0	0	0	1373.4203	76.301125	181.11038	0.06037013	7.583333	setTypeNone.json
2327	3#3#5	0.006704034749418497#7.232422358356416E-4#0.003905272576957941	0.01798300602813822#0.008330388568796022#0.0026676976527774273	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.96	0#0#0	7#7#9	45.0#49.0#60.0	125.1300277709961#124.6273193359375#115.18727111816406	0#0#0	2#2#2	0#0#0	0#818#1865	0#1#4	0#2#6	0#34#161	0#34#161	0#91#44	0#0#0	0#0#0	0#0#0	2908.3972#3588.038#6145.3467	161.57762#199.33545#341.40814	211.51979#232.98949#291.47888	0.070506595#0.07766316#0.097159624	13.75#15.4#21.083334	isPartyFull.json
4718	5#5#5#6#7#7#7#11#13#15#15	0.23647470772266388#0.18334345519542694#0.18334345519542694#0.025915268808603287#0.01137964241206646#0.01137964241206646#0.004845290910452604#0.0015246032271534204#2.058646932709962E-4#4.216566449031234E-4#3.0185404466465116E-4	0.7248212430256132#0.5359571963542356#0.5359571963542356#0.05767962126092262#0.01076428170108101#0.01076428170108101#0.0017087397228974278#6.619042865314256E-5#6.246555045866454E-7#2.714867529976229E-7#1.2062826670702843E-7	0#0#0#0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#0#0#2#2	2#2#2#2#2#2#2#3#3#4#4	2.99#2.99#2.99#2.75#2.56#2.56#2.56#3.95#4.04#3.83#3.83	1#1#1#1#1#1#1#2#2#2#2	2#3#3#5#6#6#8#11#15#15#15	26.0#29.0#29.0#46.0#57.0#57.0#65.0#90.0#121.0#128.0#130.0	120.09993743896484#119.43572235107422#119.43572235107422#113.55674743652344#109.72106170654297#109.72106170654297#108.85018920898438#99.33684539794922#95.12616729736328#92.18452453613281#92.01148986816406	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#2#2#2#2#2#2#2	0#11#248#572#600#713#734#1893#2536#2540#4011	0#2#0#1#4#0#2#5#7#2#1	0#4#0#1#7#0#4#6#12#2#2	0#39#0#70#118#0#44#169#306#47#21	0#39#0#70#118#0#44#169#306#47#21	0#13#59#5#5#6#2#1#18#1#33	0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#1#0	0#0#1#0#0#0#0#0#0#1#0	1084.1805#1314.0256#1314.0256#3227.859#5384.0854#5384.0854#8060.449#18001.375#28011.969#34349.242#35603.96	60.232254#73.00143#73.00143#179.3255#299.11584#299.11584#447.80273#1000.0764#1556.2205#1908.2913#1977.9978	108.41805#123.1899#123.1899#216.22023#279.69275#279.69275#330.6851#482.1797#643.9533#694.5619#718.06305	0.03613935#0.0410633#0.0410633#0.07207341#0.09323092#0.09323092#0.11022836#0.16072656#0.21465111#0.23152062#0.23935436	10.0#10.666667#10.666667#14.928571#19.25#19.25#24.375#37.333332#43.5#49.454544#49.583336	saveAll.json
4467	3#3#3	0.4463624358177185#0.43120190501213074#0.42992597818374634	0.6756974734810012#0.6748043293731162#0.6656411745528857	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	20.0#20.0#20.0	130.18594360351562#130.18594360351562#130.18594360351562	0#0#0	0#0#0	0#0#0	0#2127#2142	0#1#1	0#2#2	0#10#4	0#10#4	0#182#127	0#0#0	0#0#0	0#0#0	480.0#480.0#480.0	26.666666#26.666666#26.666666	80.0#80.0#80.0	0.026666667#0.026666667#0.026666667	6.0#6.0#6.0	getTamingManager.json
422	12#15#15	0.01595778949558735#0.004722606390714645#0.004722606390714645	0.001353394986495368#1.3188910651631007E-6#1.3130509743575106E-6	3#3#3	2#2#2	5#5#5	3#3#3	3.2#2.87#2.87	2#2#2	3#6#6	77.0#121.0#121.0	98.80899047851562#92.77323913574219#92.77323913574219	0#0#0	2#2#2	4#4#4	0#7#42	0#6#1	0#9#2	0#214#1	0#214#1	0#5#14	0#0#0	0#1#1	0#1#1	7312.8496#24720.46#24720.46	406.2694#1373.3589#1373.3589	406.97598#648.2638#648.2638	0.13565867#0.21608794#0.21608794	17.96875#38.133335#38.133335	assertProbabilityExpectations.json
443	10#10	0.0598495677113533#0.04373711720108986	3.48315794173455E-4#2.2412472030036826E-4	0#0	0#0	0#0	1#1	1.83#1.83	0#0	9#9	80.0#82.0	102.13871765136719#101.97071075439453	0#0	0#0	4#4	0#21	0#1	0#2	0#6	0#6	0#102	0#0	0#1	0#1	7858.2866#7886.3115	436.57147#438.12842	413.59402#427.1752	0.13786468#0.14239173	19.0#18.461538	createPartyWithoutPasswordShouldSucceed.json
4507	6#6#6#3#3	0.2509003281593323#0.2509003281593323#0.2509003281593323#0.026593392714858055#0.005705178249627352	0.17574073931579387#0.17574073931579387#0.17574073931579387#0.3970881188378212#0.279242441608716	2#2#2#0#0	1#1#1#0#0	3#3#3#0#0	2#2#2#1#1	2.75#2.75#2.75#1.89#1.89	1#1#1#0#0	2#2#2#1#1	41.0#41.0#41.0#27.0#30.0	114.4288101196289#114.4288101196289#114.4288101196289#128.31268310546875#127.67500305175781	0#0#0#0#0	2#2#2#2#3	0#0#0#0#0	0#0#37#53#290	0#0#0#2#1	0#0#0#7#2	0#0#0#124#18	0#0#0#124#18	0#0#59#39#26	0#0#0#0#0	0#0#1#1#0	0#0#1#1#0	3108.2239#3108.2239#3108.2239#1124.0017#1555.894	172.67911#172.67911#172.67911#62.44454#86.43856	182.8367#182.8367#182.8367#114.694046#129.65784	0.060945567#0.060945567#0.060945567#0.03823135#0.04321928	17.0#17.0#17.0#9.8#12.0	calculateRank.json
