Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3587	6#6#5#6#6#6#6#6#6#6#6	9.313540649600327E-4#9.313540649600327E-4#1.994974008994177E-4#0.00119129684753716#0.0020738414023071527#0.001048921374604106#9.460891596972942E-4#9.460891596972942E-4#0.0013902307255193591#0.0013902307255193591#7.617793162353337E-4	0.0024304691828948995#0.0024304691828948995#0.0010072856524409267#8.004628319549424E-4#0.0014339219260941956#6.127631511437937E-4#0.0010556279052529565#0.0010556279052529565#0.002541624076181209#0.002541624076181209#0.0014111310975492579	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2.0#2.0#1.96#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0#0#0	12#12#13#14#13#14#14#14#13#13#14	59.0#59.0#63.0#66.0#63.0#67.0#65.0#65.0#61.0#61.0#64.0	112.26897430419922#112.26897430419922#114.93356323242188#111.68595886230469#111.9799575805664#111.55787658691406#111.81744384765625#111.81744384765625#112.2592544555664#112.2592544555664#111.9525375366211	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#24#405#408#507#522#863#1440#1869#2751#3492	0#0#3#1#1#1#1#0#1#0#1	0#0#7#1#2#2#2#0#2#0#2	0#0#84#41#8#8#17#0#27#0#9	0#0#84#41#8#8#17#0#27#0#9	0#3#38#9#6#23#223#0#163#18#108	0#0#0#0#1#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0	3980.7148#3980.7148#4809.4014#5320.471#4809.4014#5248.661#4558.9116#4558.9116#4143.5454#4143.5454#4615.0605	221.15082#221.15082#267.18896#295.58173#267.18896#291.5923#253.27287#253.27287#230.19696#230.19696#256.39224	289.50653#289.50653#306.05283#323.85477#306.05283#331.93115#315.76877#315.76877#290.04816#290.04816#307.67072	0.09650218#0.09650218#0.10201761#0.10795159#0.10201761#0.110643715#0.10525626#0.10525626#0.09668272#0.09668272#0.10255691	13.75#13.75#15.714286#16.428572#15.714286#15.8125#14.4375#14.4375#14.285715#14.285715#15.0	add_group_to_template_by_name.json
2505	15#15#15#15#15#15#14#14#14#14#15#14#14	1.4217689749784768E-4#1.4217689749784768E-4#1.2957646686118096E-4#1.8153924611397088E-4#2.2455109865404665E-4#2.3375068849418312E-4#1.564184349263087E-4#1.5685896505601704E-4#1.5685896505601704E-4#1.2517202412709594E-4#2.485957811586559E-4#1.1683641787385568E-4#1.134586927946657E-4	1.8121914180737766E-9#1.8121914180737766E-9#1.5845545173258714E-9#3.4181601501337164E-9#8.375748656340526E-9#1.3909899408742465E-8#8.888968385702931E-8#8.87367049834712E-8#8.87367049834712E-8#4.384158231445717E-8#7.433863021027174E-9#3.3812735055112055E-9#4.6529701350713065E-9	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.6#1.6#1.6#1.6#1.6#1.6#1.64#1.64#1.64#1.64#1.6#1.64#1.64	0#0#0#0#0#0#0#0#0#0#0#0#0	27#27#27#26#25#24#23#23#23#24#25#26#26	146.0#146.0#146.0#142.0#138.0#136.0#126.0#126.0#126.0#129.0#138.0#141.0#140.0	91.88457489013672#91.88457489013672#91.86071014404297#92.00516510009766#92.1776123046875#92.27794647216797#93.8696517944336#93.8696517944336#93.8696517944336#93.72103881835938#92.15374755859375#93.2078857421875#93.26990509033203	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#4#4#4#4#5#4#4	0#358#510#675#787#832#854#1354#1669#1721#1766#1773#2284	0#0#2#1#1#1#2#1#0#1#3#4#1	0#0#4#2#2#2#5#2#0#2#5#9#2	0#0#14#30#28#19#88#10#0#25#72#121#7	0#0#14#30#28#19#88#10#0#25#72#121#7	0#0#28#57#163#5#6#77#18#147#8#17#9	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#0#0	0#0#1#1#0#0#1#0#0#0#1#1#0	32768.33#32768.33#33763.14#34861.188#31766.98#30380.89#24287.684#24287.684#24287.684#25667.29#30374.436#33747.68#32492.506	1820.4626#1820.4626#1875.73#1936.7327#1764.8323#1687.8273#1349.3158#1349.3158#1349.3158#1425.9604#1687.4686#1874.8711#1805.1392	840.21356#840.21356#844.0785#820.95306#794.1745#778.9972#711.12585#711.12585#711.12585#731.74286#797.82764#807.6368#798.0616	0.2800712#0.2800712#0.2813595#0.27365103#0.26472482#0.25966573#0.23704195#0.23704195#0.23704195#0.24391429#0.26594254#0.26921225#0.26602054	39.0#39.0#40.0#42.464287#40.0#39.0#34.153847#34.153847#34.153847#35.076923#38.071426#41.785713#40.714283	search_authors_by_portfolio.json
586	4	0.6947378516197205	0.8608268190662907	0	0	0	1	1.73	0	0	17.0	126.77537536621094	0	0	0	0	0	0	0	0	0	0	0	0	377.44485	20.969158	62.907475	0.020969158	6.0	qModel.json
3744	5#5#10#10#11#11#11#11#11	0.0#0.0#4.991794703528285E-4#0.008954302407801151#0.012727680616080761#0.01762985996901989#0.014698445796966553#0.01702570728957653#0.01702570728957653	1.6242758864406838E-5#1.6242758864406838E-5#1.0052585508471938E-5#2.5711054053157887E-4#0.0017055886568117108#0.0015901767319541626#0.001568059182801128#0.0015930723490344876#0.0015930723490344876	2#2#6#6#3#3#3#3#3	2#2#4#4#3#3#3#3#3	4#4#10#10#6#6#6#6#6	3#3#4#4#3#3#3#3#3	1.96#1.96#2.53#2.53#2.41#2.41#2.41#2.41#2.41	0#0#1#1#1#1#1#1#1	7#7#8#9#6#6#6#6#6	84.0#84.0#96.0#83.0#76.0#76.0#76.0#76.0#76.0	112.65399932861328#112.65399932861328#100.2816390991211#101.21768188476562#100.44245910644531#100.44245910644531#100.44245910644531#100.44245910644531#100.44245910644531	0#0#0#0#0#0#0#0#0	4#4#4#3#3#3#3#3#3	2#2#2#2#2#2#2#2#2	0#49#170#170#366#723#806#806#1597	0#0#7#3#5#5#2#2#0	0#0#9#6#9#10#4#4#0	0#0#208#110#134#42#15#15#0	0#0#208#110#134#42#15#15#0	0#0#2#2#2#2#25#26#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	12984.784#12984.784#17506.404#14890.246#12474.416#12474.416#12474.416#12474.416#12474.416	721.3769#721.3769#972.578#827.2359#693.02313#693.02313#693.02313#693.02313#693.02313	434.2737#434.2737#517.6625#432.38464#389.8255#389.8255#389.8255#389.8255#389.8255	0.1447579#0.1447579#0.17255417#0.14412822#0.12994184#0.12994184#0.12994184#0.12994184#0.12994184	29.9#29.9#33.818184#34.4375#32.0#32.0#32.0#32.0#32.0	writeParentFields.json
3133	5#5#5	2.746543614193797E-4#2.746543614193797E-4#0.0014619412831962109	0.004564200554088455#0.004564200554088455#0.032804354055081135	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	8#8#8	56.0#56.0#48.0	115.84680938720703#115.84680938720703#116.95561218261719	0#0#0	0#0#0	0#0#0	0#986#1002	0#0#3	0#0#6	0#0#89	0#0#89	0#0#27	0#0#0	0#0#0	0#0#0	5777.0527#5777.0527#4563.956	320.9474#320.9474#253.55312	256.7579#256.7579#207.45255	0.08558597#0.08558597#0.06915085	22.5#22.5#22.0	filter_escapes_the_user_query.json
3121	3#3#3	0.8179374933242798#0.8179374933242798#0.8179374933242798	0.950067678681519#0.950067678681519#0.950067678681519	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	11.0#11.0#11.0	134.26058959960938#134.26058959960938#134.26058959960938	0#0#0	0#0#0	0#0#0	0#212#974	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	146.16483#146.16483#146.16483	8.120268#8.120268#8.120268	36.541206#36.541206#36.541206	0.012180402#0.012180402#0.012180402	4.0#4.0#4.0	getDbSession.json
3440	10#10#10#10#10#10#11#10	5.872296751476824E-4#5.872296751476824E-4#5.872296751476824E-4#7.716302061453462E-4#1.5232137229759246E-4#1.5232137229759246E-4#1.2052032980136573E-4#0.0	7.619916220646164E-6#7.619916220646164E-6#7.619916220646164E-6#9.772822841158956E-6#4.8010843861769185E-6#4.8010843861769185E-6#1.3673202613024828E-6#1.8890527314148289E-6	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.78#1.83	0#0#0#0#0#0#0#0	13#13#13#13#13#13#13#13	97.0#97.0#97.0#96.0#100.0#100.0#109.0#104.0	100.91775512695312#100.91775512695312#100.91775512695312#101.0052719116211#100.79299926757812#100.79299926757812#98.76721954345703#100.555419921875	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#4#4#4#4#4#5#4	0#52#454#979#985#2604#2622#2699	0#0#0#3#2#0#3#4	0#0#0#6#4#0#5#9	0#0#0#28#12#0#131#205	0#0#0#28#12#0#131#205	0#0#1#26#20#1#6#27	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	15168.588#15168.588#15168.588#14382.731#16015.253#16015.253#18514.52#17945.633	842.69934#842.69934#842.69934#799.04065#889.73627#889.73627#1028.5845#996.9796	523.05475#523.05475#523.05475#514.325#535.7552#535.7552#587.7626#560.801	0.17435159#0.17435159#0.17435159#0.17144167#0.17858507#0.17858507#0.19592085#0.18693368	29.0#29.0#29.0#27.964285#29.892857#29.892857#31.499998#32.0	massSubmit_populates_component_name_and_key_of_CeTask_if_component_exists.json
3575	3#3#3	0.8828071355819702#0.8828071355819702#0.8828071355819702	0.9277179832617928#0.9277179832617928#0.9277179832617928	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#520#2502	0#0#0	0#0#0	0#0#0	0#0#0	0#0#14	0#0#0	0#0#0	0#0#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getRevision.json
2106	6#6	0.011652971617877483#0.011652971617877483	0.08685428674463526#0.08685428674463526	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#5	41.0#41.0	114.58456420898438#114.58456420898438	0#0	0#0	0#0	0#1270	0#0	0#0	0#0	0#0	0#18	0#0	0#0	0#0	2331.573#2331.573	129.53183#129.53183	185.46603#185.46603	0.061822012#0.061822012	12.571428#12.571428	set_global_period_to_previous_version.json
3168	3#4#4#4#4#4#4	0.06372837722301483#0.07792935520410538#0.038115497678518295#0.038115497678518295#0.038115497678518295#0.038115497678518295#0.038115497678518295	0.756276503545665#0.6764575147716623#0.6614551912857161#0.6614551912857161#0.6614551912857161#0.6614551912857161#0.6614551912857161	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	1#2#2#2#2#2#2	18.0#23.0#23.0#23.0#23.0#23.0#23.0	130.7338104248047#124.58238983154297#124.58238983154297#124.58238983154297#124.58238983154297#124.58238983154297#124.58238983154297	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1#32#579#776#1021#2426	0#2#1#0#0#0#0	0#3#2#0#0#0#0	0#31#4#0#0#0#0	0#31#4#0#0#0#0	0#19#5#0#0#0#70	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	396.0#575.4497#575.4497#575.4497#575.4497#575.4497#575.4497	22.0#31.969429#31.969429#31.969429#31.969429#31.969429#31.969429	72.0#95.90828#95.90828#95.90828#95.90828#95.90828#95.90828	0.024#0.031969428#0.031969428#0.031969428#0.031969428#0.031969428#0.031969428	5.5#6.0#6.0#6.0#6.0#6.0#6.0	startWithSso.json
194	7	8.463626145385206E-4	2.509093186359175E-5	1	1	2	2	1.81	0	5	87.0	107.03166198730469	0	3	4	0	0	0	0	0	0	0	0	0	16526.227	918.1237	469.1316	0.1563772	35.227272	createTestRepositoryList.json
3031	12#7#7#7#12#15#19	0.014408973976969719#0.12835948169231415#0.12835948169231415#0.12835948169231415#0.013756495900452137#0.00728655094280839#0.010933145880699158	0.0022003940616917815#0.3169424924602241#0.3169424924602241#0.3169424924602241#0.002884685194574746#4.3839706914132394E-4#1.3027026305550718E-4	4#1#1#1#4#5#6	3#1#1#1#3#4#5	7#2#2#2#7#9#11	4#2#2#2#4#5#6	3.59#2.8#2.8#2.8#3.59#3.33#3.51	2#1#1#1#2#2#2	6#2#2#2#6#8#9	74.0#38.0#38.0#38.0#73.0#88.0#102.0	98.74983215332031#112.25244903564453#112.25244903564453#112.25244903564453#98.85639190673828#93.93556213378906#88.98330688476562	0#0#0#0#0#0#0	2#2#2#2#2#2#2	1#0#0#0#1#1#2	0#8#176#184#197#423#1599	0#1#0#0#8#3#5	0#7#0#0#11#3#6	0#192#0#0#212#102#138	0#192#0#0#212#102#138	0#6#0#0#13#2#2	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	8270.276#2191.6658#2191.6658#2191.6658#7832.4375#10083.634#14301.776	459.4598#121.75921#121.75921#121.75921#435.1354#560.2019#794.54315	393.82266#171.89536#171.89536#171.89536#385.83438#474.52393#563.4033	0.13127422#0.05729845#0.05729845#0.05729845#0.12861146#0.15817465#0.18780111	21.0#12.75#12.75#12.75#20.3#21.25#25.384615	isOperational.json
3559	7#7#7#7#7#7	0.4351198971271515#0.4351198971271515#0.4187392592430115#0.4187392592430115#0.4187392592430115#0.4775617718696594	0.17023316760784857#0.17023316760784857#0.24061039773269316#0.24061039773269316#0.24061039773269316#0.15308908707134716	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#3.33	0#0#0#0#0#1	4#4#4#4#4#5	39.0#39.0#37.0#37.0#37.0#40.0	112.21089935302734#112.21089935302734#112.62112426757812#112.62112426757812#112.62112426757812#112.14561462402344	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#293#835#1001#1001#2240	0#0#1#0#0#4	0#0#2#0#0#8	0#0#17#0#0#173	0#0#17#0#0#173	0#19#223#0#15#216	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2095.7058#2095.7058#1721.5385#1721.5385#1721.5385#1925.6842	116.4281#116.4281#95.64102#95.64102#95.64102#106.98245	181.11038#181.11038#167.3718#167.3718#167.3718#183.3985	0.06037013#0.06037013#0.0557906#0.0557906#0.0557906#0.061132833	11.571428#11.571428#10.285714#10.285714#10.285714#10.5	fail_with_IAE_when_line_is_smaller_than_one.json
231	9#10	0.0#0.0	5.93628549736452E-11#1.0267245845408448E-11	0#0	0#0	0#0	1#1	1.89#1.83	0#0	14#17	156.0#166.0	100.02879333496094#97.9413833618164	0#0	0#0	3#3	0#0	0#1	0#1	0#43	0#43	0#5	0#0	0#0	0#0	31603.223#37193.223	1755.7346#2066.29	861.67566#927.10376	0.28722522#0.3090346	36.67647#40.11765	setImpacts_whenImpactExistsWithManualSeverityAndNewImpact_shouldBeUpdated.json
1123	28#28#28#28#28#31#28#28	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.454316841472202E-55#9.45434117910296E-55#9.45434117910296E-55#9.45434117910296E-55#3.354224809141094E-55#1.198499109087213E-62#3.354224809141094E-55#6.2530619456605564E-55	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.24#1.24#1.24#1.24#1.24#1.18#1.24#1.24	0#0#0#0#0#0#0#0	144#144#144#144#145#161#145#145	664.0#664.0#664.0#664.0#667.0#749.0#667.0#666.0	73.46952056884766#73.46952056884766#73.46952056884766#73.46952056884766#73.43040466308594#71.13304138183594#73.43040466308594#73.4538803100586	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	7#7#7#7#7#8#7#7	0#7#283#283#339#593#607#629	0#1#0#0#1#8#5#1	0#2#0#0#2#13#13#2	0#4#0#0#25#374#374#7	0#4#0#0#25#374#374#7	0#4#0#0#147#7#6#198	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	583152.25#583152.25#583152.25#583152.25#598641.06#708083.2#598641.06#584908.7	32397.348#32397.348#32397.348#32397.348#33257.836#39337.953#33257.836#32494.928	4148.624#4148.624#4148.624#4148.624#4179.947#4735.124#4179.947#4161.1196	1.3828747#1.3828747#1.3828747#1.3828747#1.3933156#1.5783746#1.3933156#1.3870399	140.56522#140.56522#140.56522#140.56522#143.21739#149.53847#143.21739#140.56522	selectGroupsOfComponentTreeOnLeak_on_file_new_code_reference_branch.json
2418	3	0.0	0.0030748431762433292	0	0	0	1	1.89	0	9	58.0	123.81036376953125	0	1	0	0	0	0	0	0	0	0	0	0	8015.19	445.28833	272.62552	0.09087517	29.4	analysisStatus.json
4365	3#13#13#13#13#13#13#13	7.762275636196136E-4#1.8824350263457745E-4#1.8824350263457745E-4#1.942850067280233E-4#1.9136536866426468E-4#2.3871241137385368E-4#0.0#0.0	0.049439116253404906#1.434555418805004E-5#1.434555418805004E-5#1.073334631561929E-5#1.0508119115140533E-5#2.9776848605047378E-5#1.2726670287917769E-5#1.2726670287917769E-5	0#6#6#6#6#6#6#6	0#2#2#2#2#2#2#2	0#8#8#8#8#8#8#8	1#3#3#3#3#3#3#3	1.89#3.72#3.72#3.72#3.72#4.71#4.71#4.71	0#2#2#2#2#3#3#3	5#11#11#11#11#11#12#12	41.0#104.0#104.0#105.0#105.0#98.0#102.0#102.0	125.74343872070312#95.87875366210938#95.87875366210938#95.79535675048828#95.79535675048828#96.05900573730469#95.821044921875#95.821044921875	0#0#0#0#0#0#0#0	3#4#4#4#4#3#3#3	0#1#1#1#1#1#1#1	0#0#357#685#1261#1261#1264#2218	0#12#0#1#1#11#1#0	0#14#0#2#2#22#2#0	0#441#0#7#7#289#17#0	0#441#0#7#7#289#17#0	0#1#0#1#3#35#1#0	0#1#0#1#0#0#1#0	0#1#0#1#0#0#1#0	0#1#0#1#1#1#1#0	4229.628#25045.484#25045.484#26271.37#26271.37#19130.62#21511.764#21511.764	234.97932#1391.4158#1391.4158#1459.5205#1459.5205#1062.8121#1195.098#1195.098	187.98346#557.1854#557.1854#566.1933#566.1933#538.2016#563.4033#563.4033	0.062661156#0.18572848#0.18572848#0.1887311#0.1887311#0.17940053#0.18780111#0.18780111	22.5#44.95#44.95#46.4#46.4#35.545452#38.18182#38.18182	applyAction.json
2296	9#9#9#9#9#9	0.0#0.0#0.0#0.0#0.0#0.0	2.762857639116134E-9#2.802057497523909E-9#3.9214307860523516E-10#3.9214307860523516E-10#1.0838422468313831E-10#1.1345627482285599E-10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	29#29#31#31#33#33	138.0#138.0#148.0#148.0#154.0#154.0	100.72705078125#100.72705078125#100.33247375488281#100.33247375488281#100.09588623046875#100.09588623046875	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#434#862#1457#1512#1536	0#4#2#0#2#2	0#8#4#0#4#4	0#18#34#0#50#40	0#18#34#0#50#40	0#10#41#0#147#10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	23355.447#23355.447#28010.143#28010.143#30230.031#30230.031	1297.5249#1297.5249#1556.119#1556.119#1679.4462#1679.4462	753.40155#753.40155#812.79425#812.79425#850.62854#850.62854	0.25113386#0.25113386#0.27093142#0.27093142#0.28354284#0.28354284	31.0#31.0#34.46154#34.46154#35.538464#35.538464	do_not_add_favorite_when_already_100_favorite_portfolios.json
2107	7	0.46742045879364014	0.35293001976194416	2	1	3	2	2.8	1	2	35.0	112.68008422851562	0	1	0	0	0	0	0	0	0	0	0	0	2256.1265	125.34036	158.32466	0.052774888	14.25	getPluginInfo.json
516	5#9#13#13	0.0011923057027161121#2.450779138598591E-4#0.0#0.0	0.0027575617767168865#7.894974945495622E-6#4.954535711213564E-9#8.021418052625322E-10	2#2#3#3	2#4#5#6	4#6#8#9	2#3#4#4	2.99#2.67#2.65#2.65	1#1#1#1	7#10#17#18	60.0#96.0#143.0#152.0	115.06881713867188#102.28680419921875#93.89483642578125#93.54666137695312	0#0#0#0	1#1#1#1	0#1#1#1	0#0#208#238	0#5#4#1	0#6#4#2	0#262#309#45	0#262#309#45	0#6#8#1	0#0#0#0	0#0#0#0	0#0#0#0	6276.451#12517.175#25093.887#25877.613	348.69174#695.3986#1394.1049#1437.6451	285.29324#510.9051#780.6987#834.7617	0.09509775#0.17030169#0.2602329#0.2782539	22.0#24.5#32.142857#31.0	processImpactGroup.json
1197	4	0.4711097478866577	0.857641522040909	0	0	0	1	2.0	0	0	19.0	126.04888916015625	0	1	0	0	0	0	0	0	0	0	0	0	868.0769	48.226494	72.339745	0.024113249	12.0	isAdmin.json
3657	3#3#3#3#3#3#3#3#3#3	0.0#0.0#0.0#0.0#0.04518019035458565#0.04518019035458565#0.04518019035458565#0.04518019035458565#0.04695282131433487#0.04518019035458565	0.007355453007869112#0.007355453007869112#0.004059292148820265#0.006832568469000749#0.36633935610924334#0.36633935610924334#0.36633935610924334#0.36633935610924334#0.3480351972896649#0.36633935610924334	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0	5#5#6#6#2#2#2#2#2#2	51.0#51.0#54.0#51.0#27.0#27.0#27.0#27.0#27.0#27.0	124.36222076416016#124.36222076416016#124.0105209350586#124.36222076416016#128.31268310546875#128.31268310546875#128.31268310546875#128.31268310546875#128.31268310546875#128.31268310546875	0#0#0#0#0#0#0#0#0#0	3#3#3#3#2#2#2#2#2#2	0#0#0#0#0#0#0#0#0#0	0#45#59#59#59#391#1099#1099#1195#2665	0#0#1#2#2#0#0#0#1#1	0#0#2#4#4#0#0#0#2#2	0#0#22#49#114#0#0#0#2#2	0#0#22#49#114#0#0#0#2#2	0#7#4#17#19#19#0#15#6#28	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	7355.253#7355.253#8197.844#6202.93#1290.308#1290.308#1290.308#1290.308#1290.308#1290.308	408.62515#408.62515#455.43576#344.60724#71.68378#71.68378#71.68378#71.68378#71.68378#71.68378	245.1751#245.1751#262.331#245.1751#114.694046#114.694046#114.694046#114.694046#114.694046#114.694046	0.08172503#0.08172503#0.087443665#0.08172503#0.03823135#0.03823135#0.03823135#0.03823135#0.03823135#0.03823135	30.0#30.0#31.25#25.300001#11.25#11.25#11.25#11.25#11.25#11.25	viewsCallRecord.json
518	10#10#9	0.07731423527002335#0.07731423527002335#0.008435945026576519	0.26186956116918775#0.26186956116918775#0.26551622752317	2#2#2	3#3#3	5#5#5	3#3#3	3.1#3.1#2.95	2#2#2	4#4#3	47.0#47.0#43.0	105.13899230957031#105.13899230957031#107.30836486816406	0#0#0	1#1#1	0#0#0	0#59#176	0#0#5	0#0#11	0#0#94	0#0#94	0#0#7	0#0#0	0#0#0	0#0#0	2678.8533#2678.8533#2450.8657	148.82518#148.82518#136.15921	212.6074#212.6074#194.51317	0.07086913#0.07086913#0.064837724	12.599999#12.599999#12.599999	shouldProjectBePrivate.json
2924	3#3#3	0.05385548621416092#0.05385548621416092#0.3031497299671173	0.23451722344935313#0.23451722344935313#0.4690868265430497	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	29.0#29.0#24.0	127.68843078613281#127.68843078613281#128.92515563964844	0#0#0	2#2#1	0#0#0	0#777#1195	0#0#2	0#0#4	0#0#69	0#0#69	0#0#65	0#0#0	0#0#0	0#0#0	1538.9498#1538.9498#955.78375	85.497215#85.497215#53.0991	129.32352#129.32352#101.950264	0.043107837#0.043107837#0.03398342	11.9#11.9#9.375	selectAllProfiles.json
2828	4#4#4	0.23524168133735657#0.2378343939781189#0.2378343939781189	0.10790171380479013#0.10623304136286148#0.10623304136286148	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	3#3#3	35.0#35.0#35.0	122.12896728515625#122.12896728515625#122.12896728515625	0#0#0	0#0#0	0#0#0	0#1481#1481	0#1#0	0#2#0	0#6#0	0#6#0	0#8#0	0#0#0	0#0#0	0#0#0	2305.9666#2305.9666#2305.9666	128.10925#128.10925#128.10925	153.73111#153.73111#153.73111	0.051243704#0.051243704#0.051243704	15.0#15.0#15.0	initMembership.json
3615	6#6#6#6#6#6#6#6	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.933617303081415E-4#4.394360284107497E-4#4.3815976542831776E-4#4.3815976542831776E-4#4.3815976542831776E-4#4.3815976542831776E-4#3.796427104540946E-4#4.3815976542831776E-4	1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2	2.75#2.75#2.75#2.75#2.75#2.75#2.75#2.75	1#1#1#1#1#1#1#1	10#11#11#11#11#11#11#11	69.0#74.0#74.0#74.0#74.0#74.0#74.0#74.0	111.22481536865234#110.86103057861328#110.86103057861328#110.86103057861328#110.86103057861328#110.86103057861328#110.8111343383789#110.86103057861328	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0	0#24#26#349#1057#1057#1153#2623	0#1#1#0#0#0#1#1	0#2#2#0#0#0#2#2	0#46#26#0#0#0#2#2	0#46#26#0#0#0#2#2	0#1#12#19#0#15#6#28	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	6983.1187#7988.4175#7988.4175#7988.4175#7988.4175#7988.4175#8432.042#7988.4175	387.95105#443.80096#443.80096#443.80096#443.80096#443.80096#468.44678#443.80096	338.57544#363.1099#363.1099#363.1099#363.1099#363.1099#366.61053#363.1099	0.11285848#0.121036634#0.121036634#0.121036634#0.121036634#0.121036634#0.122203514#0.121036634	20.625#22.0#22.0#22.0#22.0#22.0#23.0#22.0	validateAddMeasure.json
