Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3588	21#26#21#18#18#18#26#30#26#26#20#20#20	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.830915690658395E-16#1.0587412120400871E-19#3.830915690658395E-16#1.3100465156086425E-13#1.3011460361943102E-13#1.2799516322232628E-13#3.949685966522331E-18#2.0993546868151383E-24#3.949685966522331E-18#7.789444130299809E-17#3.957602615911971E-21#6.691301490969335E-22#6.691301490969335E-22	2#2#2#2#2#2#3#4#3#3#3#3#3	4#4#4#4#4#4#5#9#5#5#5#5#5	6#6#6#6#6#6#8#13#8#8#8#8#8	4#4#4#4#4#4#5#7#5#5#5#5#5	4.92#5.07#4.92#2.4#2.4#2.4#3.52#3.36#3.52#3.52#3.44#3.44#3.44	3#3#3#3#3#3#4#6#4#4#4#4#4	32#40#32#24#22#22#27#35#27#25#45#45#45	245.0#291.0#245.0#207.0#207.0#207.0#269.0#346.0#269.0#257.0#292.0#300.0#300.0	83.15324401855469#78.65010070800781#83.15324401855469#86.52688598632812#86.52688598632812#86.52688598632812#78.76190185546875#74.5916976928711#78.76190185546875#79.06619262695312#82.58558654785156#82.42364501953125#82.42364501953125	0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#4#3#3#3#3#3	3#3#3#4#4#4#8#8#8#7#5#5#5	0#59#205#358#376#460#679#784#785#827#829#838#952	0#5#0#9#2#1#10#13#9#3#5#6#0	0#5#5#21#4#2#12#22#22#6#16#12#0	0#282#282#419#17#14#531#626#626#127#519#48#0	0#282#282#419#17#14#531#626#626#127#519#48#0	0#11#5#21#20#9#11#3#3#27#28#137#18	0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#1#1#0#0#0#1#1#0	0#1#1#0#0#1#1#0#0#0#1#1#1	91088.31#128346.52#91088.31#65767.19#76327.516#76327.516#101652.36#160055.97#101652.36#97365.34#117378.33#124044.7#124044.7	5060.462#7130.3623#5060.462#3653.7327#4240.4175#4240.4175#5647.3535#8891.998#5647.3535#5409.1855#6521.018#6891.3726#6891.3726	1382.7448#1689.9403#1382.7448#1168.2782#1168.2782#1168.2782#1582.431#2068.139#1582.431#1492.4902#1717.7318#1772.0671#1772.0671	0.4609149#0.5633134#0.4609149#0.38942605#0.38942605#0.38942605#0.527477#0.68937963#0.527477#0.49749675#0.5725773#0.59068906#0.59068906	65.875#75.94737#65.875#56.294117#65.333336#65.333336#64.2381#77.391304#64.2381#65.23684#68.33333#70.0#70.0	generateDayCandidatesQuestionMarkNotSupportedUsingDoWAndDoM.json
1171	4	0.395393967628479	0.6564062487662132	0	0	0	1	2.0	0	1	20.0	125.5254898071289	0	0	0	0	0	0	0	0	0	0	0	0	480.0	26.666666	80.0	0.026666667	6.0	withSupportedNicknameMidnight.json
587	7#7	0.0018191273557022214#0.0018191273557022214	5.662683920139757E-4#5.662683920139757E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	72.0#72.0	108.68637084960938#108.68637084960938	0#0	1#1	2#2	0#0	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	10027.294#10027.294	557.0719#557.0719	356.70215#356.70215	0.11890072#0.11890072	28.11111#28.11111	testParseOnWithLWForException.json
3142	9#9	0.05757419764995575#0.06050572916865349	0.08169171150810936#0.0553755516644406	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	54.0#56.0	106.5838851928711#106.32466888427734	0#0	0#0	2#2	0#387	0#2	0#4	0#12	0#12	0#28	0#0	0#0	0#0	3206.0745#3594.6106	178.11525#199.70059	244.27234#256.7579	0.08142411#0.08558597	13.125#14.0	testIsInRange.json
2953	7#7#7	0.0#0.0#0.0	1.3387435906317868E-4#7.348329178972979E-5#7.348329178972979E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	78.0#81.0#81.0	108.17632293701172#107.93586730957031#107.93586730957031	0#0#0	0#0#0	3#3#3	0#204#1973	0#3#1	0#6#2	0#18#48	0#18#48	0#397#198	0#0#0	0#1#1	0#1#1	7208.7993#7947.344#7947.344	400.48886#441.51913#441.51913	393.46274#412.0845#412.0845	0.13115424#0.1373615#0.1373615	18.321428#19.285715#19.285715	testDayOfWeekMapping.json
3142	4#4#4#4	0.1596992462873459#0.1596992462873459#0.15325844287872314#0.027339791879057884	0.07122077863469715#0.07786296665659052#0.07940564385363263#0.0649715072080676	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#2	39.0#38.0#38.0#39.0	121.34304809570312#121.47811889648438#121.47811889648438#121.34304809570312	0#0#0#0	0#0#0#0	0#0#0#0	0#393#1595#2162	0#1#1#2	0#2#2#4	0#3#41#95	0#3#41#95	0#397#41#198	0#0#0#0	0#1#0#1	0#1#0#1	1519.915#1568.0571#1568.0571#1698.7286	84.43973#87.11429#87.11429#94.37381	178.81354#174.22858#174.22858#178.81354	0.059604514#0.05807619#0.05807619#0.059604514	8.5#9.0#9.0#9.5	testStrictVisitBetweenWrongSpecialChars.json
2953	4#4	0.5895630121231079#0.5895630121231079	0.7697060762412998#0.7697060762412998	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	17.0#17.0	126.4930648803711#126.4930648803711	0#0	0#0	0#0	0#204	0#0	0#0	0#0	0#0	0#397	0#0	0#1	0#1	365.29425#365.29425	20.294125#20.294125	66.41714#66.41714	0.022139046#0.022139046	5.5#5.5	testSingleMonthStringMapping.json
1873	3#3	0.0#0.0	4.7145853170038675E-4#4.7145853170038675E-4	0#0	0#0	0#0	1#1	1.89#1.89	0#0	16#16	65.0#65.0	122.89659118652344#122.89659118652344	0#0	2#2	0#0	0#65	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	7897.4995#7897.4995	438.74997#438.74997	325.0#325.0	0.108333334#0.108333334	24.3#24.3	getEveryMonth.json
2953	6#7	0.026181528344750404#0.03042842447757721	0.011644851182970038#0.02541276222481405	0#1	0#1	0#2	1#2	2.0#2.8	0#1	6#7	51.0#49.0	112.9767837524414#110.5595474243164	0#0	0#0	2#1	0#204	0#4	0#7	0#153	0#153	0#397	0#0	0#1	0#1	3183.5667#3124.289	176.8648#173.57161	252.66402#238.04108	0.08422134#0.07934702	12.6#13.125	lastExecutionDec31NotFail.json
2452	6#5#5#7	0.0291750505566597#0.02164212428033352#0.04034833237528801#0.052809666842222214	0.0017273873451247057#0.0015202329956625824#0.002317403606908216#0.00200717756269264	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#1.96#1.96#1.98	0#0#0#0	8#8#8#7	62.0#61.0#59.0#63.0	111.78057861328125#114.86131286621094#115.07886505126953#109.15909576416016	0#0#0#0	0#0#0#1	2#2#2#2	0#2#1472#1472	0#0#1#4	0#1#2#6	0#6#7#122	0#6#7#122	0#2#22#198	0#0#0#0	0#0#1#1	0#0#1#1	4571.473#4267.1094#4166.6694#5211.2847	253.97073#237.06163#231.48163#289.5158	318.01553#310.33524#297.61923#325.7053	0.10600518#0.103445075#0.09920641#0.10856843	14.375#13.75#14.0#16.0	test.json
3960	10#10#10#10#10#10#10#10#10#10#10#10	6.156070157885551E-4#7.949724094942212E-4#8.813462918624282E-4#4.909526905976236E-4#4.909526905976236E-4#2.9639792046509683E-4#0.0#0.0#0.0#0.0#0.0#0.0	1.2108563217576443E-6#1.2181306544576062E-6#1.2273733417851945E-6#5.358517903029421E-7#5.358517903029421E-7#3.185995708905258E-7#2.2691187121590179E-7#1.583725996760691E-7#1.5696703088278566E-7#7.02619324988891E-8#1.3083890931935939E-7#1.3009664743318688E-7	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#5#7#7#7	108.0#108.0#108.0#112.0#112.0#114.0#116.0#118.0#118.0#121.0#119.0#119.0	100.35916900634766#100.35916900634766#100.35916900634766#100.13742065429688#100.13742065429688#100.0136947631836#99.92326354980469#99.83436584472656#99.83436584472656#99.6430892944336#99.79048919677734#99.79048919677734	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3#3#3	0#5#7#7#18#189#284#653#1199#1205#1211#1324	0#3#4#1#0#1#1#3#1#5#1#1	0#6#8#2#0#2#2#6#2#10#2#2	0#75#44#10#0#16#44#52#9#50#17#6	0#75#44#10#0#16#44#52#9#50#17#6	0#36#34#15#0#33#38#40#27#28#397#18	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#1#0#0#1#0	0#0#0#0#0#1#1#1#0#0#1#1	15199.862#15199.862#15199.862#16449.54#16449.54#16337.349#14407.44#14655.845#15568.4795#16917.635#15348.51#15348.51	844.43677#844.43677#844.43677#913.8633#913.8633#907.6305#800.4133#814.2136#864.9155#939.8686#852.695#852.695	582.37024#582.37024#582.37024#607.74164#607.74164#622.3752#633.29407#644.21295#644.21295#668.351#649.67236#649.67236	0.19412342#0.19412342#0.19412342#0.20258054#0.20258054#0.20745839#0.21109802#0.21473765#0.21473765#0.22278367#0.21655746#0.21655746	26.099998#26.099998#26.099998#27.066666#27.066666#26.25#22.75#22.75#24.166666#25.3125#23.625#23.625	testEveryMinuteBetweenMonths.json
2743	5#6#6	0.0#0.0#0.0	0.25693210154112767#0.285582664600035#0.2890349929591209	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.89#1.89	0#0#0	3#3#3	30.0#31.0#31.0	119.23677062988281#116.03840637207031#116.03840637207031	0#0#0	0#0#0	1#1#1	0#1#1763	0#1#1	0#1#2	0#8#7	0#8#7	0#44#198	0#0#0	0#0#1	0#0#1	1819.4481#2019.3181#2019.3181	101.08045#112.18434#112.18434	133.78294#140.23042#140.23042	0.044594314#0.046743475#0.046743475	13.6#14.400001#14.400001	testAtTimeMultipleWeekdaysOfMultipleSpecificMonths.json
2953	5#3#6	0.5985484719276428#0.2000119835138321#0.25377029180526733	0.43219140081810686#0.9094801517233942#0.09235613459902225	0#0#0	0#0#0	0#0#0	1#1#1	1.96#0.0#2.0	0#0#0	2#0#4	28.0#10.0#41.0	119.59552764892578#134.999755859375#114.3851089477539	0#0#0	0#0#0	2#0#2	0#1#204	0#0#3	0#2#3	0#114#203	0#114#203	0#1#397	0#0#0	0#0#1	0#0#1	936.48065#126.797#2877.005	52.026703#7.0442777#159.8336	124.86409#31.69925#192.71803	0.041621365#0.010566416#0.064239345	7.5#4.0#14.928571	descriptionForExpressionTellsWrongDoW.json
2953	7#12	0.004764999262988567#0.010582700371742249	0.001851776597446264#9.272831546491287E-5	0#1	0#1	0#2	1#2	1.98#2.56	0#1	10#12	64.0#87.0	109.11824035644531#98.235595703125	0#0	0#0	3#4	0#204	0#10	0#15	0#216	0#216	0#397	0#0	0#1	0#1	6638.432#13726.649	368.8018#762.5916	328.2741#474.97055	0.1094247#0.15832351	20.222223#28.900002	testTimeFromLastExecution.json
2953	3#3	4.3760205153375864E-4#0.0	0.0030782751900844457#0.0027729484640320844	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	54.0#52.0	124.12206268310547#124.31831359863281	0#0	0#0	0#0	0#204	0#1	0#2	0#122	0#122	0#397	0#0	0#1	0#1	2054.1113#2225.2874	114.117294#123.627075	256.76392#247.25415	0.08558797#0.08241805	8.0#9.0	createFieldValueGeneratorInstanceLastDayDoWLessThanRequestedDoW.json
3309	16#19#19#16#16#16	6.435877876356244E-4#1.8588511738926172E-4#1.8588511738926172E-4#1.3274193042889237E-4#1.2536547728814185E-4#1.2724004045594484E-4	7.061904618130205E-5#1.3586839563318748E-5#1.3586839563318748E-5#3.9896962344945095E-6#2.9186431210669587E-6#2.141443196001758E-6	5#7#7#7#7#7	5#6#6#6#6#6	10#13#13#13#13#13	5#6#6#6#6#6	2.63#2.56#2.56#2.9#2.9#2.9	1#1#1#5#5#5	12#14#14#14#14#14	105.0#120.0#120.0#116.0#117.0#118.0	92.23164367675781#88.44266510009766#88.44266510009766#91.2918472290039#91.2125244140625#91.13462829589844	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#2#2#55#105#559	0#3#0#7#1#1	0#3#0#17#2#2	0#78#0#109#10#6	0#78#0#109#10#6	0#15#40#24#18#137	0#0#0#0#0#0	0#0#1#0#0#1	0#0#1#0#0#1	17114.707#25283.213#25283.213#29735.383#31080.5#32450.967	950.8171#1404.6229#1404.6229#1651.9657#1726.6945#1802.8315	538.5747#625.1344#625.1344#617.3436#626.8336#636.29346	0.1795249#0.20837814#0.20837814#0.2057812#0.20894454#0.21209782	31.777777#40.444443#40.444443#48.166664#49.583332#51.0	parseOn.json
2948	9#9#8#9#8#9#9#10#10#10#15#15	0.038819070905447006#0.022489968687295914#0.02358098328113556#0.022489968687295914#0.0#0.025580991059541702#0.015402529388666153#0.0#1.0185730207012966E-4#0.0#5.941359559074044E-4#5.941359559074044E-4	1.0642539468728375E-4#8.637282215364609E-5#7.656335830432728E-5#8.637282215364609E-5#9.268093872954836E-7#3.329647013721267E-5#1.6201311147454786E-5#1.3779136282356302E-7#1.1471958588767084E-7#1.8501348674086778E-7#1.0023728110070158E-8#1.0023728110070158E-8	1#1#1#1#1#1#1#2#2#2#3#3	1#1#1#1#1#1#1#2#2#2#3#3	2#2#2#2#2#2#2#4#4#4#6#6	2#2#2#2#2#2#2#3#3#3#4#4	1.89#1.89#1.73#1.89#1.73#1.89#1.89#3.32#3.32#3.32#3.83#3.83	0#0#0#0#0#0#0#1#1#1#2#2	9#10#10#10#11#10#11#9#9#8#10#10	78.0#80.0#79.0#80.0#99.0#85.0#89.0#111.0#112.0#110.0#132.0#132.0	103.49556732177734#103.43018341064453#105.43836975097656#103.43018341064453#104.04237365722656#103.08130645751953#102.84217834472656#99.44273376464844#99.3960952758789#99.51480102539062#91.58319854736328#91.58319854736328	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5#5#6#6	0#6#118#141#145#161#187#188#188#188#199#1968	0#3#0#1#1#6#1#6#1#1#6#1	0#5#1#1#3#11#2#11#2#2#7#2	0#31#6#6#74#99#13#374#6#16#220#56	0#31#6#6#74#99#13#374#6#16#220#56	0#4#2#2#2#9#27#4#1#2#397#198	0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#1#0#1#0#1#0#0#1#1	0#1#1#1#1#1#0#1#0#0#1#1	12312.688#12273.665#11638.331#12273.665#13732.332#13562.903#14877.403#21016.693#21206.033#20135.22#31126.824#31126.824	684.03827#681.8703#646.574#681.8703#762.90735#753.4946#826.5224#1167.5941#1178.1129#1118.6234#1729.2681#1729.2681	423.24866#428.60416#420.4323#428.60416#549.9043#458.347#479.91623#635.7992#641.5271#627.0484#779.70953#779.70953	0.14108288#0.14286806#0.14014411#0.14286806#0.18330143#0.15278232#0.15997207#0.21193306#0.21384236#0.20901613#0.2599032#0.2599032	29.09091#28.636364#27.681818#28.636364#24.972221#29.590908#31.0#33.055553#33.055553#32.11111#39.92105#39.92105	testLastExecutionEveryTwoWeeksStartingWithFirstDayOfYear.json
3960	4#3#3#3#3#3#3#3#3	0.6014904975891113#0.30508244037628174#0.27572542428970337#0.27572542428970337#0.27572542428970337#0.27572542428970337#0.27572542428970337#0.26529330015182495#0.26529330015182495	0.7454151382902993#0.5172833455291422#0.5361203008873735#0.5361203008873735#0.5361203008873735#0.5361203008873735#0.5361203008873735#0.5554238473311764#0.5554238473311764	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2.0#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	2#0#0#0#0#0#0#0#0	19.0#20.0#20.0#20.0#20.0#20.0#20.0#20.0#20.0	125.91468811035156#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#5#6#6#7#17#18#188#1192	0#2#2#0#0#0#0#2#0	0#5#4#0#0#0#0#4#0	0#87#52#0#0#0#0#24#0	0#87#52#0#0#0#0#24#0	0#36#13#13#4#1#0#7#68	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#1#0	482.50098#520.0#520.0#520.0#520.0#520.0#520.0#520.0#520.0	26.80561#28.88889#28.88889#28.88889#28.88889#28.88889#28.88889#28.88889#28.88889	74.23092#80.0#80.0#80.0#80.0#80.0#80.0#80.0#80.0	0.024743639#0.026666667#0.026666667#0.026666667#0.026666667#0.026666667#0.026666667#0.026666667#0.026666667	6.5#6.5#6.5#6.5#6.5#6.5#6.5#6.5#6.5	withDayOfWeek.json
2443	4#4#4#4	0.9586083292961121#0.40055689215660095#0.08712005615234375#0.012073078192770481	0.3613260888195713#0.3376490568151888#0.5071208485247521#0.4459596026227446	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#2	24.0#26.0#22.0#23.0	124.26470947265625#123.75868225097656#124.91740417480469#124.6862564086914	0#0#0#0	0#0#0#0	1#1#0#0	0#1#577#1463	0#2#1#2	0#4#2#4	0#40#18#88	0#40#18#88	0#6#11#198	0#0#0#0	0#0#1#1	0#1#1#1	764.62695#786.59094#539.5451#611.07574	42.479275#43.699497#29.974728#33.948654	101.950264#112.37013#89.92419#94.01165	0.03398342#0.03745671#0.029974729#0.031337216	7.5#7.0#6.0#6.5	shouldThrowExceptionWhenMonthExceeded.json
16	3	0.9240441918373108	0.9453470612302735	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getStep.json
3896	13#14#14#26#26#27#32#32#11#12#13#12#12#12#12#12#12#12#12#12#12#15#19#25#24	0.39591461420059204#0.32877859473228455#0.32877859473228455#0.0#0.0#0.0#0.0#0.0#0.12480295449495316#0.13936232030391693#0.06810002028942108#0.13936232030391693#0.11439483612775803#0.11439483612775803#0.10530455410480499#0.06444482505321503#0.06435681134462357#0.06435681134462357#0.06444482505321503#0.06687294691801071#0.06687294691801071#0.0030119656585156918#5.693494458682835E-4#2.7054871316067874E-4#0.0	0.3036183647817105#0.14438649147233834#0.14438649147233834#7.059847637244191E-19#3.896037922742299E-22#1.5210436305274692E-22#3.224805180079377E-27#1.3334990525713793E-25#0.173978051172148#0.07004253268829044#0.02337887594762787#0.07004253268829044#0.06626227689541768#0.06626227689541768#0.06272092999449702#0.017508880376520545#0.017711997390480787#0.017711997390480787#0.017508880376520545#0.011365773852853762#0.011365773852853762#1.6637557540404672E-4#6.807546092368129E-7#1.0305831851568702E-8#2.0214684157580627E-10	0#0#0#3#3#3#5#5#2#2#2#2#2#2#2#2#2#2#2#2#2#4#5#6#8	0#0#0#2#2#2#4#4#1#1#1#1#1#1#1#1#1#1#1#1#1#2#3#4#5	0#0#0#5#5#5#9#9#3#3#3#3#3#3#3#3#3#3#3#3#3#6#8#10#13	1#1#1#3#3#3#5#5#3#3#3#3#3#3#3#3#3#3#3#3#3#4#5#7#7	3.69#3.61#3.61#2.22#2.22#2.27#2.8#2.8#2.67#3.45#3.72#3.45#3.45#3.45#3.45#3.45#3.45#3.45#3.45#3.45#3.45#4.43#5.66#6.69#6.39	1#1#1#1#1#1#2#2#1#2#2#2#2#2#2#2#2#2#2#2#2#3#4#5#5	1#2#2#40#44#45#51#46#4#5#6#5#5#5#5#7#7#7#7#7#7#13#17#21#23	60.0#66.0#66.0#288.0#318.0#325.0#379.0#359.0#52.0#61.0#68.0#61.0#61.0#61.0#61.0#67.0#67.0#67.0#67.0#69.0#69.0#98.0#134.0#169.0#180.0	99.81952667236328#97.9597396850586#97.9597396850586#79.0306167602539#78.37358093261719#77.64896392822266#73.47441101074219#73.73768615722656#102.80992889404297#100.5132064819336#98.44730377197266#100.5132064819336#100.5132064819336#100.5132064819336#100.5132064819336#99.86888885498047#99.86888885498047#99.86888885498047#99.86888885498047#99.66808319091797#99.66808319091797#93.86593627929688#87.8868179321289#81.68181610107422#81.80189514160156	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#9#9#9#11#11#0#1#1#1#1#1#1#1#1#1#1#1#1#1#3#3#4	0#1#2#123#125#125#187#222#251#251#367#369#666#666#684#882#891#954#1126#1146#1260#2193#2557#2653#3879	0#1#0#23#2#1#5#1#6#5#1#0#2#0#1#3#1#0#1#2#0#3#6#10#4	0#1#0#36#4#1#5#2#33#9#1#1#4#0#2#6#2#0#2#4#0#3#8#14#9	0#28#0#1176#222#40#289#70#1705#127#48#48#15#0#17#52#6#0#6#12#0#192#291#288#427	0#28#0#1176#222#40#289#70#1705#127#48#48#15#0#17#52#6#0#6#12#0#192#291#288#427	0#1#4#29#33#15#6#2#4#3#11#6#21#8#20#8#13#2#5#137#18#2#4#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#1#1#1#0#1#0#0#0#0#0#0#1#0#1#0#1#0#1#0	0#0#0#1#1#0#1#1#1#0#1#0#0#0#0#1#0#1#0#1#1#1#0#1#1	3668.056#4898.303#4898.303#102334.305#118157.16#124112.484#186303.88#181224.69#5983.551#7526.7153#7385.555#7526.7153#7526.7153#7526.7153#7526.7153#7634.4165#7634.4165#7634.4165#7634.4165#8280.0#8280.0#18661.613#30054.275#43837.75#53865.746	203.78088#272.12796#272.12796#5685.2393#6564.2866#6895.138#10350.215#10068.038#332.4195#418.15085#410.30862#418.15085#418.15085#418.15085#418.15085#424.13425#424.13425#424.13425#424.13425#460.0#460.0#1036.7563#1669.682#2435.4307#2992.5415	285.29324#323.85477#323.85477#1641.7267#1862.838#1903.8439#2290.8254#2177.726#247.25415#293.24866#340.0#293.24866#293.24866#293.24866#293.24866#331.93115#331.93115#331.93115#331.93115#345.0#345.0#502.66974#727.1195#933.482#1035.8798	0.09509775#0.10795159#0.10795159#0.5472422#0.620946#0.63461465#0.76360846#0.7259087#0.08241805#0.09774955#0.11333334#0.09774955#0.09774955#0.09774955#0.09774955#0.110643715#0.110643715#0.110643715#0.110643715#0.115#0.115#0.16755658#0.24237317#0.31116065#0.34529325	12.857142#15.125#15.125#62.333336#63.428574#65.190475#81.32609#83.21739#24.2#25.666666#21.722221#25.666666#25.666666#25.666666#25.666666#23.0#23.0#23.0#23.0#24.0#24.0#37.125#41.333336#46.961536#52.0	nextExecution.json
3771	6#4#4	0.0019155017798766494#0.1778297871351242#0.10065475106239319	0.0029713664252280893#0.3551829377970501#0.46662723368125486	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.73#1.73	0#0#0	10#3#3	59.0#27.0#25.0	112.26897430419922#123.56243133544922#124.1488037109375	0#0#0	0#0#0	0#0#0	0#95#1022	0#2#1	0#6#2	0#195#17	0#195#17	0#38#397	0#0#0	0#0#1	0#1#1	3715.3337#933.53644#729.73694	206.40742#51.863136#40.54094	289.50653#116.692055#104.24813	0.09650218#0.03889735#0.034749378	12.833333#8.0#7.0	testCreateDayOfMonthValueGeneratorInstanceForHash.json
3142	18#18#18	0.0#0.0#0.0	1.297255000674104E-10#2.785232354206761E-10#2.705646266526062E-10	0#0#0	0#0#0	0#0#0	1#1#1	1.49#1.49#1.49	0#0#0	20#20#20	201.0#195.0#195.0	88.20402526855469#88.36161804199219#88.36161804199219	0#0#0	0#0#0	1#1#1	0#393#1595	0#4#10	0#8#20	0#33#145	0#33#145	0#397#41	0#0#0	0#1#0	0#1#0	41743.223#59058.355#59058.355	2319.0679#3281.0198#3281.0198	966.2783#937.4342#937.4342	0.32209277#0.31247807#0.31247807	43.2#63.0#63.0	testVisitOn.json
3773	4#4#4#4	0.6455397605895996#0.6922444105148315#0.7400171160697937#0.6389738321304321	0.6130819824178901#0.6134211911345147#0.5469341532045505#0.6598443973434629	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#2#2	22.0#22.0#24.0#22.0	124.91740417480469#124.91740417480469#124.361083984375#125.02987670898438	0#0#0#0	0#0#0#0	0#0#0#0	0#466#547#1024	0#1#1#1	0#2#2#2	0#14#15#17	0#14#15#17	0#40#8#397	0#0#0#0	0#1#0#1	0#1#0#1	674.4314#674.4314#800.6256#616.0	37.46841#37.46841#44.479202#34.22222	89.92419#89.92419#100.0782#88.0	0.029974729#0.029974729#0.0333594#0.029333333	7.5#7.5#8.0#7.0	testConstructorNotMatchesNull.json
3305	3#3#3#5	0.059359729290008545#0.059359729290008545#0.06884237378835678#0.43992772698402405	0.3475309943186877#0.3475309943186877#0.2674342485289625#0.5339386576727353	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.96	0#0#0#0	4#4#4#4	29.0#29.0#31.0#28.0	127.94110107421875#127.94110107421875#127.50450134277344#119.94457244873047	0#0#0#0	2#2#2#0	0#0#0#0	0#1#555#663	0#0#1#4	0#0#2#6	0#0#12#98	0#0#12#98	0#1#137#5	0#0#0#0	0#0#1#0	0#0#1#0	1642.532#1642.532#1898.0466#1459.4738	91.25178#91.25178#105.44704#81.08188	123.1899#123.1899#133.97977#116.757904	0.0410633#0.0410633#0.044659924#0.0389193	13.333333#13.333333#14.166666#12.5	equivalent1.json
2953	21#21	0.0#0.0	1.3157847330697865E-17#1.9029647973531763E-18	0#0	0#0	0#0	2#2	1.94#1.94	1#1	20#20	252.0#261.0	83.31825256347656#83.11296844482422	0#0	0#0	9#9	0#204	0#9	0#18	0#54	0#54	0#397	0#0	0#1	0#1	57830.016#62565.086	3212.7786#3475.8381	1463.4535#1522.3843	0.48781782#0.5074614	39.51613#41.096775	noDateTimeExceptionIsThrownGeneratingNextExecutionWithDayOfWeekFilters.json
3142	6#6#6	0.0748436227440834#0.040891487151384354#0.04852202534675598	0.2685994869981643#0.19967651955103471#0.18830131526121247	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#5#5	38.0#39.0#39.0	115.216796875#114.91886901855469#114.91886901855469	0#0#0	0#0#0	1#1#1	0#387#1595	0#1#2	0#2#4	0#35#31	0#35#31	0#28#41	0#0#0	0#0#0	0#0#0	2627.7322#2660.9426#2660.9426	145.98512#147.83014#147.83014	164.23326#173.91783#173.91783	0.05474442#0.05797261#0.05797261	16.0#15.299999#15.299999	testVisitQuestionMarkField.json
