Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
576	2#7#10	0.3161361813545227#0.035066571086645126#0.003224411513656378	0.9141507581714728#0.011641978463217722#5.9329213295265375E-5	0#3#3	0#2#2	0#5#5	1#3#3	0.0#3.02#2.99	0#2#2	0#10#15	9.0#58.0#91.0	142.4026641845703#109.75348663330078#101.09239959716797	0#0#0	0#0#0	0#0#1	0#66#100	0#6#5	0#7#7	0#279#241	0#279#241	0#23#13	0#0#1	0#1#1	0#1#1	94.5#2792.2422#9999.917	5.25#155.12457#555.55096	27.0#265.92783#462.95914	0.009#0.08864261#0.15431972	3.5#10.5#21.599998	saveTimeFrequency.json
609	5#5	0.3985447585582733#0.3985447585582733	0.8113250269881941#0.8113250269881941	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	21.0#21.0	121.77933502197266#121.77933502197266	0#0	1#1	0#0	0#21	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	799.93585#799.93585	44.44088#44.44088	82.0447#82.0447	0.027348233#0.027348233	9.75#9.75	onActivityCreated.json
546	35#31	0.0#0.0	5.383836744101836E-10#1.8391500809078338E-9	4#2	2#1	6#3	3#2	4.1#3.55	2#1	20#18	191.0#177.0	75.99117279052734#78.60102844238281	0#0	0#0	2#2	0#41	0#1	0#6	0#113	0#113	0#5	0#0	0#1	0#1	49221.344#42470.703	2734.519#2359.4834	1166.7281#1077.481	0.38890937#0.35916033	42.1875#39.416664	initSearchView.json
506	17#17#16	0.0#0.0#0.0	1.6537946183509504E-11#1.6537946183509504E-11#2.1934953820094931E-10	0#0#0	0#0#0	0#0#0	1#1#1	1.52#1.52#1.56	0#0#0	39#39#47	204.0#204.0#190.0	88.84864044189453#88.84864044189453#90.29821014404297	0#0#0	0#0#0	0#0#0	0#0#131	0#0#13	0#0#27	0#0#611	0#0#611	0#0#104	0#0#1	0#0#1	0#0#1	23400.0#23400.0#81810.13	1300.0#1300.0#4545.0073	1020.0#1020.0#932.3092	0.34#0.34#0.31076974	22.941177#22.941177#87.75	shouldSetMessageEntity.json
567	9	0.46944913268089294	0.5688372795322104	1	1	2	2	3.77	2	3	38.0	108.11104583740234	0	0	0	0	0	0	0	0	0	0	0	0	1480.9429	82.274605	174.22858	0.05807619	8.5	notifyAuthorization.json
531	7#7#8#8	0.013113023713231087#0.013113023713231087#0.003637471003457904#0.0035437254700809717	0.005178099488550102#0.005178099488550102#4.0100027904083676E-4#4.01612486392993E-4	2#2#2#2	2#2#2#2	4#4#4#4	2#2#2#2	3.02#3.02#3.12#3.12	1#1#1#1	4#4#6#6	58.0#58.0#72.0#72.0	109.63062286376953#109.63062286376953#106.03191375732422#106.03191375732422	0#0#0#0	1#1#1#1	0#0#0#0	0#0#6#210	0#0#1#1	0#0#1#2	0#0#88#8	0#0#88#8	0#0#15#18	0#0#0#0	0#0#1#0	0#0#1#1	4055.545#4055.545#5295.2563#5295.2563	225.30804#225.30804#294.1809#294.1809	284.59964#284.59964#375.08066#375.08066	0.094866544#0.094866544#0.12502688#0.12502688	14.25#14.25#14.117647#14.117647	updateScheduler.json
868	5#5#5	0.07918605953454971#0.07918605953454971#0.07918605953454971	0.11460974251486529#0.11460974251486529#0.11460974251486529	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	37.0#37.0#37.0	118.00186920166016#118.00186920166016#118.00186920166016	0#0#0	2#2#2	1#1#1	0#0#1	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#0#0	0#0#0	0#0#0	2544.654#2544.654#2544.654	141.36967#141.36967#141.36967	169.6436#169.6436#169.6436	0.056547865#0.056547865#0.056547865	15.0#15.0#15.0	setAgreeShowDialog.json
567	3	0.6872283220291138	0.8332688888386034	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setCancelOnDetachedFromWindow.json
539	3	0.022345680743455887	0.6865326532845752	0	0	0	1	1.89	0	0	21.0	129.93223571777344	0	0	0	0	0	0	0	0	0	0	0	0	462.0	25.666666	84.0	0.028	5.5	batteryLevel.json
609	6#6	0.5702547430992126#0.5590490102767944	0.6709607116232572#0.6536134829157091	1#1	1#1	2#2	2#2	2.75#2.75	1#1	2#2	29.0#29.0	116.48211669921875#116.48211669921875	0#0	0#0	0#0	0#134	0#2	0#4	0#4	0#4	0#3	0#0	0#0	0#0	934.19006#934.19006	51.89945#51.89945	123.1899#123.1899	0.0410633#0.0410633	7.583333#7.583333	close.json
1295	12	0.05927121639251709	2.3986431998773364E-4	0	0	0	3	2.98	1	4	81.0	98.37718200683594	0	1	2	0	0	0	0	0	0	0	0	0	9490.592	527.2551	442.21396	0.14740466	21.461538	generatePublicKey.json
476	3	0.7045029997825623	0.8099738145210587	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	531.3371	29.518728	66.41714	0.022139046	8.0	setLastHour.json
529	6#6	0.1673765480518341#0.1673765480518341	0.09215140736026038#0.09215140736026038	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	44.0#44.0	114.2916030883789#114.2916030883789	0#0	0#0	1#1	0#4	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	2616.2#2616.2	145.34444#145.34444	196.215#196.215	0.065405#0.065405	13.333333#13.333333	initTwitterFactory.json
588	55	0.0	1.296292020513775E-29	11	7	18	8	3.47	3	45	404.0	63.08012008666992	0	0	12	0	0	0	0	0	0	0	0	0	253586.45	14088.137	2739.6692	0.9132231	92.560974	setTags.json
539	6#6	8.042749250307679E-4#7.155595230869949E-4	0.004824069986538349#0.00496829730602105	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#6	58.0#58.0	112.21414947509766#112.21414947509766	0#0	1#1	1#1	0#218	0#1	0#2	0#8	0#8	0#18	0#0	0#0	0#1	4276.0938#4276.0938	237.56076#237.56076	292.57486#292.57486	0.097524956#0.097524956	14.615384#14.615384	setClientError.json
532	14#14#14	0.002893498633056879#0.002893498633056879#0.0029927450232207775	1.506552943574417E-5#1.506552943574417E-5#1.531060569485284E-5	0#0#0	0#0#0	0#0#0	2#2#2	2.87#2.87#2.87	1#1#1	12#12#12	106.0#106.0#106.0	94.80915069580078#94.80915069580078#94.80915069580078	0#0#0	1#1#1	3#3#3	0#7#211	0#0#1	0#0#2	0#0#8	0#0#8	0#13#18	0#0#0	0#0#0	0#0#1	15096.689#15096.689#15096.689	838.70496#838.70496#838.70496	567.9005#567.9005#567.9005	0.18930016#0.18930016#0.18930016	26.583334#26.583334#26.583334	parseMessagesUUIDSResponse.json
576	6	0.4997400641441345	0.8080491066714197	0	0	0	1	2.0	0	3	24.0	118.0088882446289	0	1	0	0	0	0	0	0	0	0	0	0	1008.0	56.0	96.0	0.032	10.5	onCreate.json
301	5	0.0	0.004507365949816202	0	0	0	1	1.96	0	4	56.0	115.60050964355469	0	1	0	0	0	0	0	0	0	0	0	0	4603.5234	255.7513	269.21188	0.089737296	17.1	syncOperation.json
539	3#3#3#3	0.8969205617904663#0.8969205617904663#0.8969205617904663#0.8969205617904663	0.9444332532199483#0.9444332532199483#0.9444332532199483#0.9444332532199483	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.0#0.0#0.0#0.0	0#0#0#0	0#0#0#0	10.0#10.0#10.0#10.0	134.999755859375#134.999755859375#134.999755859375#134.999755859375	0#0#0#0	0#0#0#0	0#0#0#0	0#4#5#534	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#23#12#10	0#0#0#0	0#0#0#1	0#0#0#1	126.797#126.797#126.797#126.797	7.0442777#7.0442777#7.0442777#7.0442777	31.69925#31.69925#31.69925#31.69925	0.010566416#0.010566416#0.010566416#0.010566416	4.0#4.0#4.0#4.0	resume.json
561	3	0.6708999276161194	0.8652565105855443	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setSecret.json
512	7#7	0.07554592192173004#0.03825408220291138	0.17633025918535705#0.16747515787946243	0#0	0#0	0#0	1#1	1.81#1.81	0#0	0#2	43.0#43.0	111.83965301513672#111.83965301513672	0#0	0#0	1#1	0#137	0#2	0#4	0#15	0#15	0#104	0#1	0#1	0#1	1591.4713#1966.7441	88.41507#109.263565	194.51317#194.51317	0.064837724#0.064837724	8.181818#10.111111	getFilterEntityThree.json
531	3	0.9743496179580688	0.5176877644473437	0	0	0	1	1.89	0	0	26.0	128.70916748046875	0	1	0	0	0	0	0	0	0	0	0	0	743.9182	41.32879	106.27403	0.035424676	7.0	isEnglishLetterOrDigit.json
588	3	0.13694500923156738	0.4540063703106725	0	0	0	1	1.89	0	0	21.0	129.81976318359375	0	0	0	0	0	0	0	0	0	0	0	0	472.102	26.227888	85.83672	0.028612241	5.5	isJellyBeanAndAbove.json
575	4	0.05936441943049431	0.5444649200382972	0	0	0	1	2.0	0	2	26.0	124.04872131347656	0	0	0	0	0	0	0	0	0	0	0	0	892.70184	49.594547	106.27403	0.035424676	8.4	finishScreen.json
1295	3	0.6939621567726135	0.7571104299415055	0	0	0	1	1.89	0	1	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	474.65027	26.36946	64.72504	0.021575011	7.3333335	erasePurchase.json
546	3	0.9223064184188843	0.9292697912987287	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getValue.json
590	7	0.2845655083656311	0.6082046353907535	1	1	2	2	2.8	1	5	32.0	113.5693588256836	0	0	0	0	0	0	0	0	0	0	0	0	1601.2512	88.958405	133.4376	0.044479202	12.0	clearActiveSession.json
1198	3#3	0.8590620756149292#0.8590620756149292	0.8393856025815584#0.8393856025815584	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	16.0#16.0	131.75106811523438#131.75106811523438	0#0	0#0	0#0	0#585	0#0	0#0	0#0	0#0	0#7	0#0	0#0	0#0	355.24222#355.24222	19.73568#19.73568	59.207035#59.207035	0.019735679#0.019735679	6.0#6.0	getInstance.json
539	3	0.033696211874485016	0.6694981260274289	0	0	0	1	1.89	0	0	21.0	129.93223571777344	0	0	0	0	0	0	0	0	0	0	0	0	462.0	25.666666	84.0	0.028	5.5	serviceEnabled.json
539	10#12#10#10#10#11#11#9#9	0.01161575224250555#0.0#0.0019322868902236223#0.0013940500793978572#0.0013940500793978572#1.084242612705566E-4#3.8758176378905773E-4#1.879862102214247E-4#1.8642695795278996E-4	0.02535813380772113#8.631834896918142E-6#0.0059352793838034715#0.005522953622017898#0.005522953622017898#2.022983066983377E-5#1.9054723356596878E-5#2.3811737884618664E-5#1.6586869441214225E-5	3#6#5#5#5#7#7#7#7	2#4#3#3#3#4#4#4#4	5#10#8#8#8#11#11#11#11	5#4#3#3#3#3#3#3#3	5.66#5.37#3.6#3.6#3.6#3.53#3.53#3.77#3.77	4#3#2#2#2#2#2#2#2	3#7#5#5#5#10#10#10#12	63.0#100.0#68.0#68.0#68.0#93.0#93.0#88.0#90.0	102.73249053955078#96.96157836914062#102.69760131835938#102.69760131835938#102.69760131835938#99.00765991210938#99.00765991210938#102.60662078857422#102.48976135253906	0#0#0#0#0#0#0#0#0	3#3#3#3#3#2#2#2#2	2#1#0#0#0#1#1#1#1	0#0#4#7#14#24#40#42#164	0#8#4#2#0#3#5#1#1	0#14#10#4#0#5#10#4#2	0#377#254#24#0#186#72#35#12	0#377#254#24#0#186#72#35#12	0#26#23#42#13#68#17#9#104	0#0#0#0#0#0#0#0#1	0#0#0#0#0#1#0#0#1	0#0#0#0#0#1#0#0#1	4688.5337#14703.323#10321.429#10321.429#10321.429#16737.773#16737.773#15854.189#16705.861	260.4741#816.8513#573.4127#573.4127#573.4127#929.8763#929.8763#880.7883#928.1034	309.1341#555.45886#340.0#340.0#340.0#513.6913#513.6913#480.43#491.34885	0.103044696#0.18515295#0.11333334#0.11333334#0.11333334#0.17123044#0.17123044#0.16014333#0.16378295	15.166666#26.470589#30.357143#30.357143#30.357143#32.583332#32.583332#33.0#34.0	postMessage.json
1753	3#3	0.9086136221885681#0.8809229135513306	0.9104134210035487#0.9365389744439131	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#458	0#2	0#4	0#13	0#13	0#60	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getType.json
609	3#3	0.8056309223175049#0.8056309223175049	0.9319650384877696#0.9319650384877696	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	10.0#10.0	134.999755859375#134.999755859375	0#0	0#0	0#0	0#21	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	126.797#126.797	7.0442777#7.0442777	31.69925#31.69925	0.010566416#0.010566416	4.0#4.0	hideLoading.json
609	3#3#3#3	0.18352657556533813#0.18352657556533813#0.17174361646175385#0.18352657556533813	0.24892153242893744#0.24892153242893744#0.24305134391693328#0.24892153242893744	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	3#3#3#3	32.0#32.0#32.0#32.0	127.52558135986328#127.52558135986328#127.42921447753906#127.52558135986328	0#0#0#0	1#1#1#1	0#0#0#0	0#21#94#101	0#0#1#1	0#0#2#2	0#0#12#12	0#0#12#12	0#0#68#26	0#0#0#0	0#0#1#1	0#0#1#1	2001.5641#2001.5641#2174.939#2001.5641	111.198006#111.198006#120.82994#111.198006	133.4376#133.4376#135.93369#133.4376	0.044479202#0.044479202#0.045311227#0.044479202	15.0#15.0#16.0#15.0	getFilterComponent.json
613	5#5#5#5#5	0.42290934920310974#0.42290934920310974#0.38553768396377563#0.42290934920310974#0.42290934920310974	0.9334034004139374#0.9334034004139374#0.9317182759402343#0.9334034004139374#0.9334034004139374	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.6#1.6#1.6#1.6#1.6	0#0#0#0#0	0#0#0#0#0	15.0#15.0#15.0#15.0#15.0	123.81129455566406#123.81129455566406#123.81129455566406#123.81129455566406#123.81129455566406	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#2#3#4#101	0#0#1#1#0	0#0#2#2#0	0#0#11#11#0	0#0#11#11#0	0#3#16#8#27	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	457.9294#457.9294#457.9294#457.9294#457.9294	25.440523#25.440523#25.440523#25.440523#25.440523	55.506596#55.506596#55.506596#55.506596#55.506596	0.018502198#0.018502198#0.018502198#0.018502198#0.018502198	8.25#8.25#8.25#8.25#8.25	provideFilterRepository.json
375	5	0.7207377552986145	0.8793948887313973	0	0	0	1	1.96	0	1	18.0	122.7151107788086	0	0	0	0	0	0	0	0	0	0	0	0	411.19434	22.84413	68.53239	0.022844128	6.0	clear.json
576	7#7#8	0.19610649347305298#0.19610649347305298#0.030469762161374092	0.37680470190221677#0.37680470190221677#0.06805846961259283	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.94	0#0#0	4#4#7	36.0#36.0#50.0	112.91670227050781#112.91670227050781#108.69271850585938	0#0#0	1#1#1	0#0#1	0#66#100	0#0#3	0#0#5	0#0#104	0#0#104	0#23#13	0#0#1	0#1#1	0#1#1	1778.8885#1778.8885#4935.462	98.82714#98.82714#274.19232	158.12343#158.12343#235.022	0.05270781#0.05270781#0.078340665	11.25#11.25#21.0	onBindDialogView.json
538	8	0.02842935174703598	0.016458597755792736	1	1	2	2	3.12	1	2	53.0	108.04276275634766	0	2	0	0	0	0	0	0	0	0	0	0	3347.0115	185.94508	254.78981	0.084929936	13.136363	onCheckedChanged.json
588	3	0.719186007976532	0.8614212363174468	0	0	0	1	1.89	0	1	17.0	131.43582153320312	0	1	0	0	0	0	0	0	0	0	0	0	419.38318	23.299065	62.907475	0.020969158	6.666667	add.json
575	3	0.7480589747428894	0.8767573935084858	0	0	0	1	0.0	0	0	12.0	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	onPageScrollStateChanged.json
537	3	0.745355486869812	0.8502215277072409	0	0	0	1	1.89	0	0	16.0	131.60296630859375	0	1	0	0	0	0	0	0	0	0	0	0	446.72964	24.818314	60.91768	0.020305892	7.3333335	setTestWebServiceView.json
1295	51	0.0	1.3274772584775318E-24	10	15	25	15	3.25	3	26	364.0	63.52885055541992	0	6	3	0	0	0	0	0	0	0	0	0	225594.53	12533.029	2333.0183	0.77767277	96.69643	launchPurchaseFlow.json
375	5	0.455912709236145	0.46713928431698243	0	0	0	1	1.96	0	2	27.0	119.94750213623047	0	0	1	0	0	0	0	0	0	0	0	0	1400.3047	77.79471	116.692055	0.03889735	12.0	shouldCheckUrlIsValid.json
532	6#6#6	0.1209469884634018#0.1209469884634018#0.08378029614686966	0.2960554224365783#0.2960554224365783#0.31063052769686506	0#0#0	0#0#0	0#0#0	2#2#2	3.27#3.27#3.27	1#1#1	1#1#2	36.0#36.0#36.0	114.96073150634766#114.96073150634766#115.03083801269531	0#0#0	1#1#1	1#1#1	0#7#157	0#0#1	0#0#2	0#0#8	0#0#8	0#13#104	0#0#1	0#0#1	0#0#1	2004.2836#2004.2836#2076.315	111.34909#111.34909#115.35083	165.05864#165.05864#162.84824	0.055019546#0.055019546#0.054282747	12.142858#12.142858#12.75	sendSMSWithMessageResultsAPIDisabled.json
535	3#4	0.8051289319992065#0.7450278401374817	0.8885311920517764#0.8759470455586277	0#0	0#0	0#0	1#1	0.0#1.73	0#0	0#1	12.0#15.0	133.59722900390625#127.42622375488281	0#0	1#1	0#0	0#8	0#1	0#1	0#22	0#22	0#11	0#0	0#0	0#0	186.80931#305.2863	10.378295#16.96035	41.51318#55.506596	0.013837727#0.018502198	4.5#5.5	successfullyPublished.json
533	3#3	0.7625019550323486#0.7625019550323486	0.9333957496675307#0.9333957496675307	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#8	0#0	0#0	0#0	0#0	0#13	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getProcessSms.json
576	41#35	0.0#0.0	4.27257767934554E-28#4.067992069042467E-29	12#12	9#10	21#22	10#11	2.96#3.57	2#3	80#69	446.0#396.0	67.93155670166016#70.27442932128906	0#0	0#0	3#10	0#66	0#30	0#66	0#1405	0#1405	0#23	0#0	0#1	0#1	226334.84#167647.25	12574.158#9313.736	2463.5085#2458.9436	0.8211695#0.81964785	91.875#68.178566	savePreference.json
515	17	0.0	3.1146668248684067E-12	0	0	0	1	2.78	1	17	186.0	88.64723205566406	0	1	1	0	0	0	0	0	0	0	0	0	43375.168	2409.7314	1060.2819	0.3534273	40.909092	initAttrs.json
532	3	0.8252373933792114	0.8669936379908996	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getUuids.json
567	9	0.5334419012069702	0.3853101378812396	2	2	4	3	2.67	1	3	41.0	107.35657501220703	0	1	0	0	0	0	0	0	0	0	0	0	1951.2701	108.4039	192.71803	0.064239345	10.125	checkCancellation.json
570	8#8	0.0#0.0	2.229064864352539E-6#3.7120762066120384E-6	2#2	1#1	3#3	2#2	3.12#3.12	1#1	14#11	104.0#101.0	104.11974334716797#104.2719497680664	0#0	2#2	1#1	0#564	0#2	0#4	0#132	0#132	0#3	0#0	0#1	0#1	12461.014#11961.252	692.27856#664.514	541.7832#526.1548	0.1805944#0.17538492	23.0#22.733334	updateCheckedState.json
529	15#15#15	0.060241661965847015#0.05330785736441612#0.05330785736441612	8.61166114213735E-4#2.953167500822109E-4#2.953167500822109E-4	1#2#2	1#2#2	2#4#4	3#3#3	3.83#3.83#3.83	2#2#2	5#6#6	86.0#91.0#91.0	94.51510620117188#94.18861389160156#94.18861389160156	0#0#0	1#1#1	4#4#4	0#2#4	0#1#0	0#2#0	0#53#0	0#53#0	0#1#5	0#0#0	0#0#0	0#0#0	11593.482#12756.243#12756.243	644.08234#708.6802#708.6802	463.7393#493.7901#493.7901	0.15457976#0.1645967#0.1645967	25.0#25.833332#25.833332	tweet.json
561	13#13	0.42020922899246216#0.37676185369491577	0.381216496107862#0.3658635645870379	3#3	2#2	5#5	4#4	5.97#5.97	3#3	1#1	51.0#51.0	99.81099700927734#99.81099700927734	0#0	2#2	0#0	0#22	0#1	0#2	0#10	0#10	0#26	0#0	0#0	0#0	3253.2683#3253.2683	180.73712#180.73712	250.2514#250.2514	0.08341713#0.08341713	13.0#13.0	onEditorAction.json
535	7	0.0020382441580295563	0.01290642282175369	0	0	0	1	1.81	0	5	57.0	110.05762481689453	0	0	1	0	0	0	0	0	0	0	0	0	3599.616	199.97867	274.01923	0.091339745	13.136363	createShareIntent.json
1753	4#3	0.8033008575439453#0.820499837398529	0.930862799100798#0.9245248965416552	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	13.0#12.0	128.335205078125#133.59722900390625	0#0	0#0	0#0	0#458	0#2	0#5	0#24	0#24	0#60	0#0	0#0	0#0	233.02258#186.80931	12.945699#10.378295	46.604515#41.51318	0.015534839#0.013837727	5.0#4.5	getDescription.json
497	21#21#21	0.0#0.0#0.0	8.599425416540647E-12#7.011432676705581E-12#6.7419297210990736E-12	1#1#1	1#1#1	2#2#2	2#2#2	4.02#4.02#4.02	2#2#2	18#19#19	177.0#178.0#178.0	84.857421875#84.828125#84.828125	0#0#0	1#1#1	3#3#3	0#122#489	0#1#3	0#2#6	0#6#30	0#6#30	0#104#27	0#1#0	0#1#1	0#1#1	40199.625#42026.93#42026.93	2233.3125#2334.8293#2334.8293	1088.5052#1094.6549#1094.6549	0.36283508#0.36488497#0.36488497	36.931034#38.392857#38.392857	deleteItem.json
531	6#6#7#7	0.5716462135314941#0.5716462135314941#0.19253741204738617#0.19645583629608154	0.37831286610398907#0.37831286610398907#0.05369212384215808#0.05438256939655054	2#2#2#2	2#2#2#2	4#4#4#4	2#2#2#2	3.27#3.27#3.33#3.33	1#1#1#1	2#2#4#4	32.0#32.0#46.0#46.0	115.71755981445312#115.71755981445312#110.8880844116211#110.8880844116211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#6#210	0#0#1#1	0#0#1#2	0#0#86#8	0#0#86#8	0#0#15#18	0#0#0#0	0#0#1#0	0#0#1#1	1223.1584#1223.1584#2057.76#2057.76	67.95325#67.95325#114.32#114.32	142.70181#142.70181#223.46713#223.46713	0.04756727#0.04756727#0.07448904#0.07448904	8.571429#8.571429#9.208334#9.208334	stopScheduler.json
474	25#25	5.458786035887897E-4#8.272757986560464E-4	5.533673880724403E-8#2.4015671228932835E-8	1#1	3#3	4#4	6#6	4.19#4.19	3#3	16#16	151.0#155.0	82.28409576416016#82.12427520751953	0#0	1#1	4#4	0#468	0#3	0#6	0#51	0#51	0#7	0#0	0#0	0#0	44690.812#45402.945	2482.823#2522.3857	868.98804#896.1108	0.2896627#0.29870358	51.42857#50.666664	setHttpEntity.json
570	11#13#14	0.2901407778263092#0.09592881798744202#0.13954974710941315	0.23304398829786863#0.020355659959494524#0.021902338599966712	3#4#4	2#3#3	5#7#7	3#4#4	2.95#2.92#2.97	1#2#2	3#5#5	49.0#67.0#70.0	103.00739288330078#98.24837493896484#96.86602020263672	0#0#0	2#2#2	0#0#0	0#0#36	0#2#4	0#2#7	0#100#65	0#100#65	0#1#12	0#0#0	0#0#0	0#0#0	3436.718#5830.058#7155.5557	190.92877#323.89212#397.53088	238.04108#337.9744#350.0	0.07934702#0.112658136#0.11666667	14.4375#17.25#20.444445	onActionItemClicked.json
515	4	0.830773115158081	0.8378921641440841	0	0	0	1	1.73	0	1	15.0	127.42622375488281	0	1	0	0	0	0	0	0	0	0	0	0	305.2863	16.96035	55.506596	0.018502198	5.5	onWebServiceSuccessfullyUpdated.json
611	14#13#15	0.05072304233908653#0.060841724276542664#0.02985994890332222	0.002563203185251865#0.007236803747586333#0.0020592964476968696	1#1#1	1#1#1	2#2#2	3#3#3	5.11#5.24#4.95	3#3#3	9#9#10	81.0#74.0#85.0	96.01258850097656#97.7942123413086#94.68006896972656	0#0#0	1#1#1	1#0#0	0#1#1	0#3#2	0#7#2	0#59#66	0#59#66	0#16#2	0#0#0	0#0#1	0#0#1	11878.543#9083.334#12186.155	659.91907#504.62967#677.0086	431.07617#385.49957#449.2592	0.14369206#0.12849985#0.14975306	27.555555#23.5625#27.125	deleteById.json
600	3#3	0.7658754587173462#0.7658754587173462	0.9015592794707308#0.9015592794707308	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#12	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	onAnimationStart.json
561	6	0.5707978010177612	0.6083429645731756	1	1	2	2	2.98	1	1	28.0	116.7609634399414	0	0	0	0	0	0	0	0	0	0	0	0	910.7117	50.595093	116.757904	0.0389193	7.8	onClickCancel.json
512	6	0.27867159247398376	0.4280865705101454	0	0	0	1	2.98	1	2	32.0	115.94755554199219	0	1	0	0	0	0	0	0	0	0	0	0	1455.5586	80.864365	142.70181	0.04756727	10.200001	updateEntity.json
567	17	0.02153707668185234	0.0885135026574976	3	4	7	5	3.39	2	7	74.0	93.46310424804688	0	1	0	0	0	0	0	0	0	0	0	0	8042.553	446.8085	351.8617	0.11728723	22.857143	cancelTask.json
512	3	0.8059591054916382	0.8084537518212196	0	0	0	1	1.89	0	1	15.0	132.086669921875	0	0	0	0	0	0	0	0	0	0	0	0	277.533	15.418499	55.506596	0.018502198	5.0	loadSentMessages.json
570	4	0.759170651435852	0.8453150834750236	0	0	0	1	2.0	0	0	18.0	126.19583892822266	0	0	0	0	0	0	0	0	0	0	0	0	421.94415	23.441341	70.32403	0.023441343	6.0	bold.json
590	3	0.47697651386260986	0.8265972056527117	0	0	0	1	1.89	0	1	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	474.65027	26.36946	64.72504	0.021575011	7.3333335	isSessionPreferenceKey.json
611	11#15#20	0.03584492579102516#0.022174768149852753#0.01597817800939083	0.0022632820524095226#5.201111662842726E-4#1.3139484833689613E-4	1#2#2	1#2#2	2#4#4	2#3#4	4.21#5.2#4.96	2#3#3	9#11#12	75.0#93.0#111.0	100.7413330078125#94.24933624267578#88.2977066040039	0#0#0	0#0#0	1#1#1	0#1#1	0#9#6	0#14#7	0#131#139	0#131#139	0#2#3	0#0#0	0#1#0	0#1#0	11540.887#17716.479#23941.89	641.1604#984.2488#1330.105	384.69623#488.05728#598.54724	0.12823208#0.16268577#0.19951575	30.0#36.3#40.0	getFilterList.json
529	3	0.7060470581054688	0.9008975296754194	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setPackageManager.json
