Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
486	3	0.2809790372848511	0.8850194362311763	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMirrorServer.json
2417	3#3	0.913459837436676#0.913459837436676	0.9293867907812107#0.9293867907812107	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2217	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getAuthor.json
20	4	0.7706174254417419	0.9209886404296248	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	1	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getHookProcessor.json
120	6#24	0.0#0.0	0.0070641866412806936#1.15603287470012E-19	0#0	0#0	0#0	1#1	2.0#1.32	0#0	3#21	57.0#291.0	112.73479461669922#80.75904083251953	0#0	0#0	0#0	0#68	0#18	0#18	0#2805	0#2805	0#25	0#0	0#0	0#0	3200.4612#34039.613	177.8034#1891.0896	264.6998#1650.6758	0.08823327#0.55022526	12.090909#20.621622	aliases.json
137	13	0.0	2.04532229354913E-9	0	0	0	1	1.85	0	15	165.0	94.3456802368164	0	0	1	0	0	0	0	0	0	0	0	0	54053.383	3002.9658	817.44244	0.27248082	66.125	test_equals_hashCode.json
486	43#39	0.0#0.0	5.014928511089495E-69#2.5695554528302596E-61	0#0	0#0	0#0	1#1	1.02#1.07	0#0	116#102	764.0#688.0	65.21617889404297#67.40459442138672	0#0	0#0	9#9	0#292	0#0	0#4	0#360	0#360	0#58	0#0	0#0	0#0	909540.8#768145.44	50530.047#42674.746	5330.642#4743.635	1.7768807#1.5812116	170.625#161.93182	given__server_withMirror_branch_rev_anon__when__build__then__scmBuilt.json
3018	3#3	0.7506047487258911#0.7506047487258911	0.8222892232349426#0.8222892232349426	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#2974	0#0	0#0	0#0	0#0	0#36	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setHref.json
3378	3#3	0.8675475716590881#0.8675475716590881	0.9280508926777208#0.9280508926777208	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#231	0#0	0#0	0#0	0#0	0#6	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getRepoOwner.json
511	12#12#9#9	0.004598884377628565#0.0033461316488683224#0.009354961104691029#0.007823633961379528	4.101736454512175E-5#2.291134462244059E-5#0.0012143909142020319#0.0021109808915376975	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.4#3.4#3.5#3.5	1#1#1#1	12#12#7#7	95.0#97.0#70.0#68.0	98.10611724853516#97.96414184570312#104.53992462158203#104.7742691040039	0#0#0#0	0#0#1#0	4#4#2#2	0#352#353#354	0#2#2#1	0#4#7#2	0#120#214#13	0#120#214#13	0#19#6#9	0#0#0#0	0#0#0#1	0#0#0#1	16566.89#16214.697#9228.316#8994.635	920.3828#900.8165#512.68427#499.70193	508.96744#523.05475#361.89478#345.94748	0.16965581#0.17435159#0.12063159#0.115315825	32.55#31.0#25.5#26.0	disableCookieManager.json
3018	15#15#15	0.0#0.0#0.0	9.74742542134877E-14#3.7967644323609325E-14#1.8428179270295285E-14	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.6	0#0#0	48#49#50	204.0#208.0#212.0	90.30095672607422#90.17236328125#90.07331085205078	0#0#0	0#0#0	1#1#1	0#77#621	0#1#1	0#2#2	0#7#20	0#7#20	0#14#5	0#0#0	0#1#0	0#1#0	52572.047#51619.39#53961.11	2920.6692#2867.744#2997.8394	1139.3323#1167.8596#1190.3185	0.37977743#0.38928655#0.39677283	46.142857#44.199997#45.333336	emptyPayload.json
2399	15	0.04320953041315079	0.0012877861994339387	2	2	4	3	2.8	1	5	84.0	94.70579528808594	0	0	1	0	0	0	0	0	0	0	0	0	7823.2344	434.62415	447.04196	0.14901398	17.5	initHeadCommitInfo.json
2708	7#5#5#5	0.18798449635505676#0.37327706813812256#0.37327706813812256#0.37327706813812256	0.3862958807593057#0.5957017611010402#0.5957017611010402#0.5957017611010402	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.96#1.96#1.96	0#0#0#0	5#3#3#3	36.0#26.0#26.0#26.0	112.83784484863281#120.3299331665039#120.3299331665039#120.3299331665039	0#0#0#0	0#0#0#0	0#0#0#0	0#2608#2626#2664	0#0#0#0	0#2#0#0	0#81#0#0	0#81#0#0	0#13#3#36	0#0#0#0	0#0#1#0	0#0#1#0	1284.3163#758.9264#758.9264#758.9264	71.35091#42.16258#42.16258#42.16258	160.53954#108.41805#108.41805#108.41805	0.053513177#0.03613935#0.03613935#0.03613935	8.0#7.0#7.0#7.0	close.json
2919	13#13	0.0017647118074819446#0.0017647118074819446	0.0193632682573597#0.0193632682573597	1#1	3#3	4#4	5#5	4.54#4.54	2#2	4#4	69.0#69.0	98.00914001464844#98.00914001464844	0#0	0#0	0#0	0#2867	0#0	0#0	0#0	0#0	0#25	0#0	0#0	0#0	6432.9336#6432.9336	357.3852#357.3852	338.57544#338.57544	0.11285848#0.11285848	19.0#19.0	getStrategies.json
2590	3	0.6665845513343811	0.9264700086180392	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMinDuration.json
20	28#26#22	0.0#0.0#0.0	3.412498986922315E-17#1.0671358696140444E-16#1.5961241584404223E-17	0#0#0	0#0#0	0#0#0	1#1#1	2.77#2.87#2.25	1#1#1	31#29#30	242.0#234.0#234.0	78.6133804321289#80.01751708984375#82.73851776123047	0#0#0	0#0#0	7#7#7	0#12#19	0#1#3	0#4#11	0#83#230	0#83#230	0#61#21	0#0#0	0#0#0	0#0#0	121692.87#109662.17#109026.71	6760.715#6092.343#6057.0396	1542.7595#1483.5249#1479.3312	0.5142532#0.4945083#0.4931104	78.88#73.920006#73.700005	test_register.json
44	19	0.0	5.898563388235297E-30	0	0	0	1	2.87	2	28	342.0	82.82707214355469	0	0	7	0	0	0	0	0	0	0	0	0	147248.44	8180.4688	2296.272	0.765424	64.125	give_PR_revision_build_valid_GitSCM.json
41	5	2.4523038882762194E-4	5.78605899147216E-4	0	0	0	1	1.96	0	5	65.0	114.48847198486328	0	0	1	0	0	0	0	0	0	0	0	0	5431.697	301.76093	333.40338	0.11113446	16.291666	registerSSHCredentials.json
2324	4#4#4#5#5	0.5026588439941406#0.5026588439941406#0.5026588439941406#0.06039607152342796#0.06039607152342796	0.897567296898732#0.897567296898732#0.897567296898732#0.5160050605146381#0.5160050605146381	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.6#1.6	0#0#0#0#0	0#0#0#0#0	13.0#13.0#13.0#24.0#24.0	128.335205078125#128.335205078125#128.335205078125#120.55997467041016#120.55997467041016	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1#267#2321#2323	0#0#0#1#0	0#0#0#1#0	0#0#0#50#0	0#0#0#50#0	0#8#10#50#21	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	233.02258#233.02258#233.02258#674.22076#674.22076	12.945699#12.945699#12.945699#37.45671#37.45671	46.604515#46.604515#46.604515#103.72627#103.72627	0.015534839#0.015534839#0.015534839#0.034575425#0.034575425	5.0#5.0#5.0#6.5#6.5	getBitbucketJenkinsRootUrl.json
60	11#11	0.013588108122348785#0.0063605899922549725	1.410841381399875E-4#5.6590660526316354E-5	0#0	0#0	0#0	2#2	2.47#2.47	1#1	9#9	85.0#89.0	99.9715805053711#99.6596450805664	0#0	1#2	3#3	0#0	0#3	0#6	0#73	0#73	0#4	0#0	0#0	0#0	9306.723#10499.277	517.04016#583.2932	446.07385#473.65158	0.14869128#0.15788387	20.863636#22.166668	verify_that_tag_is_not_excluded.json
3378	11#13#13#14#15#15#15#15	0.002544405637308955#1.304974575759843E-4#1.223730214405805E-4#0.0#0.0#0.0#0.0#0.0	2.005695642820659E-6#4.997780981641333E-9#5.034358290791027E-9#1.505112065963811E-12#4.1723985516821785E-17#8.484877767941377E-17#3.2790983956477535E-16#1.4626247447926346E-16	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.78#1.69#1.69#1.64#1.6#1.6#1.6#1.6	0#0#0#0#0#0#0#0	15#17#17#19#23#23#23#23	104.0#136.0#136.0#175.0#220.0#218.0#212.0#216.0	98.9162826538086#94.6211929321289#94.6211929321289#91.924560546875#89.37361145019531#89.45487213134766#89.6173324584961#89.52013397216797	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#339#340#458#461#2077#3326#3370	0#3#1#2#2#1#2#1	0#4#2#3#3#2#4#2	0#221#9#182#299#25#49#13	0#221#9#182#299#25#49#13	0#26#10#95#54#15#25#61	0#1#0#0#0#0#0#0	0#1#1#1#0#0#0#0	0#1#1#1#0#0#0#0	16168.015#27091.025#27091.025#47993.48#69601.14#72770.195#67829.09#71491.96	898.223#1505.057#1505.057#2666.3044#3866.73#4042.7886#3768.283#3971.7756	571.1527#775.2598#775.2598#1033.7058#1361.7614#1340.6448#1299.408#1323.9252	0.19038424#0.25841993#0.25841993#0.3445686#0.45392045#0.4468816#0.433136#0.44130838	28.307692#34.944447#34.944447#46.42857#51.111115#54.28#52.199997#54.000004	indexingTest.json
2044	8#7#7	0.5954978466033936#0.5834991335868835#0.756892204284668	0.02709791912224548#0.04047187810827006#0.060378139550297	0#0#0	0#0#0	0#0#0	1#1#1	3.32#3.33#3.33	1#1#1	2#2#2	53.0#48.0#46.0	108.1163101196289#110.84468078613281#111.11808013916016	0#0#0	1#1#1	4#3#3	0#1844#1885	0#1#1	0#3#2	0#41#22	0#41#22	0#11#19	0#0#0	0#1#0	0#1#0	4906.8223#4256.377#3862.7888	272.60123#236.4654#214.59938	262.57242#235.53073#223.46713	0.08752414#0.07851025#0.07448904	18.6875#18.071428#17.285713	getImageRequest.json
2920	5#5#5	1.8556728900875896E-4#1.8556728900875896E-4#1.9670111942104995E-4	0.047511865036988954#0.047511865036988954#0.04653705133080988	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.6	0#0#0	1#1#1	41.0#41.0#41.0	117.3387222290039#117.3387222290039#117.3387222290039	0#0#0	0#0#0	0#0#0	0#2868#2901	0#0#1	0#0#2	0#0#23	0#0#23	0#25#5	0#0#0	0#0#0	0#0#0	1541.7443#1541.7443#1541.7443	85.65246#85.65246#85.65246	192.71803#192.71803#192.71803	0.064239345#0.064239345#0.064239345	8.0#8.0#8.0	getTrustDescriptors.json
149	5	0.3065870404243469	0.24957029765473418	0	0	0	1	1.96	0	3	31.0	119.2291259765625	0	0	1	0	0	0	0	0	0	0	0	0	2009.6965	111.64981	133.97977	0.044659924	15.0	remove_authority_info.json
208	22#22#23#21	0.0#0.0#0.0#0.0	4.689753966394928E-19#1.6863783466977397E-19#1.9218687626044324E-20#4.174213230688198E-19	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.15#1.15#1.13#1.17	0#0#0#0	30#31#32#33	256.0#261.0#271.0#255.0	82.38107299804688#82.2804946899414#81.31627655029297#83.1550521850586	0#0#0#0	1#2#3#4	9#9#9#7	0#23#106#107	0#2#2#2	0#4#3#6	0#33#66#167	0#33#66#167	0#9#9#3	0#0#0#0	0#0#0#1	0#0#0#1	109997.305#115444.1#126074.805#107956.35	6110.9614#6413.561#7004.156#5997.575	1584.5951#1615.5442#1693.1884#1578.4053	0.52819836#0.53851473#0.56439614#0.5261351	69.416664#71.458336#74.46#68.395836	prepareBuildForNotification.json
486	18#18#18	0.0031906289514154196#0.004090358968824148#0.004090358968824148	1.3784295551645292E-10#3.8875266004137194E-10#3.8875266004137194E-10	1#1#1	1#1#1	2#2#2	3#3#3	3.59#3.59#3.59	2#2#2	12#11#11	157.0#153.0#153.0	87.80109405517578#87.97222137451172#87.97222137451172	0#0#0	6#6#6	4#4#4	0#323#328	0#1#0	0#2#0	0#20#0	0#20#0	0#3#25	0#0#0	0#0#1	0#0#1	43581.363#42321.414#42321.414	2421.1868#2351.1897#2351.1897	955.7317#924.7923#924.7923	0.31857723#0.3082641#0.3082641	45.6#45.763157#45.763157	decorateRevisionToBuild.json
2590	3	0.6917072534561157	0.913734497785383	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMaxDuration.json
45	3	0.521064817905426	0.8098130979929389	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setNewFileType.json
2324	5#5#7#7	0.00210284604690969#0.0018578540766611695#9.06334025785327E-4#4.504418175201863E-4	0.0014531656725146318#0.0014508230186532519#4.294755227522303E-4#1.8044570552858732E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.98#1.98	0#0#0#0	12#12#10#10	65.0#65.0#73.0#76.0	114.8825912475586#114.8825912475586#108.56678771972656#108.22461700439453	0#0#0#0	0#0#1#1	0#0#1#1	0#267#2316#2323	0#2#5#3	0#4#8#6	0#16#175#153	0#16#175#153	0#10#61#21	0#0#0#0	0#1#0#0	0#1#0#0	3670.1787#3670.1787#6424.0#7654.7554	203.89882#203.89882#356.8889#425.2642	309.0677#309.0677#365.0#389.8255	0.10302256#0.10302256#0.12166667#0.12994184	11.875#11.875#17.6#19.636364	getUnmanagedDefaultRootUrl.json
2934	8#8	0.30380672216415405#0.30380672216415405	0.10645382730738304#0.10645382730738304	0#0	0#0	0#0	2#2	2.83#2.83	1#1	3#3	45.0#45.0	108.89363861083984#108.89363861083984	0#0	1#1	0#0	0#2933	0#0	0#0	0#0	0#0	0#21	0#0	0#0	0#0	3569.4612#3569.4612	198.3034#198.3034	216.33098#216.33098	0.072110325#0.072110325	16.5#16.5	doCheckServerUrl.json
2708	4#3	0.5891179442405701#0.7002793550491333	0.7836752974595355#0.7986724213831787	0#0	0#0	0#0	1#1	2.0#1.89	0#0	2#1	22.0#18.0	125.15235137939453#130.85629272460938	0#0	1#1	0#0	0#0	0#1	0#3	0#21	0#21	0#7	0#0	0#0	0#0	709.10065#483.4777	39.39448#26.85987	85.95159#70.32403	0.02865053#0.023441343	8.25#6.875	doRemove.json
1720	10#10#10	0.027080275118350983#0.03660192713141441#0.03660192713141441	9.392666402582366E-5#1.9645091022387273E-4#1.9555081161470522E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	12#12#12	83.0#80.0#80.0	101.86941528320312#102.13871765136719#102.13871765136719	0#0#0	0#0#0	4#4#4	0#1571#1606	0#3#1	0#6#2	0#31#2	0#31#2	0#28#18	0#0#0	0#0#0	0#0#0	9622.313#9140.428#9140.428	534.573#507.80154#507.80154	435.578#413.59402#413.59402	0.14519267#0.13786468#0.13786468	22.090908#22.1#22.1	given_instanceWithServerVersion59_when_getHooks_SERVER_PR_RVWR_UPDATE_EVENT_not_exists.json
2581	3	0.6573388576507568	0.8533216268911683	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setStart.json
2568	15#15#10#10	0.012201579287648201#0.024112265557050705#0.30450645089149475#0.30450645089149475	1.2617546698842315E-4#3.0606384995380853E-4#0.24988258381119016#0.24068839131345918	4#4#3#3	3#3#2#2	7#7#5#5	4#4#3#3	2.47#2.47#2.53#2.53	1#1#1#1	8#8#2#2	95.0#91.0#49.0#49.0	93.83588409423828#94.09538269042969#104.85218811035156#104.85218811035156	0#0#0#0	1#1#1#1	2#2#1#1	0#76#1272#2419	0#2#0#1	0#4#5#2	0#34#286#2	0#34#286#2	0#4#55#28	0#0#0#0	0#0#1#0	0#0#1#0	10328.342#9619.433#4268.6#4268.6	573.79675#534.4129#237.14445#237.14445	505.58316#480.97162#224.66316#224.66316	0.16852772#0.16032387#0.07488772#0.07488772	20.428572#20.0#19.0#19.0	getMatchingBitbucketSource.json
2417	11#11#11	0.4565454423427582#0.28353437781333923#0.2552132308483124	0.008408279295390505#0.008254150241404589#0.012705212570344073	1#3#1	3#3#2	4#6#3	3#3#3	2.67#2.67#2.67	1#1#1	6#8#6	67.0#68.0#65.0	101.23062133789062#101.20143127441406#101.4360580444336	0#0#0	1#1#1	1#1#1	0#74#74	0#2#1	0#4#2	0#55#34	0#55#34	0#2#1	0#0#0	0#0#0	0#0#0	7178.5713#7018.4443#6072.4297	398.8095#389.91357#337.3572	335.0#336.88535#322.02277	0.111666664#0.11229511#0.107340924	21.428572#20.833332#18.857143	equals.json
2453	7#7#7	0.0#0.0#0.0	7.819088518282589E-5#1.8519628677990727E-4#1.8585151288261215E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	10#10#10	78.0#74.0#74.0	107.8978271484375#108.244384765625#108.244384765625	0#0#0	0#0#0	2#2#2	0#2258#2333	0#4#1	0#8#2	0#114#10	0#114#10	0#5#15	0#0#0	0#1#0	0#1#0	6537.9883#5954.649#5954.649	363.22156#330.81384#330.81384	415.11038#388.34665#388.34665	0.13837013#0.12944888#0.12944888	15.75#15.333334#15.333334	get_repository_parse_correctly_date_from_cloud.json
486	10#10	0.5543251037597656#0.5543251037597656	0.220180903134843#0.220180903134843	0#0	0#0	0#0	3#3	2.99#2.99	1#1	1#1	48.0#48.0	104.65863800048828#104.65863800048828	0#0	2#2	0#0	0#328	0#0	0#0	0#0	0#0	0#25	0#0	0#1	0#1	3664.306#3664.306	203.57256#203.57256	233.1831#233.1831	0.077727705#0.077727705	15.714286#15.714286	commitExists.json
3067	3#3	0.9474237561225891#0.9474237561225891	0.9339511546832353#0.9339511546832353	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2947	0#0	0#0	0#0	0#0	0#15	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getScm.json
45	28	0.0	5.805823655371689E-24	0	0	0	1	4.07	2	48	321.0	77.28121185302734	0	0	6	0	0	0	0	0	0	0	0	0	123034.01	6835.2227	1993.2346	0.66441154	61.725803	verify_changeSince_of_pr_from_server.json
2343	26#87#105#114#114#119#119	0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.525432558961194E-20#1.8116100740775367E-74#9.790643724723763E-92#1.5915358025313789E-100#2.3562011277577446E-95#3.540469369524497E-103#3.4800788319896017E-103	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.28#0.73#0.67#0.64#0.64#0.63#0.63	0#0#0#0#0#0#0	70#247#301#328#321#339#339	296.0#1019.0#1235.0#1343.0#1293.0#1366.0#1366.0	79.25151824951172#52.97608184814453#48.86236572265625#47.06204605102539#47.29146194458008#46.21713638305664#46.21713638305664	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4#3#3#3#3#3#3	0#567#623#1857#2192#2335#2340	0#74#19#12#97#13#12	0#87#20#15#194#21#24	0#4636#1360#683#792#433#24	0#4636#1360#683#792#433#24	0#6#6#79#42#61#50	0#0#0#0#0#0#0	0#0#1#1#0#0#0	0#0#1#1#0#0#0	122477.12#1054373.4#1361560.9#1519782.0#1353115.8#1574324.1#1574324.1	6804.284#58576.297#75642.27#84432.336#75173.09#87462.45#87462.45	1718.977#6245.7393#7668.6753#8390.967#8028.823#8635.754#8635.754	0.5729923#2.081913#2.556225#2.796989#2.6762743#2.8785846#2.8785846	71.25#168.81482#177.54839#181.1212#168.53226#182.30304#182.30304	should_support_configuration_as_code.json
1758	4#4#4	0.7532362341880798#0.7532362341880798#0.7532362341880798	0.9196333435761322#0.9196333435761322#0.9196333435761322	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	0#0#0	13.0#13.0#13.0	128.335205078125#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#1572#1573	0#0#0	0#0#0	0#0#0	0#0#0	0#7#9	0#0#0	0#0#0	0#0#0	233.02258#233.02258#233.02258	12.945699#12.945699#12.945699	46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839	5.0#5.0#5.0	getScope.json
45	3	0.3492525815963745	0.8444944144026517	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setRemovedLines.json
2803	4	0.7754916548728943	0.7940880604661993	0	0	0	1	1.73	0	1	17.0	126.62725830078125	0	0	0	0	0	0	0	0	0	0	0	0	388.35022	21.575012	64.72504	0.021575011	6.0	getPronoun.json
3378	16#20#20#20	0.054639462381601334#0.013624727725982666#0.020975597202777863#0.020915562286973	4.019222886689655E-4#9.259962216103635E-6#1.5415222603294258E-5#1.5340136959818428E-5	3#4#4#4	2#3#3#3	5#7#7#7	4#5#5#5	5.7#6.12#6.12#6.12	4#4#4#4	6#9#9#9	90.0#117.0#115.0#115.0	92.79302215576172#87.45557403564453#87.56965637207031#87.56965637207031	0#0#0#0	2#2#2#2	3#4#4#4	0#608#981#3296	0#5#1#1	0#6#2#2	0#189#17#4	0#189#17#4	0#1#2#11	0#0#0#0	0#1#0#0	0#1#0#0	13172.108#21981.979#22087.398#22087.398	731.7838#1221.2211#1227.0776#1227.0776	505.32388#673.32184#658.7109#658.7109	0.1684413#0.22444062#0.2195703#0.2195703	26.066666#32.64706#33.53125#33.53125	waitForLogFileMessage.json
54	17#20	4.469076229725033E-4#5.767822149209678E-4	5.885395755049619E-6#2.8855473984085025E-7	3#3	3#3	6#6	4#4	3.29#3.46	2#2	7#8	117.0#135.0	90.69039916992188#87.09730529785156	0#0	0#0	2#3	0#13	0#4	0#5	0#89	0#89	0#2	0#0	0#1	0#1	19342.295#23875.715	1074.5719#1326.4286	626.8336#753.9699	0.20894454#0.2513233	30.857143#31.666668	authenticator.json
2492	3#3	0.11358995735645294#0.11358995735645294	0.24385135976267938#0.24385135976267938	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	30.0#30.0	127.67500305175781#127.67500305175781	0#0	1#1	0#0	0#2343	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	1296.5784#1296.5784	72.032135#72.032135	129.65784#129.65784	0.04321928#0.04321928	10.0#10.0	contextOf.json
159	3	0.8506372570991516	0.9178849865048104	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getProjectKey.json
45	3	0.9331620335578918	0.9306450122295106	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPath.json
127	12#12	0.0#0.0	2.632891503742455E-9#2.57669531106432E-9	0#0	0#0	0#0	1#1	1.73#1.73	0#0	20#20	136.0#136.0	95.89287567138672#95.89287567138672	0#0	0#0	3#3	0#4	0#2	0#4	0#7	0#7	0#11	0#0	0#0	0#0	29723.611#29723.611	1651.3118#1651.3118	778.9972#778.9972	0.25966573#0.25966573	38.15625#38.15625	test_tag_created.json
3039	3	0.4942896366119385	0.8082685567567826	0	0	0	1	1.89	0	2	18.0	131.1385955810547	0	0	0	0	0	0	0	0	0	0	0	0	366.34354	20.352419	66.60792	0.022202639	5.5	clear.json
3147	5#5	0.6663773655891418#0.9032303094863892	0.9083326786235119#0.9329902038227413	0#0	0#0	0#0	1#1	1.6#1.6	0#0	0#0	14.0#14.0	124.17005920410156#124.17005920410156	0#0	0#0	0#0	0#48	0#2	0#4	0#43	0#43	0#11	0#0	0#0	0#0	284.93387#284.93387	15.829659#15.829659	51.806156#51.806156	0.01726872#0.01726872	5.5#5.5	getId.json
149	24#24	0.08849158138036728#0.07911678403615952	0.07928090229777764#0.1740476625794543	0#0	0#0	0#0	2#2	3.99#3.99	2#2	5#5	91.0#88.0	86.77286529541016#87.0451431274414	0#0	1#1	1#1	0#129	0#1	0#2	0#11	0#11	0#49	0#0	0#0	0#0	12296.005#12375.945	683.1114#687.5525	496.8083#471.46457	0.16560276#0.15715486	24.75#26.25	loadResource.json
2708	5	0.8889378905296326	0.9389810322950277	0	0	0	1	1.6	0	0	14.0	124.17005920410156	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getOwner.json
20	17#16#16	0.0010243605356663465#1.6387540381401777E-4#0.0	9.4591200049781E-10#6.651725890019469E-10#2.347169434013772E-9	0#0#0	0#0#0	0#0#0	1#1#1	2.92#3.0#2.9	1#1#1	29#28#25	153.0#154.0#146.0	89.662841796875#90.66295623779297#90.94035339355469	0#0#0	0#0#0	1#1#1	0#12#15	0#2#4	0#5#8	0#106#284	0#106#284	0#61#17	0#0#0	0#0#0	0#0#0	33219.312#36015.562#31990.707	1845.5173#2000.8646#1777.2615	872.1673#869.1538#824.003	0.29072243#0.28971794#0.27466765	38.088234#41.4375#38.823532	test_cloud_signature.json
