Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3203	13#13#13#13	0.008388154208660126#0.008388154208660126#0.008388154208660126#0.008388154208660126	0.002745682493213#0.002745682493213#0.002745682493213#0.002745682493213	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.37#3.37#3.37#3.37	2#2#2#2	6#6#6#6	79.0#79.0#79.0#79.0	97.4542236328125#97.4542236328125#97.4542236328125#97.4542236328125	0#0#0#0	1#1#1#1	1#1#1#1	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	14884.276#14884.276#14884.276#14884.276	826.90424#826.90424#826.90424#826.90424	411.54684#411.54684#411.54684#411.54684	0.13718228#0.13718228#0.13718228#0.13718228	36.166664#36.166664#36.166664#36.166664	getLastAnnotation.json
3054	5#5#5#5#7	0.3915303349494934#0.5711168646812439#0.543350338935852#0.543350338935852#0.25141072273254395	0.0520281340705554#0.08429502182744023#0.08469738349907568#0.08469738349907568#0.11230593769517967	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#3.33	0#0#0#0#1	3#2#2#2#3	42.0#39.0#39.0#39.0#42.0	117.2763900756836#117.72811889648438#117.72811889648438#117.72811889648438#111.8255386352539	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#3#362#381#664	0#2#1#0#6	0#4#2#0#10	0#71#1#0#94	0#71#1#0#94	0#25#4#2#597	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	1865.0887#1609.3218#1609.3218#1609.3218#2006.146	103.61604#89.40677#89.40677#89.40677#111.45255	195.04196#178.81354#178.81354#178.81354#195.04196	0.06501399#0.059604514#0.059604514#0.059604514#0.06501399	9.5625#9.0#9.0#9.0#10.285715	fileAsRootIsNotAllowed.json
2978	4#4#4#4	0.887618362903595#0.887618362903595#0.887618362903595#0.887618362903595	0.9234535931081229#0.9234535931081229#0.9234535931081229#0.9234535931081229	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	13.0#13.0#13.0#13.0	128.335205078125#128.335205078125#128.335205078125#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#362#362#363	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#33#38#1	0#0#0#0	0#0#0#0	0#0#0#0	233.02258#233.02258#233.02258#233.02258	12.945699#12.945699#12.945699#12.945699	46.604515#46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839#0.015534839	5.0#5.0#5.0#5.0	isAdded.json
2777	4#5	0.4383552074432373#0.028179172426462173	0.7144132482299993#0.5425955176950138	0#0	0#0	0#0	1#1	1.73#1.6	0#0	1#1	20.0#25.0	125.30915069580078#120.2636947631836	0#0	0#0	0#0	0#4	0#1	0#1	0#77	0#77	0#84	0#0	0#0	0#0	625.4888#878.46344	34.749374#48.803524	83.398506#109.80793	0.027799502#0.036602642	7.5#8.0	toReturnStmt.json
2890	9#9#9#9#9#9	0.002845167415216565#0.007628041319549084#0.008617667481303215#0.008617667481303215#0.008236381225287914#0.018222909420728683	1.1201159245393606E-4#2.9703887913438645E-4#2.930009233620333E-4#2.930009233620333E-4#3.863563874426942E-4#8.897090474109054E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	6#6#6#6#6#6	82.0#77.0#77.0#77.0#76.0#72.0	103.71715545654297#104.0853500366211#104.0853500366211#104.0853500366211#104.1958999633789#104.52125549316406	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#8#9#217#500#539	0#1#4#0#1#2	0#2#8#0#2#4	0#17#24#0#7#22	0#17#24#0#7#22	0#4#7#2#597#206	0#0#0#0#0#0	0#0#1#0#0#0	0#0#1#0#0#0	11446.215#10268.824#10268.824#10268.824#9666.18#9079.909	635.9008#570.49023#570.49023#570.49023#537.01#504.4394	423.93387#394.95477#394.95477#394.95477#386.6472#363.19638	0.14131129#0.1316516#0.1316516#0.1316516#0.1288824#0.12106546	27.0#26.0#26.0#26.0#25.0#25.0	objectIdentityEqualsDoesShallowCompare.json
2657	63	0.0	3.1467006974424937E-34	20	23	43	18	5.92	5	58	489.0	57.82701110839844	0	4	12	0	0	0	0	0	0	0	0	0	482191.9	26788.44	3166.6335	1.0555445	152.27272	isApplicable.json
3011	3#3#3	0.48163869976997375#0.48163869976997375#0.48163869976997375	0.912181508804646#0.912181508804646#0.912181508804646	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	11.0#11.0#11.0	134.26058959960938#134.26058959960938#134.26058959960938	0#0#0	0#0#0	0#0#0	0#105#267	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	127.894226#127.894226#127.894226	7.1052346#7.1052346#7.1052346	36.541206#36.541206#36.541206	0.012180402#0.012180402#0.012180402	3.5#3.5#3.5	secondContainerMethod.json
1621	10	0.0010433534625917673	0.0013541188421373662	0	0	0	1	1.83	0	17	79.0	102.63928985595703	0	0	1	0	0	0	0	0	0	0	0	0	14039.399	779.9666	375.6361	0.12521204	37.375	testVisitExplicitConstructorInvocationStmt.json
330	6	0.682985782623291	8.3360132245565E-4	0	0	0	1	2.0	0	5	73.0	111.26834106445312	0	0	2	0	0	0	0	0	0	0	0	0	14739.351	818.8528	350.93692	0.11697897	42.0	switchExpressions6.json
3203	5#5#5#5	0.1165909543633461#0.1165909543633461#0.1165909543633461#0.1165909543633461	0.5937623124255758#0.5937623124255758#0.5937623124255758#0.5937623124255758	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	1#1#1#1	29.0#29.0#29.0#29.0	119.66572570800781#119.66572570800781#119.66572570800781#119.66572570800781	0#0#0#0	1#1#1#1	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	2617.7854#2617.7854#2617.7854#2617.7854	145.43253#145.43253#145.43253#145.43253	123.1899#123.1899#123.1899#123.1899	0.0410633#0.0410633#0.0410633#0.0410633	21.25#21.25#21.25#21.25	setAnnotations.json
3065	4#4#4#4	0.33250221610069275#0.32610762119293213#0.32610762119293213#0.32610762119293213	0.12918915296203948#0.12129885697721335#0.12129885697721335#0.12129885697721335	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	4#4#4#4	37.0#37.0#37.0#37.0	121.68689727783203#121.68689727783203#121.68689727783203#121.68689727783203	0#0#0#0	1#1#1#1	0#0#0#0	0#139#392#449	0#1#0#0	0#2#0#0	0#5#0#0	0#5#0#0	0#21#2#28	0#0#0#0	0#0#0#0	0#0#0#0	2371.1003#2371.1003#2371.1003#2371.1003	131.7278#131.7278#131.7278#131.7278	167.3718#167.3718#167.3718#167.3718	0.0557906#0.0557906#0.0557906#0.0557906	14.166666#14.166666#14.166666#14.166666	considerMd.json
2859	6#6#6#6#6#6#3	0.010309450328350067#0.00951585453003645#0.00951585453003645#0.010523892939090729#0.010827992111444473#0.028657929971814156#0.048836641013622284	0.026375409650976976#0.025087363850702343#0.025087363850702343#0.017518781503515393#0.017049945987230832#0.02771589929700289#0.14538160629945004	1#1#1#1#1#1#0	1#1#1#1#1#1#0	2#2#2#2#2#2#0	2#2#2#2#2#2#1	2.75#2.75#2.75#2.75#2.75#2.75#1.89	1#1#1#1#1#1#0	7#7#7#8#8#8#6	50.0#50.0#50.0#52.0#52.0#49.0#32.0	113.00621032714844#113.00621032714844#113.00621032714844#112.74778747558594#112.74778747558594#113.1683349609375#127.33940887451172	0#0#0#0#0#0#0	1#1#1#1#1#0#0	0#0#0#0#0#0#0	0#19#115#155#1128#1187#1188	0#2#0#1#1#3#1	0#4#0#2#2#6#5	0#16#0#24#6#59#86	0#16#0#24#6#59#86	0#36#0#2#4#9#2	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3525.3938#3525.3938#3525.3938#3873.4304#3873.4304#3075.4614#1383.017	195.85521#195.85521#195.85521#215.19058#215.19058#170.85896#76.834274	240.36775#240.36775#240.36775#252.61502#252.61502#232.98949#138.3017	0.08012258#0.08012258#0.08012258#0.08420501#0.08420501#0.07766316#0.046100564	14.666667#14.666667#14.666667#15.333334#15.333334#13.200001#10.0	isUnboxable.json
1621	7	0.06923516094684601	0.09378767312540127	0	0	0	1	1.98	0	8	46.0	111.41885375976562	0	0	1	0	0	0	0	0	0	0	0	0	3690.8945	205.0497	210.90826	0.070302755	17.5	testVisitLocalClassDeclarationStmt.json
976	6	0.19976766407489777	0.27575270321526213	0	0	0	1	2.0	0	5	37.0	115.19261169433594	0	0	1	0	0	0	0	0	0	0	0	0	1767.8462	98.21368	164.99898	0.05499966	10.714286	parseStatement_withValidSource.json
3619	10#10#10#10#10#10#10#10#10#10#10#10	0.002816502470523119#0.002816502470523119#0.001583714853040874#0.001583714853040874#0.001583714853040874#0.001583714853040874#0.0015699672512710094#0.0015699672512710094#0.0015699672512710094#0.0015088885556906462#0.0026804911904037#0.0025729001499712467	2.7366072529185545E-6#2.7366072529185545E-6#1.6981193888867098E-6#1.6981193888867098E-6#1.6981193888867098E-6#1.6981193888867098E-6#1.706141995209524E-6#1.706141995209524E-6#1.706141995209524E-6#3.042744363526984E-6#4.897307072625565E-6#6.622211262698194E-6	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0#0	13#13#13#13#13#13#13#13#13#13#13#13	101.0#101.0#103.0#103.0#103.0#103.0#103.0#103.0#103.0#101.0#99.0#98.0	100.61251068115234#100.61251068115234#100.4806137084961#100.4806137084961#100.4806137084961#100.4806137084961#100.4806137084961#100.4806137084961#100.4806137084961#100.64330291748047#100.77899169921875#100.86441802978516	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4#4#4#4	0#72#72#86#417#428#434#713#875#899#1175#1229	0#0#1#0#0#0#1#0#0#1#2#1	0#0#2#0#0#0#2#0#0#2#4#2	0#0#12#0#0#0#9#0#0#22#44#7	0#0#12#0#0#0#9#0#0#22#44#7	0#0#56#0#22#0#114#0#0#182#62#618	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	19716.252#19716.252#19343.514#19343.514#19343.514#19343.514#19343.514#19343.514#19343.514#17644.883#17971.787#17126.488	1095.3473#1095.3473#1074.6396#1074.6396#1074.6396#1074.6396#1074.6396#1074.6396#1074.6396#980.27124#998.4326#951.47156	554.6772#554.6772#568.9269#568.9269#568.9269#568.9269#568.9269#568.9269#568.9269#551.4026#537.2002#528.4471	0.1848924#0.1848924#0.1896423#0.1896423#0.1896423#0.1896423#0.1896423#0.1896423#0.1896423#0.18380086#0.17906673#0.17614903	35.545452#35.545452#34.0#34.0#34.0#34.0#34.0#34.0#34.0#32.0#33.454544#32.40909	solveMethodAsUsageSimpleCase.json
2605	7#7#7	0.0036064209416508675#0.003401591209694743#0.003315105102956295	0.004740786669511904#0.006509349318999448#0.011817240416754063	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	60.0#59.0#57.0	109.54061889648438#109.67398071289062#109.95105743408203	0#0#0	0#0#0	2#2#2	0#215#315	0#1#1	0#2#2	0#7#19	0#7#19	0#597#46	0#0#0	0#0#0	0#0#0	7869.2544#7375.0#6432.933	437.1808#409.72223#357.38516	302.66364#295.0#279.69275	0.10088788#0.09833334#0.09323092	26.0#25.0#23.0	switchEntryCsmHasTrailingUnindent.json
1907	3	0.0	0.019310646170435247	0	0	0	1	1.89	0	1	46.0	125.01573181152344	0	3	0	0	0	0	0	0	0	0	0	0	2858.9119	158.82843	216.22023	0.07207341	13.222222	all.json
3203	5#5#5#5	0.21318627893924713#0.21318627893924713#0.21318627893924713#0.21318627893924713	0.49422062609335576#0.49422062609335576#0.49422062609335576#0.49422062609335576	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	1#1#1#1	30.0#30.0#30.0#30.0	119.39962768554688#119.39962768554688#119.39962768554688#119.39962768554688	0#0#0#0	1#1#1#1	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	2917.3013#2917.3013#2917.3013#2917.3013	162.0723#162.0723#162.0723#162.0723	129.65784#129.65784#129.65784#129.65784	0.04321928#0.04321928#0.04321928#0.04321928	22.5#22.5#22.5#22.5	setCatchs.json
2777	3#4#4	0.29969289898872375#0.012488113716244698#0.010026331059634686	0.7082824104826279#0.5250335303179828#0.5386303337952884	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	1#1#1	18.0#23.0#23.0	130.7338104248047#124.48601531982422#124.48601531982422	0#0#0	0#0#0	0#0#0	0#4#251	0#1#1	0#1#2	0#77#24	0#77#24	0#84#39	0#0#0	0#0#0	0#0#0	468.0#683.9164#683.9164	26.0#37.995354#37.995354	72.0#97.70234#97.70234	0.024#0.032567445#0.032567445	6.5#7.0#7.0	toModuleUsesDirective.json
898	3	0.0	0.005860572714187846	0	0	0	1	1.89	0	8	54.0	124.24492645263672	0	1	0	0	0	0	0	0	0	0	0	0	3291.3328	182.85182	250.76822	0.083589405	13.125	erased.json
3089	6#6#6#6#6#6#6#6#6	0.2680415213108063#0.42184704542160034#0.2680415213108063#0.11505132168531418#0.11505132168531418#0.10826285183429718#0.171504944562912#0.18574152886867523#0.008134352043271065	0.011488186752686355#0.020175512282148002#0.011488186752686355#2.4330146894134506E-4#2.4330146894134506E-4#3.2566803759260783E-4#5.203026480330126E-4#3.9707961288952266E-4#4.056549871816215E-5	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0	4#3#4#4#4#4#4#4#4	55.0#52.0#55.0#74.0#74.0#73.0#71.0#71.0#85.0	112.85755157470703#113.21219635009766#112.85755157470703#110.90310668945312#110.90310668945312#111.01806640625#111.20848083496094#111.20848083496094#110.22666931152344	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	0#354#363#364#416#699#738#1212#2651	0#1#1#2#0#1#1#1#1	0#2#2#4#0#2#2#2#2	0#14#8#49#0#7#11#49#126	0#14#8#49#0#7#11#49#126	0#10#4#9#2#597#206#111#113	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#0#1	7367.94#6519.974#7367.94#9426.286#9426.286#8781.125#8875.0#8875.0#12203.553	409.33#362.2208#409.33#523.68256#523.68256#487.84027#493.05554#493.05554#677.97516	258.5242#241.48051#258.5242#376.47226#376.47226#368.24075#355.0#355.0#428.7735	0.086174734#0.0804935#0.086174734#0.12549075#0.12549075#0.122746915#0.11833333#0.11833333#0.1429245	28.5#27.0#28.5#25.038462#25.038462#23.846153#25.0#25.0#28.461536	emptyLinesBetweenBlockTagsGetsFiltered.json
2855	5	0.12164314836263657	0.8214547545041749	0	0	0	1	1.6	0	0	18.0	122.58091735839844	0	0	0	0	0	0	0	0	0	0	0	0	421.94415	23.441341	70.32403	0.023441343	6.0	asEnclosedExpr.json
2859	35#35#35	0.0#0.0#0.0	1.5065630788723552E-6#1.5065630788723552E-6#4.033753551011973E-7	5#5#8	10#10#10	15#15#18	11#11#11	2.76#2.76#2.76	2#2#2	8#8#16	165.0#165.0#173.0	75.52793884277344#75.52793884277344#75.31437683105469	0#0#0	1#1#1	4#4#4	0#115#2296	0#0#8	0#0#16	0#0#96	0#0#96	0#0#3	0#0#0	0#0#1	0#0#1	39320.07#39320.07#51541.117	2184.4482#2184.4482#2863.3955	895.3337#895.3337#932.8709	0.29844457#0.29844457#0.31095698	43.916664#43.916664#55.25	isPertinentToApplicability.json
3057	5#5#5#5#5	0.32260197401046753#0.32260197401046753#0.30491772294044495#0.4315205216407776#0.06967515498399734	0.03126433529022594#0.03126433529022594#0.04213856928314614#0.06412365486112302#0.015909119820807095	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	5#5#5#5#5	46.0#46.0#45.0#43.0#49.0	116.7403564453125#116.7403564453125#116.9176254272461#117.22039794921875#116.35194396972656	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#384#667#706#1366	0#0#1#1#2	0#0#2#2#4	0#0#7#11#61	0#0#7#11#61	0#2#597#206#115	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	3603.6704#3603.6704#3308.7473#3371.323#3661.2632	200.20392#200.20392#183.81929#187.29572#203.4035	216.22023#216.22023#208.97353#197.15338#232.98949	0.07207341#0.07207341#0.06965784#0.065717794#0.07766316	16.666666#16.666666#15.833333#17.1#15.714285	annotationsOnTheType_referenceTypeExpression.json
2315	3	0.6509092450141907	0.9114773306380978	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getCharacterEncoding.json
3960	4#4#4#4#4#4	0.9324530363082886#0.9324530363082886#0.9324530363082886#0.9324530363082886#0.9324530363082886#0.9324530363082886	0.8408385045802144#0.8408385045802144#0.8408385045802144#0.8408385045802144#0.8408385045802144#0.8408385045802144	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0	0#0#0#0#0#0	18.0#18.0#18.0#18.0#18.0#18.0	126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#19#75#89#1287#1665	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#2#1#2#3	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	351.62015#351.62015#351.62015#351.62015#351.62015#351.62015	19.534452#19.534452#19.534452#19.534452#19.534452#19.534452	70.32403#70.32403#70.32403#70.32403#70.32403#70.32403	0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343	5.0#5.0#5.0#5.0#5.0#5.0	givenAStatement.json
2657	11	0.016847774386405945	0.0394903517451526	4	3	7	4	2.86	3	3	63.0	101.70496368408203	0	1	0	0	0	0	0	0	0	0	0	0	4973.57	276.30945	292.56293	0.09752098	17.0	modifiersToAccessLevel.json
3203	11#11#11#11	0.3133232593536377#0.3133232593536377#0.3133232593536377#0.3133232593536377	0.4318710061409168#0.4318710061409168#0.4318710061409168#0.4318710061409168	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.67#2.67#2.67#2.67	1#1#1#1	2#2#2#2	45.0#45.0#45.0#45.0	103.73468780517578#103.73468780517578#103.73468780517578#103.73468780517578	0#0#0#0	1#1#1#1	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	2511.843#2511.843#2511.843#2511.843	139.54683#139.54683#139.54683#139.54683	216.33098#216.33098#216.33098#216.33098	0.072110325#0.072110325#0.072110325#0.072110325	11.611111#11.611111#11.611111#11.611111	jj_2_42.json
1684	8#8#8#8#8#8	0.0#0.0#0.0#0.0#0.0#0.0	2.734456191922116E-5#2.732554640913744E-5#2.732554640913744E-5#2.732554640913744E-5#1.2323183789899707E-5#1.2256700403143057E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0	7#7#7#7#7#7	91.0#91.0#91.0#91.0#95.0#95.0	105.25749969482422#105.25749969482422#105.25749969482422#105.25749969482422#104.98784637451172#104.98784637451172	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#2#2#2#2#2	0#1#0#1#1#1	0#2#0#2#2#2	0#11#0#14#25#7	0#11#0#14#25#7	0#30#0#30#59#44	0#0#0#0#1#0	0#0#0#0#1#0	0#0#0#0#1#0	19185.834#19185.834#19185.834#19185.834#21085.566#21085.566	1065.8796#1065.8796#1065.8796#1065.8796#1171.4204#1171.4204	455.0#455.0#455.0#455.0#479.21744#479.21744	0.15166667#0.15166667#0.15166667#0.15166667#0.15973915#0.15973915	42.166668#42.166668#42.166668#42.166668#44.0#44.0	prettyColumnAlignParameters_disabled.json
2192	3#3#3#3	0.45366406440734863#0.06601520627737045#0.06601520627737045#0.03590472787618637	0.5372307072828022#0.24208755978308136#0.24208755978308136#0.19157111203814503	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#4#4#4	24.0#34.0#34.0#37.0	129.12539672851562#127.31420135498047#127.31420135498047#126.87450408935547	0#0#0#0	1#1#1#1	0#0#0#0	0#0#123#123	0#1#0#1	0#2#0#2	0#64#0#35	0#64#0#35	0#1#6#1	0#0#0#0	0#0#0#1	0#0#0#1	956.4663#1806.6586#1806.6586#2211.8284	53.137016#100.36992#100.36992#122.87936	98.099106#138.97374#138.97374#151.23613	0.0326997#0.04632458#0.04632458#0.050412044	9.75#13.0#13.0#14.625	overlapsWith.json
1655	9#7#5#5	0.33184659481048584#0.4414430558681488#0.6956793069839478#0.37758898735046387	0.05503609966849785#0.45411850542667037#0.8157257726776405#0.8266605218235045	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.99#2.8#1.96#1.96	0#1#0#0	4#2#1#1	51.0#33.0#19.0#19.0	106.45813751220703#113.2903060913086#122.29976654052734#122.29976654052734	0#0#0#0	0#0#0#0	4#2#1#1	0#1#3#93	0#5#1#1	0#12#4#2	0#243#86#11	0#243#86#11	0#7#18#7	0#0#0#0	0#0#0#0	0#0#0#0	4087.4397#1373.5049#510.33755#510.33755	227.07999#76.305824#28.352087#28.352087	250.2514#147.16124#74.23092#74.23092	0.08341713#0.049053747#0.024743639#0.024743639	16.333334#9.333333#6.875#6.875	record_forbidNonStaticFields.json
3612	5#5#5#5#5	0.1687697470188141#0.1687697470188141#0.1687697470188141#0.1687697470188141#0.1687697470188141	0.0760292534436843#0.0760292534436843#0.0760292534436843#0.0760292534436843#0.0760292534436843	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	1#1#1#1#1	45.0#45.0#45.0#45.0#45.0	116.98399353027344#116.98399353027344#116.98399353027344#116.98399353027344#116.98399353027344	0#0#0#0#0	3#3#3#3#3	2#2#2#2#2	0#79#706#868#885	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#15	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3404.3345#3404.3345#3404.3345#3404.3345#3404.3345	189.1297#189.1297#189.1297#189.1297#189.1297	206.3233#206.3233#206.3233#206.3233#206.3233	0.06877443#0.06877443#0.06877443#0.06877443#0.06877443	16.5#16.5#16.5#16.5#16.5	createFieldDeclaration.json
1621	6	0.09328033775091171	0.07430188771045715	0	0	0	1	2.0	0	7	44.0	114.14724731445312	0	0	1	0	0	0	0	0	0	0	0	0	3530.421	196.13449	201.73834	0.06724612	17.5	testBlockCommentDoesNotHaveHashCode.json
1969	7#7	0.01043253019452095#0.01043253019452095	0.005466526318477235#0.005466526318477235	0#0	0#0	0#0	1#1	1.98#1.98	0#0	11#11	60.0#60.0	109.63444519042969#109.63444519042969	0#0	0#0	1#1	0#1	0#1	0#2	0#1	0#1	0#4	0#0	0#0	0#0	6114.894#6114.894	339.71634#339.71634	297.2518#297.2518	0.09908393#0.09908393	20.571428#20.571428	commentBeforeAssignment.json
2135	10#9	0.00865242164582014#0.00961478054523468	9.941944824239762E-6#5.900207362760073E-5	4#3	2#2	6#5	3#3	2.53#2.67	0#0	11#10	97.0#86.0	100.45775604248047#102.85881042480469	0#0	1#1	3#2	0#815	0#2	0#5	0#100	0#100	0#1	0#0	0#0	0#0	14384.006#12945.971	799.11145#719.2206	523.05475#457.68582	0.17435159#0.15256195	27.5#28.285715	isNodeWithTypeArguments.json
996	8	0.7132072448730469	4.0171609163699133E-4	0	0	0	1	1.94	0	6	80.0	106.0772705078125	0	0	2	0	0	0	0	0	0	0	0	0	14681.898	815.661	388.6385	0.12954617	37.77778	issue3721.json
3195	5#5#5#5#5	0.048689842224121094#0.048689842224121094#0.048689842224121094#0.048689842224121094#0.045022767037153244	0.2996424589150239#0.2996424589150239#0.2996424589150239#0.2996424589150239#0.3537714872838283	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	3#3#3#3#3	31.0#31.0#31.0#31.0#30.0	118.99201202392578#118.99201202392578#118.99201202392578#118.99201202392578#119.23677062988281	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#4#289#451#805	0#0#0#0#1	0#0#0#0#2	0#0#0#0#7	0#0#0#0#7	0#0#0#0#618	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1390.6183#1390.6183#1390.6183#1390.6183#1248.6407	77.25657#77.25657#77.25657#77.25657#69.36893	140.23042#140.23042#140.23042#140.23042#133.78294	0.046743475#0.046743475#0.046743475#0.046743475#0.044594314	9.916666#9.916666#9.916666#9.916666#9.333333	testIsInterface.json
597	27#27	0.0#0.0	2.1721894906350843E-20#2.1721894906350843E-20	0#0	0#0	0#0	1#1	1.26#1.26	0#0	64#64	309.0#309.0	78.53886413574219#78.53886413574219	0#0	0#0	4#4	0#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	132510.12#132510.12	7361.674#7361.674	1752.7794#1752.7794	0.5842598#0.5842598	75.6#75.6	visit_GivenRecordDeclaration.json
597	15#15	0.0#0.0	1.1736447685397134E-8#1.1736447685397134E-8	0#0	0#0	0#0	1#1	1.6#1.6	0#0	26#26	145.0#145.0	92.22606658935547#92.22606658935547	0#0	0#0	4#4	0#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	28143.531#28143.531	1563.5295#1563.5295	786.8084#786.8084	0.26226947#0.26226947	35.76923#35.76923	visit_GivenUnionType.json
