Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2314	11	0.011463179253041744	6.536109708250031E-5	0	0	0	1	1.78	0	11	92.0	99.7900619506836	0	0	4	0	0	0	0	0	0	0	0	0	12070.234	670.5686	482.80936	0.16093644	25.0	leaveSignCallsPlayerLeave.json
1298	13	3.6139535950496793E-4	5.103656154008495E-7	0	0	0	1	1.69	0	15	114.0	95.67353820800781	0	0	5	0	0	0	0	0	0	0	0	0	20263.14	1125.73	633.22314	0.21107438	32.0	migrateDeletesMatchingLinesFromPendingFile.json
28	12	0.0015593759017065167	7.058750791620601E-7	0	0	0	1	1.73	0	14	113.0	97.04517364501953	0	0	5	0	0	0	0	0	0	0	0	0	16384.266	910.237	624.1625	0.20805416	26.25	delegatesDepositToEconomyWithGivenPlayerAndAmount.json
1298	15	6.280744564719498E-4	2.8550482677341085E-7	0	0	0	1	1.6	0	20	121.0	93.01707458496094	0	0	4	0	0	0	0	0	0	0	0	0	27504.266	1528.0148	675.78046	0.22526015	40.7	migratePassesMatchingLinesToSignFile.json
1298	16	0.005917282775044441	1.7015345579008057E-8	0	0	0	1	1.56	0	17	145.0	91.21317291259766	0	0	7	0	0	0	0	0	0	0	0	0	31275.44	1737.5244	781.886	0.26062867	40.0	removeByWorldReturnsEmptyListIfSignsWereRemoved.json
1298	13	0.011197052896022797	1.2346913654791398E-6	0	0	0	1	1.69	0	17	114.0	95.76339721679688	0	0	5	0	0	0	0	0	0	0	0	0	18004.426	1000.24585	622.3752	0.20745839	28.928572	successMessageOnDestruction.json
1298	16	0.006199780851602554	1.814354506669754E-8	0	0	0	1	1.56	0	18	146.0	91.21107482910156	0	0	7	0	0	0	0	0	0	0	0	0	33694.88	1871.9377	782.2026	0.2607342	43.076923	removeByWorldReturnsOnlyMatchingSigns.json
1298	16	1.1871986498590559E-4	1.5261610076241946E-10	0	0	0	1	1.56	0	22	160.0	90.36289978027344	0	0	6	0	0	0	0	0	0	0	0	0	39860.168	2214.4539	920.782	0.30692732	43.289474	errorMessageIfSerializerThrows.json
1298	18	4.931310540996492E-4	1.1532727559257204E-9	0	0	0	1	1.49	0	23	160.0	88.61067199707031	0	0	8	0	0	0	0	0	0	0	0	0	31369.852	1742.7695	893.594	0.29786468	35.105263	completeSignDefinition.json
28	9	0.03886856511235237	0.007968881090365686	0	0	0	1	1.89	0	8	62.0	105.39263916015625	0	0	3	0	0	0	0	0	0	0	0	0	6181.5986	343.42215	307.1602	0.10238673	20.125	delegatesFormatToEconomyWithGivenAmount.json
2007	5	0.12907060980796814	0.2449661182310441	0	0	0	1	1.96	0	5	36.0	118.3675537109375	0	1	0	0	0	0	0	0	0	0	0	0	1581.2343	87.846344	158.12343	0.05270781	10.0	fail.json
1285	18	0.0	5.227203964083977E-18	0	0	0	1	1.49	0	36	256.0	86.01079559326172	0	0	2	0	0	0	0	0	0	0	0	0	102859.73	5714.429	1473.2512	0.49108374	69.818184	loadsUnorthodoxFile.json
28	10	0.04403078556060791	2.774334059030409E-4	0	0	0	1	1.83	0	13	82.0	102.01031494140625	0	0	4	0	0	0	0	0	0	0	0	0	8189.632	454.97955	423.93387	0.14131129	19.318182	createsUnsupportedFinanceIfVaultNotPresent.json
1298	8	0.08193507790565491	0.0021413149472638083	0	0	0	1	1.94	0	10	62.0	106.96421813964844	0	0	1	0	0	0	0	0	0	0	0	0	5714.1807	317.45447	327.69495	0.10923165	17.4375	initLogsInfoMessagesOnConversion.json
1298	16	1.144900088547729E-4	1.3384112702398551E-8	0	0	0	1	1.56	0	21	149.0	91.10530090332031	0	0	5	0	0	0	0	0	0	0	0	0	32516.412	1806.4673	798.27527	0.26609176	40.733334	writeCallsEraseOnConflicts.json
1298	10	0.029642939567565918	8.866546448361354E-5	0	0	0	1	1.83	0	13	85.0	101.70860290527344	0	0	3	0	0	0	0	0	0	0	0	0	9148.551	508.2528	449.2592	0.14975306	20.363636	errorMessageIfDataMigrationThrows.json
54	10	0.05982297286391258	0.001045710572038128	0	0	0	1	1.83	0	12	75.0	102.55792999267578	0	0	3	0	0	0	0	0	0	0	0	0	6382.454	354.58078	381.55972	0.12718658	16.727274	sneakingPlayerNoFun.json
1298	15	4.713963426183909E-4	5.388892155639528E-9	0	0	0	1	1.6	0	19	140.0	92.12721252441406	0	0	6	0	0	0	0	0	0	0	0	0	33963.203	1886.8446	801.9089	0.26730296	42.352943	deserializesLinesWithMatchingWorldId.json
