Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2609	16#21#21#21#24#27#24#24#24#24#24#24#25#11#11	0.038233157247304916#0.04888976737856865#0.02926863543689251#0.02926863543689251#0.023530839011073112#0.010405915789306164#0.023530839011073112#0.023530839011073112#0.018027503043413162#0.01417242456227541#0.01417242456227541#0.014109094627201557#0.011842985637485981#0.027418507263064384#0.08954254537820816	0.0010497597944354108#8.567015997281397E-6#8.084799640874474E-6#8.084799640874474E-6#6.468951206016476E-7#6.80079378170965E-9#6.468951206016476E-7#6.468951206016476E-7#2.2638887156566886E-7#2.912086240423172E-7#2.912086240423172E-7#2.866224344084857E-7#8.676414949516763E-8#0.005322789347061518#0.02829971782711881	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	4.41#4.12#4.53#4.53#5.23#5.37#5.23#5.23#5.23#5.23#5.23#5.23#5.29#3.33#3.33	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	9#17#16#16#23#29#23#23#24#24#24#24#26#11#9	91.0#125.0#126.0#126.0#144.0#172.0#144.0#144.0#148.0#148.0#148.0#148.0#155.0#69.0#60.0	93.50985717773438#87.16709899902344#87.12566375732422#87.12566375732422#84.16167449951172#81.25634765625#84.16167449951172#84.16167449951172#83.96976470947266#84.01919555664062#84.01919555664062#84.01919555664062#83.06814575195312#101.30766296386719#102.13217163085938	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#2#3#5#5#53#53#126#126#126#126#147#176#424#1213	0#6#6#1#4#3#0#1#1#1#1#1#1#3#3	0#6#12#2#5#3#3#2#2#2#2#2#1#22#6	0#169#193#122#277#159#159#122#18#12#10#7#52#540#37	0#169#193#122#277#159#159#122#18#12#10#7#52#540#37	0#1#1#1#1#1#1#1#2#5#2#5#4#2#5	0#0#0#0#0#0#0#0#0#0#0#0#1#0#0	0#1#1#0#1#0#0#1#0#0#0#0#1#0#0	0#1#1#0#1#0#0#1#0#0#0#0#1#0#0	9447.656#18849.248#16681.955#16681.955#23660.18#38836.605#23660.18#23660.18#24699.979#23107.05#23107.05#23107.05#24647.578#4933.4995#4453.003	524.8698#1047.1804#926.77527#926.77527#1314.4545#2157.589#1314.4545#1314.4545#1372.2211#1283.7251#1283.7251#1283.7251#1369.3099#274.0833#247.38905	480.97162#698.1203#703.70526#703.70526#820.86334#994.39386#820.86334#820.86334#851.7234#843.6651#843.6651#843.6651#892.00757#345.0#294.41342	0.16032387#0.23270677#0.23456842#0.23456842#0.2736211#0.33146462#0.2736211#0.2736211#0.2839078#0.2812217#0.2812217#0.2812217#0.29733586#0.115#0.09813781	19.642857#27.0#23.705883#23.705883#28.82353#39.055557#28.82353#28.82353#29.0#27.38889#27.38889#27.38889#27.63158#14.299999#15.125	forwardToCustomOnErrorPage.json
2172	21#21#10#10	1.4795013703405857E-4#2.1886495233047754E-4#4.988442524336278E-4#0.0	5.652580539075507E-6#3.193596244461475E-6#1.2967723371124865E-6#4.97673383325441E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.6#4.6#1.83#1.83	0#0#0#0	32#30#22#22	133.0#137.0#113.0#109.0	87.39818572998047#87.28236389160156#100.38388061523438#100.70403289794922	0#0#0#0	0#0#0#0	0#0#0#0	0#0#770#795	0#2#6#4	0#4#24#8	0#30#459#195	0#30#459#195	0#2#3#15	0#0#0#0	0#0#0#0	0#0#0#0	24429.104#29975.195#21767.535#20437.5	1357.1724#1665.2886#1209.3075#1135.4166	697.97437#713.6951#579.60895#545.0	0.23265812#0.23789838#0.19320299#0.18166667	35.0#42.0#37.555553#37.5	shouldUseTheDefaultLocale.json
1168	11	0.0012804903090000153	1.3890589103719598E-7	0	0	0	1	1.78	0	15	116.0	98.20647430419922	0	0	3	0	0	0	0	0	0	0	0	0	19698.385	1094.3547	654.6873	0.2182291	30.088234	shouldBeAbleToDeserializeACatWhenMethodHasMoreThanOneArgumentAndTheXmlIsTheLastOne.json
1144	11#11	9.285247069783509E-4#9.500444284640253E-4	1.2661112649664067E-7#1.1915738590307096E-7	0#0	0#0	0#0	1#1	1.78#1.78	0#0	16#16	116.0#116.0	98.26102447509766#98.26102447509766	0#0	0#0	3#3	0#0	0#2	0#4	0#6	0#6	0#1	0#1	0#1	0#1	22091.877#22091.877	1227.3265#1227.3265	647.85565#647.85565	0.21595189#0.21595189	34.1#34.1	shouldHonorRequestHeaderAcceptCharset.json
2118	6	0.005422865506261587	0.002573660905812093	0	0	0	1	2.0	0	8	57.0	112.21780395507812	0	0	0	0	0	0	0	0	0	0	0	0	3463.45	192.41388	292.36914	0.09745638	11.846154	shouldNotSendMethodNotAllowedIfTheRequestMethodIsOptions.json
1247	10#10	0.024540740996599197#0.024540740996599197	2.235768878787589E-6#2.262296414169714E-6	0#0	0#0	0#0	1#1	1.83#1.83	0#0	17#17	103.0#103.0	100.57302856445312#100.57302856445312	0#0	0#0	3#3	0#1	0#1	0#2	0#1	0#1	0#2	0#0	0#0	0#0	23977.035#23977.035	1332.0575#1332.0575	558.9053#558.9053	0.18630175#0.18630175	42.899998#42.899998	returnsTrueForRealStaticResourcesWithJSessionId.json
1168	11	0.0010881229536607862	2.6185248781622985E-7	0	0	0	1	1.78	0	15	113.0	98.34272766113281	0	0	3	0	0	0	0	0	0	0	0	0	17950.947	997.27484	637.75574	0.21258524	28.147058	shouldBeAbleToDeserializeACat.json
2380	19#19	4.0188353159464896E-4#3.1812716042622924E-4	2.393656119576867E-11#2.3090127262186576E-11	0#0	0#0	0#0	2#2	3.14#3.14	1#1	21#21	180.0#180.0	86.73645782470703#86.73645782470703	0#0	0#0	1#1	0#104	0#4	0#8	0#42	0#42	0#2	0#0	0#0	0#0	45785.887#45785.887	2543.6604#2543.6604	1035.8798#1035.8798	0.34529325#0.34529325	44.2#44.2	onXMLSerializationResultShouldThrowExceptionOnlyOnSerializeMethod.json
2494	25#30#30#19	0.0098340455442667#0.004559589084237814#0.004362165927886963#8.41805012896657E-4	2.1460868173401868E-7#1.8051903842429354E-9#6.547733055022506E-10#1.0766873678382203E-8	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	4.16#4.25#4.25#2.04	1#1#1#1	24#33#33#25	153.0#184.0#188.0#152.0	83.37895202636719#79.27210998535156#79.13526916503906#87.85892486572266	0#0#0#0	0#0#0#0	2#3#3#3	0#53#360#1117	0#9#2#10	0#13#4#32	0#274#24#401	0#274#24#401	0#7#3#8	0#0#0#0	0#0#0#0	0#0#0#0	34420.383#46019.652#46747.918#30051.422	1912.2435#2556.6475#2597.1064#1669.5234	840.25354#1048.881#1076.8491#834.7617	0.28008452#0.349627#0.35894972#0.2782539	40.964283#43.875#43.411762#36.0	throwsExceptionIfMoreThanOneUriMatchesWithSamePriority.json
1388	6	0.08390359580516815	0.03225618690097749	0	0	0	1	2.0	0	9	48.0	113.56543731689453	0	0	0	0	0	0	0	0	0	0	0	0	3760.3518	208.90843	225.62112	0.07520704	16.666666	shouldExecuteNonAdminPages.json
1929	9#9	0.031498149037361145#0.031498149037361145	0.0017654657930014476#0.0017654657930014476	0#0	0#0	0#0	1#1	1.89#1.89	0#0	12#12	69.0#69.0	104.61474609375#104.61474609375	0#0	0#0	2#2	0#42	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	7491.2217#7491.2217	416.179#416.179	356.72485#356.72485	0.118908286#0.118908286	21.0#21.0	returnsDependenciesIfRequestCanProvide.json
2631	18#18#18#17#11	0.061329279094934464#0.06173877418041229#0.08041857928037643#0.08594124764204025#0.013279557228088379	8.654652388469505E-5#8.569923801003058E-5#1.235473886917045E-4#2.46617418159764E-4#1.5581692503677732E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	3.73#3.73#3.73#3.61#2.67	1#1#1#1#1	10#10#10#10#7	103.0#103.0#101.0#96.0#83.0	90.72846984863281#90.72846984863281#90.83042907714844#92.05035400390625#99.95425415039062	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#24#505#657#1254	0#1#1#0#2	0#2#2#1#11	0#8#6#31#145	0#8#6#31#145	0#5#9#3#23	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	16905.256#16905.256#15939.422#13425.228#10483.287	939.1809#939.1809#885.52344#745.84595#582.40485	568.9269#568.9269#557.87976#527.2179#447.56235	0.1896423#0.1896423#0.18595992#0.1757393#0.14918745	29.714285#29.714285#28.571428#25.464287#23.423077	shouldThrowExceptionIfNoConverterIsFound.json
2397	7	0.009480353444814682	0.027079653084097283	0	0	0	1	1.98	0	9	50.0	110.68449401855469	0	0	0	0	0	0	0	0	0	0	0	0	3053.5884	169.6438	242.89906	0.08096635	12.571429	shouldNotForwardToMethodsDefaultViewWhenResponseIsCommited.json
2380	6	0.026506207883358	0.010762531959000806	0	0	0	1	2.0	0	6	55.0	112.68612670898438	0	0	1	0	0	0	0	0	0	0	0	0	3857.5408	214.30782	267.18896	0.08906299	14.4375	onStatusResultShouldThrowExceptionsOnConflict.json
2407	6	0.006069683935493231	0.06296265158069919	0	0	0	1	2.0	0	6	43.0	114.07755279541016	0	0	1	0	0	0	0	0	0	0	0	0	3935.8582	218.65878	204.46016	0.06815339	19.25	if_formatIsSpecifiedReturnIt.json
2380	6	0.026506207883358	0.010748692355267502	0	0	0	1	2.0	0	6	55.0	112.68612670898438	0	0	1	0	0	0	0	0	0	0	0	0	3857.5408	214.30782	267.18896	0.08906299	14.4375	onStatusResultShouldThrowExceptionsOnNotFound.json
2014	8#19	5.118579138070345E-4#0.0	9.824894248222544E-5#7.524721391973533E-17	0#0	0#0	0#0	1#1	1.94#1.46	0#0	12#32	81.0#245.0	105.61117553710938#85.38771057128906	0#0	0#0	0#1	0#0	0#13	0#15	0#737	0#737	0#6	0#0	0#0	0#0	8289.102#114413.53	460.50565#6356.307	425.08215#1403.3406	0.14169405#0.4677802	19.5#81.52941	withFilesAndFields.json
2635	18#18#18#18#10	0.04494532197713852#0.04277721419930458#0.05372864007949829#0.046970341354608536#0.011650501750409603	1.8485279414323993E-6#1.8194057034195112E-6#5.057542758916179E-6#2.5232882530581434E-6#4.682615576628771E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	4.67#4.67#4.67#4.67#1.83	0#0#0#0#0	22#22#21#22#17	123.0#123.0#119.0#122.0#100.0	89.95059204101562#89.95059204101562#90.1784896850586#90.02066040039062#100.72673034667969	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#1#28#38#233	0#1#1#1#5	0#2#2#2#19	0#7#17#8#272	0#7#17#8#272	0#3#5#2#4	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	28746.613#28746.613#28122.377#29794.25#21488.01	1597.034#1597.034#1562.3542#1655.2361#1193.7783	690.6093#690.6093#660.9961#681.3654#542.62646	0.2302031#0.2302031#0.22033203#0.2271218#0.1808755	41.625#41.625#42.545452#43.727272#39.600002	returnsTrueForRealStaticResources.json
2422	20#17#12	0.0014371313154697418#8.514040382578969E-4#1.561102399136871E-4	1.0521611524654239E-8#1.22497057462815E-8#3.597151692289613E-8	0#0#0	0#0#0	0#0#0	1#1#1	4.61#3.43#1.73	0#0#0	24#20#18	153.0#143.0#128.0	87.05565643310547#89.98931884765625#96.36790466308594	0#0#0	0#0#0	1#1#1	0#97#185	0#4#2	0#11#10	0#450#114	0#450#114	0#5#4	0#0#0	0#0#0	0#0#0	37969.797#36935.96#28060.3	2109.433#2051.9978#1558.9056	867.88104#819.09265#710.98737	0.28929368#0.27303088#0.23699579	43.75#45.09375#39.466667	willSetOnlyNonNullParameters.json
1388	11	0.045451570302248	5.148830129636846E-4	0	0	0	2	2.95	1	10	77.0	100.3780746459961	0	0	2	0	0	0	0	0	0	0	0	0	12149.052	674.9473	412.5315	0.1375105	29.449999	shouldThrowScannerExceptionIfAnErrorOccurs.json
2380	7	0.1506909728050232	0.023671184782153756	0	0	0	1	1.98	0	8	51.0	110.69306182861328	0	0	0	0	0	0	0	0	0	0	0	0	4849.9854	269.44363	242.49927	0.08083309	20.0	shouldSetCreatedStatusAndLocationWithAppPath.json
2594	19#19#21#6	0.012413988821208477#0.014529856853187084#0.003856732277199626#0.1954345852136612	5.764354139373843E-7#1.0296060546216479E-7#5.56132201003073E-9#0.053409261587689404	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.6#4.6#4.6#2.0	0#0#0#0	23#23#27#6	132.0#138.0#155.0#42.0	88.73511505126953#88.39754486083984#86.07547760009766#114.14285278320312	0#0#0#0	0#0#0#0	2#2#2#1	0#10#49#364	0#1#3#2	0#2#4#20	0#15#110#646	0#15#110#646	0#3#3#8	0#0#0#0	0#1#0#0	0#1#0#0	25065.31#23774.635#29974.662#3028.6335	1392.5172#1320.813#1665.259#168.25742	737.215#786.6607#900.14#201.9089	0.24573834#0.26222023#0.30004668#0.067302965	34.0#30.222223#33.3#15.0	shouldIgnoreHtmlFormat.json
2380	6	0.02557702548801899	0.01107424353674509	0	0	0	1	2.0	0	6	55.0	112.68612670898438	0	0	1	0	0	0	0	0	0	0	0	0	3857.5408	214.30782	267.18896	0.08906299	14.4375	onStatusResultShouldThrowExceptionsOnCreated.json
1887	6#5#5	0.0024953000247478485#9.067607461474836E-4#4.759799630846828E-4	0.004264667985978777#0.017945597634721214#0.0042515571002953645	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.96#1.96	0#0#0	3#3#3	59.0#51.0#59.0	112.17122650146484#116.20380401611328#115.32914733886719	0#0#0	0#0#0	1#0#0	0#1#3	0#1#1	0#3#2	0#205#66	0#205#66	0#4#1	0#0#0	0#0#0	0#0#0	5794.6426#3595.8367#4679.96	321.9246#199.7687#259.99777	295.0#239.72244#283.63394	0.09833334#0.079907484#0.09454465	19.642857#15.0#16.5	getProvider.json
2257	14#10	0.043978914618492126#0.0050369384698569775	8.963269872717917E-4#0.0014509891796563737	0#0	0#0	0#0	2#2	3.89#3.1	1#1	11#9	83.0#71.0	96.0147933959961#102.48971557617188	0#0	0#0	0#0	0#880	0#2	0#9	0#156	0#156	0#15	0#0	0#0	0#0	8740.187#6987.9243	485.56592#388.21802	450.37997#369.87122	0.15012665#0.123290405	19.40625#18.892859	shouldThrowExceptionWhenUnableToParse.json
2483	12#14#5	0.025781972333788872#0.022029075771570206#0.010116418823599815	0.0011465902083827649#7.375052125904999E-5#0.019497833986308086	0#0#0	0#0#0	0#0#0	1#1#1	4.04#4.47#1.96	0#0#0	8#12#4	79.0#95.0#48.0	99.09983825683594#95.4501953125#116.2955322265625	0#0#0	0#0#0	1#1#0	0#82#246	0#2#1	0#2#12	0#133#356	0#133#356	0#4#5	0#0#0	0#1#0	0#1#0	6549.042#9346.902#2590.8381	363.83566#519.27234#143.93546	420.4323#524.7384#235.53073	0.14014411#0.1749128#0.07851025	15.576923#17.8125#11.0	shouldThrowException.json
2443	12#12#12#6	0.5158170461654663#0.4850730299949646#0.4862332344055176#0.1841413825750351	0.028921839130202805#0.030863122859702545#0.030095674046808855#0.021884021042174327	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.75#4.75#4.75#2.0	0#0#0#0	10#10#10#7	65.0#65.0#65.0#50.0	100.4864730834961#100.4864730834961#100.4864730834961#113.35316467285156	0#0#0#0	0#0#0#0	0#0#0#0	0#324#324#1066	0#2#1#2	0#4#2#11	0#30#15#143	0#30#15#143	0#3#16#23	0#0#0#0	0#1#0#0	0#0#0#0	5116.584#5116.584#5116.584#3172.797	284.25467#284.25467#284.25467#176.26651	322.02277#322.02277#322.02277#235.022	0.107340924#0.107340924#0.107340924#0.078340665	15.888888#15.888888#15.888888#13.5	shouldThrowExceptionForNotKnowHttpMethods.json
1815	13	1.7998406838160008E-4	1.360104250202636E-11	0	0	0	1	1.69	0	21	172.0	93.47882080078125	0	0	4	0	0	0	0	0	0	0	0	0	34371.215	1909.512	965.7301	0.32191002	35.59091	shouldSerializeAllLinksIfThereAreTransitions.json
2052	5	0.18683890998363495	0.13895310382572795	0	0	0	1	1.96	0	6	34.0	118.37519836425781	0	0	0	0	0	0	0	0	0	0	0	0	1499.9656	83.33142	157.89111	0.052630372	9.5	findLocaleFromSession.json
2653	5#7#5#5#6#7#7#6#12#12#18#19#19#19#20#21#23#23#25#25#26#28#30#22#21	0.047767601907253265#0.03759375587105751#0.047767601907253265#0.044294025748968124#0.04659494012594223#0.010177796706557274#0.010177796706557274#0.04659494012594223#6.430603680200875E-4#6.351976189762354E-4#2.182506286771968E-4#1.6190099995583296E-4#1.235693198395893E-4#1.2986327055841684E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.6861627348218768#0.11996797452468301#0.6861627348218768#0.6353341260366573#0.21408306307788086#0.03435000151441359#0.03435000151441359#0.21408306307788086#1.1574455348722938E-4#1.1454213413343246E-4#7.7196031056694E-6#1.0852216556757162E-6#7.527987160157409E-7#7.494658605786745E-7#6.618656785664272E-8#1.3808309234792288E-8#3.747139185730427E-11#4.939550944166176E-8#8.166120779120862E-9#2.6819403418645857E-9#4.473747280730686E-10#3.6112040004344185E-11#2.2473584619842466E-12#4.608335514590562E-13#3.0070584809230145E-12	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.96#1.98#1.96#1.96#2.0#1.98#1.98#2.0#1.73#1.73#3.33#3.63#3.63#3.63#3.55#3.77#4.06#4.06#4.23#4.23#4.29#4.19#4.28#1.37#1.4	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#2#1#1#2#3#3#2#5#5#10#12#12#12#13#15#23#23#27#28#30#32#38#38#35	24.0#44.0#24.0#25.0#38.0#51.0#51.0#38.0#93.0#93.0#119.0#129.0#131.0#131.0#144.0#154.0#184.0#150.0#163.0#168.0#178.0#192.0#208.0#195.0#185.0	120.74615478515625#111.58363342285156#120.74615478515625#120.43750762939453#115.05393981933594#110.7529525756836#110.7529525756836#115.05393981933594#98.44316864013672#98.44316864013672#90.3326644897461#88.94208526611328#88.8620834350586#88.8620834350586#87.45170593261719#86.28455352783203#83.70987701416016#84.89448547363281#83.08588409423828#82.90376281738281#81.91944122314453#80.23487854003906#78.63810729980469#83.93901824951172#85.00546264648438	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#2#2#3#3	0#0#0#1#14#22#22#29#29#36#159#174#177#206#212#273#289#290#541#553#665#665#764#1276#1276	0#3#1#1#2#1#1#0#7#1#7#1#1#1#2#2#2#1#2#1#2#3#2#12#0	0#4#4#2#3#1#2#1#8#2#7#1#2#2#3#3#2#2#2#2#3#4#2#33#1	0#117#117#4#61#107#58#107#441#11#221#104#6#8#64#100#167#7#132#45#98#124#134#547#118	0#117#117#4#61#107#58#107#441#11#221#104#6#8#64#100#167#7#132#45#98#124#134#547#118	0#1#1#1#1#1#1#1#1#2#3#2#1#6#3#4#4#2#3#1#3#3#5#7#3	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#1#1#0#0#0#1#0#0#0	0#0#0#0#0#0#0#0#0#0#1#0#0#0#1#0#1#1#0#0#0#1#0#0#0	875.68427#2627.0957#875.68427#892.0648#1807.5564#2928.0383#2928.0383#1807.5564#10514.389#10514.389#20040.34#21961.922#23021.85#23021.85#26397.818#30110.697#43698.203#48839.58#60489.074#66205.6#76409.34#88714.54#106227.195#85581.61#78411.05	48.649124#145.94977#48.649124#49.55916#100.4198#162.6688#162.6688#100.4198#584.1327#584.1327#1113.3522#1220.1068#1278.9917#1278.9917#1466.5454#1672.8165#2427.678#2713.3098#3360.5042#3678.0889#4244.9634#4928.5854#5901.5107#4754.5337#4356.1694	100.0782#204.32967#100.0782#106.19819#169.4584#239.72244#239.72244#169.4584#477.02332#477.02332#641.6857#708.4491#719.4328#719.4328#804.23456#864.66534#1068.5533#850.8638#929.1717#962.29065#1029.082#1129.4675#1238.4729#1174.3617#1105.7969	0.0333594#0.06810989#0.0333594#0.035399396#0.056486133#0.079907484#0.079907484#0.056486133#0.15900777#0.15900777#0.21389525#0.2361497#0.23981093#0.23981093#0.26807818#0.28822178#0.35618445#0.28362125#0.30972388#0.32076356#0.34302735#0.37648916#0.4128243#0.3914539#0.36859897	8.75#12.857143#8.75#8.400001#10.666667#12.214286#12.214286#10.666667#22.041666#22.041666#31.23077#31.0#32.0#32.0#32.823532#34.82353#40.894733#57.399998#65.1#68.8#74.25#78.545456#85.77273#72.875#70.90909	initContainer.json
1395	6	0.053787317126989365	0.005137541545147347	0	0	0	1	2.0	0	8	56.0	112.44258880615234	0	0	0	0	0	0	0	0	0	0	0	0	3935.5554	218.64197	280.0	0.093333334	14.055555	shouldThrowResultExceptionIfIOExceptionOccursWhileForwarding.json
2604	17#18#18#20#20#12	0.014070665463805199#0.0070999679155647755#0.0049568405374884605#0.0029242364689707756#0.003999858628958464#3.288026782684028E-4	1.0111511365039059E-5#3.346813120250317E-6#1.5625228103179343E-6#1.676616936259446E-7#2.4377353507557755E-7#7.075945024204139E-7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	4.13#4.27#4.27#4.43#4.43#1.73	0#0#0#0#0#0	16#18#18#23#23#19	112.0#119.0#123.0#138.0#136.0#113.0	91.39134216308594#90.0955810546875#89.92366790771484#87.56658935546875#87.64250946044922#97.01605224609375	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#62#110#163#163#1227	0#1#2#4#1#6	0#1#4#6#2#21	0#43#62#105#34#290	0#43#62#105#34#290	0#4#6#7#4#8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	20507.982#24178.281#27668.598#32017.092#30596.922#21452.812	1139.3324#1343.2378#1537.1443#1778.7273#1699.829#1191.8229	625.5158#671.6189#694.1943#786.6607#775.2598#627.6685	0.20850527#0.22387296#0.23139809#0.26222023#0.25841993#0.20922284	32.785713#36.0#39.85714#40.7#39.466667#34.17857	passesTheWebMethod.json
1197	7	0.09943721443414688	0.008624345406502344	0	0	0	1	1.98	0	11	59.0	109.82382202148438	0	0	1	0	0	0	0	0	0	0	0	0	4890.4688	271.69272	286.62088	0.09554029	17.0625	containsMessageShouldReturnTrueWhenExpectedMessageExists.json
2443	10#12#12#12#6	0.7411684989929199#0.5615232586860657#0.5284312963485718#0.5294020771980286#0.25619468092918396	0.09623720742388724#0.024529332395817786#0.026006544050260098#0.025423936499688344#0.019293461165054357	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	4.4#4.75#4.75#4.75#2.0	0#0#0#0#0	6#10#10#10#7	52.0#66.0#66.0#66.0#51.0	104.7024154663086#100.45697784423828#100.45697784423828#100.45697784423828#113.31317138671875	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#16#324#324#1066	0#2#2#1#2	0#2#4#2#11	0#77#30#15#143	0#77#30#15#143	0#7#3#16#23	0#1#0#0#0	0#1#1#0#0	0#1#0#0#0	3647.1294#6234.204#6234.204#6234.204#3958.5554	202.6183#346.34467#346.34467#346.34467#219.91974	252.61502#323.85477#323.85477#323.85477#236.83665	0.08420501#0.10795159#0.10795159#0.10795159#0.078945555	14.4375#19.25#19.25#19.25#16.714285	shouldThrowExceptionForNotKnowHttpMethodsForRequestParameter.json
2219	5#5#5	0.0036423024721443653#0.006500082556158304#0.005869704764336348	0.010904732855790104#0.015706237128792586#0.015073086028312277	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	6#6#6	48.0#46.0#46.0	116.2955322265625#116.56893157958984#116.56893157958984	0#0#0	0#0#0	0#0#0	0#819#1325	0#1#1	0#2#2	0#14#4	0#14#4	0#20#2	0#0#0	0#0#0	0#0#0	3886.257#3862.7888#3862.7888	215.90317#214.59938#214.59938	235.53073#223.46713#223.46713	0.07851025#0.07448904#0.07448904	16.5#17.285713#17.285713	shouldReturnBasePackagesArrayWhenInitParamNotNullAndHasComasAndSpaces.json
2105	8	0.03246808424592018	0.0020887199932188303	0	0	0	1	1.94	0	9	67.0	106.75939178466797	0	0	1	0	0	0	0	0	0	0	0	0	7101.25	394.5139	340.86002	0.113620006	20.833332	withRootException.json
1768	6#6#6#6#6	0.002212522318586707#0.002212522318586707#0.002212522318586707#0.01594853773713112#0.015347614884376526	3.8350160432301303E-4#4.247198759968135E-4#3.8350160432301303E-4#0.0013686812262202624#0.0018943505523726955	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	9#9#9#8#8	69.0#69.0#69.0#62.0#61.0	111.18328094482422#111.22431945800781#111.18328094482422#111.78057861328125#111.90769958496094	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#445#600#600#601	0#1#1#1#2	0#2#2#2#4	0#1#1#38#20	0#1#1#38#20	0#2#1#4#1	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	6891.276#7520.8115#6891.276#5550.817#5586.034	382.84866#417.82288#382.84866#308.37872#310.33524	356.72485#353.92053#356.72485#318.01553#310.33524	0.118908286#0.117973514#0.118908286#0.10600518#0.103445075	19.318182#21.25#19.318182#17.454546#18.0	shouldReturnWantedUrlWithoutArgs.json
2052	6	0.04230434074997902	0.013113343997955225	0	0	0	1	2.0	0	9	51.0	113.13323974609375	0	0	0	0	0	0	0	0	0	0	0	0	3105.5513	172.53062	245.1751	0.08172503	12.666667	testLocaleWithSessionNotRequest.json
1168	7#7	0.0036567046772688627#0.01096439454704523	5.511102056106985E-5#3.0733923508560203E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	10#9	82.0#74.0	107.71057891845703#108.36329650878906	0#0	0#0	2#2	0#0	0#1	0#2	0#33	0#33	0#4	0#0	0#1	0#1	10256.2#8281.46	569.7889#460.08112	430.33008#379.56693	0.14344336#0.1265223	23.833334#21.818182	shouldReturnWantedUrlWithPartialParamArgs.json
1330	7#7	0.008727442473173141#0.001368848723359406	7.516041106596458E-5#6.4796810414394705E-6	0#0	0#0	0#0	1#1	1.98#1.98	0#0	10#10	80.0#92.0	107.87725067138672#107.03941345214844	0#0	0#0	2#2	0#0	0#3	0#6	0#99	0#99	0#1	0#0	0#1	0#1	10343.134#14844.308	574.6185#824.6838	416.7563#489.61737	0.13891876#0.16320579	24.818182#30.31818	shouldReturnWantedUrlForOverrideMethodWithParamArgs.json
