Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4595	7#7#7	5.664671771228313E-4#5.664671771228313E-4#5.664671771228313E-4	6.720581767326391E-4#6.720581767326391E-4#6.720581767326391E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	9#9#9	70.0#70.0#70.0	108.88275146484375#108.88275146484375#108.88275146484375	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	7900.0938#7900.0938#7900.0938	438.8941#438.8941#438.8941	343.48233#343.48233#343.48233	0.11449411#0.11449411#0.11449411	23.0#23.0#23.0	shouldExecuteZRANK.json
3584	6#6#6	0.03282725811004639#0.03784521296620369#0.038936108350753784	0.01298020141502044#0.010090512203689221#0.010049395525620557	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	6#6#6	51.0#51.0#51.0	113.02667236328125#113.02667236328125#113.02667236328125	0#0#0	0#0#0	1#1#1	0#650#779	0#1#1	0#2#2	0#13#8	0#13#8	0#5#3	0#0#0	0#0#0	0#0#0	4087.4397#4087.4397#4087.4397	227.07999#227.07999#227.07999	250.2514#250.2514#250.2514	0.08341713#0.08341713#0.08341713	16.333334#16.333334#16.333334	testReadHead.json
142	8	0.3014930188655853	0.002109806341517136	0	0	0	1	1.94	0	6	66.0	106.88179779052734	0	0	3	0	0	0	0	0	0	0	0	0	8434.227	468.56815	332.93	0.110976666	25.333334	testOperationName.json
2627	11	0.0016128587303683162	1.8121125985545865E-6	0	0	0	1	1.78	0	17	106.0	98.87970733642578	0	0	3	0	0	0	0	0	0	0	0	0	13420.961	745.60895	575.1841	0.19172803	23.333332	ethSubmitHashrateTest.json
2448	19#19	0.0017520531546324492#0.0017520531546324492	1.7671728928316035E-10#1.7671728928316035E-10	0#0	0#0	0#0	1#1	2.74#2.74	1#1	25#25	163.0#163.0	87.30529022216797#87.30529022216797	0#0	0#0	3#3	0#645	0#1	0#2	0#12	0#12	0#3	0#0	0#0	0#0	36949.613#36949.613	2052.7563#2052.7563	970.534#970.534	0.32351133#0.32351133	38.071426#38.071426	testSendingFileToRemotePrinter.json
1465	11	1.8395902588963509E-4	5.076511261993508E-7	0	0	0	1	1.78	0	13	110.0	98.53719329833984	0	0	3	0	0	0	0	0	0	0	0	0	21502.105	1194.5614	614.3459	0.20478196	35.0	testCreateBucket.json
42	13	0.0057976869866251945	7.937841474743459E-6	0	0	0	1	1.69	0	19	108.0	96.25000762939453	0	0	4	0	0	0	0	0	0	0	0	0	18262.79	1014.59937	566.7762	0.1889254	32.222225	jolokiaExposeTrueTest.json
3262	13#13	0.004877891857177019#0.004877891857177019	5.36760891489947E-6#5.36760891489947E-6	0#0	0#0	0#0	1#1	1.69#1.69	0#0	12#12	102.0#102.0	96.28104400634766#96.28104400634766	0#0	0#0	2#2	0#3135	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	20022.488#20022.488	1112.3605#1112.3605	563.4033#563.4033	0.18780111#0.18780111	35.538464#35.538464	dynamicJobWorksIfHeaderPresentWithValidJobLocatedInJobRegistry.json
4595	7#7#7	0.0#0.0#0.0	7.246218180047472E-5#7.246218180047472E-5#7.246218180047472E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	10#10#10	79.0#79.0#79.0	107.98226165771484#107.98226165771484#107.98226165771484	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	7147.422#7147.422#7147.422	397.07898#397.07898#397.07898	408.4241#408.4241#408.4241	0.13614137#0.13614137#0.13614137	17.5#17.5#17.5	shouldExecuteZCOUNT.json
142	21#11	0.0012097584549337626#0.0	9.892108109183021E-8#2.8652926130544996E-7	0#0	0#0	0#0	1#1	3.34#1.78	1#0	17#17	147.0#120.0	86.58244323730469#98.37140655517578	0#0	0#0	4#3	0#30	0#0	0#12	0#278	0#278	0#16	0#0	0#0	0#0	26894.277#15729.357	1494.1265#873.8532	816.52454#634.2483	0.27217484#0.2114161	32.9375#24.8	testGetHttpURLFromHeaderUrl.json
1523	21#21#21	0.0#0.0#0.0	4.1332639251172605E-19#1.1144422927019028E-20#3.108829151594752E-20	0#0#0	0#0#0	0#0#0	1#1#1	1.4#1.4#1.4	0#0#0	45#45#45	285.0#304.0#299.0	83.11138916015625#82.77578735351562#82.86202239990234	0#0#0	0#0#0	5#5#5	0#872#875	0#7#5	0#14#10	0#82#60	0#82#60	0#2#2	0#0#0	0#0#0	0#0#0	141094.11#175240.17#162219.23	7838.5615#9735.565#9012.18	1591.7142#1697.8286#1669.9038	0.5305714#0.5659429#0.5566346	88.64286#103.21429#97.14286	testCreateContainer.json
55	14	6.589612457901239E-4	6.122915365202707E-10	0	0	0	1	1.64	0	14	150.0	92.8861312866211	0	0	6	0	0	0	0	0	0	0	0	0	39737.45	2207.636	859.1881	0.28639603	46.25	testGetBulkSecret.json
4595	7#7#7#7	0.0#0.0#0.0#0.0	2.812428659224416E-5#2.812428659224416E-5#3.968628903173005E-5#3.968628903173005E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	10#10#10#10	85.0#85.0#83.0#83.0	107.60160827636719#107.60160827636719#107.72541809082031#107.72541809082031	0#0#0#0	0#0#0#0	1#1#1#1	0#97#3977#4468	0#0#1#0	0#0#2#0	0#0#10#0	0#0#10#0	0#0#4#0	0#0#0#0	0#0#0#0	0#0#0#0	8613.096#8613.096#8110.0615#8110.0615	478.5053#478.5053#450.55896#450.55896	439.44363#439.44363#429.1038#429.1038	0.14648122#0.14648122#0.14303459#0.14303459	19.6#19.6#18.9#18.9	shouldExecuteZREVRANGEWithScores.json
347	14	2.3029308067634702E-4	3.3260685037206145E-8	0	0	0	1	1.64	0	20	132.0	93.68229675292969	0	0	5	0	0	0	0	0	0	0	0	0	23590.88	1310.6045	737.215	0.24573834	32.0	defaultLongPollingTimeoutShouldBeGreaterThanSalesforceTimeout.json
689	7	0.0	9.942219644539804E-14	0	0	0	1	1.98	0	34	184.0	103.10338592529297	0	0	1	0	0	0	0	0	0	0	0	0	54273.76	3015.209	1043.7262	0.34790874	52.0	testParseAllTestResults.json
1577	10#10	6.286714342422783E-4#5.934637738391757E-4	2.6142096912391565E-5#2.640181410793101E-5	0#0	0#0	0#0	1#1	1.83#1.83	0#0	11#11	94.0#94.0	101.22225189208984#101.22225189208984	0#0	0#0	3#3	0#364	0#1	0#2	0#2	0#2	0#1	0#0	0#0	0#0	13319.24#13319.24	739.95776#739.95776	493.3052#493.3052	0.16443507#0.16443507	27.0#27.0	testDeleteDirectory.json
4595	7#7#7	0.02803930640220642#0.02803930640220642#0.02803930640220642	0.00383710935515036#0.00383710935515036#0.00383710935515036	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	59.0#59.0#59.0	109.72183990478516#109.72183990478516#109.72183990478516	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6073.294#6073.294#6073.294	337.4052#337.4052#337.4052	292.29758#292.29758#292.29758	0.097432524#0.097432524#0.097432524	20.777777#20.777777#20.777777	shouldExecuteSTRLEN.json
1058	10	1.2224128295201808E-4	5.26889381836935E-7	0	0	0	1	1.83	0	17	110.0	100.19943237304688	0	0	1	0	0	0	0	0	0	0	0	0	20048.713	1113.8174	600.5375	0.20017916	33.384617	testSendOverrideTopic.json
3121	14#14#13	0.0039041501004248857#0.003988056443631649#0.013210349716246128	2.1760001524844304E-7#2.1477602219426356E-7#3.347998693511575E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.64#1.64#1.69	0#0#0	20#20#19	119.0#119.0#105.0	94.08999633789062#94.08999633789062#96.07282257080078	0#0#0	0#0#0	3#3#2	0#1#341	0#1#0	0#2#1	0#8#81	0#8#81	0#11#23	0#0#0	0#0#0	0#0#0	19703.152#19703.152#14191.389	1094.6196#1094.6196#788.41046	681.62256#681.62256#586.421	0.22720753#0.22720753#0.19547367	28.90625#28.90625#24.2	createFlavor.json
1619	15#15	0.05335639789700508#0.05417843163013458	0.9995972508437809#0.9995991198543651	0#0	0#0	0#0	1#1	3.22#3.22	1#1	15#15	12.0#12.0	113.97807312011719#113.97807312011719	0#0	0#0	0#0	0#1182	0#1	0#2	0#17	0#17	0#15	0#0	0#0	0#0	66.0#66.0	3.6666667#3.6666667	12.0#12.0	0.004#0.004	5.5#5.5	testEmptyOtherwiseTwo.json
3672	15	0.0	2.1726456058111876E-9	0	0	0	1	1.6	0	16	151.0	92.01522827148438	0	0	3	0	0	0	0	0	0	0	0	0	29727.621	1651.5345	819.36597	0.27312198	36.28125	testCompareAndSet.json
891	24	0.001058246591128409	2.998402560758845E-8	1	1	2	3	4.85	3	22	149.0	83.50758361816406	0	0	4	0	0	0	0	0	0	0	0	0	52991.574	2943.9763	890.61475	0.29687157	59.499996	testRequestBodyAllowed.json
747	7#7	0.10228019207715988#0.20724442601203918	0.02050819067205962#0.04095256935918304	0#0	0#0	0#0	1#1	1.98#1.98	0#0	10#9	53.0#49.0	110.32940673828125#110.78955078125	0#0	0#0	1#1	0#188	0#2	0#4	0#48	0#48	0#18	0#0	0#1	0#1	2860.717#2487.5293	158.92873#138.19608	260.0652#238.04108	0.08668839#0.07934702	11.0#10.45	testProcessAsynchronous.json
1466	34#18	0.0#0.0	9.895714062172965E-17#1.9230685751441053E-11	0#0	0#0	0#0	1#1	3.53#4.38	2#2	28#20	254.0#173.0	75.30545043945312#87.91304016113281	0#0	0#0	8#7	0#470	0#8	0#33	0#635	0#635	0#2	0#0	0#1	0#1	161740.88#48880.5	8985.6045#2715.5833	1591.7638#1021.892	0.5305879#0.34063068	101.61111#47.833332	testEndpointOverridesSharedConnection.json
4595	8#8#8	0.035768866539001465#0.035768866539001465#0.035768866539001465	0.001997950094537329#0.001997950094537329#0.001997950094537329	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	8#8#8	65.0#65.0#65.0	107.00715637207031#107.00715637207031#107.00715637207031	0#0#0	0#0#0	2#2#2	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	8305.556#8305.556#8305.556	461.41977#461.41977#461.41977	325.0#325.0#325.0	0.108333334#0.108333334#0.108333334	25.555557#25.555557#25.555557	shouldExecuteSRANDMEMBER.json
534	8	0.018282106146216393	0.0030737948461082966	0	0	0	1	1.94	0	11	66.0	107.0255126953125	0	0	1	0	0	0	0	0	0	0	0	0	4754.777	264.15427	323.85477	0.10795159	14.681818	testCreateAggregationStrategyWithRef.json
584	16	0.004866846837103367	4.3040721176529606E-7	0	0	0	1	4.63	2	19	128.0	91.76652526855469	0	0	1	0	0	0	0	0	0	0	0	0	66780.94	3710.052	702.9572	0.23431908	95.0	responseMultipleHeaders.json
2627	11#11#11	0.0015647114487364888#0.0015746713615953922#0.0014306267257779837	1.9124638970521934E-6#1.911535849042299E-6#3.043128541426805E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.78#1.78#1.78	0#0#0	16#16#15	105.0#105.0#103.0	98.89730834960938#98.89730834960938#99.02899932861328	0#0#0	0#0#0	3#3#3	0#39#940	0#1#1	0#2#2	0#7#17	0#7#17	0#8#40	0#0#0	0#0#0	0#0#0	13542.802#13542.802#12732.561	752.37787#752.37787#707.3645	573.2403#573.2403#558.9053	0.1910801#0.1910801#0.18630175	23.625#23.625#22.78125	ethCoinbaseTest.json
4696	5#5#5#5#8	0.09383207559585571#0.0869029313325882#0.0869029313325882#0.07139533013105392#0.044748976826667786	0.016277288418558477#0.02016186337725813#0.01863712383330845#0.030999800386434864#7.469113555729821E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.94	0#0#0#0#0	4#4#4#4#9	48.0#48.0#48.0#46.0#72.0	116.2955322265625#116.402099609375#116.34761810302734#116.68047332763672#106.30152130126953	0#0#0#0#0	1#1#1#1#1	0#0#0#0#2	0#4#2783#3482#4311	0#2#1#1#5	0#4#2#2#7	0#13#62#17#173	0#13#62#17#173	0#4#7#2#4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3869.4336#4230.472#4022.4087#3444.916#7742.4805	214.96854#235.02623#223.46715#191.38422#430.13782	235.53073#230.75304#233.1831#218.72482#372.23462	0.07851025#0.07691768#0.077727705#0.072908275#0.12407821	16.428572#18.333332#17.25#15.75#20.800001	answer.json
836	27	0.0	1.3519341477840744E-15	0	0	0	1	2.67	1	29	240.0	79.62134552001953	0	0	11	0	0	0	0	0	0	0	0	0	56197.973	3122.1096	1423.377	0.474459	39.482143	multipleIssuesPaginationTest.json
807	23#23#23#22#26	2.7664192020893097E-4#2.2010342217981815E-4#2.7094315737485886E-4#2.3848915589042008E-4#4.4898237683810294E-4	8.797968965169853E-9#4.929097629263315E-9#7.226243011494392E-9#1.221048471338337E-9#1.0859410981496026E-9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.68#3.68#3.68#3.35#3.36	1#1#1#1#1	11#11#11#16#16	160.0#163.0#161.0#167.0#177.0	84.43663787841797#84.34004211425781#84.40424346923828#84.9112777709961#81.8584213256836	0#0#0#0#0	0#0#0#0#0	3#3#3#2#2	0#90#96#126#292	0#1#1#3#5	0#2#2#7#5	0#11#6#169#85	0#11#6#169#85	0#4#4#6#9	0#0#0#0#1	0#1#1#1#1	0#1#1#1#1	47388.016#51116.34#49086.668#52357.48#61915.87	2632.6675#2839.7966#2727.037#2908.749#3439.7705	929.17676#946.5989#934.98413#974.09265#1041.2279	0.30972558#0.31553295#0.31166136#0.32469755#0.34707597	51.0#54.0#52.5#53.75#59.464283	testCollectionGivenAndRootJunction.json
142	20#10	0.01954020746052265#7.69924430642277E-4	5.9514179662436E-6#1.2646027590911983E-5	0#0	0#0	0#0	1#1	3.41#1.83	1#0	12#12	123.0#96.0	88.29972839355469#101.07577514648438	0#0	0#0	4#3	0#30	0#0	0#12	0#266	0#266	0#16	0#0	0#0	0#0	19676.574#10872.828	1093.1431#604.046	683.2144#507.39862	0.22773814#0.16913287	28.8#21.428572	testPostResponseCode.json
521	10	0.0	3.5802565572034725E-9	0	0	0	1	1.83	0	14	140.0	98.9770736694336	0	0	3	0	0	0	0	0	0	0	0	0	27538.293	1529.9052	759.67706	0.25322568	36.25	testReachedOffsetsForSomePartitions.json
541	10	0.003006452228873968	2.6900543806293673E-5	0	0	0	1	1.83	0	19	94.0	101.22225189208984	0	0	1	0	0	0	0	0	0	0	0	0	10688.279	593.7933	493.3052	0.16443507	21.666666	testProcessAsynchronousWithException.json
4696	13#13#13#13#13#16	0.09768085926771164#0.06618840992450714#0.06895459443330765#0.06709469109773636#0.06650052219629288#0.014859087765216827	5.088523305982679E-6#2.6145367790711756E-6#2.9506137909918112E-6#3.239535756149881E-6#5.248428596129096E-6#7.101868675236285E-8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	3.96#3.96#3.96#3.96#3.96#4.44	1#1#1#1#1#1	15#15#15#15#15#20	105.0#108.0#108.0#107.0#105.0#131.0	96.04519653320312#95.87178802490234#95.89871215820312#95.92015838623047#96.04519653320312#91.35558319091797	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#2	0#4#1903#2783#3482#4311	0#3#1#2#1#6	0#6#2#4#2#9	0#23#6#69#17#204	0#23#6#69#17#204	0#4#3#7#2#4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	18177.623#19301.986#18696.982#18167.102#17268.744#27032.463	1009.8679#1072.3325#1038.7212#1009.28345#959.3747#1501.8035	589.54456#609.53644#606.3887#603.8926#589.54456#760.7635	0.19651484#0.20317881#0.20212956#0.20129752#0.19651484#0.25358784	30.833332#31.666666#30.833332#30.083334#29.291668#35.533333	testStringBodyIsConvertedToJsonTree.json
4595	7#7#7	0.0#0.0#0.0	4.588664446519339E-6#4.588664446519339E-6#4.588664446519339E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	11#11#11	95.0#95.0#95.0	107.02323150634766#107.02323150634766#107.02323150634766	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	15716.572#15716.572#15716.572	873.1429#873.1429#873.1429	491.14288#491.14288#491.14288	0.16371429#0.16371429#0.16371429	32.0#32.0#32.0	shouldExecuteBRPOPLPUSH.json
2627	11	0.001410135766491294	1.361485153895682E-6	0	0	0	1	1.78	0	17	106.0	98.81723022460938	0	0	3	0	0	0	0	0	0	0	0	0	13189.028	732.7238	582.1364	0.19404547	22.65625	shhGetFilterChangesTest.json
670	21#21#21#21#21	0.0#0.0#0.0#0.0#0.0	6.491595357669843E-17#8.64395298222206E-18#2.1987646550287114E-18#5.502472886229876E-19#2.625504546706746E-18	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.4#1.4#1.4#1.4#1.4	0#0#0#0#0	38#40#40#40#40	234.0#244.0#250.0#256.0#250.0	83.68866729736328#83.47106170654297#83.32677459716797#83.18580627441406#83.34473419189453	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#416#543#554#669	0#3#3#3#3	0#6#6#6#6	0#34#19#9#13	0#34#19#9#13	0#4#4#4#6	0#0#0#0#0	0#0#1#0#1	0#0#1#0#0	82216.48#90089.16#93059.555#96028.7#96770.81	4567.582#5004.953#5169.975#5334.9277#5376.1562	1424.4663#1485.341#1527.1311#1569.0964#1521.8657	0.4748221#0.49511364#0.5090437#0.5230321#0.5072886	57.717392#60.652176#60.9375#61.2#63.586956	testReconnectOnErrorAfterReplayIdNonNull.json
6449	7#8#8#8#8	0.057625893503427505#0.016323847696185112#0.014660289511084557#0.014763102866709232#0.014763102866709232	0.0011384811027469763#6.054394507430078E-5#6.002934520340927E-5#5.9332083957390804E-5#5.9332083957390804E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	4.12#4.47#4.47#4.47#4.47	1#1#1#1#1	14#18#18#18#18	75.0#90.0#90.0#90.0#90.0	108.57608032226562#105.18221282958984#105.18221282958984#105.18221282958984#105.18221282958984	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#512#585#870#4107	0#1#1#1#0	0#1#2#2#0	0#91#9#1#0	0#91#9#1#0	0#4#4#4#0	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	8588.217#12669.329#12669.329#12669.329#12669.329	477.12317#703.8516#703.8516#703.8516#703.8516	364.3486#461.63547#461.63547#461.63547#461.63547	0.12144954#0.1538785#0.1538785#0.1538785#0.1538785	23.571428#27.444445#27.444445#27.444445#27.444445	createChoiceWithOtherwiseBuilder.json
4595	7#7#7	0.0#0.0#0.0	4.550572630031727E-5#4.550572630031727E-5#4.550572630031727E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	10#10#10	81.0#81.0#81.0	107.81265258789062#107.81265258789062#107.81265258789062	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	9737.671#9737.671#9737.671	540.9817#540.9817#540.9817	421.96573#421.96573#421.96573	0.14065525#0.14065525#0.14065525	23.076923#23.076923#23.076923	shouldExecutePEXPIRE.json
2627	11#11	8.181375451385975E-4#7.452973513863981E-4	1.7132508086757504E-6#2.7342764621014785E-6	0#0	0#0	0#0	1#1	1.78#1.78	0#0	16#15	107.0#105.0	98.83087921142578#98.96163177490234	0#0	0#0	3#3	0#940	0#1	0#2	0#17	0#17	0#40	0#0	0#0	0#0	14631.38#13758.497	812.85443#764.36096	580.61035#566.1933	0.19353679#0.1887311	25.199999#24.3	ethHashrateTest.json
2605	8#8#8#12	0.002493603155016899#0.002234090119600296#0.0021980302408337593#0.0	6.350152404298781E-4#0.001131636942870472#0.0011391954338362757#5.518544261370105E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.73	0#0#0#0	10#10#10#22	73.0#71.0#71.0#137.0	106.31340789794922#106.54803466796875#106.54803466796875#96.42878723144531	0#0#0#0	0#0#0#0	1#1#1#1	0#0#0#1761	0#1#1#4	0#2#2#4	0#17#11#372	0#17#11#372	0#3#3#6	0#0#0#0	0#0#0#0	0#0#0#0	8913.235#7810.0#7810.0#25590.422	495.17975#433.8889#433.8889#1421.6901	371.3848#355.0#355.0#702.7118	0.123794936#0.11833333#0.11833333#0.23423727	24.0#22.0#22.0#36.416668	testGetOrCreateMetricRegistryFoundInCamelRegistry.json
2516	11#11	0.0027535518165677786#0.002505391836166382	9.783809157540371E-7#1.5562787579427578E-6	0#0	0#0	0#0	1#1	1.78#1.78	0#0	17#16	108.0#106.0	98.75082397460938#98.87970733642578	0#0	0#0	3#3	0#7	0#1	0#2	0#17	0#17	0#2	0#0	0#1	0#1	15959.011#15031.478	886.6117#835.0821	589.6186#575.1841	0.19653954#0.19172803	27.066668#26.133333	quorumGetPrivatePayloadTest.json
493	18	0.023283492773771286	6.70581160750556E-6	0	0	0	1	5.66	3	18	115.0	90.22150421142578	0	0	1	0	0	0	0	0	0	0	0	0	36018.863	2001.048	655.5506	0.21851687	54.944447	testRemoveNoCookie.json
4165	11#8#8#8#9#10#11#11#11#11#11#11	4.562224494293332E-4#0.03783845901489258#0.0196196548640728#0.015839604660868645#0.004526056349277496#0.0023755612783133984#0.0034781121648848057#0.0026835426688194275#0.0025201132521033287#0.002459288341924548#0.0022296342067420483#0.001292089931666851	2.2709770128625463E-6#0.010023291304595373#0.0064480944687247#0.00611187700854161#0.001401335745407305#1.9544187336614796E-4#1.6186069844263947E-4#8.614953032772136E-5#1.082502722324215E-4#1.0795928879783137E-4#1.1043450501958632E-4#1.2466784542917756E-4	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.78#1.94#1.94#1.94#1.89#1.83#1.78#1.78#1.78#1.78#1.78#1.78	0#0#0#0#0#0#0#0#0#0#0#0	16#7#7#7#8#11#12#13#13#13#13#13	104.0#57.0#59.0#60.0#71.0#84.0#87.0#90.0#88.0#88.0#88.0#88.0	98.9162826538086#107.78784942626953#107.55863189697266#107.52112579345703#104.68780517578125#102.01283264160156#100.24211883544922#100.02326202392578#100.09908294677734#100.09908294677734#100.09908294677734#100.14012145996094	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#0#0#0#0#0#0#0#0#0#0#0	0#53#364#384#761#875#875#910#1120#1172#2208#2772	0#2#1#1#2#1#1#1#2#1#1#1	0#7#2#2#3#1#1#2#4#2#2#2	0#220#6#4#56#53#34#19#4#1#7#3	0#220#6#4#56#53#34#19#4#1#7#3	0#4#5#3#8#10#12#14#7#3#11#17	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	18979.844#5034.4697#5048.7764#5888.2686#7994.2715#10381.363#11360.305#12387.218#10463.929#10463.929#10463.929#11246.809	1054.4358#279.69275#280.48758#327.12604#444.1262#576.74243#631.12805#688.1788#581.32935#581.32935#581.32935#624.8227	571.1527#279.69275#292.29758#294.41342#351.74796#423.7291#442.60928#461.63547#454.95343#454.95343#454.95343#451.3769	0.19038424#0.09323092#0.097432524#0.09813781#0.11724932#0.14124303#0.14753643#0.1538785#0.15165114#0.15165114#0.15165114#0.15045896	33.23077#18.0#17.272728#20.0#22.727272#24.5#25.666666#26.833332#23.0#23.0#23.0#24.916668	processSendsMessageWithPartitionKeyHeader.json
807	21#25	0.01995749957859516#0.02569914422929287	2.433091251761768E-5#1.9182986645258123E-5	0#0	0#0	0#0	1#1	3.41#3.39	1#1	12#12	121.0#131.0	87.5945816040039#84.24797821044922	0#0	0#0	2#2	0#292	0#5	0#5	0#85	0#85	0#9	0#1	0#1	0#1	24195.79#26065.23	1344.2104#1448.0684	672.1052#743.0877	0.22403507#0.24769591	36.0#35.076923	testResourceGivenOrRootJunction.json
534	6	0.202804833650589	0.19831351864834496	0	0	0	1	2.0	0	5	37.0	115.04825592041016	0	0	1	0	0	0	0	0	0	0	0	0	1853.9623	102.9979	169.6436	0.056547865	10.928572	testCreateAggregationStrategyWithShareUnitOfWorkStrategy.json
4881	8#8#8	0.008448528125882149#0.004319189116358757#0.004103911574929953	0.0010797706869168319#7.064417647854006E-4#9.216237329942004E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	9#9#9	67.0#69.0#68.0	106.75939178466797#106.56387329101562#106.68235778808594	0#0#0	0#0#0	2#2#2	0#1919#2977	0#1#1	0#2#2	0#14#7	0#14#7	0#11#2	0#0#0	0#0#0	0#0#0	5936.6455#5989.4243#5588.3823	329.81363#332.7458#310.4657	340.86002#353.92053#345.94748	0.113620006#0.117973514#0.115315825	17.416668#16.923077#16.153847	testSubscriptionHeadersPassed.json
575	22	0.0023997623939067125	2.4472349751759124E-11	0	0	0	1	6.9	3	27	179.0	84.34659576416016	0	0	3	0	0	0	0	0	0	0	0	0	102022.77	5667.9316	1085.83	0.3619433	93.958336	testRemoveCookie.json
1411	12	2.1694086899515241E-4	8.73969240318103E-12	0	0	0	1	1.73	0	19	162.0	94.80223846435547	0	0	4	0	0	0	0	0	0	0	0	0	40816.562	2267.587	960.7795	0.32025984	42.482758	testOperation.json
4595	7#7#7#7#7#7	4.066369729116559E-4#4.066369729116559E-4#0.0#2.1037865371908993E-4#2.0811423019040376E-4#2.0811423019040376E-4	4.151659342183054E-4#4.151659342183054E-4#5.534983355790701E-5#1.1787718324096859E-4#1.2014461267892517E-4#1.2014461267892517E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	9#9#11#10#10#10	72.0#72.0#82.0#77.0#77.0#77.0	108.5925521850586#108.5925521850586#107.8294906616211#108.11560821533203#108.11560821533203#108.11560821533203	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#97#305#1279#1812#4468	0#0#2#1#1#0	0#0#4#2#2#0	0#0#26#14#6#0	0#0#26#14#6#0	0#0#3#18#11#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	9606.544#9606.544#11470.942#9554.021#9554.021#9554.021	533.6969#533.6969#637.2746#530.779#530.779#530.779	363.19638#363.19638#420.6012#398.08423#398.08423#398.08423	0.12106546#0.12106546#0.14020039#0.13269474#0.13269474#0.13269474	26.449999#26.449999#27.272728#24.0#24.0#24.0	shouldExecuteSREM.json
142	24	0.07145675271749496	4.855124324446119E-5	0	0	0	1	3.46	1	9	124.0	85.30401611328125	0	0	5	0	0	0	0	0	0	0	0	0	20571.234	1142.8463	688.769	0.22958966	29.866667	testPreMessageId.json
