Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3456	13#12#12#12#12#12	0.0#0.0#0.0#0.0#0.0#0.0	2.418201315892857E-9#1.1201614921101893E-8#1.1672404858801267E-8#1.1672404858801267E-8#1.1672404858801267E-8#7.871442891353457E-8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.69#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0	26#23#23#23#23#24	145.0#135.0#135.0#135.0#135.0#125.0	94.48181915283203#96.18089294433594#96.18089294433594#96.18089294433594#96.18089294433594#96.61277770996094	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#450#2348	0#1#1#0#0#4	0#3#2#0#0#8	0#72#24#0#0#48	0#72#24#0#0#48	0#1#3#0#10#76	0#0#0#0#0#0	0#0#1#1#0#0	0#0#0#1#1#0	29975.71#24479.7#24479.7#24479.7#24479.7#18313.643	1665.3173#1359.9833#1359.9833#1359.9833#1359.9833#1017.42456	796.3187#737.02325#737.02325#737.02325#737.02325#678.2831	0.26543957#0.24567442#0.24567442#0.24567442#0.24567442#0.22609437	37.642857#33.214283#33.214283#33.214283#33.214283#27.0	testCommit.json
3204	63#63#64#64#65	0.0#0.0#0.0#0.0#0.0	1.6429976162950503E-54#1.6429976162950503E-54#2.1057269235507483E-55#4.9800716669838955E-56#9.439076122969737E-57	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.85#0.85#0.85#0.85#0.84	0#0#0#0#0	76#76#76#76#76	700.0#700.0#708.0#713.0#721.0	59.84599685668945#59.84599685668945#59.506778717041016#59.45793151855469#59.13664627075195	0#0#0#0#0	0#0#0#0#0	14#14#15#15#16	0#198#555#728#1359	0#0#2#1#20	0#0#3#2#39	0#0#53#28#133	0#0#53#28#133	0#10#11#23#10	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	619162.44#619162.44#608387.9#626663.4#650619.25	34397.914#34397.914#33799.33#34814.633#36145.516	4555.4565#4555.4565#4629.7246#4673.422#4736.8657	1.5184855#1.5184855#1.5432415#1.5578073#1.5789553	135.91666#135.91666#131.40909#134.09091#137.35226	testRunProfiling.json
3231	14#14#15	0.0023984969593584538#0.0023984969593584538#0.0019126214319840074	1.5464940059358137E-6#1.5464940059358137E-6#8.701310091224979E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.64#1.64#3.22	0#0#1	18#18#18	117.0#117.0#114.0	94.52572631835938#94.52572631835938#93.68888854980469	0#0#0	0#0#0	3#3#3	0#225#2123	0#0#14	0#0#27	0#0#171	0#0#171	0#10#76	0#0#0	0#0#0	0#1#0	18935.598#18935.598#20323.814	1051.9777#1051.9777#1129.1008	626.8336#626.8336#593.8777	0.20894454#0.20894454#0.19795923	30.208332#30.208332#34.22222	uploadFilesWhichOneOfThemIsNotFoundInLocal.json
2546	10#10	0.006600916385650635#0.006931070704013109	3.985464278609714E-6#3.8598683384226536E-6	0#0	0#0	0#0	1#1	1.83#1.83	0#0	11#11	100.0#100.0	100.60518646240234#100.60518646240234	0#0	0#0	4#4	0#0	0#1	0#2	0#15	0#15	0#1	0#0	0#0	0#0	12252.769#12252.769	680.70935#680.70935	555.45886#555.45886	0.18515295#0.18515295	22.058823#22.058823	testFilterOnAbsentTopic.json
2845	8	0.009285373613238335	0.011871414326748394	0	0	0	2	2.83	1	5	59.0	107.32862854003906	0	3	0	0	0	0	0	0	0	0	0	0	6430.547	357.2526	292.29758	0.097432524	22.0	mockForPath.json
2907	22#22#22	0.0#0.0#0.0	1.4951248829131612E-14#1.0594805067397803E-14#4.966396362758842E-15	0#0#0	0#0#0	0#0#0	1#1#1	2.89#2.89#2.89	1#1#1	17#17#18	209.0#210.0#213.0	83.50460815429688#83.46215057373047#83.37105560302734	0#0#0	0#0#0	7#7#7	0#3#571	0#3#1	0#6#2	0#358#9	0#358#9	0#10#11	0#0#0	0#1#0	0#0#0	80430.945#82853.25#86111.44	4468.3857#4602.9585#4783.9688	1276.6816#1287.1494#1309.8961	0.42556053#0.4290498#0.43663204	63.0#64.36957#65.739136	testAreallySmallLogDaemonFile.json
3158	13#13#13#13#15#18#18#18#16#16#16	1.6334075189661235E-4#2.3785441590007395E-4#2.326543617527932E-4#2.4824231513775885E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.685915772582269E-9#1.4716268448448857E-8#1.4751590078233561E-8#2.654050266405429E-9#9.822875536756658E-13#4.0979327124235667E-17#4.113044278838457E-17#3.1555421754670485E-18#1.801253697419641E-15#3.726293523255247E-15#3.7351279440360845E-15	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.69#1.69#1.69#1.69#1.6#1.49#1.49#1.49#1.56#1.56#1.56	0#0#0#0#0#0#0#0#0#0#0	15#14#14#17#26#34#34#36#29#29#29	137.0#134.0#134.0#141.0#183.0#230.0#230.0#242.0#212.0#210.0#210.0	94.68951416015625#94.80464935302734#94.80464935302734#94.45906066894531#90.66281127929688#86.25759887695312#86.25759887695312#85.97549438476562#88.702392578125#88.79232788085938#88.79232788085938	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#8#8#8#7#7#7	0#87#102#155#198#256#270#330#470#2050#2861	0#1#1#1#2#5#1#2#3#1#1	0#2#2#2#2#7#2#4#8#2#2	0#29#4#52#245#337#4#58#298#17#7	0#29#4#52#245#337#4#58#298#17#7	0#1#2#3#2#6#1#3#13#76#8	0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#1#0#0#1	0#0#0#1#0#0#0#1#0#0#1	30660.248#27166.373#27166.373#31672.555#58096.78#84332.76#84332.76#88255.55#65386.664#61276.38#61276.38	1703.3472#1509.2429#1509.2429#1759.5864#3227.5989#4685.1533#4685.1533#4903.086#3632.5925#3404.2432#3404.2432	765.13983#748.38495#748.38495#799.81195#1062.746#1404.9606#1404.9606#1483.2865#1267.1833#1245.4548#1245.4548	0.2550466#0.24946165#0.24946165#0.26660398#0.35424864#0.4683202#0.4683202#0.49442884#0.42239445#0.41515163#0.41515163	40.07143#36.3#36.3#39.600002#54.666668#60.025#60.025#59.5#51.600002#49.2#49.2	spoutMustIgnoreFailsForTuplesItIsNotAssignedAfterRebalance.json
3456	20#20#21#21#21	0.0#0.0#0.0#0.0#0.0	1.4530384835335114E-14#1.4530384835335114E-14#7.369240408739328E-15#7.369240408739328E-15#2.7038856201358714E-14	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.43#1.43#1.4#1.4#1.4	0#0#0#0#0	41#41#42#42#45	225.0#225.0#231.0#231.0#225.0	85.1884994506836#85.1884994506836#84.26124572753906#84.26124572753906#84.42803192138672	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#58#450#2348	0#0#1#0#5	0#0#1#0#10	0#0#40#0#60	0#0#40#0#60	0#0#1#10#76	0#0#0#0#0	0#1#0#0#0	0#1#0#1#0	61751.695#61751.695#65790.805#65790.805#53751.516	3430.6497#3430.6497#3655.0447#3655.0447#2986.1953	1242.8014#1242.8014#1275.9429#1275.9429#1235.667	0.41426712#0.41426712#0.42531428#0.42531428#0.411889	49.6875#49.6875#51.5625#51.5625#43.5	testPrepareAndCommit.json
3498	49#49#49#49#49#49#49#49#49#59#59#59#59	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.8664394013451195E-41#7.309209667090067E-42#6.609815491977923E-41#6.609815491977923E-41#6.600381104713762E-41#1.0266300902151767E-41#1.5925537449977738E-41#1.5899170349511292E-41#3.950704343049475E-41#1.965764339589635E-46#1.960647515902492E-46#1.2396009241165512E-46#7.871975056338572E-47	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	0.96#0.96#0.96#0.96#0.96#0.96#0.96#0.96#0.96#1.87#1.87#1.87#1.87	0#0#0#0#0#0#0#0#0#1#1#1#1	65#65#68#68#68#68#68#68#68#77#77#77#77	526.0#530.0#521.0#521.0#521.0#526.0#524.0#524.0#521.0#570.0#570.0#571.0#572.0	65.342041015625#65.27921295166016#65.37992095947266#65.37992095947266#65.37992095947266#65.29574584960938#65.3155517578125#65.3155517578125#65.35677337646484#61.649559020996094#61.649559020996094#61.631614685058594#61.61377716064453	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	15#15#15#15#15#15#15#15#15#18#18#19#19	0#9#9#42#492#535#553#661#679#696#982#1382#2390	0#2#2#0#2#1#1#3#1#56#1#7#20	0#4#4#0#4#2#2#6#2#102#2#14#40	0#56#93#0#12#16#10#26#20#1100#4#126#770	0#56#93#0#12#16#10#26#20#1100#4#126#770	0#5#5#1#10#10#5#13#14#9#8#9#76	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0#0#0	430074.84#412392.34#410764.0#410764.0#410764.0#437998.44#433238.47#433238.47#455609.38#540715.94#540715.94#545765.6#538811.1	23893.047#22910.686#22820.223#22820.223#22820.223#24333.246#24068.805#24068.805#25311.633#30039.773#30039.773#30320.312#29933.951	3463.6902#3505.7961#3438.5544#3438.5544#3438.5544#3494.6682#3481.3806#3481.3806#3453.8948#3950.5203#3950.5203#3964.1758#3977.8003	1.1545634#1.1685988#1.1461848#1.1461848#1.1461848#1.1648895#1.1604602#1.1604602#1.1512983#1.31684#1.31684#1.3213919#1.3259335	124.166664#117.631584#119.458336#119.458336#119.458336#125.333336#124.44444#124.44444#131.91177#136.87209#136.87209#137.67442#135.45454	testBasic.json
2845	11	4.683349106926471E-4	9.382463024575054E-5	0	0	0	1	1.78	0	15	87.0	100.15850830078125	0	0	0	0	0	0	0	0	0	0	0	0	10345.0205	574.7234	449.7835	0.14992784	23.0	testUpdateKeyForBlobStore_noMatch.json
2907	15#15	0.027249619364738464#0.021024687215685844	1.556232825616694E-6#3.384877255886965E-7	0#0	0#0	0#0	1#1	2.99#2.99	1#1	9#10	112.0#119.0	93.41899108886719#93.0491943359375	0#0	0#0	5#5	0#86	0#1	0#2	0#19	0#19	0#9	0#0	0#1	0#1	21101.959#24119.018	1172.331#1339.9454	625.5158#671.6189	0.20850527#0.22387296	33.735294#35.911762	testLogviewerLinkCentersTheMatchInThePage.json
2882	57#56#47	0.0#0.0#0.0	8.664041270929542E-36#3.86952084385624E-34#1.8930153716137952E-31	4#4#4	3#3#3	7#7#7	4#4#4	3.28#3.29#2.22	1#1#1	52#48#48	481.0#465.0#422.0	62.576759338378906#63.07228469848633#66.50897979736328	0#0#0	0#0#0	13#13#13	0#62#1774	0#0#17	0#1#46	0#69#390	0#69#390	0#8#76	0#0#0	0#0#0	0#0#0	408420.7#383414.9#341518.8	22690.04#21300.828#18973.268	3222.9116#3096.0684#2759.525	1.0743039#1.0320228#0.91984165	126.72414#123.83929#123.76	testIterator.json
3307	20#20#20	0.0#0.0#0.0	4.964492396102918E-11#4.964492396102918E-11#9.433639133653869E-11	0#0#0	0#0#0	0#0#0	2#2#2	2.19#2.19#2.19	1#1#1	17#17#17	166.0#166.0#164.0	86.14949798583984#86.14949798583984#86.25401306152344	0#0#0	0#0#0	2#2#2	0#301#2199	0#0#1	0#0#2	0#0#17	0#0#17	0#10#76	0#0#0	0#0#0	0#1#0	43418.848#43418.848#40479.074	2412.1582#2412.1582#2248.8374	988.3966#988.3966#968.73004	0.32946554#0.32946554#0.32291	43.92857#43.92857#41.785713	testPrepareLateTupleStreamWithoutTs.json
2907	12	0.0017491908511146903	2.529237341143161E-9	0	0	0	1	1.73	0	20	139.0	95.8563003540039	0	0	3	0	0	0	0	0	0	0	0	0	36841.137	2046.7299	784.496	0.26149866	46.961536	testAuthorizedLogUserIgnoreAnyClusterSetTopologyUsersAndTopologyGroups.json
2128	74#58	0.0#0.0	1.454778545690771E-56#5.3528643909995444E-49	0#1	0#1	0#2	2#2	2.6#2.23	2#2	80#74	673.0#582.0	56.70237731933594#61.487579345703125	0#0	0#0	29#25	0#12	0#49	0#114	0#1907	0#1907	0#9	0#0	0#0	0#0	661112.06#487195.7	36728.45#27066.428	4832.079#4112.464	1.610693#1.3708212	136.8173#118.46808	testRequestDownloadTopologyBlobsLocalMode.json
3498	40#40#40#40#40#40#40#40#40#48#48#48#48	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.1433390502067847E-34#5.776562062233436E-35#4.856532229199682E-34#4.856532229199682E-34#4.88179783933379E-34#1.3097628834152302E-34#2.0063811969720023E-34#1.9928927458486186E-34#4.81480946865519E-34#3.6640318365921615E-42#2.812351166996912E-42#2.437173347987306E-42#2.437173347987306E-42	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.05#1.05#1.05#1.05#1.05#1.05#1.05#1.05#1.05#0.97#0.97#2.05#2.05	0#0#0#0#0#0#0#0#0#0#0#1#1	46#46#49#49#49#49#49#49#49#57#57#57#57	447.0#451.0#442.0#442.0#442.0#447.0#445.0#445.0#442.0#532.0#532.0#531.0#531.0	69.60279846191406#69.52970886230469#69.64781951904297#69.64781951904297#69.64781951904297#69.57603454589844#69.59934997558594#69.59934997558594#69.64781951904297#65.60530090332031#65.59365844726562#65.58058166503906#65.58058166503906	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	15#15#15#15#15#15#15#15#15#19#19#20#20	0#9#9#42#492#535#553#661#679#696#982#1382#2390	0#2#2#0#6#1#1#2#1#27#2#45#12	0#4#4#0#12#2#2#4#2#46#4#90#24	0#56#93#0#36#16#10#15#20#887#8#344#576	0#56#93#0#36#16#10#15#20#887#8#344#576	0#5#5#1#10#10#5#13#14#9#8#9#76	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0#0#0	265792.06#254984.05#251743.84#251743.84#251743.84#260151.69#256811.31#256811.31#270280.3#395638.75#403026.2#413938.8#413938.8	14766.226#14165.78#13985.77#13985.77#13985.77#14452.871#14267.295#14267.295#15015.573#21979.93#22390.344#22996.602#22996.602	2872.5403#2913.2036#2847.781#2847.781#2847.781#2887.366#2874.447#2874.447#2847.781#3511.1536#3519.0256#3527.8875#3527.8875	0.95751345#0.97106785#0.94926035#0.94926035#0.94926035#0.96245533#0.958149#0.958149#0.94926035#1.1703845#1.1730086#1.1759624#1.1759624	92.52857#87.52702#88.4#88.4#88.4#90.100006#89.34286#89.34286#94.90909#112.68056#114.52778#117.333336#117.333336	testUpdate.json
3307	29#29#29#28#28#28	0.0#0.0#0.0#0.0#0.0#0.0	3.7378652316953995E-23#9.266795233816522E-23#9.266795233816522E-23#2.611229482324936E-22#1.174654507475267E-22#1.8291939600306225E-22	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	1.96#1.96#1.96#1.99#1.99#1.99	1#1#1#1#1#1	25#25#25#24#24#24	295.0#291.0#291.0#285.0#288.0#286.0	76.61663818359375#76.6876220703125#76.6876220703125#77.37638854980469#77.30998992919922#77.34622955322266	0#0#0#0#0#0	0#0#0#0#0#0	8#8#8#8#8#8	0#193#301#354#616#2199	0#1#0#5#1#2	0#2#0#11#2#4	0#117#0#88#9#36	0#117#0#88#9#36	0#1#10#1#1#76	0#0#0#0#0#0	0#0#0#1#0#0	0#0#1#1#0#0	115961.59#116698.04#116698.04#109418.89#110665.91#105330.23	6442.3105#6483.2246#6483.2246#6078.827#6148.106#5851.679	1942.5638#1916.224#1916.224#1872.4088#1896.4691#1883.2992	0.64752126#0.6387413#0.6387413#0.62413627#0.6321564#0.6277664	59.695126#60.899998#60.899998#58.4375#58.353657#55.92857	testExecuteWithLateTupleStream.json
1927	12#16	0.0#0.0	3.603218231089357E-9#1.6030435485960926E-12	0#0	0#0	0#0	1#1	1.49#1.32	0#0	20#25	141.0#189.0	95.89404296875#89.62495422363281	0#0	0#0	2#3	0#131	0#5	0#6	0#236	0#236	0#2	0#0	0#1	0#1	24948.273#48151.05	1386.0151#2675.0583	778.82227#1061.1802	0.25960743#0.3537267	32.033333#45.375	createLoadSwitchingContext.json
2697	45#45#48#49#49	0.0#0.0#0.0#0.0#0.0	1.9520839068786924E-29#1.9478720450845226E-29#2.0244895879091065E-32#1.6113587072063178E-32#1.6117175198387695E-32	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.75#2.75#2.67#3.22#3.22	2#2#2#3#3	59#59#62#62#62	390.0#390.0#424.0#427.0#427.0	67.98967742919922#67.98967742919922#66.47663116455078#66.1059341430664#66.1059341430664	0#0#0#0#0	0#0#0#0#0	13#13#14#14#14	0#118#230#451#1589	0#1#3#6#2	0#2#3#11#4	0#6#219#38#79	0#6#219#38#79	0#2#1#2#76	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	291108.9#291108.9#349000.5#351469.84#351469.84	16172.717#16172.717#19388.916#19526.102#19526.102	2596.7026#2596.7026#2840.9866#2861.088#2861.088	0.86556756#0.86556756#0.9469955#0.95369595#0.95369595	112.10714#112.10714#122.844826#122.844826#122.844826	testExpiration.json
2649	43#43#43#43#44	0.0#0.0#0.0#0.0#0.0	3.374348067473429E-60#4.199757462552376E-60#4.199757462552376E-60#1.033015717652272E-60#1.902222011451858E-61	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.87	1#1#1#1#1	40#40#40#40#40	669.0#668.0#668.0#673.0#681.0	65.86498260498047#65.87275695800781#65.87275695800781#65.82587432861328#65.38396453857422	0#0#0#0#0	0#0#0#0#0	22#22#22#22#23	0#83#166#173#804	0#1#1#1#5	0#2#2#2#9	0#20#172#28#88	0#20#172#28#88	0#3#3#23#10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	897667.44#892394.44#892394.44#911457.8#938965.4	49870.414#49577.47#49577.47#50636.547#52164.742	4705.36#4698.3267#4698.3267#4740.877#4804.6475	1.5684533#1.566109#1.566109#1.5802923#1.6015491	190.77551#189.93878#189.93878#192.25511#195.42857	testLaunchStorm1version.json
12	71	0.0	8.238274308981097E-66	0	0	0	1	0.8	0	101	817.0	56.97574996948242	0	0	20	0	0	0	0	0	0	0	0	0	747978.9	41554.383	5451.3716	1.8171239	137.2093	registerMetricsGetEarliestAndLatest.json
2907	24#25#25#25	0.0#0.0#0.0#0.0	5.279040294869529E-20#1.621888453340334E-20#1.078500146063552E-20#4.899222791918038E-21	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.81#3.02#3.02#3.02	1#1#1#1	18#18#20#21	256.0#262.0#266.0#269.0	80.68600463867188#79.8798599243164#79.83784484863281#79.76710510253906	0#0#0#0	0#0#0#0	8#8#8#8	0#3#86#571	0#4#2#1	0#7#4#2	0#389#90#9	0#389#90#9	0#10#9#11	0#0#0#0	0#1#1#0	0#0#1#0	95541.9#104285.73#109655.56#113254.7	5307.8833#5793.6514#6091.9756#6291.9277	1674.0247#1721.3022#1735.2675#1759.0337	0.5580082#0.5737674#0.5784225#0.58634454	57.073174#60.585365#63.19231#64.38461	testAnotherPatterns2.json
2907	22#22#22#22	0.0#0.0#0.0#0.0	3.887467494120329E-16#2.755644997476601E-16#1.9771618838376534E-16#9.163965860307029E-17	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.89#2.89#2.89#2.89	1#1#1#1	17#17#19#20	222.0#223.0#227.0#230.0	83.07349395751953#83.0344467163086#82.98979187011719#82.90532684326172	0#0#0#0	0#0#0#0	7#7#7#7	0#3#86#571	0#3#2#1	0#6#4#2	0#340#90#9	0#340#90#9	0#10#9#11	0#0#0#0	0#1#1#0	0#0#1#0	86844.11#89284.305#96694.85#100283.984	4824.673#4960.2393#5371.936#5571.3325	1387.0399#1397.4934#1409.546#1432.6283	0.46234664#0.46583113#0.46984866#0.47754276	62.61111#63.88889#68.6#70.0	testAreallySmallLogFile.json
2882	17#15	0.0#0.0	2.936059606798009E-13#8.5550453289163E-13	2#2	1#1	3#3	2#2	2.16#2.0	1#1	30#30	188.0#179.0	88.13514709472656#90.43840789794922	0#0	0#0	4#4	0#1774	0#3	0#8	0#38	0#38	0#76	0#0	0#0	0#0	59533.816#55793.082	3307.4343#3099.6157	1119.3889#1061.602	0.37312964#0.35386735	53.18421#52.555553	testAdd.json
2845	4	0.011151548475027084	0.13009185128183334	0	0	0	1	2.0	0	4	37.0	121.68689727783203	0	2	0	0	0	0	0	0	0	0	0	0	3180.0642	176.67023	167.3718	0.0557906	19.0	withGetChildren.json
3204	17#17#18#18#18#19#19	1.0646041482686996E-4#1.0646041482686996E-4#1.0701911378419027E-4#0.0#0.0#0.0#0.0	2.1405630355259883E-11#2.1405630355259883E-11#5.089303930741214E-12#1.6698551243925097E-12#1.6852887730308896E-12#2.902551957404658E-13#7.779666159899786E-13	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.52#1.52#1.49#1.49#1.49#1.46#1.46	0#0#0#0#0#0#0	12#12#12#12#12#13#13	169.0#169.0#177.0#182.0#182.0#191.0#186.0	89.0038833618164#89.0038833618164#87.79417419433594#87.62837219238281#87.62837219238281#86.44111633300781#86.57905578613281	0#0#0#0#0#0#0	0#0#0#0#0#0#0	8#8#9#9#9#10#10	0#198#555#728#1067#1359#2096	0#0#2#1#2#2#1	0#0#3#2#4#3#2	0#0#53#28#2#81#15	0#0#53#28#2#81#15	0#10#11#23#3#10#76	0#0#0#0#0#0#0	0#0#0#0#1#0#0	0#1#0#0#1#0#0	42674.16#42674.16#43687.785#46259.746#46259.746#48007.434#46750.695	2370.7866#2370.7866#2427.099#2569.9858#2569.9858#2667.0796#2597.2607	989.99884#989.99884#1045.5197#1079.3942#1079.3942#1146.0#1116.0	0.32999963#0.32999963#0.34850654#0.35979804#0.35979804#0.382#0.372	43.105263#43.105263#41.785713#42.85714#42.85714#41.891304#41.891304	testCreateNewWorkerId.json
2907	24#24#24#24#24	0.0#0.0#0.0#0.0#0.0	9.77517810348929E-17#6.943532726885405E-17#4.784482031396592E-17#2.7112019300204115E-17#5.527102911499858E-16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.81#2.81#2.81#2.81#2.81	1#1#1#1#1	23#23#25#27#24	229.0#230.0#234.0#236.0#225.0	81.42652893066406#81.38936614990234#81.34387969970703#81.28467559814453#81.61003112792969	0#0#0#0#0	0#0#0#0#0	8#8#8#8#8	0#3#86#571#2241	0#4#2#2#1	0#8#4#4#2	0#514#90#18#42	0#514#90#18#42	0#10#9#11#3	0#0#0#0#0	0#1#1#0#0	0#0#1#0#0	95206.266#97632.44#106482.67#106178.89#93472.914	5289.237#5424.0244#5915.704#5898.827#5192.9395	1451.8257#1462.2369#1475.0846#1491.975#1401.4843	0.48394188#0.4874123#0.49169487#0.497325#0.46716142	65.57693#66.76923#72.1875#71.16667#66.695656	testNoOffsetReturnedWhenFileEndsOnBufferOffset.json
3089	16#16#16	0.0#0.0#0.0	6.006185847015264E-13#6.006185847015264E-13#1.1754043454939889E-12	0#0#0	0#0#0	0#0#0	1#1#1	1.56#1.56#1.56	0#0#0	25#25#25	182.0#182.0#180.0	89.49580383300781#89.49580383300781#89.59391784667969	0#0#0	0#0#0	4#4#4	0#83#1981	0#0#1	0#0#2	0#0#17	0#0#17	0#10#76	0#0#0	0#0#0	0#1#0	49117.1#49117.1#45957.28	2728.7278#2728.7278#2553.1824	1087.865#1087.865#1067.5327	0.36262167#0.36262167#0.35584423	45.149998#45.149998#43.05	testEmitTs.json
2907	10	0.005072053521871567	5.340329873373543E-7	0	0	0	1	1.83	0	16	111.0	100.1840591430664	0	0	3	0	0	0	0	0	0	0	0	0	26167.258	1453.7366	602.31537	0.2007718	43.444447	testAuthorizedLogUserAllowWhitelistedTopologyGroup.json
160	30	0.0	1.879254833864025E-30	0	0	0	1	1.2	0	59	372.0	75.02284240722656	0	0	12	0	0	0	0	0	0	0	0	0	175053.08	9725.171	2482.142	0.8273807	70.525	testPendingTuplesRotateShouldBeCalledOnlyOnce.json
3231	24#24#24	0.0#0.0#0.0	3.3240954328153497E-15#3.3240954328153497E-15#3.3237195316318728E-15	0#0#0	0#0#0	0#0#0	2#2#2	1.82#1.82#1.82	1#1#1	45#45#45	229.0#229.0#229.0	81.58573913574219#81.58573913574219#81.58573913574219	0#0#0	0#0#0	5#5#5	0#225#2123	0#0#1	0#0#2	0#0#5	0#0#5	0#10#76	0#0#0	0#0#0	0#1#0	88910.266#88910.266#88910.266	4939.459#4939.459#4939.459	1347.1252#1347.1252#1347.1252	0.44904175#0.44904175#0.44904175	66.0#66.0#66.0	uploadFilesWhichOneOfThemIsFailedToBeUploaded.json
