Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4827	37#32	0.0#0.0	9.5951629039891E-18#3.3118642895956996E-14	0#0	0#0	0#0	1#1	1.09#1.17	0#0	54#49	294.0#247.0	73.64268493652344#77.03185272216797	0#0	0#0	4#4	0#4132	0#11	0#27	0#304	0#304	0#106	0#0	0#0	0#0	155714.67#105849.0	8650.815#5880.5	1684.0087#1379.4857	0.5613362#0.4598286	92.46667#76.73077	testStoreIsolation.json
6284	26#26#22#20	1.4117865066509694E-4#1.579661766299978E-4#0.0#2.096179814543575E-4	7.905622585658874E-8#7.934380466326782E-8#5.73024689467894E-9#1.990096216773746E-7	2#2#2#2	3#3#3#3	5#5#5#5	4#4#4#4	2.5#2.5#2.19#1.99	1#1#1#1	21#21#24#21	158.0#158.0#162.0#141.0	82.11636352539062#82.11636352539062#84.66268920898438#87.02108001708984	0#0#0#0	3#3#3#3	3#3#3#3	0#1027#2132#5589	0#1#5#5	0#2#14#12	0#8#166#169	0#8#166#169	0#21#5#106	0#0#0#0	0#0#0#0	0#0#0#0	29095.496#29095.496#31038.965#22851.088	1616.4165#1616.4165#1724.387#1269.5049	867.7128#867.7128#894.817#765.10333	0.28923762#0.28923762#0.29827234#0.25503445	33.53125#33.53125#34.6875#29.866669	setUpSequenceType.json
6284	21#21#19	0.0#0.0#0.0	4.363129729956124E-13#7.86573610686173E-13#5.940558498926815E-10	0#0#0	0#0#0	0#0#0	1#1#1	1.4#1.4#1.46	0#0#0	36#36#34	208.0#206.0#170.0	84.72151184082031#84.79937744140625#87.5377426147461	0#0#0	0#0#0	6#6#6	0#1355#5571	0#1#13	0#2#28	0#9#267	0#9#267	0#4#10	0#0#0	0#0#0	0#0#0	60217.76#57525.11#34803.88	3345.4312#3195.8394#1933.5488	1167.8596#1150.5022#928.1034	0.38928655#0.38350073#0.3093678	51.5625#50.0#37.5	testBuildRequestResult.json
4609	65#65#78#67	0.0#0.0#0.0#0.0	8.609139407726577E-52#3.7819018746440064E-50#4.203746458141146E-64#1.548745441207705E-54	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.84#0.84#0.77#0.83	0#0#0#0	103#103#126#108	689.0#671.0#831.0#717.0	59.52924346923828#59.66689682006836#55.49403762817383#58.7895393371582	0#0#0#0	0#0#0#0	10#10#10#10	0#914#1013#3875	0#6#13#24	0#12#13#59	0#42#819#874	0#42#819#874	0#15#1#8	0#0#0#0	0#0#1#0	0#0#1#0	521841.78#516251.4#758468.9#561646.1	28991.21#28680.633#42137.16#31202.562	4392.4023#4277.6514#5407.9775#4607.632	1.4641341#1.4258838#1.8026592#1.5358772	118.80555#120.685715#140.25#121.894745	testGetActionFromMessage.json
1502	34#34	0.0#0.0	2.8310711140220303E-25#1.7320582561579695E-24	0#0	0#0	0#0	1#1	1.53#2.6	1#1	30#26	326.0#318.0	73.71525573730469#73.84445190429688	0#0	0#0	15#15	0#9	0#19	0#38	0#268	0#268	0#1	0#0	0#0	0#0	170543.34#168650.81	9474.63#9369.489	2161.1702#2108.1353	0.7203901#0.70271176	78.9125#80.0	interceptorAllHeadersTest.json
1720	6#6	0.2444191575050354#0.11323319375514984	0.025370431640578086#0.016838543281743733	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	48.0#50.0	113.3419189453125#113.07975769042969	0#0	0#0	1#1	0#22	0#1	0#2	0#7	0#7	0#20	0#0	0#0	0#0	4121.7876#4128.4976	228.9882#229.36098	235.53073#247.70982	0.07851025#0.08256994	17.5#16.666668	testGetExceptionClassReturnWithNullWhenThereIsNoCause.json
6284	23#23#23#24#24#22	0.0#0.0#0.0#0.0#0.0#0.0	2.7138280056880173E-13#2.286285051969848E-13#1.3066724868357607E-13#1.638935918330314E-14#7.423746170587131E-15#2.2288889540067227E-13	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.35#1.35#1.35#1.32#1.32#1.37	0#0#0#0#0#0	21#21#21#21#21#19	208.0#208.0#210.0#220.0#224.0#206.0	83.04953002929688#83.02720642089844#82.95560455322266#81.96136474609375#81.86766815185547#83.79756927490234	0#0#0#0#0#0	0#0#0#0#0#0	10#10#10#11#11#11	0#1030#1260#2002#2003#5545	0#1#1#2#2#4	0#2#2#3#4#10	0#6#6#38#6#110	0#6#6#38#6#110	0#14#6#30#9#58	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	58235.57#60025.19#59019.094#65215.46#69005.164#58209.527	3235.3096#3334.733#3278.8386#3623.081#3833.62#3233.8625	1213.2411#1218.4601#1235.3551#1309.9232#1333.74#1206.7441	0.4044137#0.40615335#0.41178504#0.43664107#0.44458#0.40224805	48.0#49.263157#47.775#49.785713#51.738094#48.236843	testChooseMinAlternative.json
1720	7#7	0.0890444740653038#0.019165055826306343	0.006708196315390337#0.003206241232921213	0#0	0#0	0#0	1#1	1.98#1.98	0#0	10#10	54.0#58.0	110.08849334716797#109.67269897460938	0#0	0#0	1#1	0#22	0#2	0#4	0#14	0#14	0#20	0#0	0#0	0#0	4552.926#5274.4272	252.94032#293.02374	272.39728#295.07285	0.09079909#0.09835762	16.714285#17.875	testAdditionalTagsShouldReturnFaultCodeAsTags.json
4579	57#57#69#69#69#59	0.0#0.0#0.0#0.0#0.0#0.0	1.406502364654625E-38#1.4123016330724628E-38#7.311499295045623E-53#7.439208075022932E-53#9.753955845543187E-53#4.779155566909171E-40	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	4#4#5#5#5#5	1.58#1.58#1.57#1.57#1.57#1.69	1#1#1#1#1#1	88#88#120#120#120#97	526.0#526.0#697.0#697.0#694.0#543.0	62.342628479003906#62.342628479003906#57.50027084350586#57.50027084350586#57.509769439697266#61.36140060424805	0#0#0#0#0#0	0#0#0#0#0#0	6#6#6#6#6#6	0#201#240#443#884#3884	0#1#15#4#1#34	0#2#18#8#2#78	0#8#888#28#7#1216	0#8#888#28#7#1216	0#6#1#9#15#106	0#0#0#0#0#0	0#0#1#1#0#0	0#0#1#0#0#0	290846.34#290846.34#491865.16#491865.16#497840.78#297742.3	16158.13#16158.13#27325.842#27325.842#27657.82#16541.24	3371.3396#3371.3396#4513.586#4513.586#4505.346#3498.5183	1.1237799#1.1237799#1.5045286#1.5045286#1.5017821#1.1661727	86.27026#86.27026#108.974365#108.974365#110.50001#85.10526	testProcessValidMessageOnFault.json
5723	20#20#19#18	8.959595579653978E-4#7.296788389794528E-4#6.643548840656877E-4#0.0011810349533334374	3.3133760516526535E-9#3.3234469636541215E-9#2.6998212631793375E-9#1.6044863447070304E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.6#1.63#1.66	0#0#0#0	14#14#14#13	152.0#152.0#151.0#141.0	86.9675064086914#86.9675064086914#87.83277893066406#89.11216735839844	0#0#0#0	0#0#0#0	7#7#7#7	0#1189#3435#5000	0#2#1#2	0#4#3#5	0#12#46#58	0#12#46#58	0#2#2#24	0#0#1#0	0#0#1#0	0#0#1#0	42223.34#42223.34#41945.555#35935.16	2345.7412#2345.7412#2330.3086#1996.3978	882.71796#882.71796#876.9106#811.43915	0.2942393#0.2942393#0.29230353#0.2704797	47.833332#47.833332#47.833332#44.285713	testContextResolver.json
6284	6#5	0.055459119379520416#0.09115312993526459	0.025359457671324182#0.07634891395523513	0#0	0#0	0#0	1#1	2.0#1.96	0#0	6#5	49.0#41.0	113.39833068847656#117.40169525146484	0#0	0#0	0#0	0#5571	0#1	0#3	0#45	0#45	0#10	0#0	0#0	0#0	4892.7793#3427.1658	271.82108#190.3981	232.98949#190.3981	0.07766316#0.063466035	21.0#18.0	testGetTextCharacters.json
6284	11#11#10	0.010863796807825565#0.008065234869718552#0.034537240862846375	7.029594930619659E-4#3.6958026247967335E-4#0.004207089720057049	0#0#0	0#0#0	0#0#0	1#1#1	1.78#1.78#1.83	0#0#0	11#12#10	81.0#84.0#70.0	100.61370849609375#100.38202667236328#103.05472564697266	0#0#0	0#0#0	3#3#3	0#1152#5589	0#1#3	0#2#7	0#11#81	0#11#81	0#18#106	0#0#0	0#1#0	0#1#0	10302.112#11202.3545#8323.051	572.3396#622.353#462.39172	412.0845#430.85977#346.79376	0.1373615#0.14361992#0.11559792	25.0#26.0#24.0	testOfferedIdentifier.json
6284	32#32#32#32#32#32#30	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1037212984858957E-20#7.433633335716661E-21#5.003563802826763E-21#3.371773579953131E-21#1.0334726615436084E-21#4.703649920068936E-22#6.423764955391579E-18	1#1#1#1#1#1#1	2#2#2#2#2#2#2	3#3#3#3#3#3#3	3#3#3#3#3#3#3	1.71#1.71#1.71#1.71#1.71#1.71#1.77	1#1#1#1#1#1#1	44#44#44#44#44#44#42	308.0#310.0#312.0#314.0#320.0#324.0#276.0	75.09126281738281#75.05760192871094#75.02416229248047#74.99093627929688#74.89250946044922#74.82791137695312#76.79193115234375	0#0#0#0#0#0#0	1#1#1#1#1#1#1	10#10#10#10#10#10#10	0#152#553#896#2002#2290#5545	0#1#1#1#3#2#19	0#2#2#2#6#4#40	0#6#11#6#18#12#359	0#6#11#6#18#12#359	0#7#6#3#30#9#58	0#1#0#0#0#0#0	0#1#0#0#0#0#0	0#1#0#0#0#0#0	133374.0#135918.08#138483.8#141071.16#148963.19#154332.78#102909.5	7409.6665#7551.0044#7693.5444#7837.2866#8275.732#8574.043#5717.1943	1833.8925#1845.8009#1857.7094#1869.6177#1905.3429#1929.1597#1616.8029	0.6112975#0.615267#0.61923647#0.6232059#0.6351143#0.64305323#0.5389343	72.72727#73.63637#74.545456#75.454544#78.18182#80.0#63.649998	doTestInitialisePolicy.json
6075	8#8#8#7	0.10950350016355515#0.10950350016355515#0.10950350016355515#0.0447976179420948	0.11602623713739292#0.11602623713739292#0.11602623713739292#0.1114906975198532	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.98	0#0#0#0	8#8#8#9	46.0#46.0#46.0#45.0	109.18927764892578#109.18927764892578#109.18927764892578#111.53314208984375	0#0#0#0	0#0#0#0	0#0#0#0	0#1162#1728#5318	0#0#0#2	0#0#0#5	0#0#0#121	0#0#0#121	0#0#0#29	0#0#0#0	0#0#0#0	0#0#0#0	2471.8582#2471.8582#2471.8582#3136.1143	137.32545#137.32545#137.32545#174.22858	213.61737#213.61737#213.61737#206.3233	0.07120579#0.07120579#0.07120579#0.06877443	11.571428#11.571428#11.571428#15.2	testPausedChain.json
2280	11#9	3.188410773873329E-4#3.6197109147906303E-4	5.931886207314204E-7#1.3727559258873552E-6	0#0	0#0	0#0	1#1	1.78#1.89	0#0	13#11	110.0#102.0	98.59468078613281#102.29891204833984	0#0	0#0	4#4	0#1589	0#1	0#4	0#79	0#79	0#8	0#0	0#0	0#0	19463.19#15610.698	1081.2883#867.261	607.5918#556.862	0.2025306#0.18562067	32.033333#28.033333	getAccessToken.json
6284	9#9#8	0.01946013607084751#0.0206464733928442#0.04819345474243164	9.495335337389593E-4#0.00138702032036545#0.005516640246497339	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.94	0#0#0	8#8#7	71.0#68.0#59.0	104.5072021484375#104.69065856933594#107.46480560302734	0#0#0	0#0#0	2#2#2	0#3215#5589	0#1#2	0#2#5	0#20#55	0#20#55	0#39#106	0#0#0	0#0#0	0#0#0	7890.5464#7909.9854#6632.657	438.36368#439.44363#368.48096	364.17908#351.5549#297.61923	0.121393025#0.11718497#0.09920641	21.666666#22.5#22.285715	testGetUsingAddressingFromExtensions.json
1698	16#18	0.0#0.0	3.15920419063224E-19#1.8977418071630517E-21	0#0	0#0	0#0	1#1	1.56#1.49	0#0	39#45	244.0#272.0	87.77320861816406#85.2840347290039	0#0	0#0	2#2	0#1464	0#2	0#2	0#167	0#167	0#1	0#0	0#0	0#0	69694.91#82473.12	3871.9392#4581.84	1515.1067#1694.2388	0.5050356#0.56474626	46.0#48.67857	testStopShouldCallStopOnAllTimedAnnotations.json
6075	17#17#16	9.586525266058743E-4#9.586525266058743E-4#9.443169692531228E-4	4.000570577619604E-6#4.000570577619604E-6#8.545964262032535E-6	0#0#0	0#0#0	0#0#0	2#2#2	2.16#2.16#2.22	1#1#1	14#14#14	117.0#117.0#113.0	91.08413696289062#91.08413696289062#92.34809875488281	0#0#0	0#0#0	2#2#2	0#1728#5318	0#0#2	0#0#5	0#0#113	0#0#113	0#0#29	0#0#0	0#0#0	0#0#0	26780.098#26780.098#28999.777	1487.7832#1487.7832#1611.0988	634.873#634.873#601.37787	0.21162432#0.21162432#0.20045929	42.18182#42.18182#48.22222	testSuspendedException.json
6284	10#10#10#11#10	0.012374906800687313#0.0131561029702425#0.01289044413715601#0.017345130443572998#0.09030313044786453	3.6298692179612395E-4#3.37782796799619E-4#3.0256698996459277E-4#6.066439440609634E-5#7.393037439127505E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.78#1.83	0#0#0#0#0	13#13#13#13#12	84.0#84.0#84.0#93.0#78.0	102.10665130615234#102.10665130615234#102.05879974365234#99.81171417236328#102.398193359375	0#0#0#0#0	0#0#0#0#0	2#2#2#3#3	0#1997#1997#2002#5589	0#2#1#2#5	0#4#2#3#11	0#12#4#36#106	0#12#4#36#106	0#5#4#30#106	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	8302.242#8302.242#7617.273#10096.864#6787.2324	461.2357#461.2357#423.18182#560.9369#377.06848	416.1525#416.1525#420.0#480.80304#393.46274	0.1387175#0.1387175#0.14#0.16026768#0.13115424	19.949999#19.949999#18.136364#21.0#17.25	testSetPoliciesEngineDisabled.json
6284	39#39#39#42#42#34	0.0#0.0#0.0#0.0#0.0#0.0	5.844327689835608E-18#6.033312343992483E-18#2.5308707375959838E-17#5.87603175630924E-21#5.87603175630924E-21#2.790484826789395E-16	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	1.69#1.69#1.69#1.63#1.63#1.81	1#1#1#1#1#1	54#54#50#59#59#51	295.0#295.0#289.0#334.0#334.0#268.0	72.44776153564453#72.44776153564453#72.57743072509766#70.55738830566406#70.55738830566406#75.23957061767578	0#0#0#0#0#0	0#0#0#0#0#0	5#5#5#5#5#5	0#1150#1173#1437#1527#5589	0#2#2#3#0#13	0#4#4#3#0#34	0#8#60#249#0#404	0#8#60#249#0#404	0#35#7#28#5#106	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	184975.52#184975.52#171189.2#211216.31#211216.31#129994.695	10276.418#10276.418#9510.512#11734.239#11734.239#7221.9277	1720.7025#1720.7025#1678.3256#1964.8029#1964.8029#1542.3098	0.5735675#0.5735675#0.55944186#0.6549343#0.6549343#0.5141033	107.5#107.5#102.0#107.5#107.5#84.28572	testCreateDeleteDestSequences.json
6284	19#19#19#18	0.0013437194284051657#0.001097648753784597#0.0013071073917672038#0.014420397579669952	4.034970934284229E-8#1.9751590454301915E-8#3.447889656830802E-8#2.3089147671383323E-6	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.25#2.25#2.25#2.31	1#1#1#1	19#20#20#18	143.0#146.0#143.0#121.0	88.06127166748047#87.92638397216797#88.03434753417969#89.89094543457031	0#0#0#0	0#0#0#0	5#5#5#5	0#1694#2589#5589	0#1#1#7	0#2#2#15	0#11#7#147	0#11#7#147	0#6#15#106	0#0#0#0	0#1#0#0	0#1#0#0	28151.805#29767.107#28297.941#19095.742	1563.9891#1653.7281#1572.1079#1060.8745	802.9035#824.003#807.0714#668.351	0.2676345#0.27466765#0.2690238#0.22278367	35.0625#36.125#35.0625#28.571428	testHandleMessageSequenceFaultNoBinding.json
6284	9#9#8	0.0045509133487939835#0.0045509133487939835#0.009234142489731312	4.6250688323116513E-4#4.6250688323116513E-4#0.0015249738316147966	0#0#0	0#0#0	0#0#0	1#1#1	1.66#1.66#1.73	0#0#0	10#10#9	76.0#76.0#68.0	104.15332794189453#104.15332794189453#106.7265625	0#0#0	2#2#2	2#2#2	0#1359#5550	0#0#2	0#0#5	0#0#64	0#0#64	0#1#8	0#0#0	0#1#0	0#1#0	9745.638#9745.638#8232.451	541.4243#541.4243#457.3584	389.8255#389.8255#343.0188	0.12994184#0.12994184#0.1143396	25.0#25.0#24.0	setUpConduit.json
2286	8#8	0.003706761170178652#3.632454900071025E-4	7.960864642604925E-4#7.064703263111735E-5	0#0	0#0	0#0	1#1	1.94#1.94	0#0	13#18	73.0#88.0	106.55342102050781#105.58165740966797	0#0	0#0	0#0	0#1529	0#4	0#8	0#190	0#190	0#29	0#0	0#0	0#0	6698.6167#8550.047	372.1454#475.0026	354.63263#427.50235	0.118210874#0.14250079	18.88889#20.0	getRealLambdaClassFromClassPropertyWasNotSetInBus.json
4779	37#33	0.0#0.0	9.155922959200044E-19#2.1784128090395813E-15	0#0	0#0	0#0	3#3	1.85#1.95	1#1	52#48	288.0#246.0	72.97333526611328#75.7414321899414	0#0	0#0	4#4	0#4084	0#11	0#26	0#282	0#282	0#106	0#0	0#0	0#0	140956.4#95576.71	7830.9116#5309.8174	1753.1893#1470.4109	0.5843964#0.49013695	80.399994#65.0	testReconnect.json
5397	18#18#18#16	2.4938437854871154E-4#2.4938437854871154E-4#3.262675309088081E-4#0.003249282715842128	1.3543088762902476E-10#1.3543088762902476E-10#1.6378235423074237E-10#1.1437476931846852E-7	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	1.89#1.89#1.89#2.0	1#1#1#1	21#21#21#16	167.0#167.0#166.0#131.0	88.02657318115234#88.02657318115234#88.05780792236328#91.35698699951172	0#0#0#0	1#1#1#1	2#2#2#2	0#984#2333#4646	0#0#1#7	0#0#2#16	0#0#10#216	0#0#10#216	0#0#1#5	0#0#0#0	0#1#0#0	0#1#0#0	32067.629#32067.629#31151.162#17693.412	1781.5349#1781.5349#1730.6201#982.96735	956.56274#956.56274#950.83484#727.6511	0.31885424#0.31885424#0.31694496#0.24255037	33.52381#33.52381#32.761906#24.31579	buildService.json
2286	8#8	0.003523531137034297#3.236350603401661E-4	8.021561073363599E-4#7.119045354566629E-5	0#0	0#0	0#0	1#1	1.94#1.94	0#0	13#18	73.0#88.0	106.55342102050781#105.58165740966797	0#0	0#0	0#0	0#1529	0#4	0#8	0#190	0#190	0#29	0#0	0#0	0#0	6698.6167#8550.047	372.1454#475.0026	354.63263#427.50235	0.118210874#0.14250079	18.88889#20.0	getRealLambdaClassFromClassPropertyWasSetInBus.json
6284	10#11#10#15#14	4.4440999045036733E-4#1.7173518426716328E-4#1.98626090423204E-4#3.452844684943557E-4#0.001599948387593031	6.358301909150805E-6#1.3114183028479703E-7#2.0526378497532253E-6#4.1414677198645206E-9#1.2762684374323858E-7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.78#1.83#2.53#2.62	0#0#0#1#1	7#11#7#11#9	102.0#120.0#106.0#143.0#125.0	100.76052856445312#98.14221954345703#100.48999786376953#91.96867370605469#93.88483428955078	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#1211#1437#3331#5589	0#1#1#6#6	0#1#3#6#13	0#94#127#274#111	0#94#127#274#111	0#1#28#2#106	0#0#0#0#0	0#1#0#1#0	0#1#0#1#0	10813.933#15079.324#11610.41#21854.545#16206.93	600.77405#837.74023#645.02277#1214.1414#900.385	539.111#662.82745#567.9005#826.73444#709.05316	0.17970367#0.22094248#0.18930016#0.27557814#0.23635106	20.058823#22.75#20.444445#26.434782#22.857143	testRMClientConstruction.json
1720	6	0.09236131608486176	0.01411807589790212	0	0	0	1	2.0	0	7	48.0	113.29203033447266	0	0	1	0	0	0	0	0	0	0	0	0	2810.3804	156.13225	237.80142	0.079267144	11.818181	testOutcomeReturnWithCorrectValueWhen200.json
6284	42#34#34#32	0.0#0.0#0.0#0.0	2.340409108411462E-29#8.454993001733307E-23#1.2673967868825676E-22#1.5862189295278199E-19	1#1#1#1	4#4#4#4	5#5#5#5	5#5#5#5	1.06#1.18#1.18#1.22	1#1#1#1	39#44#44#38	406.0#323.0#320.0#286.0	68.52334594726562#73.2000503540039#73.23210906982422#74.88356018066406	0#0#0#0	1#1#1#1	16#12#12#12	0#1366#3215#5546	0#11#1#6	0#30#2#14	0#841#13#202	0#841#13#202	0#4#39#12	0#0#0#0	0#0#0#0	0#0#0#0	161139.98#124687.95#126558.22#99908.734	8952.222#6927.1084#7031.012#5550.4854	2544.3154#1999.3134#1987.0251#1747.038	0.84810513#0.6664378#0.6623417#0.58234596	63.333336#62.365387#63.69231#57.1875	testAssertServerPolicy.json
6284	23#23#21	0.0#0.0#0.0	9.380321905347761E-15#2.3736214740662055E-14#3.07368487015004E-12	0#0#0	0#0#0	0#0#0	1#1#1	1.35#1.35#1.4	0#0#0	33#33#33	227.0#221.0#195.0	82.66499328613281#82.78042602539062#85.0039291381836	0#0#0	0#0#0	6#6#6	0#3215#5589	0#2#12	0#4#26	0#40#341	0#40#341	0#39#106	0#0#0	0#0#0	0#0#0	67930.695#68284.92#48392.88	3773.9275#3793.6067#2688.4932	1306.3595#1277.6805#1106.1229	0.43545318#0.42589352#0.36870763	52.0#53.444443#43.75	testGetUsingAddressing.json
5687	6#8#11#9	0.013507743366062641#0.0019283387809991837#0.0#3.970436519011855E-4	0.01812338793868708#6.237751832372351E-4#2.00061520791438E-7#1.4740953892432278E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.54#1.66	0#0#0#0	8#12#20#19	54.0#77.0#123.0#96.0	113.15242004394531#106.33049774169922#98.2800064086914#102.93852996826172	0#0#0#0	0#0#0#0	1#2#2#2	0#1992#2383#4945	0#4#3#7	0#6#3#16	0#194#246#211	0#194#246#211	0#15#2#14	0#0#0#0	0#0#0#0	0#0#0#0	5276.2827#9994.49#24558.154#11694.765	293.12683#555.24945#1364.3419#649.70917	244.27234#370.16632#645.4951#492.41116	0.08142411#0.123388775#0.21516503#0.16413705	21.6#27.0#38.045452#23.75	setupOperationForMessage.json
6284	19#17	0.0#0.0	1.6264560607851484E-12#1.3727730291376887E-10	0#0	0#0	0#0	2#2	2.25#2.38	1#1	27#25	202.0#176.0	86.44258880615234#89.06188201904297	0#0	0#0	1#1	0#5586	0#7	0#16	0#192	0#192	0#8	0#0	0#0	0#0	78332.39#56415.707	4351.7993#3134.206	1096.1055#936.6593	0.3653685#0.31221977	71.46428#60.230766	testNoInvoke.json
3331	28#28#25	0.0#0.0#0.0	9.859232714101946E-18#2.3800954447283016E-18#2.6964023402135838E-17	0#0#0	0#0#0	0#0#0	1#1#1	1.24#1.24#1.3	0#0#0	34#36#36	255.0#261.0#245.0	78.51134490966797#78.37366485595703#80.57233428955078	0#0#0	0#0#0	9#9#9	0#1768#2649	0#2#4	0#4#11	0#40#391	0#40#391	0#8#4	0#0#0	0#1#0	0#1#0	102266.51#107198.086#85567.32	5681.4727#5955.449#4753.74	1573.3309#1615.5442#1506.688	0.5244436#0.53851473#0.50222933	65.0#66.354164#56.791668	putRequestTest.json
6284	17#17#17#15	2.3895493359304965E-4#3.3798645017668605E-4#2.2602731769438833E-4#2.8172749443911016E-4	5.0367213044913494E-8#5.1428638758660935E-8#1.6755345286942814E-8#1.2835980893817806E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.52#1.52#1.52#1.6	0#0#0#0	20#19#19#23	138.0#137.0#141.0#137.0	90.30582427978516#90.34363555908203#90.13944244384766#92.29048156738281	0#0#0#0	0#0#0#0	4#4#4#4	0#1150#1437#5589	0#1#1#9	0#2#2#20	0#26#33#326	0#26#33#326	0#35#28#106	0#0#0#0	0#0#0#0	0#0#0#0	29948.164#27774.576#27033.24#23313.668	1663.7869#1543.032#1501.8467#1295.2037	770.7248#765.13983#795.7837#777.12225	0.25690827#0.2550466#0.26526123#0.25904074	38.857143#36.3#33.97059#30.0	testHandleCreateSequenceOnClient.json
4638	42#41#41#41#39#37	0.0#0.0#0.0#0.0#0.0#0.0	7.697153630776887E-32#5.579719902762679E-31#5.6190898619605005E-31#5.682328748030836E-31#6.233980297956746E-30#1.8757096247124406E-23	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	2.18#2.15#2.15#2.15#2.06#2.11	1#1#1#1#1#1	72#71#71#71#69#59	422.0#414.0#414.0#414.0#402.0#331.0	68.62490844726562#69.15525817871094#69.15525817871094#69.15525817871094#70.16060638427734#72.08332061767578	0#0#0#0#0#0	0#0#0#0#0#0	7#7#7#7#7#7	0#48#260#502#2328#3943	0#0#1#1#2#19	0#1#2#2#6#40	0#31#8#7#96#522	0#31#8#7#96#522	0#6#6#9#1#106	0#0#0#0#0#0	0#1#0#1#0#0	0#1#0#0#0#0	198837.81#195031.36#195031.36#195031.36#178359.39#116707.56	11046.545#10835.075#10835.075#10835.075#9908.855#6483.7534	2725.8801#2653.4878#2653.4878#2653.4878#2555.7358#2080.4683	0.90862674#0.8844959#0.8844959#0.8844959#0.85191196#0.69348943	72.94444#73.5#73.5#73.5#69.78788#56.096775	testProcessInvalidMessage.json
1720	6	0.03410044312477112	0.010193335946943938	0	0	0	1	2.0	0	8	50.0	113.03189849853516	0	0	1	0	0	0	0	0	0	0	0	0	3300.0002	183.33334	250.0	0.083333336	13.200001	testStatusReturnWithCorrectValue.json
6284	13#11	0.001689888071268797#0.005835945717990398	4.012147619549305E-5#2.8755740609826366E-4	0#0	0#0	0#0	2#2	2.72#2.95	1#1	9#7	94.0#80.0	96.60081481933594#100.24982452392578	0#0	0#0	1#1	0#5586	0#1	0#4	0#84	0#84	0#8	0#0	0#0	0#0	15830.186#10940.783	879.4548#607.8213	506.87784#422.83218	0.16895927#0.14094406	31.23077#25.875	testNoWsdlLocation.json
6284	8#7	0.13164448738098145#0.33856797218322754	0.031060194555804405#0.11091223758828408	0#0	0#0	0#0	1#1	1.94#1.98	0#0	7#6	53.0#44.0	108.21829223632812#111.52066040039062	0#0	0#0	2#2	0#5589	0#2	0#5	0#55	0#55	0#106	0#0	0#0	0#0	3719.0544#2806.8342	206.61414#155.93524	257.473#206.81935	0.08582433#0.06893978	14.444445#13.571429	testGetSequence.json
6284	16#16#14	2.8298996039666235E-4#4.305406182538718E-4#0.005631356034427881	2.0506707856653555E-9#4.406667000208436E-9#1.9003515769799364E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.56#1.56#1.64	0#0#0	17#17#15	153.0#148.0#126.0	90.80886840820312#90.9525146484375#94.0740966796875	0#0#0	0#0#0	6#6#6	0#3242#5545	0#1#6	0#2#14	0#30#143	0#30#143	0#6#58	0#0#0	0#0#0	0#0#0	36701.7#36817.402#26493.738	2038.9833#2045.4113#1471.8744	845.105#822.07916#683.70935	0.28170165#0.2740264#0.22790311	43.42857#44.785713#38.75	testBuild.json
2601	5	0.13744866847991943	0.3860311141598671	0	0	0	1	1.96	0	5	32.0	119.15383911132812	0	0	0	0	0	0	0	0	0	0	0	0	1019.5026	56.639034	135.93369	0.045311227	7.5	requestScoped.json
