Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3673	4#5#5#5#7#7#7#7#6#6#6#6#6#6#13#13#8#11#12#12	0.7336477637290955#0.6179437041282654#0.6022459864616394#0.5746181607246399#0.5209242701530457#0.5209242701530457#0.5209242701530457#0.5200329422950745#0.637935996055603#0.0027480488643050194#0.0027480488643050194#0.0027480488643050194#0.0036020223051309586#0.003646582830697298#0.002230601152405143#0.0015172709245234728#0.1391797512769699#0.02946734055876732#0.009464522823691368#0.009464522823691368	0.6309953719616045#0.5181441414460916#0.6264514214290917#0.6298365664870558#0.3028311458917784#0.3028311458917784#0.3028311458917784#0.30369323568813844#0.5469382508958991#0.007349396787117757#0.007349396787117757#0.007349396787117757#0.003241807356521683#0.0032705123447262403#4.9221983967139875E-6#6.594919218111542E-6#0.05483371597839357#0.007101471765826204#0.0029849445505516553#0.0029849445505516553	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.73#1.96#1.96#1.96#1.98#1.98#1.98#1.98#2.0#2.0#2.0#2.0#2.0#2.0#1.69#1.69#1.94#1.78#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#4#4#4#5#5#5#5#5#9#9#9#9#9#12#13#10#15#17#17	22.0#27.0#25.0#25.0#36.0#36.0#36.0#36.0#28.0#54.0#54.0#54.0#58.0#58.0#109.0#107.0#51.0#69.0#76.0#76.0	124.91740417480469#120.03731536865234#120.63774108886719#120.63774108886719#112.76359558105469#112.76359558105469#112.76359558105469#112.76359558105469#116.89459228515625#112.67955780029297#112.67955780029297#112.67955780029297#112.21414947509766#112.21414947509766#96.12926483154297#96.2255630493164#108.5897445678711#101.63541412353516#99.67347717285156#99.67347717285156	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#6#4#0#0#0#0	0#0#27#36#75#113#407#610#811#918#1115#1115#1149#1211#1211#1211#1567#1828#2478#2837	0#2#1#1#3#0#0#1#2#1#0#0#1#1#9#8#3#3#1#0	0#3#2#2#4#0#0#2#5#2#0#0#2#2#11#16#11#3#1#0	0#27#17#8#75#0#0#6#66#99#0#0#32#7#676#412#526#120#64#0	0#27#17#8#75#0#0#6#66#99#0#0#32#7#676#412#526#120#64#0	0#1#11#3#2#0#1#1#1#2#0#3#53#1#1#2#4#12#4#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#1#0#0#0#1#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#1#0#0#0#1#0#0#0#0#0#0#0#0#0#0	674.4314#917.55237#715.30597#715.30597#1614.9116#1614.9116#1614.9116#1614.9116#951.53577#3161.678#3161.678#3161.678#3803.473#3803.473#15060.032#15375.05#3523.92#6771.509#8628.56#8628.56	37.46841#50.975132#39.73922#39.73922#89.717316#89.717316#89.717316#89.717316#52.8631#175.64877#175.64877#175.64877#211.30405#211.30405#836.66846#854.16943#195.77333#376.19495#479.3644#479.3644	89.92419#114.694046#102.18657#102.18657#162.84824#162.84824#162.84824#162.84824#118.94197#267.5266#267.5266#267.5266#292.57486#292.57486#580.09015#569.4463#239.72244#338.57544#376.51892#376.51892	0.029974729#0.03823135#0.034062188#0.034062188#0.054282747#0.054282747#0.054282747#0.054282747#0.039647322#0.08917554#0.08917554#0.08917554#0.097524956#0.097524956#0.19336338#0.18981543#0.079907484#0.11285848#0.12550631#0.12550631	7.5#8.0#7.0#7.0#9.916666#9.916666#9.916666#9.916666#8.0#11.818181#11.818181#11.818181#12.999999#12.999999#25.961538#27.0#14.7#20.0#22.916668#22.916668	no_period_on_first_analysis.json
434	9	0.0014887481229379773	0.001020134364713066	0	0	0	1	1.66	0	16	79.0	104.34613037109375	0	0	1	0	0	0	0	0	0	0	0	0	8029.2217	446.06787	375.6361	0.12521204	21.375	mockGsonUser.json
2461	11#10#8#8	0.0030728729907423258#0.015790820121765137#0.016419751569628716#0.016419751569628716	1.7885561876656295E-5#3.960295707293119E-4#1.4213586485911279E-4#1.4213586485911279E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.83#1.94#1.94	0#0#0#0	17#12#13#13	95.0#78.0#78.0#78.0	99.44943237304688#102.15550231933594#105.734619140625#105.734619140625	0#0#0#0	0#0#0#0	2#2#2#2	0#810#1142#1625	0#0#1#0	0#1#4#0	0#93#147#0	0#93#147#0	0#21#113#0	0#0#0#0	0#0#0#0	0#0#0#0	10706.438#7420.705#7113.482#7113.482	594.8021#412.26138#395.19345#395.19345	515.4952#412.26138#415.11038#415.11038	0.17183173#0.13742046#0.13837013#0.13837013	20.769232#18.0#17.136362#17.136362	execute_fails_with_ISE_if_component_is_null_in_CE_task.json
459	6	0.0	0.0018478858885840486	0	0	0	1	2.0	0	10	61.0	112.04573059082031	0	0	0	0	0	0	0	0	0	0	0	0	3807.7957	211.5442	302.206	0.10073533	12.6	createProjectAndBindToDevOpsPlatform_projectIdentifierIsNull_shouldThrow.json
2814	8#8#8#8#8	0.007191828452050686#0.007216593250632286#0.007216593250632286#0.00662306509912014#0.006718507036566734	0.00229690974061911#0.0038649863525463003#0.0038649863525463003#0.00386496156622561#0.0038749878245239746	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	8#8#8#8#8	63.0#61.0#61.0#61.0#61.0	107.03692626953125#107.29145812988281#107.29145812988281#107.29145812988281#107.29145812988281	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#90#667#2003#2284	0#1#0#1#1	0#2#0#2#2	0#17#0#6#1	0#17#0#6#1	0#157#0#70#1	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	6534.707#5743.884#5743.884#5743.884#5743.884	363.03928#319.10464#319.10464#319.10464#319.10464	323.14484#307.70804#307.70804#307.70804#307.70804	0.10771494#0.10256935#0.10256935#0.10256935#0.10256935	20.222223#18.666668#18.666668#18.666668#18.666668	log_warning_at_startup_if_non_secured_base_url_and_oauth_is_installed.json
762	12#11#12#11	0.0#0.0#0.0#0.0	6.82072897010735E-17#1.4376539261318155E-15#6.82072897010735E-17#6.261727740939905E-13	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.78#1.73#1.78	0#0#0#0	49#47#49#40	219.0#206.0#219.0#174.0	93.19391632080078#95.02655792236328#93.19391632080078#95.88257598876953	0#0#0#0	0#0#0#0	2#2#2#2	0#10#17#160	0#5#6#7	0#11#11#15	0#145#145#485	0#145#145#485	0#4#4#4	0#0#0#0	0#0#0#0	0#1#1#1	65175.633#61770.215#65175.633#44013.934	3620.8684#3431.6787#3620.8684#2445.2185	1309.0243#1206.7441#1309.0243#1023.5799	0.43634143#0.40224805#0.43634143#0.3411933	49.789474#51.1875#49.789474#43.0	beforeCaching_whenNoTextRange_shouldNotComputeChecksum.json
2609	10#10#10#10#10	1.7879389633890241E-4#1.7578537517692894E-4#1.7578537517692894E-4#1.7578537517692894E-4#1.8434306548442692E-4	5.250244782899997E-7#5.253072311147615E-7#5.253072311147615E-7#5.253072311147615E-7#5.245348993406973E-7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.83#1.83	0#0#0#0#0	12#12#12#12#12	107.0#107.0#107.0#107.0#107.0	100.14420318603516#100.14420318603516#100.14420318603516#100.14420318603516#100.14420318603516	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#0#51#51#639	0#1#0#0#1	0#2#0#0#2	0#10#0#0#7	0#10#0#0#7	0#9#0#3#9	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	13641.19#13641.19#13641.19#13641.19#13641.19	757.84393#757.84393#757.84393#757.84393#757.84393	606.9495#606.9495#606.9495#606.9495#606.9495	0.20231651#0.20231651#0.20231651#0.20231651#0.20231651	22.475#22.475#22.475#22.475#22.475	should_generate_to_persist_if_needed.json
3724	6#6#6#6#6#6#6#6#7#7#7#7#7#7	3.799328114837408E-4#5.624984041787684E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.0198637755820528E-4#1.0574330372037366E-4#0.0#0.0#1.739397266646847E-4	7.617309865201166E-9#7.299164380293238E-9#2.5146620430129E-8#2.515986329006805E-8#6.639947632005763E-10#6.639947632005763E-10#9.250198033604244E-10#3.8785762067193374E-10#2.775964182209448E-10#2.7655309934778576E-10#2.76457620678201E-10#2.795008787976626E-10#2.795008787976626E-10#2.002883495848159E-10	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0#0#0#0#0#0#0	9#9#9#9#15#15#15#15#16#16#16#16#16#17	137.0#137.0#123.0#123.0#143.0#143.0#142.0#146.0#149.0#149.0#149.0#149.0#149.0#151.0	107.65777587890625#107.65777587890625#108.02659606933594#108.02659606933594#107.20846557617188#107.20846557617188#107.27964782714844#107.10050201416016#104.4638671875#104.4638671875#104.4638671875#104.4638671875#104.4638671875#104.39453125	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#1	0#1#1#21#21#29#129#385#455#541#662#917#1577#1593	0#1#2#1#3#0#1#1#1#1#1#1#0#3	0#2#4#2#6#0#2#2#1#2#2#2#0#6	0#16#161#12#101#0#7#24#27#23#22#17#0#67	0#16#161#12#101#0#7#24#27#23#22#17#0#67	0#2#4#11#7#0#8#8#12#15#19#7#0#41	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	45784.375#45784.375#29668.652#29668.652#36710.39#36710.39#37830.145#38480.02#41244.035#41244.035#41244.035#41244.035#41244.035#45501.64	2543.5764#2543.5764#1648.2584#1648.2584#2039.4662#2039.4662#2101.6748#2137.7788#2291.3352#2291.3352#2291.3352#2291.3352#2291.3352#2527.869	702.7118#702.7118#654.59717#654.59717#766.12994#766.12994#755.7138#782.2026#803.45526#803.45526#803.45526#803.45526#803.45526#814.2399	0.23423727#0.23423727#0.21819906#0.21819906#0.25537664#0.25537664#0.2519046#0.2607342#0.26781842#0.26781842#0.26781842#0.26781842#0.26781842#0.2714133	65.15385#65.15385#45.32353#45.32353#47.916664#47.916664#50.058823#49.194443#51.333332#51.333332#51.333332#51.333332#51.333332#55.88235	removing_plugins_are_sorted_and_unique.json
1845	8#7#7	9.303261176683009E-4#0.0031780528370290995#0.002994903828948736	3.316826946659375E-4#0.0013313812102086404#0.0013359366383863906	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.98#1.98	0#0#0	14#13#13	72.0#64.0#64.0	106.26191711425781#109.20501708984375#109.20501708984375	0#0#0	0#0#0	0#0#0	0#589#650	0#1#1	0#3#2	0#87#4	0#87#4	0#32#11	0#0#0	0#0#0	0#0#0	4400.9463#3672.3188#3672.3188	244.49701#204.01772#204.01772	375.08066#322.84122#322.84122	0.12502688#0.10761374#0.10761374	11.733334#11.375#11.375	get_returns_null_if_new_code_period_is_not_ref.json
2168	12#12	0.0#0.0	7.810608621122542E-11#7.795405924805324E-11	0#0	0#0	0#0	1#1	1.73#1.73	0#0	20#20	157.0#157.0	95.22308349609375#95.22308349609375	0#0	0#0	4#4	0#1190	0#1	0#2	0#2	0#2	0#9	0#0	0#0	0#0	36231.047#36231.047	2012.8359#2012.8359	886.0854#886.0854	0.2953618#0.2953618	40.88889#40.88889	do_not_write_last_line_as_changed_if_its_not_empty.json
1125	10#13#18#18#18	2.373925963183865E-4#0.0#0.0#0.0#0.0	2.4450270792309964E-8#6.350978971479274E-13#3.376467011102917E-19#1.5645053007774973E-19#3.6207739707711036E-19	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.69#1.49#1.49#1.49	0#0#0#0#0	16#25#39#39#38	121.0#173.0#245.0#248.0#244.0	99.40589141845703#93.01033782958984#85.73578643798828#85.65800476074219#85.7425537109375	0#0#0#0#0	0#0#0#0#0	4#6#8#8#8	0#27#55#363#411	0#6#6#1#1	0#9#7#2#2	0#301#333#18#20	0#301#333#18#20	0#3#3#3#13	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	17200.564#38380.133#67622.43#67715.38#65205.688	955.5869#2132.2295#3756.8018#3761.9658#3622.538	699.5445#1056.7747#1553.2632#1576.6729#1551.2427	0.23318149#0.3522582#0.5177544#0.52555764#0.5170809	24.588236#36.31818#43.535717#42.948277#42.034485	processIssuesByBatch_givenThousandOneIssuesReturnedByDatabase_thousandOneIssuesConsumed.json
1858	9#9	0.0#0.0	1.1400633222153285E-6#1.1212702426347786E-6	0#0	0#0	0#0	1#1	1.89#1.89	0#0	21#21	104.0#104.0	102.19793701171875#102.19793701171875	0#0	0#0	1#1	0#1609	0#2	0#4	0#16	0#16	0#17	0#0	0#0	0#0	16247.269#16247.269	902.62604#902.62604	567.7809#567.7809	0.18926029#0.18926029	28.615385#28.615385	test_createQualifiersParameter_with_filter.json
3615	9#9#9#9#9#9#9#9#9#9	7.721912115812302E-4#6.52570859529078E-4#0.0017700118478387594#0.0017700118478387594#0.007738120853900909#0.02645752765238285#0.03254721313714981#0.03250643238425255#0.03250643238425255#0.03250643238425255	4.752460714367587E-6#5.766813335260212E-6#1.4487063187292288E-5#1.4487063187292288E-5#5.183585233904917E-5#1.6356670254726957E-4#1.9248904720240687E-4#3.425978659005217E-4#3.425978659005217E-4#3.425978659005217E-4	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0	13#13#13#13#13#14#14#14#14#14	99.0#99.0#95.0#95.0#87.0#82.0#82.0#80.0#80.0#80.0	102.5521011352539#102.5867919921875#102.87406921386719#102.87406921386719#103.29450988769531#103.71715545654297#103.7582015991211#103.97338104248047#103.97338104248047#103.97338104248047	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	0#17#26#349#396#697#767#891#1057#1057	0#1#1#0#1#2#1#1#0#0	0#2#2#0#2#4#2#2#0#0	0#19#20#0#19#42#6#17#0#0	0#19#20#0#19#42#6#17#0#0	0#3#2#1#10#9#16#157#0#3	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	17945.12#17211.113#18147.332#18147.332#14668.577#19077.023#18296.152#16343.836#16343.836#16343.836	996.95105#956.173#1008.1851#1008.1851#814.92096#1059.8346#1016.4529#907.9909#907.9909#907.9909	530.39764#526.87085#498.55313#498.55313#459.83#423.93387#420.6012#403.5515#403.5515#403.5515	0.17679921#0.17562361#0.16618438#0.16618438#0.15327667#0.14131129#0.14020039#0.13451718#0.13451718#0.13451718	33.833332#32.666664#36.399998#36.399998#31.900002#45.0#43.5#40.5#40.5#40.5	get_string_settings.json
3353	10#10#10#10#8	0.012478485703468323#0.014110139571130276#0.0028625614941120148#0.0028625614941120148#0.002317060250788927	6.493079137711815E-5#6.333037717799505E-5#1.0958115580524878E-5#1.0958115580524878E-5#4.071140367393145E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.83#1.94	0#0#0#0#0	14#14#14#14#15	88.0#87.0#97.0#97.0#97.0	101.52823638916016#101.5876693725586#100.98607635498047#100.98607635498047#104.56631469726562	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#24#144#235#2034	0#2#2#0#1	0#4#4#0#4	0#27#68#0#137	0#27#68#0#137	0#4#12#0#113	0#0#0#0#0	0#1#1#0#0	0#0#1#0#0	10655.371#11334.81#11793.801#11793.801#11931.046	591.9651#629.7117#655.2112#655.2112#662.8359	465.11542#459.83#516.227#516.227#519.68256	0.15503848#0.15327667#0.17207566#0.17207566#0.17322752	22.90909#24.650002#22.846153#22.846153#22.958334	throws_ISE_if_handler_fails.json
1228	16#14#14#14#13#13#11#11#11	0.005033582448959351#0.007788614369928837#0.007379079703241587#0.006886513903737068#0.006149563938379288#0.00603078305721283#0.007898565381765366#0.008358859457075596#0.0051829325966537	3.932794823052687E-8#5.893234529337329E-7#7.765838939522215E-7#7.782565753260389E-7#8.795170627021371E-7#8.744948702885406E-7#2.833500141806025E-6#2.8150003418848983E-6#1.7724955795827995E-6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.56#1.64#1.64#1.64#1.69#1.69#1.78#1.78#1.78	0#0#0#0#0#0#0#0#0	14#12#12#12#11#11#11#11#11	132.0#116.0#114.0#114.0#112.0#112.0#102.0#102.0#104.0	91.36323547363281#94.32657623291016#94.39009094238281#94.39009094238281#95.73722076416016#95.73722076416016#98.98731994628906#98.98731994628906#98.85721588134766	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	8#6#6#6#5#5#3#3#3	0#0#0#7#13#13#160#161#740	0#1#1#2#2#1#2#1#1	0#4#2#4#5#2#6#2#2	0#143#6#10#79#5#202#10#35	0#143#6#10#79#5#202#10#35	0#11#4#5#5#5#7#13#3	0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0	0#0#0#1#0#0#0#0#0	24356.123#18725.057#17264.555#17264.555#18988.873#18988.873#15718.952#15718.952#15669.495	1353.1179#1040.2809#959.1419#959.1419#1054.9374#1054.9374#873.27515#873.27515#870.5275	759.64514#651.30634#643.3996#643.3996#625.5158#625.5158#563.4033#563.4033#577.67725	0.25321504#0.21710211#0.21446653#0.21446653#0.20850527#0.20850527#0.18780111#0.18780111#0.19255908	32.0625#28.75#26.833332#26.833332#30.357143#30.357143#27.9#27.9#27.125	listen_givenOneClientInterestedInJsEventsAndJavaEventGenerated_sendZeroEvents.json
642	7	0.0	1.2559610875181719E-6	0	0	0	1	3.33	1	10	97.0	106.48573303222656	0	0	1	0	0	0	0	0	0	0	0	0	9889.277	549.4043	544.62683	0.18154228	18.157896	whenReadClasspathResourceFails_thenThrow.json
279	6	0.11488482356071472	0.1071541526802787	0	0	0	1	2.0	0	5	40.0	114.51351165771484	0	0	1	0	0	0	0	0	0	0	0	0	2115.198	117.511	188.0176	0.06267253	11.25	toProtobuf_whenHelmAutoscalingEnabled_returnIt.json
529	5	1.786499487934634E-4	2.980481139228937E-4	0	0	0	1	1.96	0	9	71.0	114.25984191894531	0	0	0	0	0	0	0	0	0	0	0	0	12019.428	667.746	348.38922	0.11612974	34.5	saveGitlabConfiguration_shouldNotFail.json
2260	27#27#27	0.0#0.0#0.0	5.366546137330792E-22#9.648990789757089E-22#7.236182291569429E-23	0#0#0	0#0#0	0#0#0	1#1#1	1.26#1.26#1.26	0#0#0	51#49#53	314.0#311.0#323.0	78.24478149414062#78.2947006225586#78.0768814086914	0#0#0	0#0#0	11#11#11	0#1381#2001	0#5#4	0#10#8	0#170#44	0#170#44	0#15#154	0#0#0	0#0#0	0#0#0	98231.125#104160.336#111719.44	5457.2847#5786.6855#6206.6353	1854.7635#1837.043#1915.6282	0.61825454#0.61234766#0.6385427	52.961536#56.7#58.32	hasProjectSubscribersForType_checks_property_for_each_dispatcher_key_supporting_Notification_types.json
1830	7#7#8#8#9	0.0011717425659298897#0.007952091284096241#6.874553509987891E-4#6.874553509987891E-4#3.410204953979701E-4	0.003341017851068659#0.0023416278072490347#2.7817447615116104E-4#2.7817447615116104E-4#5.136703281117428E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.94#1.94#1.89	0#0#0#0#0	11#12#15#15#18	61.0#63.0#77.0#77.0#88.0	109.5006332397461#109.28691101074219#105.99343872070312#105.99343872070312#103.31034088134766	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#0#994#1118	0#1#2#0#3	0#2#3#0#5	0#90#67#0#109	0#90#67#0#109	0#4#3#5#3	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	4676.667#5311.7466#7997.834#7997.834#11632.71	259.81482#295.09705#444.3241#444.3241#646.26166	305.0#317.7968#394.95477#394.95477#458.43192	0.10166667#0.10593227#0.1316516#0.1316516#0.15281063	15.333334#16.714285#20.25#20.25#25.375	call_whenBranchesNeedIssueSync_shouldReturnNotCompleted.json
2455	10	8.26992851216346E-4	5.5179805681875065E-5	0	0	0	1	1.83	0	15	90.0	101.44837951660156	0	0	3	0	0	0	0	0	0	0	0	0	13697.091	760.94946	472.31348	0.15743783	29.0	getLatestChangeWithRevision_delegates_to_ScmLineReader_if_non_null.json
3076	7#7#7#7#7#7	0.17437322437763214#0.1089523509144783#0.1089523509144783#0.1089523509144783#0.1089523509144783#0.10153789073228836	0.0062632624443829735#0.009803754332733972#0.009803754332733972#0.009803754332733972#0.009803754332733972#0.017319295070895302	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	8#7#7#7#7#7	58.0#56.0#56.0#56.0#56.0#54.0	109.76287841796875#109.99320220947266#109.99320220947266#109.99320220947266#109.99320220947266#110.2843017578125	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#189#896#896#896#1047	0#1#0#0#0#1	0#2#0#0#0#2	0#18#0#0#0#19	0#18#0#0#0#19	0#4#0#4#1#20	0#0#0#0#0#0	0#0#1#0#0#1	0#0#1#0#0#1	7540.0#6935.875#6935.875#6935.875#6935.875#6033.613	418.8889#385.3264#385.3264#385.3264#385.3264#335.2007	290.0#277.435#277.435#277.435#277.435#262.331	0.096666664#0.092478335#0.092478335#0.092478335#0.092478335#0.087443665	26.0#25.0#25.0#25.0#25.0#23.0	should_not_match_file_by_different_filename.json
2180	13#13	0.02110118977725506#0.02110118977725506	3.615196297164964E-11#3.615196297164964E-11	0#0	0#0	0#0	1#1	1.69#1.69	0#0	21#21	171.0#171.0	93.62419128417969#93.62419128417969	0#0	0#0	8#8	0#0	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	39442.492#39442.492	2191.2495#2191.2495	939.10693#939.10693	0.31303564#0.31303564	42.0#42.0	filterIndex.json
3534	8#8#8#9#9#9#9#9#9#9#9#9#8	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.494538602482693E-5#8.494538602482693E-5#5.2159628737233914E-5#8.256313033606686E-6#1.349004634137346E-5#2.0315027585106953E-4#1.2819774343348367E-4#1.2819774343348367E-4#1.2819774343348367E-4#1.2435852973800973E-4#1.2819774343348367E-4#1.2819774343348367E-4#7.209845431434211E-4	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.73	0#0#0#0#0#0#0#0#0#0#0#0#0	20#20#21#25#24#24#25#25#25#25#25#25#21	93.0#93.0#96.0#109.0#106.0#95.0#98.0#98.0#98.0#98.0#98.0#98.0#85.0	105.34876251220703#105.34876251220703#105.18367004394531#102.56071472167969#102.70584106445312#103.57633972167969#103.41466522216797#103.41466522216797#103.41466522216797#103.41466522216797#103.41466522216797#103.41466522216797#106.13290405273438	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	0#268#686#706#708#825#868#976#976#1203#1239#2698#2985	0#0#1#1#1#5#1#0#0#1#1#0#0	0#0#2#1#2#10#2#0#0#2#2#0#1	0#0#13#80#13#85#7#0#0#9#9#0#64	0#0#13#80#13#85#7#0#0#9#9#0#64	0#1#6#2#7#18#22#0#3#4#6#0#8	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#1#0#0#0#0#0#0#0	0#0#1#1#0#1#1#0#0#0#0#0#0	10730.018#10730.018#11076.146#14977.85#14565.614#21343.0#22016.99#22016.99#22016.99#22016.99#22016.99#22016.99#15380.111	596.11206#596.11206#615.3415#832.1028#809.2008#1185.7222#1223.1661#1223.1661#1223.1661#1223.1661#1223.1661#1223.1661#854.4506	447.084#447.084#461.50607#529.51996#514.946#435.5714#449.32632#449.32632#449.32632#449.32632#449.32632#449.32632#384.50278	0.149028#0.149028#0.15383536#0.17650665#0.17164867#0.14519048#0.14977545#0.14977545#0.14977545#0.14977545#0.14977545#0.14977545#0.1281676	24.000002#24.000002#24.000002#28.285713#28.285713#49.0#49.0#49.0#49.0#49.0#49.0#49.0#40.0	createNewIssuesNotificationMock.json
2656	10#10#10#10#10#10	0.019300173968076706#0.019300173968076706#0.019300173968076706#0.018404820933938026#0.01902230829000473#0.01589158922433853	0.0038168760785326538#0.0038168760785326538#0.0038168760785326538#0.0017244216140627933#0.0016988755163910667#7.63461321124419E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0	10#10#10#10#10#10	70.0#70.0#70.0#74.0#74.0#78.0	103.1046142578125#103.1046142578125#103.1046142578125#102.76576232910156#102.76576232910156#102.44416046142578	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#98#98#132#132#945	0#0#0#1#1#1	0#0#0#2#2#2	0#0#0#32#10#37	0#0#0#32#10#37	0#0#3#53#1#1	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	7900.0938#7900.0938#7900.0938#8798.652#8798.652#9750.0	438.8941#438.8941#438.8941#488.81403#488.81403#541.6667	343.48233#343.48233#343.48233#366.61053#366.61053#390.0	0.11449411#0.11449411#0.11449411#0.122203514#0.122203514#0.13	23.0#23.0#23.0#24.0#24.0#25.0	execute_calls_delegate_with_project_from_holder_if_passed_to_constructor.json
