Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
875	8#8	0.09122495353221893#0.09122495353221893	0.04155898708789165#0.04155898708789165	0#0	0#0	0#0	1#1	1.94#1.94	0#0	8#8	52.0#52.0	108.37181854248047#108.37181854248047	0#0	0#0	1#1	0#10	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	5174.6367#5174.6367	287.47983#287.47983	249.98245#249.98245	0.08332749#0.08332749	20.699999#20.699999	test_closeResource_whenException.json
2129	9#11#10	0.014416353777050972#0.004777990281581879#0.014263341203331947	6.665216437850649E-4#1.0005378790366206E-4#0.004339694531843134	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.78#1.83	0#0#0	10#14#14	75.0#91.0#70.0	104.22219848632812#99.96580505371094#103.15670776367188	0#0#0	0#0#0	2#2#1	0#54#82	0#3#1	0#4#3	0#101#128	0#101#128	0#1#2	0#0#0	0#1#1	0#1#1	9088.448#12602.648#6412.535	504.9138#700.14716#356.25195	384.69623#466.76474#340.0587	0.12823208#0.15558824#0.113352895	23.625#27.0#18.857143	testNoCollectionIfMetricsEnabledAndMcJmxDisabled.json
3555	10#10	0.080719955265522#0.10149002075195312	0.0016795629605496415#0.0026598384013220037	0#0	0#0	0#0	1#1	1.83#1.83	0#0	10#10	75.0#73.0	102.64810943603516#102.83650970458984	0#0	0#0	4#4	0#521	0#1	0#2	0#22	0#22	0#34	0#0	0#0	0#0	9562.5#9919.718	531.25#551.09546	375.0#361.65634	0.125#0.120552115	25.5#27.428574	executeTransactionCalledSuccessfullyOverOSGiInstance.json
3025	13#11#9#9#9	0.0#0.0#2.1170930995140225E-4#2.1502317395061255E-4#1.258478150703013E-4	4.5830985526724064E-8#1.6528034305490982E-6#9.577386832722764E-6#9.589593082300177E-6#4.978339773246308E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.69#1.78#1.89#1.89#1.89	0#0#0#0#0	18#14#13#13#14	126.0#105.0#92.0#92.0#95.0	94.99332427978516#98.77909851074219#102.77474212646484#102.77474212646484#102.5787582397461	0#0#0#0#0	0#0#0#0#0	4#3#3#3#3	0#23#676#1092#1265	0#1#2#1#1	0#4#6#2#2	0#141#73#8#10	0#141#73#8#10	0#7#7#8#7	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	24200.107#17089.984#12196.024#12196.024#13060.227	1344.4504#949.4436#677.5569#677.5569#725.5681	721.718#586.421#508.1677#508.1677#527.6859	0.24057268#0.19547367#0.16938923#0.16938923#0.1758953	33.53125#29.142857#24.0#24.0#24.75	sendResponse_whenNull.json
3638	7#7#7#6#6#6#6#6	0.07954501360654831#0.09623496234416962#0.10449168086051941#0.24708916246891022#0.25169795751571655#0.09190569072961807#0.08575253933668137#0.07688874006271362	0.02821097995620944#0.028060458625050605#0.0266130021489941#0.03936197308705688#0.03905073098364387#0.015694492013096098#0.017110746844520828#0.02861586716286644	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.98#1.98#1.98#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5	51.0#51.0#51.0#46.0#46.0#51.0#51.0#49.0	110.63600158691406#110.63600158691406#110.63600158691406#113.72686004638672#113.72686004638672#113.07876586914062#113.13323974609375#113.45822143554688	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#6#201#237#486#486#663#999	0#1#1#3#1#1#1#3	0#2#2#7#2#2#2#6	0#21#10#37#5#30#8#29	0#21#10#37#5#30#8#29	0#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0	0#0#1#0#1#0#0#0	0#0#0#0#1#0#0#0	3677.6265#3677.6265#3677.6265#3368.3623#3368.3623#3251.811#3064.6887#2591.1177	204.31258#204.31258#204.31258#187.13124#187.13124#180.65617#170.26048#143.95099	245.1751#245.1751#245.1751#218.72482#218.72482#247.75703#245.1751#230.32156	0.08172503#0.08172503#0.08172503#0.072908275#0.072908275#0.08258568#0.08172503#0.07677385	15.0#15.0#15.0#15.4#15.4#13.125#12.5#11.25	whenProblemHandlingPacket_thenSwallowed.json
342	15	0.01969875395298004	1.2227021195200768E-5	0	0	0	1	1.6	0	11	104.0	93.89176940917969	0	0	7	0	0	0	0	0	0	0	0	0	14493.0	805.1667	571.1527	0.19038424	25.375	testAddWhenTTLIsZeroDoesNotStoreForExpiration.json
3585	8#8#8	0.012129787355661392#0.012129787355661392#0.012129787355661392	0.015370076889252626#0.015370076889252626#0.015370076889252626	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	11#11#11	57.0#57.0#57.0	107.8399429321289#107.8399429321289#107.8399429321289	0#0#0	0#0#0	1#1#1	0#126#127	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	4786.4995#4786.4995#4786.4995	265.91663#265.91663#265.91663	276.90494#276.90494#276.90494	0.092301644#0.092301644#0.092301644	17.285713#17.285713#17.285713	testOrMemberSelector.json
869	9#9#9#9	0.002291113371029496#0.01219888124614954#0.012336368672549725#0.013059129007160664	0.01190438540683562#0.08339769035362002#0.01929389259318975#0.01914228168239297	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.5#3.5#3.5#3.5	1#1#1#1	8#8#9#9	63.0#53.0#60.0#60.0	105.41142272949219#106.54460906982422#105.7196044921875#105.7196044921875	0#0#0#0	0#0#0#0	0#0#0#0	0#33#141#343	0#1#2#1	0#2#4#2	0#30#34#5	0#30#34#5	0#10#10#1	0#0#0#0	0#1#1#1	0#1#1#1	4760.822#4922.4873#6634.1494#6634.1494	264.4901#273.47153#368.56384#368.56384	306.05283#246.12437#288.44128#288.44128	0.10201761#0.08204146#0.0961471#0.0961471	15.555555#20.0#23.0#23.0	testLightListenerDeregistration.json
1914	8#8#8	0.11287091672420502#0.11287091672420502#0.11287091672420502	6.085562475901661E-4#6.085562475901661E-4#6.085562475901661E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	9#9#9	73.0#73.0#73.0	106.27083587646484#106.27083587646484#106.27083587646484	0#0#0	0#0#0	2#2#2	0#438#438	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6127.1616#6127.1616#6127.1616	340.39786#340.39786#340.39786	374.43765#374.43765#374.43765	0.12481255#0.12481255#0.12481255	16.363636#16.363636#16.363636	credentialsEcsException.json
2622	8#8	0.035967085510492325#0.03462538495659828	7.736596096431909E-4#7.900181148867102E-4	0#0	0#0	0#0	1#1	1.94#1.94	0#0	9#9	70.0#70.0	106.48905181884766#106.48905181884766	0#0	0#0	2#2	0#551	0#1	0#2	0#7	0#7	0#8	0#0	0#0	0#0	5505.4307#5505.4307	305.85727#305.85727	359.0498#359.0498	0.119683266#0.119683266	15.333334#15.333334	test_DiscoveryJoinerConstructor_throws_whenTryCountInvalid.json
1346	7#7	0.0020488316658884287#0.002144347643479705	7.855205429285715E-4#7.996263984189548E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	12#12	68.0#68.0	108.80299377441406#108.80299377441406	0#0	0#0	1#1	0#476	0#1	0#2	0#8	0#8	0#17	0#0	0#0	0#0	6549.524#6549.524	363.86243#363.86243	348.79123#348.79123	0.11626374#0.11626374	18.777777#18.777777	when_createsDuplicateViews_then_throws.json
2533	9#9#9#9#9	0.06166709214448929#0.036817967891693115#0.03456651419401169#0.03456651419401169#0.03456651419401169	3.2391359015261867E-4#2.089287008381122E-4#2.0643464955028554E-4#2.0643464955028554E-4#2.0643464955028554E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	7#7#7#7#7	73.0#75.0#75.0#75.0#75.0	104.13633728027344#103.96215057373047#103.96215057373047#103.96215057373047#103.96215057373047	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#4#39#1057#1057	0#1#1#0#0	0#2#2#0#0	0#18#6#0#0	0#18#6#0#0	0#4#3#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7581.3486#7684.0522#7684.0522#7684.0522#7684.0522	421.18604#426.89178#426.89178#426.89178#426.89178	391.1013#404.4238#404.4238#404.4238#404.4238	0.1303671#0.13480793#0.13480793#0.13480793#0.13480793	19.384617#19.0#19.0#19.0#19.0	getAddressesCurrentProjectCurrentZoneNoLabel.json
3563	4#8#8#10#10#10#11#12#14#15#15#16#17#18#18#19#18#19#20	0.830095648765564#4.0090730180963874E-4#4.0090730180963874E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.9090594618123928#2.748506471792847E-4#2.748506471792847E-4#3.4787346620238978E-6#3.468017384185248E-6#3.4787346620238978E-6#3.477414969147374E-7#2.7180621767693967E-8#1.7788960217665182E-10#1.3630879258594414E-11#3.2782640946901436E-14#1.967270033086027E-15#1.3813099004258735E-16#1.925950161978662E-18#1.92387237517313E-18#1.0060178755031184E-19#1.5674091820508937E-18#1.0131438223723268E-19#5.159864833660381E-21	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.73#1.94#1.94#1.83#1.83#1.83#1.78#1.73#1.64#1.6#1.6#1.56#1.52#1.49#1.49#1.46#1.49#1.46#1.43	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#16#16#23#23#23#26#30#37#40#43#47#50#54#54#57#54#57#61	15.0#86.0#86.0#113.0#113.0#113.0#127.0#141.0#170.0#183.0#205.0#220.0#234.0#254.0#254.0#269.0#255.0#269.0#284.0	127.27810668945312#105.87262725830078#105.87262725830078#100.56448364257812#100.56448364257812#100.56448364257812#98.31928253173828#96.23809814453125#92.6175765991211#91.01575469970703#90.14410400390625#88.68307495117188#87.3340072631836#85.89506530761719#85.89506530761719#84.68016815185547#85.8746337890625#84.68016815185547#83.52796936035156	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#35#51#396#403#475#973#1434#1443#1754#2272#2491#2776#2978#2983#3042#3086#3175#3442	0#4#0#2#1#1#1#1#2#1#1#1#1#1#1#1#0#1#1	0#4#0#2#2#2#1#1#2#1#2#1#1#1#2#1#1#1#1	0#419#0#151#7#7#79#83#194#87#330#91#104#124#8#97#93#81#85	0#419#0#151#7#7#79#83#194#87#330#91#104#124#8#97#93#81#85	0#6#5#4#3#1#1#4#1#1#1#12#1#2#1#1#1#2#1	0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#1	0#1#0#0#0#0#0#1#1#0#0#0#1#0#0#0#1#0#1	0#1#0#0#0#0#0#1#1#0#0#0#1#0#0#0#1#0#1	314.10678#8758.486#8758.486#14485.451#14485.451#14485.451#19018.943#22962.223#32570.2#34631.1#46107.85#51154.195#59458.293#70180.87#70180.87#82664.375#72414.3#82664.375#89318.414	17.450377#486.58258#486.58258#804.7473#804.7473#804.7473#1056.6079#1275.6791#1809.4556#1923.9501#2561.5474#2841.8997#3303.2385#3898.937#3898.937#4592.4653#4023.0166#4592.4653#4962.1343	57.110325#404.23782#404.23782#559.8242#559.8242#559.8242#640.63806#728.9595#904.7278#993.0065#1174.2238#1271.8992#1364.8962#1506.4073#1506.4073#1607.8883#1512.338#1607.8883#1710.3525	0.019036775#0.13474594#0.13474594#0.18660808#0.18660808#0.18660808#0.21354602#0.24298649#0.30157593#0.33100215#0.3914079#0.42396638#0.4549654#0.50213575#0.50213575#0.53596276#0.50411266#0.53596276#0.57011753	5.5#21.666668#21.666668#25.875#25.875#25.875#29.6875#31.499998#36.0#34.875#39.266666#40.21875#43.5625#46.588238#46.588238#51.411766#47.88235#51.411766#52.222225	createNodeExtension.json
3087	16#18#18#16	0.026140620931982994#0.014248651452362537#0.01346955168992281#0.015335164032876492	6.350749856842339E-4#4.9002231557150796E-5#4.958933081430925E-5#7.233479081214629E-5	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	3.23#3.8#3.8#2.78	1#1#1#1	9#12#12#12	89.0#105.0#105.0#96.0	93.52128601074219#90.59933471679688#90.59933471679688#93.00253295898438	0#0#0#0	0#0#0#0	2#3#3#3	0#504#1016#2755	0#3#1#4	0#4#2#11	0#109#7#135	0#109#7#135	0#3#8#14	0#0#0#0	0#0#0#1	0#0#0#1	11496.175#16016.442#16016.442#14133.5205	638.6764#889.80237#889.80237#785.19556	479.91623#583.2318#583.2318#530.26196	0.15997207#0.1944106#0.1944106#0.17675398	23.954544#27.461538#27.461538#26.653845	testCustomDiscoveryService_whenDiscoveredNodes_isNull.json
225	16	0.0	3.204011569514821E-9	0	0	0	1	1.56	0	26	150.0	90.9118423461914	0	0	6	0	0	0	0	0	0	0	0	0	29353.785	1630.7659	828.5343	0.2761781	35.42857	discoverNodesIPv6.json
1939	10#10#12#12#12#10	0.01184771303087473#0.011558391153812408#0.0#0.0#0.0#0.0	6.929712039672613E-6#6.9628995623628644E-6#6.264462558480222E-8#6.264462558480222E-8#6.264462558480222E-8#6.858874520929027E-7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.73#1.73#1.73#1.83	0#0#0#0#0#0	13#13#15#15#15#13	96.0#96.0#128.0#128.0#128.0#106.0	100.93900299072266#100.93900299072266#96.55571746826172#96.55571746826172#96.55571746826172#100.30219268798828	0#0#0#0#0#0	0#0#0#0#0#0	4#4#5#5#5#3	0#5#25#463#463#931	0#1#10#0#0#5	0#2#18#0#0#12	0#3#412#0#0#300	0#3#412#0#0#300	0#6#15#0#0#11	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	18184.893#18184.893#21822.076#21822.076#21822.076#14830.059	1010.2718#1010.2718#1212.3375#1212.3375#1212.3375#823.89215	520.9214#520.9214#685.76666#685.76666#685.76666#588.78644	0.17364046#0.17364046#0.2285889#0.2285889#0.2285889#0.19626215	34.909092#34.909092#31.82143#31.82143#31.82143#25.1875	getAddressesForEC2Client.json
3303	6	0.017999662086367607	0.04120241183238063	0	0	0	1	2.0	0	7	44.0	113.9580078125	0	0	0	0	0	0	0	0	0	0	0	0	2092.1506	116.23059	209.21506	0.06973835	10.0	whenHasOngoingMigration_withLocalMigration_thenWaitForOngoingMigrations.json
2129	9#8	0.02196381613612175#0.06844377517700195	0.0038461102403730013#0.11449193074419936	0#0	0#0	0#0	1#1	1.89#1.94	0#0	8#8	67.0#46.0	104.94148254394531#109.12629699707031	0#0	0#0	2#1	0#82	0#1	0#3	0#128	0#128	0#2	0#0	0#1	0#1	7178.5713#2882.9365	398.8095#160.16315	335.0#216.22023	0.111666664#0.07207341	21.428572#13.333334	testNoCollectionIfMetricsDisabled.json
1008	9	0.0	4.913159335425184E-5	0	0	0	1	1.89	0	15	84.0	103.47698211669922	0	0	2	0	0	0	0	0	0	0	0	0	9656.43	536.4683	443.9738	0.14799125	21.75	doNotGetAddressesForEC2Member.json
2662	6#6#8#8#8	0.0065729087218642235#0.005914909765124321#0.004748315550386906#0.003436318365857005#0.0032474033068865538	5.008465158495043E-4#5.001459758330924E-4#4.102025138679094E-6#1.5745754768572354E-6#2.44231064756517E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#1.94#1.94#1.94	0#0#0#0#0	3#3#7#7#7	66.0#66.0#92.0#96.0#94.0	111.37482452392578#111.37482452392578#104.65370178222656#104.37641143798828#104.51351165771484	0#0#0#0#0	0#0#0#0#0	2#2#3#3#3	0#0#1#876#2180	0#1#3#1#1	0#2#4#2#2	0#13#199#15#21	0#13#199#15#21	0#1#1#1#1	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	5883.2095#5883.2095#11178.609#12464.656#11812.195	326.84497#326.84497#621.0339#692.4809#656.2331	343.82394#343.82394#511.02216#539.01215#524.98645	0.11460798#0.11460798#0.17034072#0.17967072#0.17499548	17.11111#17.11111#21.875#23.125#22.5	invalidProperty.json
3153	9#10#10#10	0.0015486297197639942#0.0#0.0#0.0	2.1020631069931936E-5#1.4530386071622018E-7#1.0442465888907157E-8#3.413467330397057E-9	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.83#1.83#1.83	0#0#0#0	11#12#13#13	90.0#115.0#125.0#130.0	102.9814453125#99.82244873046875#99.23677062988281#99.00949096679688	0#0#0#0	0#0#0#0	3#4#5#5	0#478#2775#2796	0#4#2#1	0#7#4#2	0#189#103#16	0#189#103#16	0#3#2#3	0#0#0#0	0#1#0#0	0#1#0#0	11833.431#14511.919#19602.424#21063.275	657.41284#806.2177#1089.0236#1170.182	488.36383#645.69165#722.67#754.9561	0.16278794#0.21523055#0.24089#0.25165203	24.230768#22.474998#27.125#27.9	execute_fail.json
1798	7#7#7#7#7	0.0068253627978265285#0.008024685084819794#0.008024685084819794#0.008024685084819794#0.007583013270050287	5.599189187149861E-4#5.46995099424626E-4#5.46995099424626E-4#5.46995099424626E-4#2.9427748019050597E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	8#8#8#8#8	71.0#71.0#71.0#71.0#73.0	108.6210708618164#108.6210708618164#108.6210708618164#108.6210708618164#108.43404388427734	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#3#322#322#1413	0#1#0#0#1	0#2#0#0#2	0#7#0#0#37	0#7#0#0#37	0#2#0#0#5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	4966.6357#4966.6357#4966.6357#4966.6357#5069.3096	275.9242#275.9242#275.9242#275.9242#281.6283	361.20987#361.20987#361.20987#361.20987#374.43765	0.12040329#0.12040329#0.12040329#0.12040329#0.12481255	13.75#13.75#13.75#13.75#13.538462	setZonesUnknownException.json
419	7#7#11	0.016447346657514572#0.01656954176723957#0.0012465908657759428	0.0030437351153207205#0.0030911211439984517#3.7308616698733993E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.78	0#0#0	8#8#19	64.0#64.0#108.0	109.29884338378906#109.29884338378906#98.95628356933594	0#0#0	0#0#0	2#2#3	0#38#42	0#1#5	0#2#6	0#5#320	0#5#320	0#3#2	0#0#0	0#0#1	0#0#1	5435.461#5435.461#13489.273	301.97006#301.97006#749.40405	317.06857#317.06857#566.7762	0.105689526#0.105689526#0.1889254	17.142857#17.142857#23.800001	test_createClientClusterService.json
639	9#9	0.024427900090813637#0.014740739949047565	0.003149343150596681#0.0012863202585318783	0#0	0#0	0#0	1#1	1.89#1.89	0#0	16#17	69.0#73.0	104.93836975097656#104.54335021972656	0#0	0#0	0#0	0#423	0#1	0#2	0#10	0#10	0#8	0#0	0#1	0#1	4469.3433#5746.3174	248.29684#319.23987	335.2007#361.65634	0.11173357#0.120552115	13.333334#15.888888	testIsWanReplicationEnabledFalseWhenMergePolicyNull.json
3082	10#10#10#9#9#9#9#9#9#9#9#9	7.138968794606626E-4#4.1596259688958526E-4#1.9665092986542732E-4#0.0#0.0#0.0#1.801039616111666E-4#0.0#0.0#0.0#0.0#0.0	7.794214697692882E-6#4.886506920189679E-6#3.3783889125496936E-6#4.9675685262947785E-6#4.975188222451302E-6#9.67404434598427E-6#1.343645008964677E-5#6.730889480958309E-6#6.730889480958309E-6#6.730889480958309E-6#6.730889480958309E-6#6.732841327193734E-6	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0	13#13#13#11#11#11#11#11#11#11#11#11	94.0#96.0#98.0#94.0#94.0#92.0#91.0#95.0#95.0#95.0#95.0#95.0	101.01679992675781#100.87652587890625#100.7693099975586#102.7236328125#102.7236328125#102.89978790283203#102.9902572631836#102.76656341552734#102.76656341552734#102.76656341552734#102.76656341552734#102.76656341552734	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3#3#3	0#289#328#513#647#675#749#958#1606#1606#1606#2226	0#1#1#4#1#1#3#2#0#0#0#1	0#2#2#9#2#2#6#4#0#0#0#2	0#6#3#133#20#32#28#19#0#0#0#5	0#6#3#133#20#32#28#19#0#0#0#5	0#5#5#5#5#5#5#6#0#0#0#6	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#1#1	0#0#0#0#0#0#0#0#0#0#1#1	9878.842#9986.127#10637.396#12402.009#12402.009#13280.034#12960.365#14760.056#14760.056#14760.056#14760.056#14760.056	548.8245#554.78485#590.9665#689.0005#689.0005#737.77966#720.02026#820.0031#820.0031#820.0031#820.0031#820.0031	513.1866#527.2179#538.2016#513.1866#513.1866#496.0932#487.53723#508.96744#508.96744#508.96744#508.96744#508.96744	0.1710622#0.1757393#0.17940053#0.1710622#0.1710622#0.1653644#0.1625124#0.16965581#0.16965581#0.16965581#0.16965581#0.16965581	19.25#18.941175#19.764706#24.166666#24.166666#26.769232#26.583334#29.0#29.0#29.0#29.0#29.0	resolveWithServiceLabelWhenNodeWithServiceLabel.json
1655	9#9#9	7.837500888854265E-4#7.837500888854265E-4#7.522495579905808E-4	1.1789920362729427E-7#1.1789920362729427E-7#1.197319478832483E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.99#1.99#1.99	0#0#0	17#17#17	114.0#114.0#114.0	101.6598129272461#101.6598129272461#101.6598129272461	0#0#0	1#1#1	1#1#1	0#102#183	0#0#1	0#0#2	0#0#4	0#0#4	0#0#3	0#0#0	0#0#0	0#0#0	22378.074#22378.074#22378.074	1243.2263#1243.2263#1243.2263	629.68604#629.68604#629.68604	0.20989534#0.20989534#0.20989534	35.538464#35.538464#35.538464	test_joinByPredicate.json
3555	9#9	0.08431649953126907#0.10695897787809372	0.0022916258432275896#0.003615744684018358	0#0	0#0	0#0	1#1	1.89#1.89	0#0	10#10	70.0#68.0	104.76156616210938#104.96218872070312	0#0	0#0	3#3	0#521	0#1	0#2	0#22	0#22	0#34	0#0	0#0	0#0	8053.3223#8258.297	447.4068#458.79428	346.79376#333.66855	0.11559792#0.11122285	23.222223#24.75	getExecutorServiceCalledSuccessfullyOverOSGiInstance.json
3537	21#21#21#21#18	0.01110395323485136#0.011211958713829517#0.011211958713829517#0.012327652424573898#0.010238329879939556	3.801387941358595E-9#5.019055827493843E-9#5.019055827493843E-9#5.0926899287000555E-9#3.024032991286812E-8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	4.02#4.02#4.02#4.02#2.63	1#1#1#1#1	19#20#20#20#20	152.0#150.0#150.0#150.0#135.0	86.04725646972656#86.09600830078125#86.09600830078125#86.09600830078125#89.24596405029297	0#0#0#0#0	0#0#0#0#0	7#7#7#7#7	0#20#206#2620#3095	0#1#0#2#6	0#2#0#4#16	0#3#0#12#166	0#3#0#12#166	0#2#0#13#4	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	42536.777#43036.418#43036.418#43036.418#34005.582	2363.1543#2390.912#2390.912#2390.912#1889.199	905.03784#896.59204#896.59204#896.59204#790.82745	0.30167928#0.298864#0.298864#0.298864#0.26360914	47.0#48.0#48.0#48.0#43.0	testGet_LoadsKeyFromMapLoader_whenKeyDoesNotExistsInDb.json
2634	6#6#6#9#9#9	0.11384017020463943#0.11384017020463943#0.050538912415504456#0.0074999043717980385#0.0074999043717980385#0.0074999043717980385	0.027035077783468617#0.02965590936203909#0.05043268375346858#2.2636584260365869E-4#2.2636584260365869E-4#2.2636584260365869E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#1.89#1.89#1.89	0#0#0#0#0#0	6#6#6#16#16#16	45.0#45.0#42.0#79.0#79.0#79.0	113.7296142578125#113.78408813476562#114.14285278320312#103.95201110839844#103.95201110839844#103.95201110839844	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#517#695#990#1158#1158	0#1#2#4#0#0	0#2#4#5#0#0	0#6#28#211#0#0	0#6#28#211#0#0	0#3#11#4#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3771.008#3569.4612#2786.343#9725.12#9725.12#9725.12	209.50044#198.3034#154.79683#540.2844#540.2844#540.2844	218.60916#216.33098#201.9089#405.21335#405.21335#405.21335	0.07286972#0.072110325#0.067302965#0.13507111#0.13507111#0.13507111	17.25#16.5#13.8#24.0#24.0#24.0	discoverLocalMetadataWithoutPlacement.json
1346	7#7	0.025984754785895348#0.026896052062511444	0.005156415010661292#0.005300026979190088	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	57.0#57.0	109.72056579589844#109.72056579589844	0#0	0#0	1#1	0#476	0#1	0#2	0#8	0#8	0#17	0#0	0#0	0#0	3463.45#3463.45	192.41388#192.41388	292.36914#292.36914	0.09745638#0.09745638	11.846154#11.846154	when_removesNonExistingView_then_throws.json
1037	5	0.24382735788822174	0.46026569265994915	0	0	0	1	1.96	0	5	34.0	118.748779296875	0	0	1	0	0	0	0	0	0	0	0	0	1763.3467	97.96371	146.94556	0.048981853	12.0	mockConnection.json
3522	5	0.3595992922782898	0.46336945841111954	0	0	0	1	1.96	0	4	32.0	119.15383911132812	0	0	1	0	0	0	0	0	0	0	0	0	1529.2539	84.95855	135.93369	0.045311227	11.25	mockPortableData.json
1996	8#8#8#8#8	0.010230728425085545#0.006492917891591787#0.00693518528714776#0.00693518528714776#0.00693518528714776	1.3426468143284387E-4#5.610812269387985E-5#5.591227426585193E-5#5.591227426585193E-5#5.591227426585193E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	8#9#9#9#9	75.0#79.0#79.0#79.0#79.0	105.83760070800781#105.50493621826172#105.50493621826172#105.50493621826172#105.50493621826172	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#26#34#520#520	0#1#1#0#0	0#2#2#0#0	0#29#12#0#0	0#29#12#0#0	0#3#3#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7587.0806#8243.271#8243.271#8243.271#8243.271	421.5045#457.95953#457.95953#457.95953#457.95953	406.96985#433.8564#433.8564#433.8564#433.8564	0.13565661#0.14461881#0.14461881#0.14461881#0.14461881	18.642857#19.0#19.0#19.0#19.0	getAddressesCurrentSubscriptionCurrentResourceGroupCurrentScaleSetWithTag.json
