Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
914	19#19#22#22#22#22#22#22	0.0026731600519269705#0.0027892517391592264#0.0#0.0#0.0#0.0#1.1395836918381974E-4#0.0	1.697270539105476E-9#1.5677402234744772E-9#2.431264599021842E-13#2.5548986125710506E-13#2.5548986125710506E-13#1.051654966180691E-13#1.2956924794012733E-12#3.473194259060914E-13	2#2#2#2#2#2#2#2	1#1#1#1#1#1#1#1	3#3#3#3#3#3#3#3	3#3#3#3#3#3#3#3	3.68#3.68#3.45#3.45#3.45#3.45#3.45#3.45	2#2#2#2#2#2#2#2	18#18#27#27#27#27#23#25	151.0#151.0#199.0#199.0#199.0#203.0#191.0#197.0	87.30580139160156#87.30580139160156#83.43262481689453#83.43262481689453#83.43262481689453#83.30902099609375#83.64598846435547#83.46503448486328	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#4#5#5#5#5#5#5	0#11#11#14#26#46#54#92	0#2#6#5#0#4#2#3	0#4#9#10#0#8#4#6	0#18#357#25#0#76#46#47	0#18#357#25#0#76#46#47	0#9#1#2#0#9#4#4	0#0#0#0#0#1#0#1	0#0#0#0#1#1#0#1	0#0#0#0#1#1#0#1	37431.094#37431.094#59718.21#59718.21#59718.21#63096.168#57729.05#61231.258	2079.5051#2079.5051#3317.6785#3317.6785#3317.6785#3505.3428#3207.1694#3401.7366	888.2791#888.2791#1184.8851#1184.8851#1184.8851#1213.3878#1137.2515#1177.5242	0.29609305#0.29609305#0.3949617#0.3949617#0.3949617#0.4044626#0.3790838#0.39250806	42.13889#42.13889#50.4#50.4#50.4#52.0#50.761906#52.0	testTimeoutRequests.json
852	33	0.0	1.4769868207332922E-31	0	0	0	1	3.75	2	64	409.0	73.23711395263672	0	0	7	0	0	0	0	0	0	0	0	0	287534.4	15974.134	2600.2388	0.86674625	110.58	testRefreshCert.json
1508	12#24#34#41#44#44#45#44#44#44#44#44#44#44	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.167132142534216E-7#3.3258104679755844E-17#1.353930946998887E-29#2.7524377307855596E-39#1.3440625280044809E-43#3.4063729210797953E-43#7.40974192394384E-44#4.110985621320075E-44#1.575066435286401E-44#1.575066435286401E-44#1.1473441064572786E-44#1.152618721171405E-44#1.955538274388442E-44#5.085204461850441E-44	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.73#1.32#1.13#2.2#1.01#1.01#1.0#1.01#1.01#1.01#1.01#1.01#1.01#1.01	0#0#0#1#0#0#0#0#0#0#0#0#0#0	16#40#65#84#93#92#94#99#99#99#99#99#99#99	118.0#269.0#412.0#506.0#547.0#544.0#553.0#561.0#567.0#567.0#567.0#567.0#566.0#560.0	97.12448120117188#81.33604431152344#73.03621673583984#68.5997085571289#66.94338989257812#66.9847412109375#66.53535461425781#66.89120483398438#66.8497543334961#66.8497543334961#66.83588409423828#66.83588409423828#66.85893249511719#66.90048217773438	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#3#5#6#6#6#5#5#5#5#5#5#5	0#18#28#101#104#112#114#221#277#363#387#535#549#645	0#17#23#38#41#1#5#2#2#1#1#3#1#3	0#22#36#69#79#2#9#5#4#2#2#6#2#6	0#1049#1102#904#918#30#55#212#42#6#6#18#25#48	0#1049#1102#904#918#30#55#212#42#6#6#18#25#48	0#1#1#8#17#9#2#8#8#5#1#3#31#2	0#0#0#0#1#0#0#0#0#0#0#0#0#1	0#0#0#0#1#1#1#0#1#0#1#0#0#1	0#0#0#0#1#1#1#0#1#0#1#0#0#1	30512.242#110798.13#221637.55#427466.56#513234.16#500236.25#511468.72#506202.66#506516.03#506516.03#517635.66#517635.66#505622.7#528315.75	1695.1245#6155.4517#12313.197#23748.143#28513.008#27790.902#28414.93#28122.37#28139.78#28139.78#28757.537#28757.537#28090.148#29350.875	614.7155#1477.3085#2462.6394#3225.77#3559.7637#3531.568#3589.9949#3595.6682#3624.4438#3624.4438#3634.1248#3634.1248#3618.0515#3589.259	0.20490517#0.49243617#0.8208798#1.0752567#1.1865879#1.1771894#1.1966649#1.1985561#1.208148#1.208148#1.2113749#1.2113749#1.2060171#1.1964197	49.636364#75.0#90.0#132.51613#144.17647#141.64706#142.4706#140.78125#139.75#139.75#142.4375#142.4375#139.75#147.19354	test_parse.json
1407	39#40#40#33#33#33#33	0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.119964676573231E-20#6.9179401727989055E-22#1.5742829976008858E-21#1.2508764005087704E-20#1.5447709770686065E-20#1.5374000342518858E-20#3.39439130139563E-20	2#2#2#1#1#1#1	2#2#2#1#1#1#1	4#4#4#2#2#2#2	4#4#4#2#2#2#2	5.31#3.27#3.27#3.48#3.48#3.48#3.48	4#2#2#2#2#2#2	55#61#60#59#59#59#59	305.0#321.0#318.0#298.0#297.0#297.0#295.0	71.45697784423828#70.69051361083984#70.75383758544922#74.72831726074219#74.74579620361328#74.74579620361328#74.81253814697266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	5#5#5#5#5#5#5	0#3#13#120#448#492#546	0#34#1#2#1#1#1	0#67#2#11#2#2#2	0#606#16#154#7#2#17	0#606#16#154#7#2#17	0#17#2#8#31#1#20	0#1#0#0#0#0#0	0#1#1#0#0#1#0	0#1#1#0#0#1#0	114790.79#135626.45#131674.72#107225.766#106865.945#106865.945#101521.97	6377.266#7534.8027#7315.262#5956.987#5936.997#5936.997#5640.1094	1905.6179#2040.7742#2016.0723#1867.5024#1861.2356#1861.2356#1837.5016	0.635206#0.68025804#0.6720241#0.62250084#0.6204119#0.6204119#0.61250055	60.238094#66.458336#65.3125#57.416668#57.416668#57.416668#55.250004	testMap.json
2563	11#11#11#11#11	0.004290550481528044#0.004428580403327942#0.004765056073665619#0.004591208416968584#0.004736202768981457	9.168075132147782E-7#9.231821780796459E-7#9.154035925939435E-7#1.2504069394229837E-6#2.3215471490849785E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.78#1.78#1.78#1.78#1.78	0#0#0#0#0	16#16#16#16#16	111.0#111.0#111.0#110.0#108.0	98.6400375366211#98.6400375366211#98.6400375366211#98.7197265625#98.88346862792969	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#193#325#1604#1702	0#1#1#1#1	0#2#2#2#2	0#4#7#7#17	0#4#7#7#17	0#28#34#31#12	0#0#0#0#0	0#1#0#0#1	0#1#0#0#1	18764.441#18764.441#18764.441#17863.088#16115.617	1042.469#1042.469#1042.469#992.3938#895.3121	602.31537#602.31537#602.31537#593.1549#574.76825	0.2007718#0.2007718#0.2007718#0.1977183#0.19158942	31.153847#31.153847#31.153847#30.115385#28.038462	testInvokeWithoutTimeout.json
1293	30#30#30#30#30	0.0#0.0#0.0#0.0#0.0	6.981256613319643E-16#8.545125967873163E-16#3.19904176113152E-16#3.19904176113152E-16#3.19904176113152E-16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.67#3.67#3.67#3.67#3.67	1#1#1#1#1	31#31#31#31#31	248.0#247.0#251.0#251.0#251.0	77.62666320800781#77.64766693115234#77.54584503173828#77.54584503173828#77.54584503173828	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#334#461#558#728	0#1#1#0#0	0#2#2#0#0	0#7#19#0#0	0#7#19#0#0	0#35#1#4#2	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	120810.875#120323.73#125207.28#125207.28#125207.28	6711.7153#6684.6514#6955.96#6955.96#6955.96	1504.3901#1498.324#1527.9532#1527.9532#1527.9532	0.50146335#0.49944133#0.50931776#0.50931776#0.50931776	80.30555#80.30555#81.94444#81.94444#81.94444	testRegister2.json
379	21	0.0	3.84900421489072E-16	0	0	0	1	1.4	0	30	223.0	83.9034423828125	0	0	4	0	0	0	0	0	0	0	0	0	60482.23	3360.124	1366.8301	0.45561004	44.25	testDataSourceNotify.json
2589	8#8#8#8	0.005208018701523542#0.005208018701523542#0.0049486602656543255#0.00478498125448823	8.852956268732611E-4#8.852956268732611E-4#0.0011781651873780344#0.0021038225270558057	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	11#11#11#11	70.0#70.0#69.0#67.0	106.5316162109375#106.5316162109375#106.65065002441406#106.89742279052734	0#0#0#0	0#0#0#0	1#1#1#1	0#10#1630#1728	0#0#1#1	0#0#2#2	0#0#7#17	0#0#7#17	0#3#30#20	0#0#0#0	0#0#0#0	0#0#0#0	6329.266#6329.266#5917.074#5129.8447	351.6259#351.6259#328.72635#284.99136	356.1224#356.1224#348.0632#331.93115	0.11870747#0.11870747#0.11602107#0.110643715	17.772726#17.772726#17.0#15.454545	testFindLevel.json
862	24#24#24	0.0#0.0#0.0	3.0805788672595128E-18#3.0805788672595128E-18#3.0805788672595128E-18	0#0#0	0#0#0	0#0#0	1#1#1	1.32#1.32#1.32	0#0#0	23#23#23	252.0#252.0#252.0	81.087158203125#81.087158203125#81.087158203125	0#0#0	0#0#0	12#12#12	0#127#297	0#0#0	0#0#0	0#0#0	0#0#0	0#4#2	0#0#0	0#1#0	0#1#0	84490.42#84490.42#84490.42	4693.912#4693.912#4693.912	1549.7362#1549.7362#1549.7362	0.51657873#0.51657873#0.51657873	54.51923#54.51923#54.51923	testTagRouteWithDynamicRuleV3.json
1395	55#55	0.0#0.0	1.0963757949016802E-24#1.3606257784869216E-24	5#5	4#4	9#9	3#3	5.14#5.14	3#3	39#39	384.0#383.0	64.77381896972656#64.7873764038086	0#0	0#0	14#14	0#436	0#1	0#2	0#7	0#7	0#30	0#0	0#0	0#0	232682.2#232076.28	12926.789#12893.127	2467.6855#2461.2595	0.82256186#0.82041985	94.29167#94.29167	testIgnoreGivenInterfaceNameWithMetaCharacters.json
2610	9#9#9#9#6	0.002972749527543783#0.002972749527543783#0.002852507634088397#0.0027255965396761894#0.009130727499723434	8.920991058223354E-5#8.920991058223354E-5#8.974371914946032E-5#1.205964859631457E-4#0.013561493376765977	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#2.0	0#0#0#0#0	12#12#12#12#10	84.0#84.0#84.0#83.0#53.0	103.51398468017578#103.51398468017578#103.51398468017578#103.61451721191406#112.93321228027344	0#0#0#0#0	0#0#0#0#0	2#2#2#2#0	0#31#1349#1651#2381	0#0#1#1#0	0#0#2#2#3	0#0#11#7#169	0#0#11#7#169	0#3#3#30#5	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	11363.513#11363.513#11363.513#10761.573#3184.8726	631.3063#631.3063#631.3063#597.8652#176.93736	440.82593#440.82593#440.82593#432.38464#254.78981	0.14694197#0.14694197#0.14694197#0.14412822#0.084929936	25.777779#25.777779#25.777779#24.88889#12.5	testOffer2.json
5009	21#21#21#21#19#19#19#19#19#19#19#19#19	0.0#0.0#0.0#0.0#1.1422106763347983E-4#1.1422106763347983E-4#1.0325879702577367E-4#1.0583536641206592E-4#0.0#0.0#0.0#0.0#0.0	4.167555239660319E-16#4.1335600671598734E-16#4.1335600671598734E-16#4.1335600671598734E-16#1.5059541306418548E-11#1.5059541306418548E-11#1.4909510273424062E-11#1.4705856120029903E-11#1.472071143602911E-11#1.4669317196117446E-11#2.0904794021514795E-11#2.0904794021514795E-11#2.0904794021514795E-11	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.57#1.57#1.57#1.57#1.63#1.63#1.63#1.63#1.63#1.63#1.63#1.63#1.63	0#0#0#0#0#0#0#0#0#0#0#0#0	42#42#42#42#32#32#32#32#32#32#32#32#32	236.0#236.0#236.0#236.0#180.0#180.0#180.0#180.0#180.0#180.0#179.0#179.0#179.0	83.88935852050781#83.88935852050781#83.88935852050781#83.88935852050781#86.99088287353516#86.99088287353516#86.99088287353516#86.99088287353516#86.99088287353516#86.99088287353516#87.04486083984375#87.04486083984375#87.04486083984375	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2	0#138#155#155#2380#2430#2771#3053#3490#3720#4050#4274#4444	0#1#0#0#10#0#1#1#1#1#1#0#0	0#2#0#0#22#0#2#2#2#2#2#0#0	0#5#0#0#327#0#14#6#7#3#7#0#0	0#5#0#0#327#0#14#6#7#3#7#0#0	0#10#0#0#32#3#34#10#2#1#31#4#2	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#0#0#0#0#1#0	83320.516#83320.516#83320.516#83320.516#46492.812#46492.812#46492.812#46492.812#46492.812#46492.812#44769.117#44769.117#44769.117	4628.9175#4628.9175#4628.9175#4628.9175#2582.934#2582.934#2582.934#2582.934#2582.934#2582.934#2487.173#2487.173#2487.173	1370.5358#1370.5358#1370.5358#1370.5358#1031.0256#1031.0256#1031.0256#1031.0256#1031.0256#1031.0256#1020.3787#1020.3787#1020.3787	0.45684525#0.45684525#0.45684525#0.45684525#0.34367523#0.34367523#0.34367523#0.34367523#0.34367523#0.34367523#0.34012625#0.34012625#0.34012625	60.79412#60.79412#60.79412#60.79412#45.09375#45.09375#45.09375#45.09375#45.09375#45.09375#43.875#43.875#43.875	testSetContext.json
1362	29#29#29#29#29#29	0.0#0.0#0.0#0.0#0.0#0.0	8.581983095438236E-17#8.581983095438236E-17#3.215078523872261E-17#1.2288139789444256E-16#5.291776437268877E-17#1.9800200312154538E-17	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	3#3#3#3#3#3	2.68#2.68#2.68#2.68#2.68#2.68	1#1#1#1#1#1	24#24#24#24#24#24	240.0#240.0#244.0#239.0#243.0#247.0	77.6568374633789#77.6568374633789#77.55638885498047#77.69326782226562#77.60696411132812#77.50733947753906	0#0#0#0#0#0	0#0#0#0#0#0	10#10#10#10#10#10	0#217#403#403#453#454	0#1#1#1#1#1	0#2#2#2#2#2	0#6#28#35#6#28	0#6#28#35#6#28	0#5#8#31#4#7	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	82773.08#82773.08#86042.266#80583.516#84492.57#87849.41	4598.5044#4598.5044#4780.126#4476.862#4694.0317#4880.5225	1521.564#1521.564#1551.2427#1510.9408#1536.2285#1565.943	0.50718796#0.50718796#0.5170809#0.5036469#0.5120762#0.521981	54.4#54.4#55.46667#53.333336#55.0#56.100002	testRegister.json
1384	7#7#8	0.029893653467297554#0.02823813632130623#0.018258322030305862	0.1776519213886#0.21963174814608769#0.01688919031086747	0#0#0	0#0#0	0#0#0	1#1#1	3.33#3.33#3.12	1#1#1	3#3#7	39.0#38.0#54.0	112.27726745605469#112.48245239257812#108.06900024414062	0#0#0	0#0#0	1#1#1	0#425#1370	0#1#1	0#2#1	0#7#82	0#7#82	0#31#7	0#0#0	0#0#0	0#0#0	1788.1354#1611.5189#3400.4749	99.34085#89.52883#188.91527	178.81354#171.89536#264.97208	0.059604514#0.05729845#0.088324025	10.0#9.375#12.833333	testDoUnregisterWithException.json
2037	17#17#17#17	0.0#0.0#0.0#0.0	2.2964776727937967E-16#2.3423491954023225E-16#3.384172255369135E-16#6.980670687550037E-16	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.52#1.52#1.52#1.52	0#0#0#0	33#33#33#33	222.0#222.0#221.0#219.0	87.42253875732422#87.42253875732422#87.46499633789062#87.55135345458984	0#0#0#0	0#0#0#0	4#4#4#4	0#713#1078#1176	0#4#1#1	0#8#2#2	0#30#7#17	0#30#7#17	0#1#8#20	0#0#0#0	0#0#0#0	0#0#0#0	84642.836#84642.836#82168.24#77301.33	4702.38#4702.38#4564.9023#4294.518	1341.8555#1341.8555#1330.9434#1309.0243	0.44728515#0.44728515#0.44364777#0.43634143	63.07895#63.07895#61.736843#59.05263	testRouter.json
1407	11#11#11	0.004896274767816067#0.008921933360397816#0.008597739040851593	1.8179565782082477E-5#4.710625928493932E-5#6.45081506887295E-5	0#0#0	0#0#0	0#0#0	1#1#1	3.17#1.78#1.78	1#0#0	13#13#13	96.0#92.0#91.0	99.39498138427734#99.68255615234375#99.77407836914062	0#0#0	0#0#0	3#3#3	0#3#448	0#6#1	0#12#2	0#148#7	0#148#7	0#17#31	0#1#0	0#1#0	0#1#0	12880.965#11911.623#11300.227	715.60913#661.75684#627.79034	520.9214#492.89478#484.29544	0.17364046#0.16429825#0.16143182	24.727272#24.166666#23.333332	testGet.json
905	18	0.013211743906140327	2.8242902898313133E-6	0	0	0	2	4.52	2	10	117.0	89.8524169921875	0	0	3	0	0	0	0	0	0	0	0	0	22387.951	1243.775	673.32184	0.22444062	33.25	testDisable.json
2611	12#12#14#14#14#14#14#14	0.001754088676534593#0.001754088676534593#0.0013140218798071146#0.0012535526184365153#0.0016246670857071877#0.001577767077833414#0.0015598209574818611#0.0015598209574818611	9.083939649104839E-9#9.083939649104839E-9#5.6526130966243505E-9#5.628166242864068E-9#5.679698380145651E-9#7.917088785388699E-9#1.523898138029225E-8#1.523898138029225E-8	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#3.28#3.28#3.28#3.28#3.28#3.28	0#0#1#1#1#1#1#1	21#21#22#22#22#22#22#22	136.0#136.0#142.0#142.0#142.0#141.0#139.0#139.0	96.081787109375#96.081787109375#93.30256652832031#93.30256652832031#93.30256652832031#93.36767578125#93.50102233886719#93.50102233886719	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#32#241#373#556#1652#1750#1974	0#0#12#1#1#1#1#0	0#0#22#2#2#2#2#0	0#0#128#7#8#7#17#0	0#0#128#7#8#7#17#0	0#3#28#34#4#39#12#0	0#0#0#0#0#0#0#0	0#0#1#0#1#0#1#0	0#0#1#0#1#0#1#0	32990.39#32990.39#36877.504#36877.504#36877.504#35407.03#32538.545#32538.545	1832.7994#1832.7994#2048.7502#2048.7502#2048.7502#1967.0573#1807.6969#1807.6969	751.2044#751.2044#793.06464#793.06464#793.06464#783.197#763.3676#763.3676	0.25040147#0.25040147#0.26435488#0.26435488#0.26435488#0.26106566#0.25445586#0.25445586	43.916664#43.916664#46.5#46.5#46.5#45.208332#42.625#42.625	testItWhileThrowoutRpcException.json
2531	9#9#9	0.005671397782862186#0.005747736897319555#0.005492722615599632	0.00399523909508961#0.003938782469382422#0.005288718929233272	0#0#0	0#0#0	0#0#0	1#1#1	1.99#1.99#1.99	0#0#0	11#11#11	64.0#64.0#63.0	105.22754669189453#105.22754669189453#105.35932922363281	0#0#0	0#0#0	2#2#2	0#161#1493	0#1#1	0#2#2	0#7#7	0#7#7	0#28#3	0#0#0	0#1#1	0#1#1	6381.005#6381.005#5950.8315	354.50027#354.50027#330.60175	317.06857#317.06857#309.1341	0.105689526#0.105689526#0.103044696	20.125#20.125#19.25	testNormalizeV6Address.json
4892	36#34#34#34#34#34#38#38#34#34#34#34#34#34#34#36#36#36#36#36#36	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.294963060826209E-27#2.8719413537857015E-25#1.1877167861991589E-25#2.5968527450298025E-25#2.5968527450298025E-25#2.5968527450298025E-25#8.227513962412913E-30#8.227513962412913E-30#2.7876049108207548E-21#2.7876049108207548E-21#2.7911085201475392E-21#2.76832486460044E-21#7.82800031242435E-21#7.761708990511276E-21#2.7417964052735753E-21#1.7466867148553981E-22#3.6844598254265507E-22#9.070433524507261E-22#1.426020678200473E-21#1.426020678200473E-21#1.426020678200473E-21	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	3.04#3.11#3.11#3.11#3.11#3.11#2.96#2.96#3.11#3.11#3.11#3.11#3.11#3.11#3.11#3.04#3.04#3.04#3.04#3.04#3.04	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	69#66#67#66#66#66#77#77#57#57#57#57#57#57#57#63#63#63#63#63#63	391.0#373.0#376.0#372.0#372.0#372.0#422.0#422.0#320.0#320.0#320.0#320.0#316.0#316.0#320.0#338.0#333.0#331.0#330.0#330.0#330.0	72.36256408691406#73.63632202148438#73.57327270507812#73.62889099121094#73.62889099121094#73.62889099121094#71.03296661376953#71.03296661376953#74.3305435180664#74.3305435180664#74.3305435180664#74.3305435180664#74.41567993164062#74.41567993164062#74.3305435180664#73.12000274658203#73.17815399169922#73.2485580444336#73.28440856933594#73.28440856933594#73.28440856933594	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#2#2#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	0#0#20#20#38#38#82#83#2263#2313#2522#2613#2644#2654#2679#2916#2936#3516#3933#4157#4327	0#0#1#1#0#0#4#0#17#0#1#2#2#2#1#2#1#1#1#0#0	0#2#2#2#0#0#4#0#38#0#2#4#4#4#2#2#2#2#2#0#0	0#107#13#20#0#0#259#0#595#0#4#14#34#14#26#130#20#17#7#0#0	0#107#13#20#0#0#259#0#595#0#4#14#34#14#26#130#20#17#7#0#0	0#2#2#2#0#0#2#0#32#3#28#2#3#34#2#4#10#8#35#4#2	0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#1#0#0#0#1#0	0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#1#0#0#0#1#0	221827.34#203445.88#210716.5#205453.47#205453.47#205453.47#255450.05#255450.05#139840.0#139840.0#139840.0#139840.0#140550.47#140550.47#139840.0#165401.3#167042.05#157929.23#153434.39#153434.39#153434.39	12323.741#11302.549#11706.473#11414.082#11414.082#11414.082#14191.669#14191.669#7768.8887#7768.8887#7768.8887#7768.8887#7808.3594#7808.3594#7768.8887#9188.961#9280.113#8773.847#8524.133#8524.133#8524.133	2346.0#2194.2258#2220.9907#2197.3633#2197.3633#2197.3633#2559.8896#2559.8896#1920.0#1920.0#1920.0#1920.0#1888.8206#1888.8206#1920.0#2028.0#2005.4485#1978.4797#1964.8849#1964.8849#1964.8849	0.782#0.7314086#0.7403302#0.7324544#0.7324544#0.7324544#0.8532966#0.8532966#0.64#0.64#0.64#0.64#0.62960684#0.62960684#0.64#0.676#0.66848284#0.65949327#0.65496165#0.65496165#0.65496165	94.55556#92.71875#94.875#93.5#93.5#93.5#99.789474#99.789474#72.833336#72.833336#72.833336#72.833336#74.411766#74.411766#72.833336#81.55882#83.29411#79.82353#78.088234#78.088234#78.088234	testAddMenu.json
1406	43#40#36#36#36#36	0.0#0.0#0.0#0.0#0.0#0.0	1.0022638415670699E-40#1.475975309834298E-39#1.937390692928213E-36#8.163954934511416E-36#1.282787506729005E-35#1.915709587481376E-35	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	1.02#1.05#1.11#1.11#1.11#1.11	0#0#0#0#0#0	53#50#44#44#44#44	482.0#465.0#431.0#426.0#424.0#423.0	67.39865112304688#68.75696563720703#70.91241455078125#70.99176025390625#71.01622772216797#71.0379867553711	0#0#0#0#0#0	0#0#0#0#0#0	19#18#16#16#16#16	0#2#13#43#151#447	0#7#4#1#1#1	0#17#12#2#2#2	0#822#381#30#5#7	0#822#381#30#5#7	0#17#9#6#5#31	0#1#0#0#0#0	0#1#1#1#1#0	0#1#1#1#1#0	269418.7#268645.94#242257.56#242293.97#238943.98#234547.03	14967.705#14924.774#13458.754#13460.776#13274.666#13030.391	3351.9226#3233.7014#2966.4192#2921.5#2907.784#2895.6423	1.1173075#1.0779005#0.98880637#0.9738333#0.9692613#0.96521413	80.37736#83.07692#81.666664#82.934784#82.17391#81.0	testInterceptInvokerForMigrationRuleListener.json
1407	22#23#23#22#22#22#22#21#21	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.45778727662946E-16#1.342351144534653E-16#2.17091692823182E-17#6.320858234179905E-18#1.329634673159249E-17#1.1035172924912888E-17#1.6036392078966002E-17#3.448979128012075E-17#3.4339284209239327E-17	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.37#1.35#1.35#1.37#1.37#1.37#1.37#1.4#1.4	0#0#0#0#0#0#0#0#0	30#32#35#37#37#38#38#37#37	224.0#233.0#242.0#246.0#244.0#245.0#244.0#239.0#239.0	83.1441879272461#82.18425750732422#81.9871826171875#82.62205505371094#82.69947052001953#82.67820739746094#82.71743774414062#83.59701538085938#83.59701538085938	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5	0#3#7#14#22#280#448#453#657	0#1#3#3#1#1#1#0#2	0#1#6#7#2#2#2#1#4	0#80#78#93#28#12#7#30#8	0#80#78#93#28#12#7#30#8	0#17#3#9#1#1#31#2#3	0#1#0#0#0#0#0#0#0	0#1#1#1#1#1#0#0#0	0#1#1#1#1#1#0#0#0	86203.49#97187.39#100941.414#101031.25#95390.72#100713.59#97829.95#91930.195#91930.195	4789.083#5399.2993#5607.8564#5612.847#5299.4844#5595.1997#5434.9976#5107.233#5107.233	1368.3094#1432.891#1488.2388#1512.8378#1490.48#1496.5885#1485.341#1449.7953#1449.7953	0.45610315#0.47763032#0.4960796#0.50427926#0.49682665#0.49886283#0.49511364#0.4832651#0.4832651	63.0#67.82609#67.82609#66.78261#64.0#67.29545#65.86363#63.40909#63.40909	testWithInitAndNoLocalRule.json
411	9	3.0242884531617165E-4	1.3510461081260376E-5	0	0	0	1	1.89	0	16	93.0	102.94770812988281	0	0	0	0	0	0	0	0	0	0	0	0	7951.421	441.7456	491.54242	0.16384748	16.17647	actualRequestWithOriginHeaderAndNullConfig.json
