Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6020	19#20#20#20#20#17#17#17#17#17	1.6308976046275347E-4#0.0#0.0#1.4656722487416118E-4#1.4656722487416118E-4#1.4329992700368166E-4#1.3994905748404562E-4#1.3660862168762833E-4#1.768190268194303E-4#2.893524360843003E-4	4.417850307374724E-12#2.1089086422531742E-12#2.1089086422531742E-12#5.432315121321894E-12#5.432315121321894E-12#1.2140779648645628E-11#3.4916927636891485E-12#4.860425716207909E-12#9.946411582185541E-12#3.914749422389132E-11	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.23#1.43#1.43#1.43#1.43#1.52#1.52#1.52#1.52#1.52	0#0#0#0#0#0#0#0#0#0	22#22#22#22#22#20#22#22#22#21	177.0#182.0#182.0#178.0#178.0#169.0#174.0#173.0#170.0#165.0	86.79862976074219#85.80419158935547#85.80419158935547#85.9383773803711#85.9383773803711#88.87931823730469#88.68937683105469#88.73832702636719#88.84864044189453#89.06425476074219	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6#6	0#3#49#519#1120#1520#3789#4501#5126#5201	0#5#0#1#0#3#1#1#1#1	0#9#0#2#0#9#2#2#2#2	0#57#0#16#0#271#51#7#19#21	0#57#0#16#0#271#51#7#19#21	0#9#1#1#0#162#545#1#559#80	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#1	0#0#0#0#0#1#0#0#0#1	51353.17#54097.383#54097.383#51643.3#51643.3#44052.664#47678.18#46247.438#46530.0#44035.727	2852.954#3005.4102#3005.4102#2869.0723#2869.0723#2447.37#2648.7878#2569.302#2585.0#2446.4292	1069.8578#1104.0282#1104.0282#1075.9021#1075.9021#1014.0#1051.7246#1041.8696#1020.0#978.5717	0.35661927#0.3680094#0.3680094#0.35863402#0.35863402#0.338#0.35057488#0.3472899#0.34#0.32619056	48.0#49.0#49.0#48.0#48.0#43.444443#45.333332#44.38889#45.617645#45.0	marshalAttachments.json
707	12#15#14#14	0.0#0.0#0.0#0.0	2.5706440034248015E-11#1.4283544107436718E-12#1.0050983191318044E-11#1.422965630873421E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.6#1.64#1.64	0#0#0#0	31#37#34#34	160.0#181.0#170.0#169.0	95.02335357666016#90.74327850341797#92.23528289794922#92.29096984863281	0#0#0#0	0#0#0#0	1#1#1#1	0#50#77#165	0#3#1#1	0#3#3#2	0#102#71#7	0#102#71#7	0#28#28#208	0#0#0#0	0#0#0#0	0#0#0#0	38672.844#48397.21#44334.1#42643.48	2148.4912#2688.734#2463.0056#2369.0823	920.782#1046.4261#973.74646#963.3743	0.30692732#0.3488087#0.32458216#0.32112476	42.0#46.25#45.52941#44.264706	queryForListWithNamedParam.json
3654	7#7#7#7	0.004147972445935011#0.004338752944022417#0.003072971710935235#0.002898351289331913	0.0011481938164276313#0.0011605671467961453#6.327230018658206E-4#8.284957945199464E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	7#7#8#8	63.0#63.0#66.0#65.0	109.08122253417969#109.08122253417969#108.80231475830078#108.91870880126953	0#0#0#0	0#0#0#0	0#0#0#0	0#267#1423#2760	0#1#1#1	0#2#2#2	0#7#13#7	0#7#13#7	0#26#545#559	0#0#0#0	0#0#0#0	0#1#0#0	4250.8213#4250.8213#4671.918#4385.768	236.15674#236.15674#259.551#243.65378	330.61945#330.61945#348.83655#341.1153	0.110206485#0.110206485#0.11627885#0.1137051	12.857142#12.857142#13.392857#12.857142	resolveArgumentNotGetRequests.json
4577	12#10#10#10#10	9.888887871056795E-4#0.008367194794118404#0.01336127333343029#0.01283048465847969#0.019746454432606697	2.9709975554177212E-6#1.427627053563849E-5#5.587760306555977E-6#7.515819364202899E-6#1.3945074536678878E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.83#1.83#1.83#1.83	0#0#0#0#0	13#11#13#13#13	106.0#94.0#98.0#97.0#94.0	97.43843841552734#101.11475372314453#100.831787109375#100.91775512695312#101.11475372314453	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#53#2346#3153#3683	0#3#1#1#1	0#8#2#2#2	0#109#36#7#17	0#109#36#7#17	0#66#545#22#559	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	21389.635#16430.273#18545.615#17653.098#17855.26	1188.313#912.79297#1030.312#980.72766#991.95886	578.69977#503.6099#531.7739#523.05475#503.6099	0.19289993#0.16786997#0.17725797#0.17435159#0.16786997	36.96154#32.625#34.875#33.75#35.454544	fromTextMessageAsObject.json
673	8	0.02681264467537403	0.010640465774103852	0	0	0	1	1.94	0	10	64.0	107.40904235839844	0	0	2	0	0	0	0	0	0	0	0	0	5307.468	294.8593	300.82816	0.10027605	17.642857	negateClassFilter.json
2525	31#27#27#27#27#27	0.0#0.0#0.0#0.0#0.0#0.0	0.9999984593531847#0.9999925133202047#0.9999924089149554#0.9999924255461463#0.9999924633884217#0.9999927847717511	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#1#1#1#1#1	1.6#1.26#1.26#1.26#1.26#1.26	1#0#0#0#0#0	42#43#45#45#45#45	19.0#18.0#18.0#18.0#18.0#18.0	99.59832763671875#102.3475112915039#102.3475112915039#102.3475112915039#102.3475112915039#102.3475112915039	0#0#0#0#0#0	0#0#0#0#0#0	5#5#5#5#5#5	0#291#294#1631#1976#2104	0#1#2#3#1#9	0#6#4#6#2#18	0#124#50#71#7#63	0#124#50#71#7#63	0#98#545#559#39#6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	171.0#153.0#153.0#153.0#153.0#153.0	9.5#8.5#8.5#8.5#8.5#8.5	19.0#18.0#18.0#18.0#18.0#18.0	0.0063333334#0.006#0.006#0.006#0.006#0.006	9.0#8.5#8.5#8.5#8.5#8.5	deferredStoredProcedureQueryWithNamedParameters.json
707	10#10#13#12#12#21	3.459936415310949E-4#0.0013598910300061107#3.229527501389384E-4#4.768633807543665E-4#4.6082466724328697E-4#0.0	1.3568802830190405E-7#1.372639975767045E-6#9.900020221552927E-8#5.892414373344782E-7#8.027369100116036E-7#2.044875256877409E-13	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.69#1.73#1.73#2.73	0#0#0#0#0#1	21#19#25#22#22#30	113.0#103.0#124.0#113.0#112.0#196.0	99.91368103027344#100.51055145263672#95.26543426513672#97.10590362548828#97.1838150024414#84.61013793945312	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#2	0#21#50#77#165#605	0#5#4#1#1#12	0#10#5#3#2#14	0#104#136#71#7#550	0#104#136#71#7#550	0#17#28#28#208#1	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	20852.656#12577.637#17525.938#15114.437#14357.896#54884.562	1158.481#698.75757#973.6632#839.6909#797.6609#3049.1423	634.4622#565.6609#684.9217#616.9158#607.74164#1193.1427	0.21148741#0.18855363#0.22830723#0.20563859#0.20258054#0.39771423	32.866665#22.235294#25.588236#24.5#23.625#46.0	queryForMappedFieldHolderWithNamedParam.json
6090	41#41#41#43#26#26#26#26	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.6445681903873361E-16#1.6445681903873361E-16#1.6445681903873361E-16#2.040910699688379E-16#1.4168786075296217E-12#1.715332528830539E-13#2.9991296633316796E-13#3.6640243423901227E-13	1#1#1#1#0#0#0#0	1#1#1#1#0#0#0#0	2#2#2#2#0#0#0#0	2#2#2#2#1#1#1#1	2.37#2.37#2.37#2.42#3.05#3.05#3.05#3.05	1#1#1#1#1#1#1#1	26#26#26#26#19#23#23#23	272.0#272.0#272.0#274.0#206.0#215.0#213.0#212.0	71.78462219238281#71.78462219238281#71.78462219238281#70.95792388916016#81.06945037841797#80.80474853515625#80.87429809570312#80.89876556396484	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	8#8#8#8#5#5#5#5	0#2#1190#1522#1522#3859#5271#5548	0#0#0#2#8#3#1#1	0#0#0#2#33#6#2#2	0#0#0#36#1229#100#18#7	0#0#0#36#1229#100#18#7	0#0#0#143#213#545#80#208	0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0	0#0#0#1#1#0#1#0	104224.02#104224.02#104224.02#107675.64#61229.023#67647.86#65159.836#64853.92	5790.2236#5790.2236#5790.2236#5981.98#3401.6123#3758.2144#3619.991#3602.9956	1672.7312#1672.7312#1672.7312#1690.5594#1211.8245#1275.1085#1258.1676#1252.2607	0.5575771#0.5575771#0.5575771#0.56351984#0.40394148#0.42503616#0.4193892#0.41742024	62.307693#62.307693#62.307693#63.69231#50.526314#53.052628#51.78947#51.78947	testBatchUpdateWithPreparedStatementAndNoBatchSupport.json
455	9	0.0	4.208006159642098E-6	0	0	0	1	1.89	0	12	103.0	102.49189758300781	0	0	3	0	0	0	0	0	0	0	0	0	13414.344	745.24133	536.5737	0.17885791	25.0	resolveResourceExisting.json
266	12#12	2.0761969790328294E-4#0.0	3.859283526775276E-10#3.82600418852004E-10	0#0	0#0	0#0	1#1	1.89#1.89	0#0	23#23	150.0#150.0	95.46025848388672#95.46025848388672	0#0	2#2	2#2	0#0	0#2	0#4	0#20	0#20	0#1	0#0	0#0	0#0	42276.01#42276.01	2348.6672#2348.6672	846.5784#846.5784	0.2821928#0.2821928	49.9375#49.9375	forwardedPrefix.json
6090	13#13#13#9#9#9#9	0.025976696982979774#0.025976696982979774#0.025976696982979774#0.17467506229877472#0.22869963943958282#0.35998454689979553#0.3495382070541382	9.425680070854215E-5#9.425680070854215E-5#9.425680070854215E-5#0.008359454220394875#0.005960552045065055#0.018719160325424596#0.024844477491477075	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.44#1.44#1.44#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	11#11#11#8#9#9#9	97.0#97.0#97.0#64.0#66.0#60.0#59.0	96.88645935058594#96.88645935058594#96.88645935058594#105.2774429321289#105.11742401123047#105.7196044921875#105.86406707763672	0#0#0#0#0#0#0	0#0#0#0#0#0#0	5#5#5#3#3#3#3	0#2#1190#1522#3859#5196#5548	0#0#0#6#1#2#1	0#0#0#16#2#4#2	0#0#0#263#33#32#7	0#0#0#263#33#32#7	0#2#0#213#545#559#208	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#1#0#0#0	15796.706#15796.706#15796.706#7536.9834#7772.5146#8653.238#8065.478	877.5948#877.5948#877.5948#418.7213#431.80637#480.73547#448.08212	501.48276#501.48276#501.48276#314.041#323.85477#288.44128#280.53836	0.16716091#0.16716091#0.16716091#0.10468033#0.10795159#0.0961471#0.09351279	31.499998#31.499998#31.499998#24.0#24.0#30.0#28.75	testNoCredentials.json
2954	16#16#11#11#11#11	8.590934448875487E-4#6.896428531035781E-4#1.3607536675408483E-4#1.828572276281193E-4#1.7615628894418478E-4#0.0	1.0046086123981606E-7#5.005263009948995E-8#4.236555614610907E-9#8.488825886389904E-9#1.16818918707991E-8#7.55361234969861E-10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#1#1#1#1	2.45#2.45#1.78#1.78#1.78#1.78	1#1#0#0#0#0	16#17#20#19#19#20	128.0#131.0#133.0#130.0#129.0#140.0	91.36830139160156#91.22221374511719#97.4434585571289#97.58770751953125#97.65412139892578#97.10343170166016	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#113#720#1758#2415#2739	0#1#1#1#1#1	0#2#7#2#2#2	0#11#166#11#7#33	0#11#166#11#7#33	0#28#98#37#54#11	0#0#0#0#0#0	0#0#0#0#0#0	0#1#0#0#0#0	23030.047#24362.967#21852.805#20647.629#19786.033#23371.146	1279.447#1353.4982#1214.0447#1147.0905#1099.2241#1298.397	726.07043#746.7576#758.1585#737.4153#728.05743#809.3904	0.24202348#0.2489192#0.2527195#0.2458051#0.24268581#0.2697968	31.71875#32.625#28.82353#28.0#27.176472#28.875	handleErrorStatusMatch.json
3225	6#6#6#6#6#6#6#6	0.007137315813452005#0.007137315813452005#0.007137315813452005#0.007137315813452005#0.006568525917828083#0.006996687967330217#0.010661950334906578#0.009963511489331722	0.027160834289089462#0.027160834289089462#0.027160834289089462#0.027160834289089462#0.04520636944740586#0.045197677835462274#0.03184783182153303#0.04251320268488025	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0	7#7#7#7#7#7#8#8	48.0#48.0#48.0#48.0#46.0#46.0#48.0#47.0	113.3419189453125#113.3419189453125#113.3419189453125#113.3419189453125#113.6697998046875#113.6697998046875#113.448486328125#113.61502838134766	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#105#153#173#666#979#994#2331	0#0#0#0#1#1#1#1	0#0#0#0#2#2#2#2	0#0#0#0#17#7#25#7	0#0#0#0#17#7#25#7	0#0#0#0#45#121#545#559	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0	3482.49#3482.49#3482.49#3482.49#2985.3674#2985.3674#3115.166#2873.3105	193.47166#193.47166#193.47166#193.47166#165.85374#165.85374#173.06477#159.62836	235.53073#235.53073#235.53073#235.53073#221.13832#221.13832#230.75304#223.47972	0.07851025#0.07851025#0.07851025#0.07851025#0.07371277#0.07371277#0.07691768#0.07449324	14.785714#14.785714#14.785714#14.785714#13.5#13.5#13.5#12.857142	range.json
